datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2024-10-05 17:00:00,25.3,25.3,23.9,91.43,1.0,1.8,10.0,1007.3,100.0,24.1,61.0,1
2024-10-05 18:00:00,24.7,24.7,23.4,91.43,0.0,1.8,80.0,1008.2,100.0,24.1,6.0,0
2024-10-05 19:00:00,25.2,25.2,24.2,94.2,4.0,0.0,136.6,1010.0,100.0,7.0,0.0,0
2024-10-05 20:00:00,24.6,24.6,23.4,94.2,1.0,0.0,80.3,1009.9,100.0,24.1,0.0,0
2024-10-05 21:00:00,24.5,24.5,23.5,94.2,1.0,0.0,53.7,1010.5,100.0,24.1,0.0,0
2024-10-05 22:00:00,25.2,25.2,24.6,96.48,3.0,0.0,68.3,1012.3,100.0,7.0,0.0,0
2024-10-05 23:00:00,24.2,24.2,23.4,96.48,2.0,1.8,50.0,1011.3,100.0,24.1,0.0,0
2024-10-06 00:00:00,24.2,24.2,23.2,96.48,0.0,1.8,20.0,1010.5,100.0,24.1,0.0,0
2024-10-06 01:00:00,25.1,25.1,24.2,94.76,0.0,0.0,68.7,1010.7,100.0,10.0,0.0,0
2024-10-06 02:00:00,23.6,23.6,22.7,94.76,0.0,1.8,200.0,1008.9,100.0,24.1,0.0,0
2024-10-06 03:00:00,23.6,23.6,22.7,94.76,0.0,1.8,30.0,1008.6,97.1,24.1,0.0,0
2024-10-06 04:00:00,24.7,24.7,23.9,95.32,0.0,0.0,92.9,1009.5,100.0,10.0,0.0,0
2024-10-06 05:00:00,23.3,23.3,22.7,95.32,0.0,0.0,94.0,1008.7,83.7,24.1,0.0,0
2024-10-06 06:00:00,23.3,23.3,22.7,95.32,0.0,0.0,116.2,1008.5,99.4,24.1,0.0,0
2024-10-06 07:00:00,24.7,24.7,24.1,96.47,0.0,0.0,147.2,1010.4,100.0,10.0,20.2,0
2024-10-06 08:00:00,25.2,25.2,23.7,96.47,0.0,3.6,40.0,1010.7,100.0,9.1,92.2,1
2024-10-06 09:00:00,30.4,39.7,27.2,83.06,0.0,1.8,20.0,1013.0,98.4,6.5,103.8,1
2024-10-06 10:00:00,31.1,37.4,24.7,68.82,0.0,0.0,172.8,1012.5,60.0,10.0,245.8,2
2024-10-06 11:00:00,32.7,41.1,25.7,66.71,0.0,3.6,320.0,1012.0,98.9,11.3,454.6,5
2024-10-06 12:00:00,32.4,39.9,25.2,65.86,0.0,5.4,190.0,1011.0,100.0,16.6,358.6,4
2024-10-06 13:00:00,32.1,37.2,23.4,60.14,0.0,0.0,192.3,1009.8,60.0,10.0,429.5,4
2024-10-06 14:00:00,34.4,42.2,24.9,57.83,0.0,3.6,160.0,1009.0,99.1,9.9,433.8,4
2024-10-06 15:00:00,33.7,41.3,24.9,60.14,0.0,3.6,270.0,1009.0,100.0,22.0,469.5,5
2024-10-06 16:00:00,32.1,36.4,22.6,57.29,0.0,0.0,177.5,1007.7,60.0,10.0,363.5,4
2024-10-06 17:00:00,30.2,36.9,25.4,75.55,0.0,7.6,260.0,1009.0,96.6,24.1,163.9,2
2024-10-06 18:00:00,29.1,35.9,26.2,84.4,0.0,1.8,340.0,1010.0,99.0,23.4,35.3,0
2024-10-06 19:00:00,28.6,33.6,24.9,80.43,0.0,0.0,19.6,1010.3,100.0,10.0,0.2,0
2024-10-06 20:00:00,26.4,26.4,23.5,80.43,1.0,7.6,110.0,1010.8,98.0,23.4,0.0,0
2024-10-06 21:00:00,26.1,26.1,23.6,80.43,7.0,3.6,100.0,1011.3,96.6,24.1,0.0,0
2024-10-06 22:00:00,25.6,25.6,24.1,91.43,0.0,0.0,37.9,1012.5,100.0,10.0,0.0,0
2024-10-06 23:00:00,25.6,25.6,23.7,91.43,0.0,1.8,310.0,1011.2,99.1,13.1,0.0,0
2024-10-07 00:00:00,25.4,25.4,23.7,91.43,0.0,1.8,70.0,1010.8,99.6,6.6,0.0,0
2024-10-07 01:00:00,25.6,25.6,24.9,95.92,0.0,0.0,53.4,1011.3,80.0,10.0,0.0,0
2024-10-07 02:00:00,25.0,25.0,23.5,91.4,0.0,3.2,61.6,1011.0,99.4,5.2,0.0,0
2024-10-07 03:00:00,25.0,25.0,23.5,91.4,0.0,4.3,89.4,1011.0,97.0,4.9,0.0,0
2024-10-07 04:00:00,24.6,24.6,23.9,95.89,0.0,0.0,85.7,1010.1,80.0,10.0,0.0,0
2024-10-07 05:00:00,24.8,24.8,23.2,90.83,0.0,2.2,106.9,1012.0,96.2,14.0,0.0,0
2024-10-07 06:00:00,24.6,24.6,23.1,91.37,0.0,3.2,102.3,1012.0,90.7,24.1,0.0,0
2024-10-07 07:00:00,25.1,25.1,24.4,95.9,0.0,0.0,101.3,1012.0,80.0,10.0,38.8,0
2024-10-07 08:00:00,26.1,26.1,23.6,86.13,0.0,6.1,95.6,1013.0,97.1,24.1,245.2,2
2024-10-07 09:00:00,27.7,31.3,24.0,80.31,0.0,6.8,94.2,1013.0,95.4,24.1,444.1,4
2024-10-07 10:00:00,32.1,39.1,24.9,65.8,0.0,0.0,96.1,1012.3,80.0,10.0,702.1,7
2024-10-07 11:00:00,32.6,42.0,26.4,69.93,0.0,3.6,220.0,1012.0,82.9,24.1,855.1,9
2024-10-07 12:00:00,33.9,43.1,25.9,63.11,0.0,9.4,110.0,1011.0,73.9,24.1,800.0,8
2024-10-07 13:00:00,33.7,39.7,23.7,55.96,0.0,0.0,129.4,1009.8,80.0,10.0,932.9,9
2024-10-07 14:00:00,34.2,46.8,27.7,69.0,0.0,7.6,230.0,1010.0,51.8,4.6,787.9,8
2024-10-07 15:00:00,33.9,45.4,27.2,68.14,0.0,7.6,170.0,1009.0,57.2,3.2,678.5,7
2024-10-07 16:00:00,29.6,36.7,26.1,81.51,0.0,0.0,57.9,1008.3,100.0,6.0,472.6,5
2024-10-07 17:00:00,28.1,32.3,24.4,81.51,8.0,3.6,70.0,1006.8,98.2,5.3,225.9,2
2024-10-07 18:00:00,26.9,29.9,24.3,81.51,4.0,3.6,120.0,1007.2,99.5,6.1,47.2,0
2024-10-07 19:00:00,26.6,26.6,25.6,94.26,0.0,0.0,169.3,1010.0,100.0,10.0,0.2,0
2024-10-07 20:00:00,25.9,25.9,24.2,94.26,0.0,3.6,50.0,1009.0,83.1,24.1,0.0,0
2024-10-07 21:00:00,25.5,25.5,24.3,94.26,0.0,3.6,240.0,1010.3,87.6,24.1,0.0,0
2024-10-07 22:00:00,25.9,25.9,25.2,95.93,1.0,0.0,34.6,1013.0,100.0,10.0,0.0,0
2024-10-07 23:00:00,25.4,25.4,24.0,95.93,1.0,1.8,140.0,1011.5,95.8,24.1,0.0,0
2024-10-08 00:00:00,25.3,25.3,24.0,95.93,0.0,1.8,240.0,1011.1,97.6,24.1,0.0,0
2024-10-08 01:00:00,25.6,25.6,24.9,95.92,7.0,0.0,253.0,1012.7,100.0,6.0,0.0,0
2024-10-08 02:00:00,24.7,24.7,23.4,95.92,10.0,0.0,247.6,1009.9,98.8,24.1,0.0,0
2024-10-08 03:00:00,24.7,24.7,23.3,95.92,1.0,0.0,215.9,1009.4,98.9,24.1,0.0,0
2024-10-08 04:00:00,24.9,24.9,24.2,95.9,3.0,0.0,174.0,1011.4,100.0,10.0,0.0,0
2024-10-08 05:00:00,24.4,24.4,23.8,95.9,0.0,0.0,166.1,1008.7,100.0,24.1,0.0,0
2024-10-08 06:00:00,24.5,24.5,23.7,95.9,0.0,1.8,80.0,1009.3,100.0,24.1,0.0,0
2024-10-08 07:00:00,25.1,25.1,24.4,95.9,0.0,0.0,182.3,1012.1,90.0,10.0,8.4,0
2024-10-08 08:00:00,25.4,25.4,24.1,95.9,0.0,3.6,130.0,1010.9,99.6,6.0,38.9,0
2024-10-08 09:00:00,29.9,38.3,26.9,83.99,0.0,7.6,120.0,1014.0,99.0,18.7,51.8,1
2024-10-08 10:00:00,30.4,36.8,25.1,73.36,0.0,0.0,179.9,1013.0,80.0,10.0,62.4,1
2024-10-08 11:00:00,32.6,42.5,26.7,71.17,0.0,9.4,150.0,1013.0,97.1,9.1,117.3,1
2024-10-08 12:00:00,33.4,45.0,27.4,70.9,0.0,7.6,180.0,1012.0,84.0,8.7,171.4,2
2024-10-08 13:00:00,32.6,40.5,25.4,65.9,0.0,5.4,270.0,1010.4,80.0,10.0,224.4,2
2024-10-08 14:00:00,33.2,43.3,26.6,68.41,0.0,7.6,130.0,1010.0,65.9,16.2,773.0,8
2024-10-08 15:00:00,34.2,43.5,25.9,62.06,0.0,3.6,180.0,1009.0,73.5,6.7,683.5,7
2024-10-08 16:00:00,32.9,39.9,24.7,62.15,0.0,0.0,251.7,1008.3,80.0,10.0,412.8,4
2024-10-08 17:00:00,31.9,39.9,25.7,69.8,0.0,5.4,260.0,1009.0,96.3,16.6,211.4,2
2024-10-08 18:00:00,28.7,35.0,26.1,85.87,0.0,3.6,340.0,1010.0,99.0,24.1,58.0,1
2024-10-08 19:00:00,27.2,30.2,23.7,81.22,0.0,0.0,306.1,1010.9,100.0,10.0,0.2,0
2024-10-08 20:00:00,26.3,26.3,24.2,81.22,0.0,5.4,40.0,1008.9,99.0,24.1,0.0,0
2024-10-08 21:00:00,26.1,26.1,24.3,81.22,0.0,0.0,315.3,1009.4,99.0,5.4,0.0,0
2024-10-08 22:00:00,25.9,25.9,24.1,89.82,0.0,0.0,341.2,1011.7,100.0,10.0,0.0,0
2024-10-08 23:00:00,25.5,25.5,24.1,89.82,0.0,1.8,30.0,1010.0,98.6,18.2,0.0,0
2024-10-09 00:00:00,25.4,25.4,24.3,89.82,0.0,1.8,330.0,1009.7,98.5,24.1,0.0,0
2024-10-09 01:00:00,25.7,25.7,24.2,91.44,0.0,0.0,331.2,1011.6,100.0,10.0,0.0,0
2024-10-09 02:00:00,25.0,25.0,24.1,91.44,0.0,1.8,30.0,1008.6,100.0,24.1,0.0,0
2024-10-09 03:00:00,24.8,24.8,24.0,91.44,0.0,1.8,50.0,1007.8,98.7,24.1,0.0,0
2024-10-09 04:00:00,25.1,25.1,23.7,91.95,0.0,0.0,304.6,1009.8,100.0,10.0,0.0,0
2024-10-09 05:00:00,25.0,25.0,23.4,91.95,0.0,1.8,340.0,1007.7,100.0,24.1,0.0,0
2024-10-09 06:00:00,25.0,25.0,23.3,91.95,0.0,0.0,275.0,1008.4,100.0,24.1,0.0,0
2024-10-09 07:00:00,24.9,24.9,23.7,93.06,0.0,0.0,269.9,1011.0,80.0,10.0,39.3,0
2024-10-09 08:00:00,28.9,36.0,26.6,87.42,0.0,0.0,268.5,1012.0,99.0,24.1,222.3,2
2024-10-09 09:00:00,31.6,39.7,25.9,71.84,0.0,3.6,50.0,1012.0,100.0,24.1,429.9,4
2024-10-09 10:00:00,31.1,37.4,24.7,68.82,0.0,0.0,253.2,1011.8,80.0,10.0,606.8,6
2024-10-09 11:00:00,32.9,43.0,26.7,69.98,0.0,11.2,130.0,1012.0,100.0,23.4,735.4,7
2024-10-09 12:00:00,30.8,35.3,23.2,69.98,2.0,5.4,150.0,1008.3,98.0,22.0,836.9,8
2024-10-09 13:00:00,27.6,32.0,25.4,87.83,0.0,0.0,248.5,1009.6,90.0,10.0,818.8,8
2024-10-09 14:00:00,29.9,39.1,27.4,86.49,0.0,3.6,90.0,1009.0,94.6,23.4,632.7,6
2024-10-09 15:00:00,30.1,38.3,26.6,81.58,0.0,3.6,200.0,1009.0,92.6,24.1,617.1,6
2024-10-09 16:00:00,29.6,35.6,25.2,77.27,0.0,0.0,254.6,1007.2,90.0,10.0,357.8,4
2024-10-09 17:00:00,30.2,38.6,26.7,81.59,0.0,7.6,300.0,1008.0,94.5,21.9,166.5,2
2024-10-09 18:00:00,29.1,35.9,26.2,84.4,0.0,0.0,293.3,1009.0,98.0,24.1,58.2,1
2024-10-09 19:00:00,28.1,32.9,25.2,84.29,0.0,0.0,198.8,1008.6,90.0,10.0,0.1,0
2024-10-09 20:00:00,26.4,26.4,23.5,84.29,0.0,0.0,180.5,1007.7,99.1,18.3,0.0,0
2024-10-09 21:00:00,26.2,26.2,23.8,84.29,0.0,1.8,50.0,1008.6,96.4,24.1,0.0,0
2024-10-09 22:00:00,26.6,26.6,25.2,92.04,0.0,0.0,156.5,1010.6,80.0,10.0,0.0,0
2024-10-09 23:00:00,25.7,25.7,23.4,92.04,0.0,0.0,180.8,1008.5,100.0,24.1,0.0,0
2024-10-10 00:00:00,25.8,25.8,23.6,92.04,0.0,0.0,184.6,1007.9,99.9,24.1,0.0,0
2024-10-10 01:00:00,25.6,25.6,24.1,91.43,0.0,0.0,210.0,1009.3,80.0,10.0,0.0,0
2024-10-10 02:00:00,25.1,25.1,23.0,91.43,0.0,1.8,310.0,1006.7,96.8,24.1,0.0,0
2024-10-10 03:00:00,25.0,25.0,22.9,91.43,0.0,1.8,300.0,1006.4,95.6,24.1,0.0,0
2024-10-10 04:00:00,25.1,25.1,23.6,91.4,0.0,0.0,201.4,1008.0,80.0,10.0,0.0,0
2024-10-10 05:00:00,24.3,24.3,22.7,91.4,0.0,1.8,330.0,1006.3,93.7,24.1,0.0,0
2024-10-10 06:00:00,24.3,24.3,22.8,91.4,0.0,0.0,319.7,1007.2,99.5,24.1,0.0,0
2024-10-10 07:00:00,25.1,25.1,23.9,93.07,0.0,0.0,328.6,1009.5,60.0,10.0,26.7,0
2024-10-10 08:00:00,29.6,37.5,26.7,84.45,0.0,1.8,90.0,1011.0,88.3,22.7,215.7,2
2024-10-10 09:00:00,31.6,41.6,27.1,77.11,0.0,3.6,330.0,1011.0,13.6,24.1,497.8,5
2024-10-10 10:00:00,31.6,37.7,24.4,65.7,0.0,0.0,301.4,1010.9,80.0,10.0,661.1,7
2024-10-10 11:00:00,31.4,41.8,27.4,79.38,0.0,3.6,40.0,1011.0,64.4,24.1,866.8,9
2024-10-10 12:00:00,31.9,41.8,26.9,74.92,0.0,5.4,250.0,1010.0,55.2,24.1,879.5,9
2024-10-10 13:00:00,29.4,36.1,25.9,81.49,0.2,0.0,270.9,1008.2,90.0,7.0,624.9,6
2024-10-10 14:00:00,30.2,39.2,27.1,83.53,0.0,7.6,30.0,1008.0,68.4,23.4,674.7,7
2024-10-10 15:00:00,33.2,45.7,27.9,73.83,0.0,3.6,330.0,1008.0,88.3,23.5,598.1,6
2024-10-10 16:00:00,31.4,37.7,24.6,67.25,0.3,3.6,280.0,1006.6,90.0,10.0,426.2,4
2024-10-10 17:00:00,31.6,40.0,26.1,72.7,0.0,3.6,210.0,1007.0,97.0,23.4,238.2,2
2024-10-10 18:00:00,29.7,36.4,25.7,79.15,0.0,1.8,260.0,1008.0,99.4,24.1,72.7,1
2024-10-10 19:00:00,28.7,34.3,25.4,82.38,0.0,0.0,318.1,1008.5,90.0,10.0,0.2,0
2024-10-10 20:00:00,25.9,25.9,24.1,82.38,0.0,0.0,328.0,1007.3,100.0,24.1,0.0,0
2024-10-10 21:00:00,25.9,25.9,24.1,82.38,0.0,1.8,40.0,1008.1,100.0,22.7,0.0,0
2024-10-10 22:00:00,27.6,32.2,25.6,88.88,0.0,0.0,280.6,1010.6,90.0,10.0,0.0,0
2024-10-10 23:00:00,25.6,25.6,23.7,88.88,0.0,1.8,20.0,1008.7,100.0,24.1,0.0,0
2024-10-11 00:00:00,25.5,25.5,23.9,88.88,0.0,0.0,249.5,1008.1,100.0,24.1,0.0,0
2024-10-11 01:00:00,26.9,30.6,25.6,92.61,0.0,0.0,247.1,1009.5,90.0,10.0,0.0,0
2024-10-11 02:00:00,25.0,25.0,23.7,92.61,0.0,0.0,256.5,1006.3,100.0,12.2,0.0,0
2024-10-11 03:00:00,24.9,24.9,23.7,92.61,0.0,0.0,264.2,1006.1,100.0,24.1,0.0,0
2024-10-11 04:00:00,25.7,25.7,24.4,92.54,0.0,0.0,271.1,1008.3,80.0,10.0,0.0,0
2024-10-11 05:00:00,25.1,25.1,23.7,92.54,0.0,0.0,345.2,1006.2,100.0,5.7,0.0,0
2024-10-11 06:00:00,25.2,25.2,23.7,92.54,0.0,1.8,30.0,1006.7,100.0,12.5,0.0,0
2024-10-11 07:00:00,25.7,25.7,24.7,94.22,0.0,0.0,33.1,1009.4,80.0,10.0,39.8,0
2024-10-11 08:00:00,29.4,37.8,27.2,87.98,0.0,1.8,80.0,1011.0,100.0,24.1,161.5,2
2024-10-11 09:00:00,31.4,41.5,27.2,78.45,0.0,3.6,170.0,1011.0,99.1,13.4,383.3,4
2024-10-11 10:00:00,28.6,34.9,26.2,86.88,0.0,0.0,207.9,1011.5,100.0,10.0,625.5,6
2024-10-11 11:00:00,29.3,33.9,24.0,86.88,1.0,3.6,120.0,1008.8,100.0,24.1,670.2,7
2024-10-11 12:00:00,31.6,42.7,27.7,79.87,0.0,5.4,100.0,1010.0,100.0,16.0,604.7,6
2024-10-11 13:00:00,32.4,41.7,26.4,70.72,0.0,0.0,223.4,1008.6,80.0,10.0,523.9,5
2024-10-11 14:00:00,33.9,43.1,25.9,63.11,0.0,11.2,250.0,1008.0,99.5,4.8,390.1,4
2024-10-11 15:00:00,33.1,42.3,26.1,66.79,0.0,7.6,240.0,1007.0,94.7,16.2,406.6,4
2024-10-11 16:00:00,32.6,38.5,23.9,60.25,0.0,0.0,261.1,1005.8,80.0,10.0,446.8,4
2024-10-11 17:00:00,31.2,39.1,25.9,73.5,0.0,3.6,280.0,1007.0,100.0,24.1,156.9,2
2024-10-11 18:00:00,29.6,36.7,26.1,81.51,0.0,3.6,270.0,1008.0,99.1,24.1,32.4,0
2024-10-11 19:00:00,27.7,32.8,26.1,91.02,0.0,0.0,336.5,1008.7,80.0,10.0,0.1,0
2024-10-11 20:00:00,26.6,26.6,23.9,91.02,0.0,1.8,160.0,1007.4,100.0,24.1,0.0,0
2024-10-11 21:00:00,26.5,26.5,24.2,91.02,0.0,1.8,340.0,1008.4,100.0,24.1,0.0,0
2024-10-11 22:00:00,26.7,26.7,25.7,94.26,0.0,0.0,292.9,1010.7,80.0,10.0,0.0,0
2024-10-11 23:00:00,26.2,26.2,24.0,94.26,0.0,0.0,278.2,1008.9,100.0,24.1,0.0,0
2024-10-12 00:00:00,26.1,26.1,24.1,94.26,0.0,1.8,340.0,1008.5,100.0,24.1,0.0,0
2024-10-12 01:00:00,26.6,26.6,25.7,94.82,0.0,0.0,252.5,1009.4,80.0,10.0,0.0,0
2024-10-12 02:00:00,25.7,25.7,24.0,94.82,0.0,0.0,254.9,1006.8,100.0,24.1,0.0,0
2024-10-12 03:00:00,25.5,25.5,24.0,94.82,0.0,1.8,30.0,1006.3,100.0,24.1,0.0,0
2024-10-12 04:00:00,25.7,25.7,25.1,96.49,0.0,0.0,2.9,1008.0,80.0,10.0,0.0,0
2024-10-12 05:00:00,25.2,25.2,23.7,96.49,0.0,0.0,32.1,1006.2,99.5,24.1,0.0,0
2024-10-12 06:00:00,25.1,25.1,23.7,96.49,0.0,1.8,60.0,1006.8,99.6,24.1,0.0,0
2024-10-12 07:00:00,25.7,25.7,24.7,94.22,0.0,0.0,8.9,1009.4,80.0,10.0,26.2,0
2024-10-12 08:00:00,29.1,37.0,27.1,89.0,0.0,1.8,100.0,1011.0,96.9,22.5,194.5,2
2024-10-12 09:00:00,31.4,41.0,26.9,77.08,0.0,3.6,230.0,1012.0,99.1,22.6,412.1,4
2024-10-12 10:00:00,31.6,37.7,24.4,65.7,0.0,0.0,72.9,1011.0,80.0,10.0,573.2,6
2024-10-12 11:00:00,32.9,43.0,26.7,69.98,0.0,1.8,50.0,1011.0,99.9,9.7,719.1,7
2024-10-12 12:00:00,33.7,44.2,26.7,66.91,0.0,5.4,130.0,1011.0,98.1,4.2,668.6,7
2024-10-12 13:00:00,32.1,39.1,24.9,65.8,0.0,0.0,234.6,1008.7,80.0,10.0,786.4,8
2024-10-12 14:00:00,29.2,35.0,25.2,65.8,8.0,5.4,300.0,1006.1,96.8,21.9,702.5,7
2024-10-12 15:00:00,27.6,31.6,24.8,65.8,18.0,3.6,300.0,1004.9,99.5,22.0,328.7,3
2024-10-12 16:00:00,27.6,32.0,25.4,87.83,0.0,0.0,315.3,1007.3,90.0,10.0,430.3,4
2024-10-12 17:00:00,27.0,30.2,24.4,87.83,0.0,1.8,270.0,1005.6,92.9,16.4,224.7,2
2024-10-12 18:00:00,26.6,26.6,24.1,87.83,1.0,0.0,335.0,1006.1,84.6,17.4,68.3,1
2024-10-12 19:00:00,26.6,26.6,25.2,92.04,0.0,0.0,352.1,1008.8,100.0,10.0,0.1,0
2024-10-12 20:00:00,25.8,25.8,23.9,89.27,0.0,5.8,8.4,1011.0,74.3,2.9,0.0,0
2024-10-12 21:00:00,25.8,25.8,24.2,90.9,0.0,6.1,22.0,1011.0,88.0,24.1,0.0,0
2024-10-12 22:00:00,26.1,26.1,24.7,92.01,0.0,0.0,48.4,1011.3,100.0,10.0,0.0,0
2024-10-12 23:00:00,25.6,25.6,24.0,90.89,0.0,5.0,56.0,1012.0,90.4,12.9,0.0,0
2024-10-13 00:00:00,25.4,25.4,23.9,91.42,0.0,4.3,60.2,1011.0,85.0,6.4,0.0,0
2024-10-13 01:00:00,25.6,25.6,24.1,91.43,0.0,0.0,39.1,1010.0,90.0,10.0,0.0,0
2024-10-13 02:00:00,25.4,25.4,23.8,90.87,0.0,4.0,2.9,1010.0,94.0,18.1,0.0,0
2024-10-13 03:00:00,25.1,25.1,23.7,91.95,0.0,2.5,342.9,1009.0,99.0,18.8,0.0,0
2024-10-13 04:00:00,24.6,24.6,23.9,95.89,0.0,0.0,58.4,1008.4,80.0,10.0,0.0,0
2024-10-13 05:00:00,25.0,25.0,23.9,93.62,0.0,3.2,92.9,1009.0,99.5,24.1,0.0,0
2024-10-13 06:00:00,25.0,25.0,23.8,93.06,0.0,2.2,115.5,1010.0,99.5,24.1,0.0,0
2024-10-13 07:00:00,25.1,25.1,23.6,91.4,0.0,0.0,149.5,1010.6,80.0,10.0,13.0,0
2024-10-13 08:00:00,25.4,25.4,24.1,91.4,0.0,0.0,142.6,1009.2,100.0,24.1,103.0,1
2024-10-13 09:00:00,29.1,37.0,27.1,89.0,0.0,5.4,210.0,1011.0,100.0,18.5,373.0,4
2024-10-13 10:00:00,30.4,38.5,26.4,79.24,0.0,0.0,182.6,1011.9,100.0,10.0,665.0,7
2024-10-13 11:00:00,32.2,43.2,27.4,75.86,0.0,3.6,250.0,1011.0,100.0,16.4,757.0,8
2024-10-13 12:00:00,32.2,42.8,27.2,74.97,0.0,3.6,180.0,1010.0,100.0,23.4,824.0,8
2024-10-13 13:00:00,31.1,39.4,26.2,75.24,0.0,0.0,209.9,1008.3,90.0,10.0,823.0,8
2024-10-13 14:00:00,32.1,41.8,26.7,73.21,0.0,3.6,140.0,1008.0,100.0,23.4,733.0,7
2024-10-13 15:00:00,32.1,43.0,27.4,76.29,0.0,3.6,130.0,1007.0,100.0,24.1,515.0,5
2024-10-13 16:00:00,32.1,40.8,26.1,70.67,0.0,0.0,232.6,1006.9,90.0,10.0,256.0,3
2024-10-13 17:00:00,30.4,38.2,26.2,78.31,0.0,3.6,250.0,1007.0,100.0,24.1,124.0,1
2024-10-13 18:00:00,29.4,37.0,26.6,84.93,0.0,3.6,250.0,1008.0,100.0,24.1,27.0,0
2024-10-13 19:00:00,29.1,36.7,26.9,87.96,0.0,0.0,241.8,1008.8,80.0,10.0,0.0,0
2024-10-13 20:00:00,25.2,25.2,23.8,87.96,0.2,3.6,50.0,1007.6,100.0,24.1,0.0,0
2024-10-13 21:00:00,25.0,25.0,23.7,87.96,0.0,1.8,320.0,1008.1,100.0,24.1,0.0,0
2024-10-13 22:00:00,27.6,32.7,26.2,92.1,0.0,0.0,38.4,1010.7,80.0,10.0,0.0,0
2024-10-13 23:00:00,24.7,24.7,23.6,92.1,0.0,1.8,320.0,1008.9,100.0,24.1,0.0,0
2024-10-14 00:00:00,24.5,24.5,23.6,92.1,0.0,0.0,351.3,1008.5,100.0,24.1,0.0,0
2024-10-14 01:00:00,26.4,26.4,25.4,94.25,0.0,0.0,43.7,1009.6,80.0,10.0,0.0,0
2024-10-14 02:00:00,24.2,24.2,23.3,94.25,0.0,0.0,123.2,1007.0,100.0,11.5,0.0,0
2024-10-14 03:00:00,24.0,24.0,23.2,94.25,0.0,1.8,260.0,1006.8,100.0,24.1,0.0,0
2024-10-14 04:00:00,25.9,25.9,25.2,95.93,0.0,0.0,145.1,1008.3,80.0,10.0,0.0,0
2024-10-14 05:00:00,23.7,23.7,23.1,95.93,0.0,1.8,90.0,1006.7,100.0,24.1,0.0,0
2024-10-14 06:00:00,23.5,23.5,22.9,95.93,0.0,0.0,121.3,1007.0,100.0,24.1,0.0,0
2024-10-14 07:00:00,26.1,26.1,25.1,94.24,0.0,0.0,105.3,1009.7,80.0,10.0,34.7,0
2024-10-14 08:00:00,26.3,26.3,24.3,94.24,0.0,3.6,80.0,1008.6,98.0,24.1,196.6,2
2024-10-14 09:00:00,30.7,40.1,27.1,81.17,0.0,3.6,90.0,1012.0,98.0,23.4,284.0,3
2024-10-14 10:00:00,31.1,38.3,25.4,71.76,0.0,0.0,100.1,1011.4,80.0,10.0,602.8,6
2024-10-14 11:00:00,33.2,42.1,25.9,65.63,0.0,3.6,110.0,1011.0,99.0,24.1,803.8,8
2024-10-14 12:00:00,33.9,44.8,26.9,66.95,0.0,1.8,100.0,1010.0,100.0,24.1,656.3,7
2024-10-14 13:00:00,33.1,41.2,25.4,64.07,0.0,0.0,43.7,1008.2,90.0,10.0,749.9,7
2024-10-14 14:00:00,33.7,45.5,27.4,69.72,0.0,3.6,140.0,1008.0,97.6,24.1,776.5,8
2024-10-14 15:00:00,33.1,44.2,27.2,71.26,0.0,7.6,230.0,1008.0,100.0,24.1,602.6,6
2024-10-14 16:00:00,31.6,37.7,24.4,65.7,0.0,0.0,358.6,1007.2,100.0,10.0,355.1,4
2024-10-14 17:00:00,27.9,32.7,25.4,86.3,0.0,0.0,327.3,1008.0,99.6,23.4,145.2,1
2024-10-14 18:00:00,27.1,30.5,24.7,86.3,0.0,0.0,46.4,1005.7,99.0,18.3,35.4,0
2024-10-14 19:00:00,26.6,26.6,24.4,87.75,0.0,0.0,94.6,1008.7,100.0,10.0,0.0,0
2024-10-14 20:00:00,26.2,26.2,24.4,87.75,0.0,1.8,50.0,1008.3,100.0,23.3,0.0,0
2024-10-14 21:00:00,26.0,26.0,24.3,87.75,0.0,0.0,117.6,1008.9,99.5,24.1,0.0,0
2024-10-14 22:00:00,25.6,25.6,24.1,91.43,0.0,0.0,106.2,1011.3,80.0,10.0,0.0,0
2024-10-14 23:00:00,25.8,25.8,23.9,91.43,0.0,0.0,75.6,1009.1,98.0,24.1,0.0,0
2024-10-15 00:00:00,25.7,25.7,23.9,91.43,0.0,1.8,330.0,1008.9,99.5,24.1,0.0,0
2024-10-15 01:00:00,25.1,25.1,24.1,94.19,0.0,0.0,41.7,1010.2,80.0,10.0,0.0,0
2024-10-15 02:00:00,25.4,25.4,23.8,94.19,0.0,1.8,220.0,1007.7,100.0,24.1,0.0,0
2024-10-15 03:00:00,25.0,25.0,23.6,94.19,0.0,0.0,350.2,1007.2,100.0,24.1,0.0,0
2024-10-15 04:00:00,24.9,24.9,23.7,93.06,0.0,0.0,302.3,1008.9,80.0,10.0,0.0,0
2024-10-15 05:00:00,24.7,24.7,23.4,93.06,0.0,1.8,350.0,1007.3,99.9,24.1,0.0,0
2024-10-15 06:00:00,24.7,24.7,23.3,93.06,0.0,3.6,320.0,1007.8,98.2,24.1,0.0,0
2024-10-15 07:00:00,25.6,25.6,24.9,95.92,0.0,0.0,307.9,1010.7,100.0,10.0,27.9,0
2024-10-15 08:00:00,26.0,26.0,23.9,95.92,0.0,5.4,320.0,1009.9,83.7,24.1,153.7,2
