datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2024-09-05 12:00:00,33.0,39.1,24.0,59.26,0.0,20.5,210.0,1007,25.0,10.0,879.7,9
2024-09-05 13:00:00,32.0,39.1,25.0,66.57,0.0,16.6,230.0,1007,25.0,10.0,981.6,10
2024-09-05 14:00:00,33.0,42.0,26.0,66.77,0.0,11.2,211.5,1006,25.0,10.0,883.1,9
2024-09-05 15:00:00,33.0,42.0,26.0,66.77,0.0,7.6,212.5,1006,25.0,10.0,515.8,5
2024-09-05 16:00:00,32.0,40.5,26.0,70.65,0.0,7.6,215.0,1006,25.0,10.0,442.2,4
2024-09-05 17:00:00,32.0,42.1,27.0,74.94,0.0,7.6,220.6,1006,25.0,10.0,329.5,3
2024-09-05 18:00:00,30.0,38.7,27.0,84.0,0.0,5.4,220.0,1006,25.0,10.0,144.3,1
2024-09-05 19:00:00,30.0,37.3,26.0,79.19,0.0,9.4,210.0,1007,25.0,10.0,4.8,0
2024-09-05 20:00:00,30.0,37.3,26.0,79.19,0.0,9.4,220.0,1007,25.0,10.0,0.0,0
2024-09-05 21:00:00,29.0,36.7,27.0,88.99,0.0,9.4,180.0,1008,25.0,10.0,0.0,0
2024-09-05 22:00:00,28.0,33.4,26.0,88.91,0.0,7.6,120.0,1009,25.0,10.0,0.0,0
2024-09-05 23:00:00,27.0,30.0,24.0,83.67,0.0,7.6,120.0,1009,25.0,10.0,0.0,0
2024-09-06 00:00:00,27.0,29.5,23.0,78.77,0.0,5.4,110.0,1008,25.0,10.0,0.0,0
2024-09-06 01:00:00,26.0,26.0,23.0,83.56,0.0,3.6,163.8,1008,25.0,10.0,0.0,0
2024-09-06 02:00:00,26.0,26.0,23.0,83.56,0.0,9.4,110.0,1007,25.0,10.0,0.0,0
2024-09-06 03:00:00,26.0,26.0,23.0,83.56,0.0,7.6,110.0,1006,25.0,10.0,0.0,0
2024-09-06 04:00:00,25.0,25.0,22.0,83.45,0.0,7.6,110.0,1006,25.0,10.0,0.0,0
2024-09-06 05:00:00,25.0,25.0,22.0,83.45,0.0,7.6,110.0,1006,25.0,10.0,0.0,0
2024-09-06 06:00:00,25.0,25.0,22.0,83.45,0.0,9.4,100.0,1007,25.0,10.0,0.0,0
2024-09-06 07:00:00,26.0,26.0,22.0,78.63,0.0,9.4,110.0,1007,25.0,10.0,44.2,0
2024-09-06 08:00:00,29.0,32.6,23.0,70.1,0.0,5.4,100.0,1008,25.0,10.0,242.9,2
2024-09-06 09:00:00,31.0,36.4,24.0,66.37,0.0,3.6,196.1,1009,25.0,10.0,500.6,5
2024-09-06 10:00:00,33.0,42.0,26.0,66.77,0.0,5.4,201.9,1009,25.0,10.0,713.3,7
2024-09-06 11:00:00,33.0,42.0,26.0,66.77,0.0,5.4,209.9,1009,25.0,10.0,852.1,9
2024-09-06 12:00:00,33.0,43.7,27.0,70.83,0.0,5.4,228.1,1009,25.0,10.0,953.7,10
2024-09-06 13:00:00,33.0,43.7,27.0,70.83,0.0,5.4,246.0,1008,25.0,10.0,988.2,10
2024-09-06 14:00:00,34.0,45.1,27.0,66.97,0.0,5.4,250.0,1007,25.0,10.0,889.0,9
2024-09-06 15:00:00,34.0,47.1,28.0,71.01,0.0,5.4,256.9,1007,25.0,10.0,659.7,7
2024-09-06 16:00:00,33.0,43.7,27.0,70.83,0.0,5.4,250.9,1007,25.0,10.0,516.3,5
2024-09-06 17:00:00,33.0,45.6,28.0,75.1,0.0,7.6,243.5,1007,25.0,10.0,241.5,2
2024-09-06 18:00:00,32.0,40.5,26.0,70.65,0.0,3.6,218.7,1007,25.0,10.0,98.0,1
2024-09-06 19:00:00,30.0,37.3,26.0,79.19,0.0,1.8,238.5,1008,25.0,10.0,4.2,0
2024-09-06 20:00:00,30.0,37.3,26.0,79.19,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2024-09-06 21:00:00,30.0,38.7,27.0,84.0,0.0,3.6,172.6,1009,25.0,10.0,0.0,0
2024-09-06 22:00:00,29.0,35.5,26.0,83.89,0.0,11.2,130.0,1010,25.0,10.0,0.0,0
2024-09-06 23:00:00,28.0,32.6,25.0,83.78,0.0,9.4,120.0,1010,25.0,10.0,0.0,0
2024-09-07 00:00:00,28.0,31.8,24.0,78.91,0.0,7.6,120.0,1010,25.0,10.0,0.0,0
2024-09-07 01:00:00,27.0,30.0,24.0,83.67,0.0,3.6,87.0,1009,25.0,10.0,0.0,0
2024-09-07 02:00:00,27.0,30.0,24.0,83.67,0.0,3.6,83.6,1009,25.0,10.0,0.0,0
2024-09-07 03:00:00,26.0,26.0,22.0,78.63,0.0,5.4,130.0,1009,25.0,10.0,0.0,0
2024-09-07 04:00:00,25.0,25.0,22.0,83.45,0.0,7.6,110.0,1009,25.0,10.0,0.0,0
2024-09-07 05:00:00,25.0,25.0,21.0,78.49,0.0,9.4,110.0,1009,25.0,10.0,0.0,0
2024-09-07 06:00:00,25.0,25.0,21.0,78.49,0.0,7.6,130.0,1009,25.0,10.0,0.0,0
2024-09-07 07:00:00,26.0,26.0,22.0,78.63,0.0,11.2,120.0,1010,25.0,10.0,46.6,0
2024-09-07 08:00:00,29.0,33.5,24.0,74.46,0.0,7.6,110.0,1011,25.0,10.0,233.7,2
2024-09-07 09:00:00,32.0,40.5,26.0,70.65,0.0,3.6,158.9,1011,25.0,10.0,475.2,5
2024-09-07 10:00:00,33.0,43.7,27.0,70.83,0.0,5.4,225.6,1010,25.0,10.0,718.5,7
2024-09-07 11:00:00,33.0,45.6,28.0,75.1,0.0,5.4,279.4,1010,25.0,10.0,861.2,9
2024-09-07 12:00:00,33.0,43.7,27.0,70.83,0.0,11.2,296.4,1009,25.0,10.0,933.4,9
2024-09-07 13:00:00,33.0,45.6,28.0,75.1,0.2,11.2,311.6,1009,25.0,10.0,958.1,10
2024-09-07 14:00:00,33.0,45.6,28.0,75.1,0.0,16.6,330.0,1007,25.0,10.0,778.2,8
2024-09-07 15:00:00,31.0,39.0,26.0,74.78,0.0,11.2,60.0,1008,25.0,10.0,536.9,5
2024-09-07 16:00:00,27.0,30.0,24.0,83.67,0.0,13.0,110.0,1008,50.0,10.0,480.6,5
2024-09-07 17:00:00,29.0,33.5,24.0,74.46,0.0,9.4,90.0,1008,25.0,10.0,348.2,3
2024-09-07 18:00:00,29.0,34.4,25.0,79.05,0.0,7.6,130.0,1009,25.0,10.0,106.6,1
2024-09-07 19:00:00,28.0,32.6,25.0,83.78,0.0,0.0,0.0,1009,25.0,10.0,2.7,0
2024-09-07 20:00:00,28.0,31.8,24.0,78.91,0.0,9.4,110.0,1010,25.0,10.0,0.0,0
2024-09-07 21:00:00,28.0,32.6,25.0,83.78,0.0,9.4,140.0,1011,25.0,10.0,0.0,0
2024-09-07 22:00:00,28.0,31.8,24.0,78.91,0.0,11.2,120.0,1012,25.0,10.0,0.0,0
2024-09-07 23:00:00,27.0,30.0,24.0,83.67,0.0,11.2,110.0,1012,25.0,10.0,0.0,0
2024-09-08 00:00:00,27.0,29.5,23.0,78.77,0.0,9.4,110.0,1011,25.0,10.0,0.0,0
2024-09-08 01:00:00,26.0,26.0,23.0,83.56,0.0,7.6,140.0,1011,25.0,10.0,0.0,0
2024-09-08 02:00:00,26.0,26.0,23.0,83.56,0.0,7.6,110.0,1010,25.0,10.0,0.0,0
2024-09-08 03:00:00,26.0,26.0,23.0,83.56,0.0,7.6,110.0,1009,25.0,10.0,0.0,0
2024-09-08 04:00:00,25.0,25.0,23.0,88.68,0.0,9.4,100.0,1009,25.0,10.0,0.0,0
2024-09-08 05:00:00,25.0,25.0,23.0,88.68,0.0,5.4,100.0,1010,25.0,10.0,0.0,0
2024-09-08 06:00:00,25.0,25.0,23.0,88.68,0.0,7.6,100.0,1010,25.0,10.0,0.0,0
2024-09-08 07:00:00,26.0,26.0,23.0,83.56,0.0,9.4,110.0,1010,25.0,10.0,45.9,0
2024-09-08 08:00:00,29.0,33.5,24.0,74.46,0.0,7.6,110.0,1011,25.0,10.0,252.0,3
2024-09-08 09:00:00,32.0,37.8,24.0,62.7,0.0,5.4,94.3,1011,25.0,10.0,466.6,5
2024-09-08 10:00:00,33.0,42.0,26.0,66.77,0.0,5.4,112.0,1011,25.0,10.0,615.3,6
2024-09-08 11:00:00,33.0,42.0,26.0,66.77,0.0,7.6,259.6,1011,25.0,10.0,734.4,7
2024-09-08 12:00:00,33.0,43.7,27.0,70.83,0.0,5.4,280.7,1010,25.0,10.0,774.2,8
2024-09-08 13:00:00,34.0,45.1,27.0,66.97,0.0,9.4,254.2,1009,25.0,10.0,822.2,8
2024-09-08 14:00:00,33.0,43.7,27.0,70.83,0.0,5.4,230.4,1008,25.0,10.0,468.7,5
2024-09-08 15:00:00,32.0,42.1,27.0,74.94,0.0,1.8,143.0,1008,25.0,10.0,563.7,6
2024-09-08 16:00:00,26.0,26.0,24.0,88.75,0.0,18.4,110.0,1008,50.0,9.0,317.7,3
2024-09-08 17:00:00,28.0,31.8,24.0,78.91,0.0,13.0,120.0,1008,25.0,10.0,303.3,3
2024-09-08 18:00:00,28.0,31.8,24.0,78.91,0.0,9.4,110.0,1008,25.0,10.0,106.6,1
2024-09-08 19:00:00,27.0,30.0,24.0,83.67,0.0,5.4,14.2,1008,25.0,10.0,3.6,0
2024-09-08 20:00:00,27.0,29.5,23.0,78.77,0.0,11.2,120.0,1009,25.0,10.0,0.0,0
2024-09-08 21:00:00,27.0,29.5,23.0,78.77,0.0,7.6,130.0,1010,25.0,10.0,0.0,0
2024-09-08 22:00:00,27.0,29.5,23.0,78.77,0.0,9.4,110.0,1010,25.0,10.0,0.0,0
2024-09-08 23:00:00,27.0,29.5,23.0,78.77,0.0,9.4,110.0,1010,25.0,10.0,0.0,0
2024-09-09 00:00:00,27.0,29.5,23.0,78.77,0.0,11.2,110.0,1010,25.0,10.0,0.0,0
2024-09-09 01:00:00,26.0,26.0,23.0,83.56,0.0,9.4,110.0,1009,25.0,10.0,0.0,0
2024-09-09 02:00:00,26.0,26.0,23.0,83.56,0.0,3.6,194.2,1009,25.0,10.0,0.0,0
2024-09-09 03:00:00,26.0,26.0,23.0,83.56,0.0,5.4,110.0,1008,25.0,10.0,0.0,0
2024-09-09 04:00:00,26.0,26.0,22.0,78.63,0.0,9.4,110.0,1008,25.0,10.0,0.0,0
2024-09-09 05:00:00,26.0,26.0,22.0,78.63,0.0,11.2,120.0,1008,25.0,10.0,0.0,0
2024-09-09 06:00:00,26.0,26.0,22.0,78.63,0.0,9.4,120.0,1008,25.0,10.0,0.0,0
2024-09-09 07:00:00,27.0,29.1,22.0,74.13,0.0,7.6,120.0,1009,25.0,10.0,45.4,0
2024-09-09 08:00:00,28.0,31.1,23.0,74.29,0.0,5.4,117.4,1009,25.0,10.0,216.9,2
2024-09-09 09:00:00,30.0,34.0,23.0,66.17,0.0,5.4,150.0,1010,25.0,10.0,355.7,4
2024-09-09 10:00:00,32.0,39.1,25.0,66.57,0.0,3.6,132.2,1010,25.0,10.0,556.2,6
2024-09-09 11:00:00,33.0,42.0,26.0,66.77,0.0,5.4,132.3,1009,25.0,10.0,657.4,7
2024-09-09 12:00:00,34.0,43.4,26.0,63.13,0.0,7.6,135.1,1009,25.0,10.0,854.3,9
2024-09-09 13:00:00,34.0,43.4,26.0,63.13,0.0,7.6,83.0,1008,25.0,10.0,739.3,7
2024-09-09 14:00:00,34.0,43.4,26.0,63.13,0.0,7.6,300.0,1007,25.0,10.0,656.0,7
2024-09-09 15:00:00,34.0,41.8,25.0,59.49,0.0,5.4,71.2,1007,25.0,10.0,429.9,4
2024-09-09 16:00:00,32.0,39.1,25.0,66.57,0.0,5.4,95.5,1006,25.0,10.0,490.2,5
2024-09-09 17:00:00,32.0,39.1,25.0,66.57,0.0,5.4,299.1,1006,25.0,10.0,282.9,3
2024-09-09 18:00:00,31.0,39.0,26.0,74.78,0.0,3.6,289.3,1007,25.0,10.0,96.6,1
2024-09-09 19:00:00,31.0,39.0,26.0,74.78,0.0,0.0,0.0,1007,25.0,10.0,2.4,0
2024-09-09 20:00:00,30.0,37.3,26.0,79.19,0.0,0.0,0.0,1008,25.0,10.0,0.0,0
2024-09-09 21:00:00,29.0,34.4,25.0,79.05,0.0,5.4,120.0,1009,25.0,10.0,0.0,0
2024-09-09 22:00:00,28.0,32.6,25.0,83.78,0.0,5.4,203.0,1009,25.0,10.0,0.0,0
2024-09-09 23:00:00,28.0,33.4,26.0,88.91,0.0,16.6,210.0,1009,25.0,10.0,0.0,0
