datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2024-07-21 01:00:00,28.1,33.7,26.1,88.92,0.0,3.6,101.8,1009,30.0,7.0,0.0,0
2024-07-21 02:00:00,28.1,33.7,26.1,88.92,0.0,1.8,124.2,1009,30.0,7.0,0.0,0
2024-07-21 03:00:00,28.1,33.7,26.1,88.92,0.0,0.0,105.3,1008,30.0,7.0,0.0,0
2024-07-21 04:00:00,27.1,31.4,26.1,94.28,0.2,0.0,95.3,1008,30.0,7.0,0.0,0
2024-07-21 05:00:00,27.1,31.4,26.1,94.28,0.4,0.0,71.7,1008,30.0,7.0,0.0,0
2024-07-21 06:00:00,27.1,31.4,26.1,94.28,0.1,1.8,73.5,1008,30.0,7.0,0.0,0
2024-07-21 07:00:00,27.1,31.4,26.1,94.28,0.0,3.6,328.5,1009,30.0,6.0,0.0,0
2024-07-21 08:00:00,27.1,31.4,26.1,94.28,0.0,3.6,314.8,1010,30.0,6.0,23.3,0
2024-07-21 09:00:00,28.1,33.7,26.1,88.92,0.0,1.8,342.0,1010,30.0,6.0,151.2,2
2024-07-21 10:00:00,30.1,39.0,27.1,84.01,0.2,7.6,160.0,1010,30.0,6.0,288.6,3
2024-07-21 11:00:00,31.1,39.3,26.1,74.8,0.3,9.4,140.0,1009,30.0,6.0,397.2,4
2024-07-21 12:00:00,32.1,40.8,26.1,70.67,0.0,5.4,180.0,1009,30.0,6.0,677.3,7
2024-07-21 13:00:00,32.1,39.3,25.1,66.59,0.0,18.4,180.0,1009,30.0,6.0,672.8,7
2024-07-21 14:00:00,32.1,40.8,26.1,70.67,0.0,13.0,220.0,1008,30.0,6.0,790.3,8
2024-07-21 15:00:00,33.1,44.0,27.1,70.85,0.0,13.0,210.5,1008,30.0,6.0,455.0,5
2024-07-21 16:00:00,33.1,44.0,27.1,70.85,0.0,16.6,250.0,1007,30.0,6.0,359.8,4
2024-07-21 17:00:00,32.1,40.8,26.1,70.67,0.0,9.4,221.5,1007,30.0,6.0,268.1,3
2024-07-21 18:00:00,31.1,40.8,27.1,79.34,0.0,7.6,250.0,1007,30.0,7.0,181.7,2
2024-07-21 19:00:00,31.1,40.8,27.1,79.34,0.0,5.4,226.4,1007,30.0,7.0,80.8,1
2024-07-21 20:00:00,30.1,39.0,27.1,84.01,0.0,7.6,190.0,1008,30.0,7.0,10.1,0
2024-07-21 21:00:00,30.1,37.6,26.1,79.2,0.0,1.8,218.1,1009,30.0,6.0,0.0,0
2024-07-21 22:00:00,29.1,35.8,26.1,83.9,0.0,0.0,220.0,1009,30.0,6.0,0.0,0
2024-07-21 23:00:00,29.1,37.0,27.1,89.0,0.0,3.6,223.6,1010,30.0,6.0,0.0,0
2024-07-22 00:00:00,29.1,37.0,27.1,89.0,0.0,1.8,226.3,1010,30.0,6.0,0.0,0
2024-07-22 01:00:00,28.1,34.7,27.1,94.32,0.0,0.0,220.7,1009,30.0,6.0,0.0,0
2024-07-22 02:00:00,28.1,33.7,26.1,88.92,0.0,3.6,222.2,1009,30.0,6.0,0.0,0
2024-07-22 03:00:00,28.1,33.7,26.1,88.92,0.0,0.0,216.0,1008,30.0,6.0,0.0,0
2024-07-22 04:00:00,28.1,33.7,26.1,88.92,0.0,3.6,170.6,1008,30.0,6.0,0.0,0
2024-07-22 05:00:00,27.1,31.4,26.1,94.28,0.0,3.6,121.4,1008,30.0,6.0,0.0,0
2024-07-22 06:00:00,27.1,31.4,26.1,94.28,0.0,1.8,129.0,1008,30.0,6.0,0.0,0
2024-07-22 07:00:00,27.1,31.4,26.1,94.28,0.0,0.0,84.6,1009,50.0,4.0,0.0,0
2024-07-22 08:00:00,27.1,31.4,26.1,94.28,0.0,0.0,104.3,1009,30.0,4.0,33.1,0
2024-07-22 09:00:00,28.1,33.7,26.1,88.92,0.0,0.0,167.6,1010,30.0,6.0,207.3,2
2024-07-22 10:00:00,29.1,37.0,27.1,89.0,0.0,0.0,196.4,1010,30.0,6.0,453.0,5
2024-07-22 11:00:00,31.1,40.8,27.1,79.34,0.0,5.4,195.0,1010,30.0,6.0,663.7,7
2024-07-22 12:00:00,32.1,39.3,25.1,66.59,0.0,9.4,210.0,1010,30.0,6.0,809.9,8
2024-07-22 13:00:00,33.1,42.3,26.1,66.79,0.0,9.4,212.3,1010,30.0,7.0,881.3,9
2024-07-22 14:00:00,33.1,40.7,25.1,62.94,0.0,9.4,210.0,1009,30.0,7.0,926.3,9
2024-07-22 15:00:00,34.1,45.5,27.1,66.99,0.0,9.4,224.8,1008,30.0,7.0,837.8,8
2024-07-22 16:00:00,34.1,45.5,27.1,66.99,0.0,11.2,228.0,1007,30.0,7.0,729.8,7
2024-07-22 17:00:00,34.1,45.5,27.1,66.99,0.0,9.4,230.5,1007,30.0,7.0,511.3,5
2024-07-22 18:00:00,32.1,42.5,27.1,74.96,0.0,13.0,250.0,1007,30.0,7.0,361.6,4
2024-07-22 19:00:00,31.1,40.8,27.1,79.34,0.0,9.4,242.6,1007,30.0,7.0,162.1,2
2024-07-22 20:00:00,30.1,39.0,27.1,84.01,0.0,5.4,250.0,1008,30.0,7.0,16.7,0
2024-07-22 21:00:00,29.1,37.0,27.1,89.0,0.0,3.6,258.4,1009,30.0,7.0,0.0,0
2024-07-22 22:00:00,29.1,37.0,27.1,89.0,0.0,3.6,256.1,1010,30.0,7.0,0.0,0
2024-07-22 23:00:00,29.1,37.0,27.1,89.0,0.0,5.4,266.4,1010,30.0,7.0,0.0,0
2024-07-23 00:00:00,29.1,37.0,27.1,89.0,0.1,3.6,262.3,1011,30.0,7.0,0.0,0
2024-07-23 01:00:00,28.1,34.7,27.1,94.32,0.0,3.6,300.8,1010,30.0,7.0,0.0,0
2024-07-23 02:00:00,28.1,34.7,27.1,94.32,0.2,1.8,319.3,1010,30.0,7.0,0.0,0
2024-07-23 03:00:00,28.1,34.7,27.1,94.32,0.0,1.8,287.1,1010,30.0,6.0,0.0,0
2024-07-23 04:00:00,28.1,34.7,27.1,94.32,0.0,3.6,254.9,1009,30.0,6.0,0.0,0
2024-07-23 05:00:00,28.1,34.7,27.1,94.32,0.0,1.8,244.9,1009,30.0,6.0,0.0,0
2024-07-23 06:00:00,28.1,34.7,27.1,94.32,0.0,3.6,306.7,1009,30.0,6.0,0.0,0
2024-07-23 07:00:00,28.1,34.7,27.1,94.32,0.0,0.0,289.8,1010,30.0,4.0,0.0,0
2024-07-23 08:00:00,28.1,34.7,27.1,94.32,0.0,0.0,302.4,1010,30.0,6.0,33.7,0
2024-07-23 09:00:00,29.1,37.0,27.1,89.0,0.0,0.0,275.8,1010,30.0,6.0,185.0,2
2024-07-23 10:00:00,30.1,39.0,27.1,84.01,0.0,0.0,248.1,1010,30.0,6.0,402.0,4
2024-07-23 11:00:00,31.1,40.8,27.1,79.34,0.0,1.8,231.2,1010,30.0,6.0,615.5,6
2024-07-23 12:00:00,31.1,40.8,27.1,79.34,0.0,7.6,217.7,1010,30.0,6.0,721.1,7
2024-07-23 13:00:00,32.1,40.8,26.1,70.67,0.0,9.4,200.0,1009,30.0,6.0,764.6,8
2024-07-23 14:00:00,33.1,40.7,25.1,62.94,0.0,11.2,190.0,1008,30.0,9.0,820.5,8
2024-07-23 15:00:00,33.1,42.3,26.1,66.79,0.1,9.4,219.6,1007,30.0,9.0,730.6,7
2024-07-23 16:00:00,32.1,42.5,27.1,74.96,0.0,14.8,270.0,1007,30.0,9.0,703.1,7
2024-07-23 17:00:00,31.1,40.8,27.1,79.34,0.0,16.6,260.0,1007,30.0,9.0,357.2,4
2024-07-23 18:00:00,31.1,40.8,27.1,79.34,0.0,11.2,250.0,1007,30.0,10.0,369.1,4
2024-07-23 19:00:00,31.1,40.8,27.1,79.34,0.0,7.6,251.5,1007,30.0,10.0,146.8,1
2024-07-23 20:00:00,30.1,39.0,27.1,84.01,0.0,0.0,255.3,1008,30.0,10.0,18.2,0
2024-07-23 21:00:00,29.1,37.0,27.1,89.0,0.0,0.0,248.1,1008,30.0,10.0,0.0,0
2024-07-23 22:00:00,29.1,37.0,27.1,89.0,0.0,1.8,239.0,1009,30.0,10.0,0.0,0
2024-07-23 23:00:00,28.1,34.7,27.1,94.32,0.0,0.0,218.6,1009,30.0,10.0,0.0,0
2024-07-24 00:00:00,28.1,34.7,27.1,94.32,0.0,3.6,186.9,1009,30.0,8.0,0.0,0
2024-07-24 01:00:00,28.1,33.7,26.1,88.92,0.0,0.0,229.3,1009,30.0,8.0,0.0,0
2024-07-24 02:00:00,28.1,33.7,26.1,88.92,0.0,0.0,217.1,1009,30.0,8.0,0.0,0
2024-07-24 03:00:00,27.1,31.4,26.1,94.28,0.0,0.0,198.6,1008,30.0,8.0,0.0,0
2024-07-24 04:00:00,27.1,31.4,26.1,94.28,0.0,3.6,189.4,1008,30.0,8.0,0.0,0
2024-07-24 05:00:00,25.6,25.6,25.1,97.07,0.0,5.0,174.4,1008,99.1,24.1,0.0,0
2024-07-24 06:00:00,26.1,26.1,25.1,94.24,0.0,0.0,208.4,1007,30.0,8.0,0.0,0
2024-07-24 07:00:00,26.1,26.1,25.1,94.24,0.0,0.0,204.7,1007,30.0,4.0,0.0,0
2024-07-24 08:00:00,26.1,26.1,25.1,94.24,0.0,0.0,197.1,1008,30.0,4.0,32.4,0
2024-07-24 09:00:00,28.1,33.7,26.1,88.92,0.0,5.4,140.0,1008,30.0,6.0,211.9,2
2024-07-24 10:00:00,30.1,37.6,26.1,79.2,0.0,3.6,224.4,1009,30.0,8.0,443.3,4
2024-07-24 11:00:00,31.1,40.8,27.1,79.34,0.0,7.6,226.9,1008,30.0,9.0,629.1,6
2024-07-24 12:00:00,31.1,40.8,27.1,79.34,0.0,3.6,227.2,1008,30.0,10.0,819.9,8
2024-07-24 13:00:00,33.1,42.3,26.1,66.79,0.0,11.2,250.0,1007,50.0,10.0,810.5,8
2024-07-24 14:00:00,32.1,42.5,27.1,74.96,0.0,9.4,242.3,1007,30.0,8.0,852.3,9
2024-07-24 15:00:00,33.1,42.3,26.1,66.79,0.0,9.4,244.5,1006,30.0,9.0,782.0,8
2024-07-24 16:00:00,33.1,44.0,27.1,70.85,0.0,13.0,260.0,1005,30.0,9.0,678.0,7
2024-07-24 17:00:00,32.1,42.5,27.1,74.96,0.0,11.2,250.0,1005,30.0,9.0,533.6,5
2024-07-24 18:00:00,30.1,39.0,27.1,84.01,0.0,7.6,250.0,1005,30.0,9.0,362.4,4
2024-07-24 19:00:00,30.1,37.6,26.1,79.2,0.0,5.4,250.0,1005,30.0,9.0,188.4,2
2024-07-24 20:00:00,29.1,35.8,26.1,83.9,0.0,0.0,235.4,1006,30.0,9.0,20.1,0
2024-07-24 21:00:00,29.1,35.8,26.1,83.9,0.0,0.0,234.5,1006,30.0,9.0,0.0,0
2024-07-24 22:00:00,29.1,35.8,26.1,83.9,0.0,0.0,241.2,1007,30.0,9.0,0.0,0
2024-07-24 23:00:00,28.1,33.7,26.1,88.92,0.0,0.0,237.7,1008,30.0,7.0,0.0,0
2024-07-25 00:00:00,28.1,32.8,25.1,83.79,0.0,1.8,221.5,1008,30.0,7.0,0.0,0
2024-07-25 01:00:00,27.1,30.8,25.1,88.84,0.0,3.6,215.6,1007,30.0,6.0,0.0,0
2024-07-25 02:00:00,27.1,30.8,25.1,88.84,0.0,1.8,214.0,1007,30.0,6.0,0.0,0
2024-07-25 03:00:00,27.1,30.8,25.1,88.84,0.0,3.6,255.5,1006,30.0,6.0,0.0,0
2024-07-25 04:00:00,26.1,26.1,25.1,94.24,0.0,0.0,315.7,1006,30.0,6.0,0.0,0
2024-07-25 05:00:00,26.1,26.1,25.1,94.24,0.0,0.0,308.4,1005,30.0,5.0,0.0,0
2024-07-25 06:00:00,26.1,26.1,25.1,94.24,0.0,3.6,163.3,1006,30.0,4.0,0.0,0
2024-07-25 07:00:00,26.1,26.1,25.1,94.24,0.0,3.6,176.5,1005,30.0,4.0,0.0,0
2024-07-25 08:00:00,26.1,26.1,25.1,94.24,0.0,0.0,178.5,1006,30.0,4.0,28.6,0
2024-07-25 09:00:00,27.1,31.4,26.1,94.28,0.0,0.0,193.1,1007,30.0,4.0,203.6,2
2024-07-25 10:00:00,29.1,35.8,26.1,83.9,0.0,1.8,202.5,1007,30.0,4.0,379.9,4
2024-07-25 11:00:00,31.1,39.3,26.1,74.8,0.0,5.4,208.2,1007,30.0,4.0,579.4,6
2024-07-25 12:00:00,33.1,40.7,25.1,62.94,0.0,11.2,210.6,1006,30.0,6.0,685.2,7
2024-07-25 13:00:00,33.1,39.4,24.1,59.29,0.0,11.2,208.6,1006,30.0,6.0,801.2,8
2024-07-25 14:00:00,33.1,42.3,26.1,66.79,0.0,14.8,250.0,1005,30.0,6.0,718.9,7
2024-07-25 15:00:00,33.1,42.3,26.1,66.79,0.0,11.2,226.4,1005,30.0,6.0,807.6,8
2024-07-25 16:00:00,33.1,42.3,26.1,66.79,0.0,16.6,250.0,1004,30.0,6.0,694.5,7
2024-07-25 17:00:00,32.1,40.8,26.1,70.67,0.1,14.8,250.0,1004,30.0,6.0,511.0,5
2024-07-25 18:00:00,32.1,40.8,26.1,70.67,0.0,13.0,250.0,1004,30.0,6.0,318.4,3
2024-07-25 19:00:00,30.1,37.6,26.1,79.2,0.0,9.4,250.0,1004,30.0,6.0,173.5,2
2024-07-25 20:00:00,29.1,37.0,27.1,89.0,0.0,3.6,229.0,1005,30.0,6.0,16.9,0
2024-07-25 21:00:00,29.1,37.0,27.1,89.0,0.0,3.6,227.8,1005,30.0,6.0,0.0,0
2024-07-25 22:00:00,29.1,37.0,27.1,89.0,0.0,0.0,227.6,1006,30.0,6.0,0.0,0
2024-07-25 23:00:00,29.1,37.0,27.1,89.0,0.0,3.6,234.7,1007,30.0,6.0,0.0,0
2024-07-26 00:00:00,28.1,33.7,26.1,88.92,0.0,3.6,244.8,1007,30.0,6.0,0.0,0
2024-07-26 01:00:00,28.1,33.7,26.1,88.92,0.0,1.8,229.6,1007,30.0,5.0,0.0,0
2024-07-26 02:00:00,28.1,33.7,26.1,88.92,0.0,3.6,252.7,1006,30.0,4.0,0.0,0
2024-07-26 03:00:00,27.1,31.4,26.1,94.28,0.0,0.0,259.4,1006,30.0,4.0,0.0,0
2024-07-26 04:00:00,27.1,31.4,26.1,94.28,0.0,0.0,261.7,1006,30.0,4.0,0.0,0
2024-07-26 05:00:00,27.1,31.4,26.1,94.28,0.0,0.0,237.1,1006,30.0,3.0,0.0,0
2024-07-26 06:00:00,27.1,31.4,26.1,94.28,0.0,0.0,242.7,1006,30.0,1.0,0.0,0
2024-07-26 07:00:00,27.1,31.4,26.1,94.28,0.0,0.0,244.7,1006,30.0,1.0,0.0,0
2024-07-26 08:00:00,27.1,31.4,26.1,94.28,0.0,0.0,255.3,1006,30.0,2.0,27.0,0
2024-07-26 09:00:00,28.1,33.7,26.1,88.92,0.0,0.0,258.6,1007,30.0,4.0,172.4,2
2024-07-26 10:00:00,29.1,37.0,27.1,89.0,0.0,0.0,248.3,1008,30.0,4.0,358.8,4
2024-07-26 11:00:00,31.1,40.8,27.1,79.34,0.0,1.8,231.7,1008,30.0,6.0,510.1,5
2024-07-26 12:00:00,32.1,39.3,25.1,66.59,0.0,13.0,190.0,1007,30.0,6.0,664.4,7
2024-07-26 13:00:00,33.1,42.3,26.1,66.79,0.0,11.2,160.0,1007,30.0,6.0,777.0,8
2024-07-26 14:00:00,33.1,42.3,26.1,66.79,0.0,11.2,190.0,1006,50.0,6.0,869.0,9
2024-07-26 15:00:00,33.1,42.3,26.1,66.79,0.0,7.6,215.9,1005,50.0,6.0,589.9,6
2024-07-26 16:00:00,33.1,42.3,26.1,66.79,0.0,7.6,219.5,1005,50.0,6.0,556.3,6
2024-07-26 17:00:00,32.1,42.5,27.1,74.96,0.0,14.8,260.0,1005,50.0,6.0,503.3,5
2024-07-26 18:00:00,31.1,40.8,27.1,79.34,0.0,11.2,250.0,1005,30.0,6.0,262.2,3
2024-07-26 19:00:00,30.1,39.0,27.1,84.01,0.0,7.6,250.0,1006,30.0,6.0,122.8,1
2024-07-26 20:00:00,30.1,37.6,26.1,79.2,0.0,0.0,243.8,1006,30.0,6.0,14.1,0
2024-07-26 21:00:00,29.1,35.8,26.1,83.9,0.0,0.0,240.1,1007,30.0,6.0,0.0,0
2024-07-26 22:00:00,29.1,35.8,26.1,83.9,0.0,0.0,227.0,1008,30.0,6.0,0.0,0
2024-07-26 23:00:00,29.1,35.8,26.1,83.9,0.0,1.8,187.3,1008,30.0,6.0,0.0,0
2024-07-27 00:00:00,28.1,33.7,26.1,88.92,0.0,0.0,173.0,1008,30.0,6.0,0.0,0
2024-07-27 01:00:00,28.1,33.7,26.1,88.92,0.0,0.0,176.4,1008,30.0,6.0,0.0,0
2024-07-27 02:00:00,27.1,31.4,26.1,94.28,0.0,0.0,186.8,1007,30.0,5.0,0.0,0
2024-07-27 03:00:00,27.1,31.4,26.1,94.28,0.0,3.6,184.2,1007,30.0,5.0,0.0,0
2024-07-27 04:00:00,27.1,30.8,25.1,88.84,0.0,0.0,172.9,1007,30.0,5.0,0.0,0
2024-07-27 05:00:00,26.1,26.1,25.1,94.24,0.0,0.0,141.7,1007,30.0,5.0,0.0,0
2024-07-27 06:00:00,26.1,26.1,25.1,94.24,0.0,0.0,133.2,1007,30.0,4.0,0.0,0
2024-07-27 07:00:00,26.1,26.1,24.1,88.76,0.0,0.0,134.6,1008,30.0,4.0,0.0,0
2024-07-27 08:00:00,26.1,26.1,25.1,94.24,0.0,0.0,170.4,1008,30.0,6.0,34.2,0
2024-07-27 09:00:00,27.1,30.8,25.1,88.84,0.0,0.0,174.7,1009,30.0,7.0,223.4,2
2024-07-27 10:00:00,30.1,36.3,25.1,74.64,0.0,5.4,160.0,1009,30.0,8.0,450.6,5
2024-07-27 11:00:00,31.1,36.7,24.1,66.39,0.0,9.4,170.0,1008,30.0,9.0,648.2,6
2024-07-27 12:00:00,32.1,38.0,24.1,62.73,0.0,5.4,190.0,1008,30.0,9.0,817.8,8
2024-07-27 13:00:00,34.1,40.7,24.1,56.06,0.0,5.4,180.0,1007,30.0,8.0,908.6,9
2024-07-27 14:00:00,34.1,42.1,25.1,59.51,0.0,11.2,210.0,1007,30.0,8.0,873.8,9
2024-07-27 15:00:00,34.1,42.1,25.1,59.51,0.0,13.0,200.0,1006,30.0,8.0,827.3,8
2024-07-27 16:00:00,33.1,42.3,26.1,66.79,0.0,7.6,229.0,1006,30.0,8.0,676.4,7
2024-07-27 17:00:00,33.1,40.7,25.1,62.94,0.0,11.2,235.8,1005,30.0,8.0,426.1,4
2024-07-27 18:00:00,32.1,42.5,27.1,74.96,0.0,7.6,260.0,1006,30.0,8.0,230.3,2
2024-07-27 19:00:00,31.1,40.8,27.1,79.34,0.0,5.4,260.0,1007,30.0,8.0,105.5,1
2024-07-27 20:00:00,30.1,40.6,28.1,89.07,0.0,0.0,144.2,1007,30.0,8.0,14.8,0
2024-07-27 21:00:00,30.1,39.0,27.1,84.01,0.0,0.0,113.8,1008,30.0,8.0,0.0,0
2024-07-27 22:00:00,30.1,39.0,27.1,84.01,0.0,0.0,93.7,1008,30.0,8.0,0.0,0
2024-07-27 23:00:00,29.1,37.0,27.1,89.0,0.0,3.6,100.6,1009,30.0,8.0,0.0,0
2024-07-28 00:00:00,29.1,37.0,27.1,89.0,0.0,1.8,97.5,1009,30.0,8.0,0.0,0
2024-07-28 01:00:00,29.1,37.0,27.1,89.0,0.0,1.8,99.6,1008,30.0,8.0,0.0,0
2024-07-28 02:00:00,29.1,37.0,27.1,89.0,0.0,0.0,90.1,1008,30.0,8.0,0.0,0
2024-07-28 03:00:00,29.1,37.0,27.1,89.0,0.0,0.0,84.3,1007,30.0,8.0,0.0,0
2024-07-28 04:00:00,28.1,34.7,27.1,94.32,0.0,0.0,83.2,1007,30.0,8.0,0.0,0
2024-07-28 05:00:00,28.1,33.7,26.1,88.92,0.0,1.8,99.1,1007,30.0,7.0,0.0,0
2024-07-28 06:00:00,28.1,33.7,26.1,88.92,0.0,3.6,120.1,1007,30.0,7.0,0.0,0
2024-07-28 07:00:00,28.1,33.7,26.1,88.92,0.0,0.0,147.1,1007,30.0,6.0,0.0,0
2024-07-28 08:00:00,28.1,33.7,26.1,88.92,0.0,0.0,195.0,1007,30.0,7.0,21.0,0
2024-07-28 09:00:00,28.1,33.7,26.1,88.92,0.0,5.4,90.0,1008,30.0,6.0,108.3,1
2024-07-28 10:00:00,29.1,35.8,26.1,83.9,0.0,3.6,200.2,1008,30.0,6.0,201.2,2
2024-07-28 11:00:00,30.1,37.6,26.1,79.2,0.0,5.4,186.1,1007,30.0,6.0,337.4,3
2024-07-28 12:00:00,31.1,39.3,26.1,74.8,0.0,1.8,180.0,1007,30.0,6.0,443.6,4
2024-07-28 13:00:00,32.1,39.3,25.1,66.59,0.0,1.8,184.9,1007,30.0,6.0,463.9,5
2024-07-28 14:00:00,32.1,38.0,24.1,62.73,0.0,1.8,214.5,1006,30.0,6.0,405.7,4
2024-07-28 15:00:00,32.1,40.8,26.1,70.67,0.3,5.4,350.0,1005,30.0,6.0,615.6,6
2024-07-28 16:00:00,32.1,40.8,26.1,70.67,0.0,5.4,330.0,1005,30.0,6.0,422.7,4
2024-07-28 17:00:00,32.1,42.5,27.1,74.96,0.1,11.2,280.0,1005,30.0,6.0,368.7,4
2024-07-28 18:00:00,31.1,40.8,27.1,79.34,0.0,13.0,260.0,1005,30.0,6.0,137.2,1
2024-07-28 19:00:00,30.1,39.0,27.1,84.01,0.1,7.6,260.0,1006,30.0,6.0,48.6,0
2024-07-28 20:00:00,29.1,37.0,27.1,89.0,0.2,7.6,280.0,1007,30.0,6.0,8.0,0
2024-07-28 21:00:00,27.1,30.2,24.1,83.68,0.2,5.4,340.0,1007,30.0,7.0,0.0,0
2024-07-28 22:00:00,27.1,29.7,23.1,78.79,0.1,5.4,63.3,1008,50.0,7.0,0.0,0
2024-07-28 23:00:00,26.1,26.1,24.1,88.76,0.2,5.4,70.7,1009,50.0,7.0,0.0,0
2024-07-29 00:00:00,27.1,30.2,24.1,83.68,0.2,9.4,90.0,1008,50.0,7.0,0.0,0
2024-07-29 01:00:00,26.1,26.1,23.1,83.57,0.2,9.4,120.0,1008,30.0,7.0,0.0,0
2024-07-29 02:00:00,26.1,26.1,23.1,83.57,0.1,5.4,120.0,1007,30.0,7.0,0.0,0
2024-07-29 03:00:00,25.1,25.1,24.1,94.19,0.3,3.6,33.9,1007,30.0,7.0,0.0,0
2024-07-29 04:00:00,25.1,25.1,24.1,94.19,0.2,0.0,32.6,1007,30.0,7.0,0.0,0
2024-07-29 05:00:00,25.1,25.1,24.1,94.19,0.1,3.6,181.9,1007,50.0,7.0,0.0,0
2024-07-29 06:00:00,25.1,25.1,24.1,94.19,0.0,7.6,290.0,1008,50.0,8.0,0.0,0
2024-07-29 07:00:00,25.1,25.1,24.1,94.19,0.1,0.0,169.0,1008,50.0,8.0,0.0,0
2024-07-29 08:00:00,25.1,25.1,24.1,94.19,0.1,3.6,133.7,1009,50.0,8.0,14.8,0
2024-07-29 09:00:00,26.1,26.1,24.1,88.76,0.1,9.4,90.0,1009,50.0,8.0,64.6,1
2024-07-29 10:00:00,26.1,26.1,24.1,88.76,0.1,9.4,80.0,1008,30.0,8.0,167.6,2
2024-07-29 11:00:00,27.1,30.2,24.1,83.68,0.1,5.4,170.0,1009,30.0,8.0,322.5,3
2024-07-29 12:00:00,29.1,34.7,25.1,79.07,0.1,7.6,170.0,1008,30.0,8.0,407.7,4
2024-07-29 13:00:00,30.1,36.3,25.1,74.64,0.1,9.4,160.0,1008,30.0,8.0,619.0,6
2024-07-29 14:00:00,31.1,35.6,23.1,62.51,0.2,11.2,200.0,1008,30.0,8.0,698.2,7
2024-07-29 15:00:00,30.1,36.3,25.1,74.64,0.1,13.0,250.0,1007,30.0,8.0,470.1,5
2024-07-29 16:00:00,31.1,39.3,26.1,74.8,0.0,9.4,209.8,1006,30.0,8.0,518.9,5
2024-07-29 17:00:00,30.1,37.6,26.1,79.2,0.1,9.4,240.0,1006,30.0,8.0,460.9,5
2024-07-29 18:00:00,29.1,35.8,26.1,83.9,0.1,9.4,270.0,1006,30.0,8.0,214.5,2
2024-07-29 19:00:00,28.1,33.7,26.1,88.92,0.0,5.4,280.0,1006,30.0,8.0,99.6,1
2024-07-29 20:00:00,28.1,33.7,26.1,88.92,0.0,5.4,263.2,1007,30.0,7.0,10.6,0
2024-07-29 21:00:00,28.1,32.8,25.1,83.79,0.0,0.0,229.5,1008,30.0,7.0,0.0,0
2024-07-29 22:00:00,27.1,30.8,25.1,88.84,0.0,3.6,165.9,1009,30.0,7.0,0.0,0
2024-07-29 23:00:00,27.1,30.8,25.1,88.84,0.0,3.6,121.9,1009,30.0,7.0,0.0,0
2024-07-30 00:00:00,27.1,30.8,25.1,88.84,0.0,0.0,108.1,1009,30.0,7.0,0.0,0
2024-07-30 01:00:00,27.1,30.8,25.1,88.84,0.0,5.4,100.0,1008,30.0,7.0,0.0,0
2024-07-30 02:00:00,26.1,26.1,25.1,94.24,0.0,3.6,28.6,1008,30.0,7.0,0.0,0
2024-07-30 03:00:00,26.1,26.1,25.1,94.24,0.0,0.0,357.8,1008,30.0,7.0,0.0,0
2024-07-30 04:00:00,26.1,26.1,25.1,94.24,0.0,1.8,353.0,1008,30.0,7.0,0.0,0
2024-07-30 05:00:00,26.1,26.1,24.1,88.76,0.0,1.8,6.1,1008,30.0,7.0,0.0,0
2024-07-30 06:00:00,25.1,25.1,24.1,94.19,0.0,3.6,331.5,1008,30.0,7.0,0.0,0
2024-07-30 07:00:00,25.1,25.1,24.1,94.19,0.0,1.8,301.8,1008,30.0,6.0,0.0,0
2024-07-30 08:00:00,26.1,26.1,24.1,88.76,0.0,0.0,11.6,1009,30.0,7.0,29.6,0
2024-07-30 09:00:00,27.1,30.8,25.1,88.84,0.0,3.6,350.1,1010,30.0,8.0,178.9,2
2024-07-30 10:00:00,29.1,34.7,25.1,79.07,0.0,5.4,251.3,1010,30.0,8.0,413.3,4
2024-07-30 11:00:00,29.1,34.7,25.1,79.07,0.0,3.6,228.4,1010,30.0,8.0,554.7,6
2024-07-30 12:00:00,30.1,37.6,26.1,79.2,0.0,1.8,216.5,1010,30.0,8.0,720.7,7
2024-07-30 13:00:00,31.1,39.3,26.1,74.8,0.0,3.6,214.9,1009,30.0,8.0,882.2,9
2024-07-30 14:00:00,32.1,40.8,26.1,70.67,0.0,1.8,216.0,1009,30.0,8.0,867.2,9
2024-07-30 15:00:00,33.1,42.3,26.1,66.79,0.0,5.4,224.3,1008,30.0,8.0,712.1,7
2024-07-30 16:00:00,33.1,42.3,26.1,66.79,0.0,9.4,280.0,1007,30.0,8.0,660.6,7
2024-07-30 17:00:00,32.1,40.8,26.1,70.67,0.1,13.0,260.0,1007,30.0,7.0,589.1,6
2024-07-30 18:00:00,31.1,39.3,26.1,74.8,1.1,11.2,270.0,1007,30.0,7.0,249.5,2
2024-07-30 19:00:00,30.1,39.0,27.1,84.01,0.2,5.4,215.9,1007,50.0,7.0,95.4,1
2024-07-30 20:00:00,29.1,35.8,26.1,83.9,0.1,1.8,216.3,1008,30.0,7.0,14.2,0
2024-07-30 21:00:00,29.1,35.8,26.1,83.9,0.1,1.8,201.5,1009,30.0,7.0,0.0,0
2024-07-30 22:00:00,29.1,37.0,27.1,89.0,0.5,0.0,145.2,1010,30.0,7.0,0.0,0
2024-07-30 23:00:00,28.1,33.7,26.1,88.92,1.5,3.6,162.3,1010,30.0,7.0,0.0,0
2024-07-31 00:00:00,28.1,33.7,26.1,88.92,0.5,3.6,138.8,1011,30.0,7.0,0.0,0
