datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2024-06-14 06:00:00,27.0,30.0,24.0,83.67,0.0,5.4,200.0,1009,25.0,10.0,0.0,0
2024-06-14 07:00:00,27.0,30.0,24.0,83.67,0.0,5.4,220.0,1009,25.0,10.0,0.0,0
2024-06-14 08:00:00,27.0,30.0,24.0,83.67,0.0,5.4,210.0,1009,25.0,10.0,58.1,1
2024-06-14 09:00:00,27.0,30.0,24.0,83.67,0.0,3.6,212.2,1010,25.0,10.0,250.7,3
2024-06-14 10:00:00,29.0,34.4,25.0,79.05,0.0,3.6,217.4,1010,25.0,10.0,462.9,5
2024-06-14 11:00:00,31.0,37.6,25.0,70.47,0.0,5.4,250.0,1009,25.0,10.0,670.5,7
2024-06-14 12:00:00,31.0,36.4,24.0,66.37,0.0,5.4,293.4,1009,25.0,10.0,825.2,8
2024-06-14 13:00:00,32.0,36.7,23.0,59.03,0.0,5.4,240.0,1008,25.0,10.0,903.9,9
2024-06-14 14:00:00,33.0,38.0,23.0,55.79,0.0,9.4,10.0,1008,25.0,10.0,928.0,9
2024-06-14 15:00:00,33.0,39.1,24.0,59.26,0.0,13.0,20.0,1007,25.0,10.0,801.9,8
2024-06-14 16:00:00,33.0,39.1,24.0,59.26,0.0,14.8,10.0,1006,25.0,10.0,672.9,7
2024-06-14 17:00:00,32.0,39.1,25.0,66.57,0.0,11.2,10.0,1005,25.0,10.0,456.9,5
2024-06-14 18:00:00,32.0,37.8,24.0,62.7,0.0,13.0,30.0,1006,25.0,10.0,303.9,3
2024-06-14 19:00:00,31.0,37.6,25.0,70.47,0.0,9.4,30.0,1006,25.0,10.0,119.2,1
2024-06-14 20:00:00,30.0,35.0,24.0,70.28,0.0,3.6,26.5,1007,25.0,10.0,5.9,0
2024-06-14 21:00:00,29.0,33.5,24.0,74.46,0.0,1.8,29.6,1007,25.0,10.0,0.0,0
2024-06-14 22:00:00,29.0,34.4,25.0,79.05,0.0,3.6,34.5,1008,25.0,10.0,0.0,0
2024-06-14 23:00:00,29.0,34.4,25.0,79.05,0.1,0.0,0.0,1009,25.0,10.0,0.0,0
2024-06-15 00:00:00,28.0,32.6,25.0,83.78,0.4,0.0,0.0,1009,25.0,10.0,0.0,0
2024-06-15 01:00:00,28.0,32.6,25.0,83.78,0.9,0.0,0.0,1009,25.0,10.0,0.0,0
2024-06-15 02:00:00,27.0,30.5,25.0,88.83,0.7,0.0,0.0,1008,25.0,10.0,0.0,0
2024-06-15 03:00:00,27.0,30.5,25.0,88.83,0.3,0.0,0.0,1007,25.0,10.0,0.0,0
2024-06-15 04:00:00,28.0,32.6,25.0,83.78,0.3,5.4,210.0,1007,25.0,10.0,0.0,0
2024-06-15 05:00:00,28.0,32.6,25.0,83.78,0.7,5.4,200.0,1007,25.0,10.0,0.0,0
2024-06-15 06:00:00,27.0,30.5,25.0,88.83,0.2,5.4,314.7,1007,25.0,10.0,0.0,0
2024-06-15 07:00:00,27.0,30.5,25.0,88.83,0.1,0.0,0.0,1008,25.0,10.0,0.0,0
2024-06-15 08:00:00,28.0,32.6,25.0,83.78,0.3,3.6,201.6,1008,25.0,10.0,34.7,0
2024-06-15 09:00:00,28.0,32.6,25.0,83.78,0.0,7.6,210.0,1009,25.0,10.0,161.9,2
2024-06-15 10:00:00,28.0,32.6,25.0,83.78,0.0,5.4,190.0,1009,25.0,9.0,370.1,4
2024-06-15 11:00:00,29.0,33.5,24.0,74.46,0.0,7.6,230.0,1008,25.0,9.0,557.7,6
2024-06-15 12:00:00,30.0,34.0,23.0,66.17,0.0,9.4,220.0,1008,25.0,9.0,702.3,7
2024-06-15 13:00:00,31.0,35.4,23.0,62.49,0.0,7.6,230.0,1007,25.0,10.0,780.5,8
2024-06-15 14:00:00,32.0,36.7,23.0,59.03,0.0,7.6,210.0,1007,25.0,10.0,829.0,8
2024-06-15 15:00:00,33.0,38.0,23.0,55.79,0.0,3.6,293.8,1006,25.0,10.0,502.5,5
2024-06-15 16:00:00,32.0,37.8,24.0,62.7,0.0,9.4,40.0,1006,25.0,10.0,466.5,5
2024-06-15 17:00:00,32.0,37.8,24.0,62.7,0.0,9.4,60.0,1006,25.0,10.0,356.7,4
2024-06-15 18:00:00,31.0,36.4,24.0,66.37,0.0,7.6,60.0,1006,25.0,10.0,201.2,2
2024-06-15 19:00:00,31.0,37.6,25.0,70.47,0.3,3.6,149.1,1006,25.0,10.0,69.1,1
2024-06-15 20:00:00,30.0,35.0,24.0,70.28,0.3,3.6,155.1,1006,25.0,10.0,4.5,0
2024-06-15 21:00:00,29.0,34.4,25.0,79.05,0.3,3.6,149.1,1007,25.0,10.0,0.0,0
2024-06-15 22:00:00,29.0,34.4,25.0,79.05,0.0,5.4,127.8,1008,25.0,9.0,0.0,0
2024-06-15 23:00:00,28.0,32.6,25.0,83.78,0.0,3.6,130.9,1008,25.0,9.0,0.0,0
2024-06-16 00:00:00,28.0,32.6,25.0,83.78,0.1,0.0,0.0,1009,25.0,9.0,0.0,0
2024-06-16 01:00:00,28.0,32.6,25.0,83.78,0.0,5.4,155.1,1008,25.0,9.0,0.0,0
2024-06-16 02:00:00,28.0,32.6,25.0,83.78,0.7,3.6,160.4,1008,25.0,9.0,0.0,0
2024-06-16 03:00:00,27.0,30.5,25.0,88.83,0.2,1.8,160.5,1007,25.0,9.0,0.0,0
2024-06-16 04:00:00,27.0,30.5,25.0,88.83,0.2,1.8,162.1,1007,25.0,9.0,0.0,0
2024-06-16 05:00:00,27.0,30.5,25.0,88.83,0.3,1.8,164.1,1007,25.0,9.0,0.0,0
2024-06-16 06:00:00,26.0,26.0,24.0,88.75,1.0,5.4,220.0,1008,25.0,9.0,0.0,0
2024-06-16 07:00:00,26.0,26.0,23.0,83.56,1.4,3.6,139.7,1008,25.0,9.0,0.0,0
2024-06-16 08:00:00,26.0,26.0,24.0,88.75,0.5,5.4,149.2,1009,25.0,10.0,49.6,0
2024-06-16 09:00:00,27.0,30.0,24.0,83.67,0.6,0.0,0.0,1010,50.0,9.0,207.4,2
2024-06-16 10:00:00,24.0,24.0,23.0,94.15,1.4,20.5,10.0,1011,50.0,2.0,303.5,3
2024-06-16 11:00:00,24.0,24.0,22.0,88.6,1.1,11.2,20.0,1011,50.0,6.0,561.3,6
2024-06-16 12:00:00,24.0,24.0,23.0,94.15,0.1,5.4,175.1,1010,50.0,9.0,581.0,6
2024-06-16 13:00:00,25.0,25.0,24.0,94.19,0.0,7.6,170.0,1010,50.0,9.0,678.3,7
2024-06-16 14:00:00,25.0,25.0,24.0,94.19,0.0,11.2,210.0,1009,25.0,10.0,803.1,8
2024-06-16 15:00:00,27.0,30.0,24.0,83.67,0.1,7.6,240.0,1007,25.0,10.0,686.6,7
2024-06-16 16:00:00,28.0,31.8,24.0,78.91,0.3,5.4,111.7,1007,25.0,10.0,592.9,6
2024-06-16 17:00:00,28.0,32.6,25.0,83.78,0.3,5.4,200.0,1007,25.0,10.0,354.2,4
2024-06-16 18:00:00,29.0,34.4,25.0,79.05,1.6,3.6,121.6,1007,25.0,10.0,196.7,2
2024-06-16 19:00:00,29.0,34.4,25.0,79.05,0.3,5.4,181.9,1008,25.0,10.0,99.1,1
2024-06-16 20:00:00,28.0,32.6,25.0,83.78,0.0,3.6,219.0,1008,25.0,10.0,4.5,0
2024-06-16 21:00:00,28.0,32.6,25.0,83.78,0.0,5.4,244.6,1009,25.0,10.0,0.0,0
2024-06-16 22:00:00,27.0,30.5,25.0,88.83,0.0,3.6,263.2,1010,25.0,10.0,0.0,0
2024-06-16 23:00:00,27.0,30.0,24.0,83.67,0.0,11.2,290.0,1010,25.0,10.0,0.0,0
2024-06-17 00:00:00,26.0,26.0,25.0,94.23,0.0,5.4,230.0,1010,25.0,10.0,0.0,0
2024-06-17 01:00:00,26.0,26.0,24.0,88.75,0.0,5.4,260.3,1010,25.0,10.0,0.0,0
2024-06-17 02:00:00,26.0,26.0,23.0,83.56,0.0,3.6,264.1,1009,25.0,10.0,0.0,0
2024-06-17 03:00:00,26.0,26.0,23.0,83.56,0.0,7.6,190.0,1009,25.0,10.0,0.0,0
2024-06-17 04:00:00,25.0,25.0,23.0,88.68,0.0,7.6,210.0,1008,25.0,10.0,0.0,0
2024-06-17 05:00:00,25.0,25.0,23.0,88.68,0.0,7.6,190.0,1008,25.0,10.0,0.0,0
2024-06-17 06:00:00,25.0,25.0,23.0,88.68,0.0,3.6,211.9,1009,25.0,10.0,0.0,0
2024-06-17 07:00:00,25.0,25.0,23.0,88.68,0.0,5.4,220.0,1009,25.0,10.0,0.0,0
2024-06-17 08:00:00,26.0,26.0,23.0,83.56,0.0,7.6,210.0,1009,25.0,10.0,52.4,1
2024-06-17 09:00:00,28.0,31.8,24.0,78.91,0.0,7.6,207.0,1010,25.0,10.0,206.2,2
2024-06-17 10:00:00,30.0,35.0,24.0,70.28,0.0,9.4,200.0,1010,25.0,10.0,354.8,4
2024-06-17 11:00:00,32.0,37.8,24.0,62.7,0.0,7.6,220.0,1010,25.0,10.0,478.8,5
2024-06-17 12:00:00,33.0,39.1,24.0,59.26,0.0,3.6,249.2,1010,25.0,10.0,579.4,6
2024-06-17 13:00:00,32.0,37.8,24.0,62.7,0.0,13.0,40.0,1009,25.0,10.0,619.9,6
2024-06-17 14:00:00,32.0,39.1,25.0,66.57,0.0,14.8,50.0,1009,25.0,10.0,732.4,7
2024-06-17 15:00:00,33.0,39.1,24.0,59.26,0.0,18.4,40.0,1008,25.0,10.0,853.0,9
2024-06-17 16:00:00,32.0,39.1,25.0,66.57,0.0,20.5,10.0,1007,25.0,10.0,552.6,6
2024-06-17 17:00:00,24.0,24.0,23.0,94.15,0.1,18.4,250.0,1009,50.0,1.0,467.6,5
2024-06-17 18:00:00,24.0,24.0,24.0,100.0,0.2,5.4,260.0,1009,50.0,8.0,253.0,3
2024-06-17 19:00:00,25.0,25.0,24.0,94.19,0.0,5.4,170.0,1009,50.0,8.0,75.0,1
2024-06-17 20:00:00,25.0,25.0,24.0,94.19,0.0,7.6,180.0,1010,50.0,10.0,5.0,0
2024-06-17 21:00:00,25.0,25.0,24.0,94.19,0.0,7.6,150.0,1010,25.0,10.0,0.0,0
2024-06-17 22:00:00,25.0,25.0,24.0,94.19,0.0,5.4,224.7,1011,25.0,10.0,0.0,0
2024-06-17 23:00:00,25.0,25.0,24.0,94.19,0.0,7.6,130.0,1010,25.0,10.0,0.0,0
2024-06-18 00:00:00,25.0,25.0,24.0,94.19,0.0,7.6,270.0,1010,25.0,10.0,0.0,0
2024-06-18 01:00:00,24.0,24.0,22.0,88.6,0.0,9.4,240.0,1010,25.0,10.0,0.0,0
2024-06-18 02:00:00,24.0,24.0,23.0,94.15,0.0,3.6,197.3,1009,25.0,10.0,0.0,0
2024-06-18 03:00:00,24.0,24.0,23.0,94.15,0.1,5.4,190.0,1009,25.0,10.0,0.0,0
2024-06-18 04:00:00,24.0,24.0,22.0,88.6,0.1,7.6,210.0,1008,25.0,10.0,0.0,0
2024-06-18 05:00:00,23.0,23.0,22.0,94.1,0.0,5.4,210.0,1008,25.0,10.0,0.0,0
2024-06-18 06:00:00,23.0,23.0,22.0,94.1,0.0,5.4,220.0,1008,25.0,10.0,0.0,0
2024-06-18 07:00:00,23.0,23.0,22.0,94.1,0.0,5.4,300.3,1008,25.0,10.0,0.0,0
2024-06-18 08:00:00,24.0,24.0,23.0,94.15,0.0,5.4,240.0,1009,25.0,10.0,45.2,0
2024-06-18 09:00:00,26.0,26.0,23.0,83.56,0.0,7.6,230.0,1009,25.0,10.0,194.2,2
2024-06-18 10:00:00,28.0,31.8,24.0,78.91,0.0,9.4,210.0,1010,25.0,10.0,342.8,3
2024-06-18 11:00:00,31.0,36.4,24.0,66.37,0.0,7.6,240.0,1010,25.0,10.0,387.5,4
2024-06-18 12:00:00,32.0,36.7,23.0,59.03,0.0,9.4,300.0,1010,25.0,10.0,599.4,6
2024-06-18 13:00:00,33.0,39.1,24.0,59.26,0.0,13.0,350.0,1009,25.0,10.0,756.4,8
2024-06-18 14:00:00,33.0,42.0,26.0,66.77,0.0,14.8,350.0,1008,25.0,10.0,786.5,8
2024-06-18 15:00:00,32.0,39.1,25.0,66.57,0.0,16.6,350.0,1008,25.0,10.0,746.1,7
2024-06-18 16:00:00,33.0,40.5,25.0,62.92,0.0,14.8,350.0,1007,25.0,10.0,698.9,7
2024-06-18 17:00:00,32.0,40.5,26.0,70.65,0.0,13.0,20.0,1006,25.0,10.0,534.9,5
2024-06-18 18:00:00,32.0,40.5,26.0,70.65,0.0,11.2,20.0,1006,25.0,10.0,277.3,3
2024-06-18 19:00:00,31.0,39.0,26.0,74.78,0.0,7.6,10.0,1007,25.0,10.0,113.2,1
2024-06-18 20:00:00,30.0,37.3,26.0,79.19,0.0,5.4,37.1,1008,25.0,10.0,5.4,0
2024-06-18 21:00:00,29.0,35.5,26.0,83.89,0.0,5.4,29.2,1009,25.0,10.0,0.0,0
2024-06-18 22:00:00,29.0,35.5,26.0,83.89,0.0,3.6,23.6,1009,25.0,10.0,0.0,0
2024-06-18 23:00:00,26.0,26.0,23.0,83.56,0.0,35.3,280.0,1011,25.0,10.0,0.0,0
2024-06-19 00:00:00,25.0,25.0,23.0,88.68,0.1,1.8,129.1,1010,25.0,9.0,0.0,0
2024-06-19 01:00:00,24.0,24.0,23.0,94.15,0.0,5.4,213.4,1010,25.0,10.0,0.0,0
2024-06-19 02:00:00,25.0,25.0,23.0,88.68,0.0,5.4,200.0,1009,25.0,10.0,0.0,0
2024-06-19 03:00:00,25.0,25.0,23.0,88.68,0.0,7.6,200.0,1008,25.0,10.0,0.0,0
2024-06-19 04:00:00,25.0,25.0,23.0,88.68,0.0,7.6,200.0,1008,25.0,10.0,0.0,0
2024-06-19 05:00:00,25.0,25.0,24.0,94.19,0.0,1.8,208.6,1007,25.0,10.0,0.0,0
2024-06-19 06:00:00,25.0,25.0,24.0,94.19,0.0,3.6,218.4,1007,25.0,10.0,0.0,0
2024-06-19 07:00:00,25.0,25.0,24.0,94.19,0.0,7.6,230.0,1008,25.0,10.0,0.0,0
2024-06-19 08:00:00,26.0,26.0,24.0,88.75,0.0,3.6,225.7,1008,25.0,10.0,69.9,1
2024-06-19 09:00:00,28.0,32.6,25.0,83.78,0.0,9.4,210.0,1009,25.0,10.0,271.5,3
2024-06-19 10:00:00,30.0,37.3,26.0,79.19,0.0,1.8,276.0,1009,25.0,10.0,494.3,5
2024-06-19 11:00:00,32.0,40.5,26.0,70.65,0.0,7.6,310.0,1009,25.0,10.0,663.6,7
2024-06-19 12:00:00,32.0,40.5,26.0,70.65,0.0,9.4,350.0,1009,25.0,10.0,811.5,8
2024-06-19 13:00:00,32.0,40.5,26.0,70.65,0.0,13.0,10.0,1008,25.0,10.0,838.2,8
2024-06-19 14:00:00,32.0,40.5,26.0,70.65,0.0,13.0,10.0,1007,50.0,10.0,868.0,9
2024-06-19 15:00:00,32.0,40.5,26.0,70.65,0.0,14.8,360.0,1006,50.0,10.0,691.7,7
2024-06-19 16:00:00,33.0,43.7,27.0,70.83,1.1,16.6,50.0,1005,50.0,10.0,600.9,6
2024-06-19 17:00:00,32.0,40.5,26.0,70.65,0.0,9.4,10.0,1005,25.0,10.0,473.2,5
2024-06-19 18:00:00,31.0,39.0,26.0,74.78,0.0,11.2,320.0,1006,25.0,10.0,272.2,3
2024-06-19 19:00:00,25.0,25.0,24.0,94.19,0.2,9.4,200.0,1006,50.0,8.0,106.8,1
2024-06-19 20:00:00,24.0,24.0,23.0,94.15,0.2,11.2,280.0,1008,50.0,2.0,5.7,0
2024-06-19 21:00:00,24.0,24.0,24.0,100.0,0.0,9.4,240.0,1008,50.0,8.0,0.0,0
2024-06-19 22:00:00,25.0,25.0,24.0,94.19,0.0,7.6,190.0,1009,50.0,10.0,0.0,0
2024-06-19 23:00:00,25.0,25.0,24.0,94.19,0.0,5.4,170.0,1009,50.0,10.0,0.0,0
2024-06-20 00:00:00,25.0,25.0,24.0,94.19,0.0,5.4,160.0,1010,50.0,10.0,0.0,0
2024-06-20 01:00:00,25.0,25.0,24.0,94.19,0.3,5.4,178.0,1009,50.0,9.0,0.0,0
2024-06-20 02:00:00,24.0,24.0,24.0,100.0,0.0,7.6,160.0,1009,50.0,10.0,0.0,0
2024-06-20 03:00:00,24.0,24.0,24.0,100.0,1.9,3.6,212.6,1008,50.0,10.0,0.0,0
2024-06-20 04:00:00,24.0,24.0,24.0,100.0,1.2,5.4,222.5,1007,50.0,10.0,0.0,0
2024-06-20 05:00:00,24.0,24.0,24.0,100.0,0.7,5.4,190.0,1007,25.0,10.0,0.0,0
2024-06-20 06:00:00,24.0,24.0,24.0,100.0,0.6,5.4,210.0,1007,25.0,10.0,0.0,0
2024-06-20 07:00:00,24.0,24.0,24.0,100.0,1.1,9.4,220.0,1008,25.0,10.0,0.0,0
2024-06-20 08:00:00,25.0,25.0,24.0,94.19,0.9,11.2,220.0,1008,25.0,10.0,15.1,0
2024-06-20 09:00:00,26.0,26.0,24.0,88.75,0.8,11.2,210.0,1009,25.0,10.0,62.6,1
2024-06-20 10:00:00,28.0,31.8,24.0,78.91,0.7,9.4,230.0,1009,25.0,10.0,91.2,1
2024-06-20 11:00:00,30.0,36.1,25.0,74.62,0.8,11.2,260.0,1009,25.0,10.0,145.0,1
2024-06-20 12:00:00,31.0,37.6,25.0,70.47,0.9,11.2,260.0,1008,25.0,10.0,167.4,2
2024-06-20 13:00:00,31.0,36.4,24.0,66.37,0.8,13.0,290.0,1008,25.0,10.0,253.2,3
2024-06-20 14:00:00,31.0,36.4,24.0,66.37,0.4,16.6,290.0,1007,25.0,10.0,276.0,3
2024-06-20 15:00:00,31.0,36.4,24.0,66.37,0.0,14.8,320.0,1006,25.0,10.0,412.7,4
2024-06-20 16:00:00,31.0,36.4,24.0,66.37,0.0,18.4,290.0,1005,25.0,10.0,444.5,4
2024-06-20 17:00:00,31.0,36.4,24.0,66.37,0.0,13.0,300.0,1005,25.0,10.0,425.2,4
2024-06-20 18:00:00,31.0,36.4,24.0,66.37,0.0,14.8,300.0,1005,25.0,10.0,265.7,3
2024-06-20 19:00:00,30.0,35.0,24.0,70.28,0.0,11.2,310.0,1006,25.0,10.0,86.8,1
2024-06-20 20:00:00,29.0,33.5,24.0,74.46,0.0,11.2,300.0,1007,25.0,10.0,5.6,0
2024-06-20 21:00:00,30.0,35.0,24.0,70.28,0.0,11.2,300.0,1007,25.0,10.0,0.0,0
2024-06-20 22:00:00,29.0,34.4,25.0,79.05,0.0,5.4,280.0,1008,25.0,10.0,0.0,0
2024-06-20 23:00:00,28.0,32.6,25.0,83.78,0.0,7.6,290.0,1008,25.0,10.0,0.0,0
2024-06-21 00:00:00,28.0,32.6,25.0,83.78,0.0,3.6,272.5,1009,25.0,10.0,0.0,0
2024-06-21 01:00:00,28.0,31.8,24.0,78.91,0.0,7.6,220.0,1008,25.0,10.0,0.0,0
2024-06-21 02:00:00,27.0,30.0,24.0,83.67,0.0,5.4,250.0,1008,25.0,10.0,0.0,0
2024-06-21 03:00:00,27.0,30.0,24.0,83.67,0.0,5.4,251.4,1007,25.0,10.0,0.0,0
2024-06-21 04:00:00,26.0,26.0,24.0,88.75,0.0,5.4,253.5,1006,25.0,10.0,0.0,0
2024-06-21 05:00:00,26.0,26.0,24.0,88.75,0.0,3.6,260.2,1006,50.0,10.0,0.0,0
2024-06-21 06:00:00,26.0,26.0,24.0,88.75,0.0,5.4,230.0,1006,50.0,10.0,0.0,0
2024-06-21 07:00:00,26.0,26.0,24.0,88.75,0.0,3.6,250.6,1007,25.0,10.0,0.0,0
2024-06-21 08:00:00,26.0,26.0,24.0,88.75,0.0,5.4,200.0,1007,25.0,10.0,44.0,0
2024-06-21 09:00:00,27.0,30.0,24.0,83.67,0.0,5.4,200.0,1008,25.0,10.0,177.8,2
2024-06-21 10:00:00,28.0,31.8,24.0,78.91,0.0,5.4,261.5,1009,25.0,10.0,377.8,4
2024-06-21 11:00:00,29.0,33.5,24.0,74.46,0.0,5.4,272.3,1008,25.0,10.0,566.7,6
2024-06-21 12:00:00,30.0,35.0,24.0,70.28,0.0,11.2,260.0,1008,25.0,10.0,743.4,7
2024-06-21 13:00:00,31.0,36.4,24.0,66.37,0.0,11.2,260.0,1007,25.0,10.0,817.3,8
2024-06-21 14:00:00,31.0,36.4,24.0,66.37,0.0,13.0,290.0,1007,25.0,10.0,744.8,7
2024-06-21 15:00:00,32.0,36.7,23.0,59.03,0.5,14.8,260.0,1007,50.0,10.0,420.3,4
2024-06-21 16:00:00,32.0,35.7,22.0,55.55,1.0,18.4,270.0,1006,50.0,10.0,225.6,2
2024-06-21 17:00:00,31.0,35.4,23.0,62.49,1.6,18.4,290.0,1006,25.0,10.0,208.0,2
2024-06-21 18:00:00,31.0,35.4,23.0,62.49,2.4,13.0,270.0,1006,25.0,10.0,113.4,1
2024-06-21 19:00:00,30.0,34.0,23.0,66.17,0.5,11.2,250.0,1006,25.0,10.0,30.5,0
2024-06-21 20:00:00,29.0,32.6,23.0,70.1,0.6,7.6,220.0,1007,25.0,10.0,1.9,0
2024-06-21 21:00:00,28.0,30.6,22.0,69.91,0.4,9.4,220.0,1008,25.0,10.0,0.0,0
2024-06-21 22:00:00,28.0,30.6,22.0,69.91,0.2,9.4,240.0,1009,25.0,10.0,0.0,0
2024-06-21 23:00:00,27.0,29.5,23.0,78.77,0.2,3.6,248.0,1009,25.0,10.0,0.0,0
2024-06-22 00:00:00,26.0,26.0,23.0,83.56,0.2,5.4,270.0,1009,25.0,10.0,0.0,0
2024-06-22 01:00:00,26.0,26.0,23.0,83.56,0.3,0.0,0.0,1009,25.0,10.0,0.0,0
2024-06-22 02:00:00,26.0,26.0,22.0,78.63,0.2,3.6,246.4,1008,25.0,10.0,0.0,0
2024-06-22 03:00:00,25.0,25.0,23.0,88.68,0.0,0.0,0.0,1007,25.0,10.0,0.0,0
2024-06-22 04:00:00,25.0,25.0,23.0,88.68,0.0,5.4,270.0,1007,25.0,10.0,0.0,0
2024-06-22 05:00:00,26.0,26.0,22.0,78.63,0.0,3.6,204.1,1007,25.0,10.0,0.0,0
2024-06-22 06:00:00,25.0,25.0,22.0,83.45,0.0,0.0,0.0,1007,25.0,10.0,0.0,0
2024-06-22 07:00:00,26.0,26.0,22.0,78.63,0.0,3.6,224.0,1007,25.0,10.0,0.0,0
2024-06-22 08:00:00,26.0,26.0,23.0,83.56,0.0,3.6,231.7,1008,25.0,10.0,16.4,0
2024-06-22 09:00:00,27.0,29.1,22.0,74.13,0.0,5.4,190.0,1008,25.0,10.0,72.3,1
2024-06-22 10:00:00,28.0,30.6,22.0,69.91,0.0,3.6,189.6,1008,25.0,10.0,144.7,1
2024-06-22 11:00:00,29.0,31.9,22.0,65.97,0.0,9.4,210.0,1008,25.0,10.0,169.3,2
2024-06-22 12:00:00,30.0,33.2,22.0,62.27,0.0,11.2,190.0,1008,25.0,10.0,240.9,2
2024-06-22 13:00:00,31.0,33.6,21.0,55.31,0.0,9.4,220.0,1007,25.0,10.0,393.1,4
2024-06-22 14:00:00,32.0,35.7,22.0,55.55,0.0,7.6,159.1,1007,25.0,10.0,561.6,6
2024-06-22 15:00:00,31.0,35.4,23.0,62.49,0.0,14.8,90.0,1007,25.0,10.0,359.4,4
2024-06-22 16:00:00,31.0,36.4,24.0,66.37,0.0,13.0,90.0,1006,25.0,10.0,301.7,3
2024-06-22 17:00:00,31.0,35.4,23.0,62.49,0.0,13.0,90.0,1006,25.0,10.0,185.6,2
2024-06-22 18:00:00,30.0,35.0,24.0,70.28,0.0,7.6,100.0,1006,25.0,10.0,130.7,1
2024-06-22 19:00:00,30.0,35.0,24.0,70.28,0.0,3.6,151.8,1007,25.0,10.0,69.6,1
2024-06-22 20:00:00,29.0,33.5,24.0,74.46,0.0,0.0,0.0,1007,25.0,10.0,5.0,0
2024-06-22 21:00:00,28.0,31.8,24.0,78.91,0.0,3.6,164.8,1008,25.0,10.0,0.0,0
2024-06-22 22:00:00,28.0,31.8,24.0,78.91,0.0,3.6,175.9,1009,25.0,10.0,0.0,0
2024-06-22 23:00:00,28.0,31.8,24.0,78.91,0.0,3.6,206.1,1009,25.0,10.0,0.0,0
2024-06-23 00:00:00,27.0,30.0,24.0,83.67,0.0,3.6,215.8,1009,25.0,10.0,0.0,0
2024-06-23 01:00:00,27.0,30.0,24.0,83.67,0.0,3.6,225.4,1009,25.0,10.0,0.0,0
2024-06-23 02:00:00,27.0,30.0,24.0,83.67,0.0,5.4,230.0,1009,25.0,10.0,0.0,0
2024-06-23 03:00:00,27.0,30.0,24.0,83.67,0.0,7.6,220.0,1008,25.0,10.0,0.0,0
2024-06-23 04:00:00,26.0,26.0,24.0,88.75,0.0,7.6,230.0,1008,25.0,10.0,0.0,0
2024-06-23 05:00:00,26.0,26.0,24.0,88.75,0.0,5.4,260.0,1008,25.0,10.0,0.0,0
2024-06-23 06:00:00,25.0,25.0,24.0,94.19,0.0,7.6,250.0,1008,25.0,10.0,0.0,0
2024-06-23 07:00:00,26.0,26.0,24.0,88.75,0.0,7.6,150.0,1007,25.0,10.0,0.0,0
2024-06-23 08:00:00,26.0,26.0,24.0,88.75,0.0,7.6,190.0,1008,25.0,10.0,56.5,1
2024-06-23 09:00:00,27.0,30.0,24.0,83.67,0.0,5.4,190.0,1009,25.0,10.0,229.1,2
2024-06-23 10:00:00,29.0,32.6,23.0,70.1,0.0,7.6,190.0,1009,25.0,10.0,423.7,4
2024-06-23 11:00:00,31.0,35.4,23.0,62.49,0.0,9.4,210.0,1009,25.0,10.0,602.4,6
2024-06-23 12:00:00,32.0,36.7,23.0,59.03,0.0,5.4,189.2,1009,25.0,10.0,684.4,7
2024-06-23 13:00:00,32.0,37.8,24.0,62.7,0.0,13.0,40.0,1009,25.0,10.0,744.7,7
2024-06-23 14:00:00,32.0,37.8,24.0,62.7,0.0,14.8,80.0,1008,25.0,10.0,776.5,8
2024-06-23 15:00:00,31.0,36.4,24.0,66.37,0.0,13.0,100.0,1007,25.0,10.0,538.7,5
2024-06-23 16:00:00,31.0,36.4,24.0,66.37,0.0,11.2,90.0,1007,25.0,10.0,556.3,6
2024-06-23 17:00:00,30.0,35.0,24.0,70.28,0.0,11.2,80.0,1006,25.0,10.0,538.5,5
2024-06-23 18:00:00,30.0,35.0,24.0,70.28,0.0,7.6,80.0,1006,25.0,10.0,301.7,3
2024-06-23 19:00:00,29.0,33.5,24.0,74.46,0.0,11.2,100.0,1006,25.0,10.0,105.2,1
2024-06-23 20:00:00,29.0,32.6,23.0,70.1,0.0,9.4,100.0,1007,25.0,10.0,5.6,0
2024-06-23 21:00:00,29.0,32.6,23.0,70.1,0.0,11.2,110.0,1007,25.0,10.0,0.0,0
2024-06-23 22:00:00,29.0,33.5,24.0,74.46,0.0,3.6,138.4,1008,25.0,10.0,0.0,0
2024-06-23 23:00:00,28.0,32.6,25.0,83.78,0.0,0.0,0.0,1008,25.0,10.0,0.0,0
2024-06-24 00:00:00,27.0,30.5,25.0,88.83,0.0,5.4,170.8,1009,25.0,10.0,0.0,0
2024-06-24 01:00:00,27.0,30.0,24.0,83.67,0.0,5.4,187.5,1009,25.0,10.0,0.0,0
2024-06-24 02:00:00,26.0,26.0,24.0,88.75,0.0,5.4,205.7,1008,25.0,10.0,0.0,0
2024-06-24 03:00:00,26.0,26.0,24.0,88.75,0.0,5.4,220.0,1008,25.0,10.0,0.0,0
2024-06-24 04:00:00,26.0,26.0,24.0,88.75,0.0,3.6,241.6,1008,25.0,10.0,0.0,0
2024-06-24 05:00:00,26.0,26.0,24.0,88.75,0.0,5.4,200.0,1008,25.0,10.0,0.0,0
