datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2023-12-05 13:00:00,28.7,33.9,25.0,80.44,1.2,9.0,43.4,1011.0,96.3,15.6,590.9,6
2023-12-05 14:00:00,29.1,34.8,25.2,79.54,2.3,9.4,45.8,1010.0,90.2,15.7,534.1,5
2023-12-05 15:00:00,30.0,37.3,26.0,79.19,0.2,11.2,30.0,1008.0,25.0,10.0,543.3,5
2023-12-05 16:00:00,30.0,37.3,26.0,79.19,0.7,11.2,30.0,1008.0,50.0,10.0,559.3,6
2023-12-05 17:00:00,15.9,15.9,12.5,80.24,1.6,37.1,90.0,1019.2,100.0,20.0,264.2,3
2023-12-05 18:00:00,29.0,35.5,26.0,83.89,0.7,11.2,30.0,1008.0,50.0,10.0,132.1,1
2023-12-05 19:00:00,29.0,35.5,26.0,83.89,0.3,11.2,40.0,1009.0,25.0,10.0,22.7,0
2023-12-05 20:00:00,15.4,15.4,10.2,71.14,0.1,22.3,70.0,1018.0,88.0,20.0,0.0,0
2023-12-05 21:00:00,15.5,15.5,10.2,70.69,0.0,22.3,50.0,1017.6,100.0,20.0,0.0,0
2023-12-05 22:00:00,15.4,15.4,10.9,74.54,0.0,18.4,60.0,1017.3,88.0,20.0,0.0,0
2023-12-05 23:00:00,15.3,15.3,10.9,75.02,0.1,14.8,50.0,1016.7,88.0,20.0,0.0,0
2023-12-06 00:00:00,27.0,31.0,26.0,94.27,0.1,5.4,40.0,1011.0,50.0,10.0,0.0,0
2023-12-06 01:00:00,27.0,31.0,26.0,94.27,0.0,5.4,20.0,1011.0,25.0,10.0,0.0,0
2023-12-06 02:00:00,27.0,31.0,26.0,94.27,0.2,3.6,326.0,1010.0,25.0,10.0,0.0,0
2023-12-06 03:00:00,26.0,26.0,26.0,100.0,0.2,5.4,270.0,1010.0,25.0,10.0,0.0,0
2023-12-06 04:00:00,15.9,15.9,12.4,79.71,0.1,20.5,110.0,1015.2,100.0,10.0,0.0,0
2023-12-06 05:00:00,16.0,16.0,12.5,79.73,0.0,24.1,100.0,1015.2,75.0,20.0,0.0,0
2023-12-06 06:00:00,15.9,15.9,12.4,79.71,0.1,22.3,100.0,1015.4,97.1,10.0,0.0,0
2023-12-06 07:00:00,15.9,15.9,12.2,78.67,0.1,29.5,90.0,1015.6,100.0,20.0,0.0,0
2023-12-06 08:00:00,16.2,16.2,12.4,78.2,0.2,18.4,90.0,1015.0,100.0,20.0,36.8,0
2023-12-06 09:00:00,16.3,16.3,12.0,75.68,0.1,29.5,90.0,1014.1,100.0,20.0,164.7,2
2023-12-06 10:00:00,16.4,16.4,12.9,79.78,0.1,18.4,100.0,1014.1,100.0,20.0,335.4,3
2023-12-06 11:00:00,16.4,16.4,12.7,78.74,0.2,24.1,80.0,1013.8,100.0,20.0,529.7,5
2023-12-06 12:00:00,29.0,35.5,26.0,83.89,0.2,9.4,360.0,1012.0,50.0,10.0,624.4,6
2023-12-06 13:00:00,30.0,37.3,26.0,79.19,0.5,7.6,360.0,1011.0,50.0,10.0,537.9,5
2023-12-06 14:00:00,30.0,36.1,25.0,74.62,0.5,11.2,360.0,1010.0,25.0,10.0,565.4,6
2023-12-06 15:00:00,29.0,34.4,25.0,79.05,0.2,16.6,350.0,1009.0,25.0,10.0,559.0,6
2023-12-06 16:00:00,29.0,34.4,25.0,79.05,0.3,9.4,340.0,1009.0,25.0,10.0,437.5,4
2023-12-06 17:00:00,14.3,14.3,12.5,88.93,0.1,14.8,100.0,1015.7,100.0,10.0,351.5,4
2023-12-06 18:00:00,27.0,31.0,26.0,94.27,0.1,0.0,0.0,1009.0,50.0,10.0,189.5,2
2023-12-06 19:00:00,14.4,14.4,12.7,89.53,0.4,22.3,240.0,1016.1,100.0,10.0,43.7,0
2023-12-06 20:00:00,14.4,14.4,12.4,87.78,0.4,16.6,270.0,1015.8,100.0,4.0,0.0,0
2023-12-06 21:00:00,13.3,13.3,11.9,91.23,0.0,7.6,120.0,1015.3,100.0,20.0,0.0,0
2023-12-06 22:00:00,12.4,12.4,10.8,89.97,0.2,9.4,60.0,1015.6,100.0,10.0,0.0,0
2023-12-06 23:00:00,13.9,13.9,11.7,86.59,0.6,9.4,70.0,1015.5,100.0,20.0,0.0,0
2023-12-07 00:00:00,26.0,26.0,26.0,100.0,0.5,3.6,318.2,1012.0,50.0,10.0,0.0,0
2023-12-07 01:00:00,26.0,26.0,25.0,94.23,1.4,1.8,327.2,1011.0,25.0,10.0,0.0,0
2023-12-07 02:00:00,26.0,26.0,25.0,94.23,1.0,3.6,4.9,1011.0,50.0,10.0,0.0,0
2023-12-07 03:00:00,26.0,26.0,25.0,94.23,3.2,5.4,330.0,1010.0,50.0,10.0,0.0,0
2023-12-07 04:00:00,14.9,14.9,11.2,78.52,1.4,13.0,300.0,1019.3,100.0,20.0,0.0,0
2023-12-07 05:00:00,14.9,14.9,10.9,76.97,0.6,9.4,0.0,1019.7,38.0,20.0,0.0,0
2023-12-07 06:00:00,15.0,15.0,10.3,73.48,0.3,11.2,290.0,1019.9,99.1,20.0,0.0,0
2023-12-07 07:00:00,14.9,14.9,10.5,74.95,0.6,14.8,250.0,1020.2,25.0,20.0,0.0,0
2023-12-07 08:00:00,14.9,14.9,10.3,73.96,1.9,14.8,250.0,1019.9,25.0,20.0,16.8,0
2023-12-07 09:00:00,14.8,14.8,10.7,76.45,3.3,20.5,280.0,1019.6,25.0,20.0,52.3,1
2023-12-07 10:00:00,14.9,14.9,10.5,74.95,4.2,24.1,270.0,1020.0,38.0,50.0,157.4,2
2023-12-07 11:00:00,15.5,15.5,11.3,76.06,4.8,27.7,270.0,1019.8,75.0,50.0,192.6,2
2023-12-07 12:00:00,25.0,25.0,25.0,100.0,1.2,20.5,340.0,1013.0,50.0,1.0,247.5,2
2023-12-07 13:00:00,24.0,24.0,24.0,100.0,0.5,7.6,340.0,1012.0,50.0,1.0,349.0,3
2023-12-07 14:00:00,25.0,25.0,25.0,100.0,0.8,7.6,340.0,1011.0,50.0,7.0,510.1,5
2023-12-07 15:00:00,25.0,25.0,25.0,100.0,0.3,5.4,270.0,1010.0,50.0,9.0,479.7,5
2023-12-07 16:00:00,25.0,25.0,25.0,100.0,0.4,9.4,160.0,1010.0,50.0,5.0,415.4,4
2023-12-07 17:00:00,14.4,14.4,9.7,73.38,1.4,27.7,320.0,1020.8,13.0,20.0,266.1,3
2023-12-07 18:00:00,25.0,25.0,24.0,94.19,0.8,5.4,200.0,1013.0,25.0,10.0,128.6,1
2023-12-07 19:00:00,25.0,25.0,24.0,94.19,0.1,3.6,29.2,1012.0,25.0,10.0,34.1,0
2023-12-07 20:00:00,14.9,14.9,8.8,66.87,0.1,31.7,320.0,1019.9,38.0,20.0,0.0,0
2023-12-07 21:00:00,25.0,25.0,24.0,94.19,0.1,5.4,180.0,1013.0,50.0,9.0,0.0,0
2023-12-07 22:00:00,15.2,15.2,9.4,68.3,0.1,31.7,310.0,1019.1,38.0,20.0,0.0,0
2023-12-07 23:00:00,15.3,15.3,9.4,67.86,0.1,33.5,320.0,1019.3,38.0,20.0,0.0,0
2023-12-08 00:00:00,25.0,25.0,24.0,94.19,0.0,3.6,69.8,1012.0,25.0,10.0,0.0,0
2023-12-08 01:00:00,24.0,24.0,24.0,100.0,0.0,1.8,41.1,1012.0,25.0,10.0,0.0,0
2023-12-08 02:00:00,24.0,24.0,24.0,100.0,0.1,5.4,40.1,1011.0,25.0,10.0,0.0,0
2023-12-08 03:00:00,24.0,24.0,24.0,100.0,0.1,5.4,42.1,1010.0,25.0,10.0,0.0,0
2023-12-08 04:00:00,14.9,14.9,9.0,67.78,0.2,13.0,330.0,1020.1,100.0,20.0,0.0,0
2023-12-08 05:00:00,14.4,14.4,8.5,67.68,0.2,18.4,320.0,1020.4,13.0,20.0,0.0,0
2023-12-08 06:00:00,13.9,13.9,8.4,69.43,0.3,14.8,330.0,1020.3,95.6,20.0,0.0,0
2023-12-08 07:00:00,13.2,13.2,7.9,70.24,0.2,24.1,300.0,1020.4,25.0,20.0,0.0,0
2023-12-08 08:00:00,13.2,13.2,7.4,67.89,0.2,24.1,280.0,1020.3,13.0,20.0,36.9,0
2023-12-08 09:00:00,13.4,13.4,8.0,69.81,0.2,18.4,300.0,1020.4,13.0,20.0,198.7,2
2023-12-08 10:00:00,14.4,14.4,9.0,70.0,0.3,22.3,300.0,1019.7,25.0,20.0,403.9,4
2023-12-08 11:00:00,14.9,14.9,8.9,67.32,0.5,25.9,330.0,1019.5,63.0,20.0,453.5,5
2023-12-08 12:00:00,29.0,35.5,26.0,83.89,0.3,11.2,20.0,1012.0,25.0,10.0,525.7,5
2023-12-08 13:00:00,30.0,37.3,26.0,79.19,0.3,11.2,10.0,1012.0,25.0,10.0,616.7,6
2023-12-08 14:00:00,30.0,37.3,26.0,79.19,0.5,14.8,30.0,1010.0,25.0,10.0,553.3,6
2023-12-08 15:00:00,30.0,36.1,25.0,74.62,0.1,11.2,20.0,1009.0,25.0,10.0,490.4,5
2023-12-08 16:00:00,30.0,37.3,26.0,79.19,0.0,11.2,20.0,1009.0,25.0,10.0,456.0,5
2023-12-08 17:00:00,29.0,35.5,26.0,83.89,0.0,9.4,10.0,1008.0,25.0,10.0,365.0,4
2023-12-08 18:00:00,29.0,34.4,25.0,79.05,0.1,9.4,10.0,1009.0,25.0,10.0,147.9,1
2023-12-08 19:00:00,15.4,15.4,7.2,58.08,0.1,18.4,340.0,1017.1,38.0,20.0,39.1,0
2023-12-08 20:00:00,15.8,15.8,7.9,59.38,0.0,18.4,350.0,1016.7,38.0,50.0,0.0,0
2023-12-08 21:00:00,15.4,15.4,7.9,60.92,0.0,14.8,340.0,1016.4,63.0,20.0,0.0,0
2023-12-08 22:00:00,15.2,15.2,8.3,63.41,0.0,18.4,340.0,1015.6,75.0,50.0,0.0,0
2023-12-08 23:00:00,15.0,15.0,7.2,59.59,0.0,14.8,340.0,1015.4,99.6,50.0,0.0,0
2023-12-09 00:00:00,14.8,14.8,7.0,59.54,0.0,22.3,300.0,1015.7,100.0,20.0,0.0,0
2023-12-09 01:00:00,27.0,30.5,25.0,88.83,0.1,3.6,12.0,1012.0,25.0,10.0,0.0,0
2023-12-09 02:00:00,26.0,26.0,25.0,94.23,0.2,1.8,10.0,1011.0,25.0,10.0,0.0,0
2023-12-09 03:00:00,26.0,26.0,25.0,94.23,0.1,3.6,1.2,1010.0,50.0,4.0,0.0,0
2023-12-09 04:00:00,14.7,14.7,7.4,61.59,0.1,11.2,270.0,1014.8,97.3,10.0,0.0,0
2023-12-09 05:00:00,14.9,14.9,7.3,60.39,0.1,14.8,320.0,1014.5,13.0,20.0,0.0,0
2023-12-09 06:00:00,15.2,15.2,8.2,62.98,0.2,18.4,330.0,1013.9,79.5,10.0,0.0,0
2023-12-09 07:00:00,15.4,15.4,8.8,64.76,0.4,24.1,300.0,1013.3,100.0,20.0,0.0,0
2023-12-09 08:00:00,15.5,15.5,9.9,69.28,0.3,22.3,310.0,1013.0,100.0,20.0,28.1,0
2023-12-09 09:00:00,15.2,15.2,9.5,68.76,0.2,20.5,300.0,1013.1,100.0,20.0,177.2,2
2023-12-09 10:00:00,14.4,14.4,9.8,73.87,0.1,16.6,60.0,1012.5,100.0,20.0,351.8,4
2023-12-09 11:00:00,14.5,14.5,9.9,73.89,0.1,16.6,50.0,1011.8,100.0,20.0,465.9,5
2023-12-09 12:00:00,30.0,37.3,26.0,79.19,0.1,13.0,20.0,1012.0,25.0,10.0,566.6,6
2023-12-09 13:00:00,30.0,37.3,26.0,79.19,0.2,11.2,10.0,1011.0,25.0,10.0,646.6,6
2023-12-09 14:00:00,30.0,37.3,26.0,79.19,1.3,11.2,350.0,1010.0,25.0,10.0,432.8,4
2023-12-09 15:00:00,30.0,37.3,26.0,79.19,0.1,11.2,10.0,1009.0,50.0,10.0,607.1,6
2023-12-09 16:00:00,30.0,38.7,27.0,84.0,0.2,11.2,10.0,1009.0,50.0,10.0,482.1,5
2023-12-09 17:00:00,16.4,16.4,8.7,60.34,1.6,9.4,100.0,1013.7,38.0,50.0,310.7,3
2023-12-09 18:00:00,29.0,35.5,26.0,83.89,0.7,7.6,20.0,1009.0,50.0,10.0,128.5,1
2023-12-09 19:00:00,16.3,16.3,9.0,61.97,0.0,13.0,70.0,1012.2,63.0,20.0,21.3,0
2023-12-09 20:00:00,16.8,16.8,8.9,59.62,0.0,13.0,50.0,1012.5,75.0,20.0,0.0,0
2023-12-09 21:00:00,16.9,16.9,8.7,58.45,0.0,9.4,140.0,1013.1,100.0,20.0,0.0,0
2023-12-09 22:00:00,27.0,30.5,25.0,88.83,0.0,5.4,20.0,1010.0,25.0,10.0,0.0,0
2023-12-09 23:00:00,27.0,31.0,26.0,94.27,0.0,1.8,32.7,1011.0,50.0,10.0,0.0,0
2023-12-10 00:00:00,27.0,30.5,25.0,88.83,0.1,5.4,10.0,1010.0,50.0,10.0,0.0,0
2023-12-10 01:00:00,27.0,30.5,25.0,88.83,0.1,3.6,302.4,1010.0,50.0,10.0,0.0,0
2023-12-10 02:00:00,26.0,26.0,25.0,94.23,0.1,7.6,240.0,1010.0,50.0,9.0,0.0,0
2023-12-10 03:00:00,16.8,16.8,8.8,59.22,0.1,5.4,100.0,1015.6,85.8,10.0,0.0,0
2023-12-10 04:00:00,26.0,26.0,25.0,94.23,0.1,5.4,230.0,1008.0,50.0,10.0,0.0,0
2023-12-10 05:00:00,17.4,17.4,9.7,60.58,0.1,5.4,110.0,1016.3,63.0,20.0,0.0,0
2023-12-10 06:00:00,17.4,17.4,10.4,63.48,0.1,14.8,140.0,1016.3,100.0,20.0,0.0,0
2023-12-10 07:00:00,17.3,17.3,11.2,67.37,0.1,16.6,50.0,1016.3,100.0,20.0,0.0,0
2023-12-10 08:00:00,17.3,17.3,11.2,67.37,0.1,24.1,90.0,1016.0,100.0,20.0,33.1,0
2023-12-10 09:00:00,17.7,17.7,11.3,66.13,0.1,24.1,90.0,1016.0,100.0,20.0,189.6,2
2023-12-10 10:00:00,17.8,17.8,11.2,65.28,0.1,25.9,90.0,1015.8,100.0,20.0,386.1,4
2023-12-10 11:00:00,29.0,34.4,25.0,79.05,0.1,7.6,330.0,1011.0,25.0,10.0,614.1,6
2023-12-10 12:00:00,30.0,36.1,25.0,74.62,0.1,9.4,340.0,1011.0,25.0,10.0,661.4,7
2023-12-10 13:00:00,30.0,36.1,25.0,74.62,0.3,9.4,350.0,1010.0,25.0,10.0,722.4,7
2023-12-10 14:00:00,31.0,37.6,25.0,70.47,0.0,13.0,350.0,1009.0,25.0,10.0,737.7,7
2023-12-10 15:00:00,30.0,36.1,25.0,74.62,0.0,14.8,360.0,1008.0,25.0,10.0,682.0,7
2023-12-10 16:00:00,30.0,36.1,25.0,74.62,0.0,13.0,350.0,1008.0,25.0,10.0,560.7,6
2023-12-10 17:00:00,30.0,36.1,25.0,74.62,0.0,13.0,10.0,1007.0,25.0,10.0,372.4,4
2023-12-10 18:00:00,20.4,20.4,12.8,61.68,0.0,18.4,120.0,1016.3,88.0,20.0,212.7,2
2023-12-10 19:00:00,20.4,20.4,12.7,61.28,0.0,24.1,120.0,1015.6,88.0,20.0,37.5,0
2023-12-10 20:00:00,20.5,20.5,12.9,61.7,0.0,18.4,140.0,1015.2,88.0,20.0,0.0,0
2023-12-10 21:00:00,20.4,20.4,13.2,63.31,0.0,14.8,170.0,1015.2,75.0,20.0,0.0,0
2023-12-10 22:00:00,20.3,20.3,13.3,64.12,0.2,14.8,160.0,1015.3,63.0,20.0,0.0,0
2023-12-10 23:00:00,28.0,32.6,25.0,83.78,0.0,7.6,10.0,1010.0,25.0,10.0,0.0,0
2023-12-11 00:00:00,28.0,32.6,25.0,83.78,0.1,9.4,20.0,1010.0,25.0,10.0,0.0,0
2023-12-11 01:00:00,28.0,32.6,25.0,83.78,0.3,11.2,10.0,1010.0,25.0,10.0,0.0,0
2023-12-11 02:00:00,28.0,32.6,25.0,83.78,1.4,9.4,360.0,1009.0,25.0,10.0,0.0,0
2023-12-11 03:00:00,27.0,30.5,25.0,88.83,0.2,5.4,10.7,1009.0,25.0,10.0,0.0,0
2023-12-11 04:00:00,26.0,26.0,25.0,94.23,0.8,5.4,230.0,1008.0,25.0,10.0,0.0,0
2023-12-11 05:00:00,19.5,19.5,12.7,64.79,0.5,16.6,170.0,1015.0,25.0,20.0,0.0,0
2023-12-11 06:00:00,19.7,19.7,13.4,66.99,0.4,14.8,210.0,1014.2,100.0,20.0,0.0,0
2023-12-11 07:00:00,19.8,19.8,13.0,64.86,0.2,11.2,240.0,1014.0,100.0,20.0,0.0,0
2023-12-11 08:00:00,19.9,19.9,13.2,65.3,0.0,11.2,180.0,1013.8,100.0,20.0,30.4,0
2023-12-11 09:00:00,20.0,20.0,13.0,64.06,0.1,13.0,270.0,1013.7,100.0,20.0,145.4,1
2023-12-11 10:00:00,19.9,19.9,13.4,66.16,0.2,7.6,180.0,1013.2,38.0,20.0,320.9,3
2023-12-11 11:00:00,28.0,33.4,26.0,88.91,0.5,9.4,210.0,1011.0,25.0,10.0,406.9,4
2023-12-11 12:00:00,28.0,33.4,26.0,88.91,1.0,9.4,220.0,1011.0,50.0,10.0,446.3,4
2023-12-11 13:00:00,28.0,33.4,26.0,88.91,0.8,5.4,230.0,1011.0,50.0,10.0,522.2,5
2023-12-11 14:00:00,28.0,33.4,26.0,88.91,2.2,3.6,45.9,1009.0,50.0,10.0,411.1,4
2023-12-11 15:00:00,26.0,26.0,26.0,100.0,1.7,0.0,0.0,1009.0,50.0,9.0,587.5,6
2023-12-11 16:00:00,26.0,26.0,26.0,100.0,0.5,1.8,27.6,1008.0,50.0,10.0,357.3,4
2023-12-11 17:00:00,26.0,26.0,26.0,100.0,0.1,0.0,0.0,1008.0,50.0,9.0,371.6,4
2023-12-11 18:00:00,26.0,26.0,26.0,100.0,0.1,3.6,32.4,1008.0,50.0,10.0,163.6,2
2023-12-11 19:00:00,27.0,31.0,26.0,94.27,0.1,9.4,53.4,1009.0,50.0,10.0,33.6,0
2023-12-11 20:00:00,27.0,31.0,26.0,94.27,0.6,9.4,40.0,1009.0,25.0,10.0,0.0,0
2023-12-11 21:00:00,28.0,33.4,26.0,88.91,0.5,11.2,40.0,1010.0,25.0,10.0,0.0,0
2023-12-11 22:00:00,28.0,33.4,26.0,88.91,0.2,9.4,132.8,1010.0,25.0,10.0,0.0,0
2023-12-11 23:00:00,28.0,33.4,26.0,88.91,0.2,9.4,40.0,1010.0,25.0,10.0,0.0,0
2023-12-12 00:00:00,28.0,33.4,26.0,88.91,0.2,9.4,40.0,1010.0,25.0,10.0,0.0,0
2023-12-12 01:00:00,28.0,33.4,26.0,88.91,0.2,11.2,50.0,1010.0,25.0,10.0,0.0,0
2023-12-12 02:00:00,28.0,32.6,25.0,83.78,0.2,9.4,50.0,1009.0,25.0,10.0,0.0,0
2023-12-12 03:00:00,28.0,33.4,26.0,88.91,0.2,9.4,40.0,1009.0,25.0,10.0,0.0,0
2023-12-12 04:00:00,28.0,33.4,26.0,88.91,0.1,11.2,40.0,1008.0,25.0,10.0,0.0,0
2023-12-12 05:00:00,28.0,32.6,25.0,83.78,0.2,14.8,50.0,1008.0,25.0,10.0,0.0,0
2023-12-12 06:00:00,28.0,32.6,25.0,83.78,0.2,9.4,40.0,1008.0,25.0,10.0,0.0,0
2023-12-12 07:00:00,28.0,32.6,25.0,83.78,0.2,11.2,50.0,1008.0,50.0,10.0,0.0,0
2023-12-12 08:00:00,28.0,32.6,25.0,83.78,0.1,9.4,50.0,1009.0,25.0,10.0,23.0,0
2023-12-12 09:00:00,28.0,33.4,26.0,88.91,0.1,13.0,40.0,1010.0,25.0,10.0,106.3,1
2023-12-12 10:00:00,29.0,35.5,26.0,83.89,0.1,11.2,40.0,1011.0,50.0,10.0,270.8,3
2023-12-12 11:00:00,30.0,37.3,26.0,79.19,0.2,14.8,40.0,1011.0,25.0,10.0,448.6,4
2023-12-12 12:00:00,30.0,37.3,26.0,79.19,0.5,16.6,30.0,1011.0,25.0,10.0,336.6,3
2023-12-12 13:00:00,31.0,39.0,26.0,74.78,0.5,16.6,30.0,1010.0,25.0,10.0,483.2,5
2023-12-12 14:00:00,31.0,39.0,26.0,74.78,1.3,18.4,30.0,1009.0,25.0,10.0,401.2,4
2023-12-12 15:00:00,31.0,39.0,26.0,74.78,0.1,16.6,30.0,1008.0,25.0,10.0,584.6,6
2023-12-12 16:00:00,30.0,37.3,26.0,79.19,0.2,14.8,30.0,1008.0,50.0,10.0,431.5,4
2023-12-12 17:00:00,30.0,37.3,26.0,79.19,2.1,16.6,30.0,1008.0,50.0,10.0,282.2,3
2023-12-12 18:00:00,29.0,34.4,25.0,79.05,0.4,13.0,30.0,1008.0,25.0,10.0,162.3,2
2023-12-12 19:00:00,28.0,33.4,26.0,88.91,0.3,13.0,30.0,1008.0,50.0,9.0,39.3,0
2023-12-12 20:00:00,26.0,26.0,25.0,94.23,0.3,16.6,40.0,1009.0,50.0,9.0,0.0,0
2023-12-12 21:00:00,26.0,26.0,25.0,94.23,0.3,5.4,330.0,1010.0,25.0,10.0,0.0,0
2023-12-12 22:00:00,26.0,26.0,25.0,94.23,0.8,1.8,41.8,1011.0,50.0,9.0,0.0,0
2023-12-12 23:00:00,25.0,25.0,25.0,100.0,1.4,5.4,49.0,1011.0,50.0,9.0,0.0,0
2023-12-13 00:00:00,25.0,25.0,25.0,100.0,0.8,7.6,220.0,1011.0,50.0,10.0,0.0,0
2023-12-13 01:00:00,25.0,25.0,24.0,94.19,0.6,3.6,17.1,1010.0,25.0,10.0,0.0,0
2023-12-13 02:00:00,25.0,25.0,24.0,94.19,0.9,5.4,12.7,1010.0,25.0,10.0,0.0,0
2023-12-13 03:00:00,25.0,25.0,25.0,100.0,0.8,0.0,0.0,1010.0,50.0,5.0,0.0,0
2023-12-13 04:00:00,25.0,25.0,24.0,94.19,0.6,7.6,250.0,1009.0,50.0,9.0,0.0,0
2023-12-13 05:00:00,25.0,25.0,24.0,94.19,0.4,3.6,31.3,1008.0,50.0,9.0,0.0,0
2023-12-13 06:00:00,21.2,21.2,13.2,60.27,0.3,25.9,340.0,1017.6,38.0,20.0,0.0,0
2023-12-13 07:00:00,19.4,19.4,12.5,64.35,0.2,24.1,320.0,1017.5,38.0,20.0,0.0,0
2023-12-13 08:00:00,19.9,19.9,13.9,68.35,0.5,25.9,340.0,1017.3,38.0,20.0,35.5,0
2023-12-13 09:00:00,19.9,19.9,13.9,68.35,0.4,44.6,340.0,1016.8,13.0,20.0,136.7,1
2023-12-13 10:00:00,20.3,20.3,12.5,60.85,0.4,46.4,330.0,1017.0,13.0,20.0,208.3,2
2023-12-13 11:00:00,27.0,31.0,26.0,94.27,0.9,7.6,210.0,1012.0,50.0,9.0,341.1,3
2023-12-13 12:00:00,26.0,26.0,26.0,100.0,0.2,5.4,59.2,1011.0,50.0,7.0,483.6,5
2023-12-13 13:00:00,27.0,31.7,27.0,100.0,1.1,3.6,52.2,1011.0,50.0,9.0,733.9,7
2023-12-13 14:00:00,30.0,37.3,26.0,79.19,1.4,7.6,53.5,1010.0,50.0,10.0,572.3,6
2023-12-13 15:00:00,31.0,40.5,27.0,79.32,0.4,11.2,40.0,1009.0,50.0,10.0,499.8,5
2023-12-13 16:00:00,29.0,36.7,27.0,88.99,2.8,16.6,40.0,1008.0,50.0,9.0,415.6,4
2023-12-13 17:00:00,26.0,26.0,25.0,94.23,3.7,11.2,61.6,1008.0,50.0,7.0,323.5,3
2023-12-13 18:00:00,22.8,22.8,14.7,60.25,2.9,31.7,340.0,1019.1,25.0,20.0,167.0,2
2023-12-13 19:00:00,23.9,23.9,15.4,58.98,1.4,33.5,350.0,1018.5,92.1,10.0,38.5,0
2023-12-13 20:00:00,28.0,33.4,26.0,88.91,1.1,20.5,40.0,1009.0,50.0,9.0,0.0,0
2023-12-13 21:00:00,22.9,22.9,14.2,57.99,0.7,31.7,340.0,1018.2,25.0,20.0,0.0,0
2023-12-13 22:00:00,22.3,22.3,13.9,58.98,0.7,31.7,330.0,1018.5,25.0,20.0,0.0,0
2023-12-13 23:00:00,26.0,26.0,25.0,94.23,1.5,18.4,20.0,1011.0,50.0,7.0,0.0,0
2023-12-14 00:00:00,28.0,33.4,26.0,88.91,2.1,14.8,50.0,1011.0,50.0,7.0,0.0,0
2023-12-14 01:00:00,28.0,33.4,26.0,88.91,1.8,9.4,60.9,1011.0,25.0,10.0,0.0,0
2023-12-14 02:00:00,28.0,33.4,26.0,88.91,1.0,11.2,50.0,1011.0,25.0,10.0,0.0,0
2023-12-14 03:00:00,28.0,33.4,26.0,88.91,3.2,14.8,50.0,1010.0,50.0,10.0,0.0,0
2023-12-14 04:00:00,27.0,31.0,26.0,94.27,2.1,18.4,40.0,1009.0,50.0,9.0,0.0,0
2023-12-14 05:00:00,26.0,26.0,26.0,100.0,2.4,11.2,40.0,1009.0,50.0,9.0,0.0,0
2023-12-14 06:00:00,23.2,23.2,15.3,61.13,2.0,29.5,340.0,1019.9,0.0,20.0,0.0,0
2023-12-14 07:00:00,23.9,23.9,15.8,60.51,1.1,31.7,340.0,1019.7,0.0,20.0,0.0,0
2023-12-14 08:00:00,28.0,33.4,26.0,88.91,0.7,16.6,50.0,1010.0,50.0,10.0,12.2,0
2023-12-14 09:00:00,23.8,23.8,15.3,58.96,0.5,37.1,350.0,1018.2,13.0,20.0,81.9,1
2023-12-14 10:00:00,23.8,23.8,15.5,59.72,0.4,29.5,340.0,1018.2,13.0,20.0,169.6,2
2023-12-14 11:00:00,26.0,26.0,26.0,100.0,0.6,3.6,94.6,1013.0,50.0,8.0,310.6,3
2023-12-14 12:00:00,27.0,31.0,26.0,94.27,1.3,13.0,40.0,1012.0,50.0,8.0,247.8,2
2023-12-14 13:00:00,27.0,31.0,26.0,94.27,2.0,18.4,50.0,1011.0,50.0,9.0,531.1,5
2023-12-14 14:00:00,28.0,33.4,26.0,88.91,2.2,13.0,40.0,1011.0,50.0,9.0,333.6,3
2023-12-14 15:00:00,28.0,33.4,26.0,88.91,4.1,9.4,40.0,1009.0,50.0,9.0,167.0,2
2023-12-14 16:00:00,27.0,31.0,26.0,94.27,1.0,3.6,86.7,1009.0,50.0,4.0,117.7,1
2023-12-14 17:00:00,28.0,33.4,26.0,88.91,0.7,11.2,50.0,1009.0,50.0,8.0,90.4,1
2023-12-14 18:00:00,27.4,28.1,17.3,54.08,0.5,13.0,10.0,1018.0,25.0,20.0,59.8,1
2023-12-14 19:00:00,26.9,27.5,16.9,54.3,0.7,20.5,80.0,1017.1,25.0,10.0,11.7,0
2023-12-14 20:00:00,27.3,27.6,15.9,49.77,0.9,18.4,40.0,1016.8,25.0,20.0,0.0,0
2023-12-14 21:00:00,26.7,26.7,15.9,51.55,0.3,27.7,10.0,1016.4,13.0,20.0,0.0,0
2023-12-14 22:00:00,27.0,31.0,26.0,94.27,0.3,9.4,50.0,1012.0,50.0,10.0,0.0,0
2023-12-14 23:00:00,27.0,31.0,26.0,94.27,2.2,13.0,40.0,1012.0,50.0,9.0,0.0,0
2023-12-15 00:00:00,27.0,31.0,26.0,94.27,2.5,9.4,85.6,1012.0,50.0,9.0,0.0,0
2023-12-15 01:00:00,28.0,33.4,26.0,88.91,1.7,9.4,50.0,1012.0,50.0,9.0,0.0,0
2023-12-15 02:00:00,28.0,33.4,26.0,88.91,0.6,5.4,60.0,1011.0,25.0,10.0,0.0,0
2023-12-15 03:00:00,27.4,28.2,17.9,56.17,0.2,27.7,360.0,1016.1,99.8,20.0,0.0,0
2023-12-15 04:00:00,28.0,33.4,26.0,88.91,0.3,7.6,112.1,1009.0,25.0,10.0,0.0,0
