datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2024-06-21 13:00:00,32.1,39.3,25.1,66.59,0.0,13.0,230.0,1007.0,30.0,10.0,663.3,7
2024-06-21 14:00:00,31.7,38.2,24.7,66.51,0.0,14.8,240.0,1007.4,90.0,16.0,537.3,5
2024-06-21 15:00:00,32.1,38.0,24.1,62.73,0.0,13.0,240.0,1007.0,30.0,10.0,609.1,6
2024-06-21 16:00:00,32.1,39.3,25.1,66.59,0.0,11.2,230.0,1005.0,30.0,10.0,374.9,4
2024-06-21 17:00:00,31.9,38.5,24.7,65.76,0.0,11.2,200.0,1006.3,90.0,16.0,119.6,1
2024-06-21 18:00:00,29.1,33.7,24.1,74.47,0.0,16.6,200.0,1006.0,30.0,10.0,104.7,1
2024-06-21 19:00:00,27.1,29.7,23.1,78.79,0.0,5.4,216.9,1007.0,30.0,10.0,31.8,0
2024-06-21 20:00:00,26.2,26.2,23.2,83.58,0.0,11.2,210.0,1008.3,90.0,12.0,1.0,0
2024-06-21 21:00:00,25.1,25.1,22.1,83.46,0.0,16.6,230.0,1009.0,30.0,10.0,0.0,0
2024-06-21 22:00:00,24.1,24.1,23.1,94.15,0.0,7.6,250.0,1009.0,50.0,10.0,0.0,0
2024-06-21 23:00:00,24.7,24.7,23.2,91.38,0.0,0.0,218.8,1010.4,90.0,10.0,0.0,0
2024-06-22 00:00:00,25.1,25.1,23.1,88.68,0.0,0.0,226.5,1010.0,30.0,10.0,0.0,0
2024-06-22 01:00:00,24.1,24.1,23.1,94.15,0.0,3.6,221.3,1009.0,30.0,10.0,0.0,0
2024-06-22 02:00:00,24.2,24.2,23.4,95.3,2.0,5.4,190.0,1009.1,90.0,10.0,0.0,0
2024-06-22 03:00:00,24.1,24.1,23.1,94.15,0.0,5.4,220.2,1008.0,30.0,10.0,0.0,0
2024-06-22 04:00:00,24.1,24.1,23.1,94.15,0.0,13.0,210.0,1008.0,30.0,10.0,0.0,0
2024-06-22 05:00:00,24.2,24.2,22.9,92.46,0.0,3.6,140.0,1008.4,90.0,10.0,0.0,0
2024-06-22 06:00:00,24.1,24.1,23.1,94.15,0.0,0.0,222.4,1008.0,30.0,10.0,0.0,0
2024-06-22 07:00:00,24.1,24.1,23.1,94.15,0.0,5.4,223.0,1008.0,30.0,10.0,0.0,0
2024-06-22 08:00:00,24.4,24.4,22.9,91.36,0.0,3.6,180.0,1008.9,90.0,12.0,7.6,0
2024-06-22 09:00:00,25.1,25.1,23.1,88.68,0.0,5.4,214.7,1009.0,30.0,10.0,25.2,0
2024-06-22 10:00:00,25.1,25.1,23.1,88.68,0.0,9.4,210.0,1009.0,30.0,10.0,56.4,1
2024-06-22 11:00:00,25.9,25.9,23.2,85.08,0.0,18.4,200.0,1010.0,90.0,14.0,121.9,1
2024-06-22 12:00:00,26.1,26.1,23.1,83.57,0.0,7.6,205.8,1010.0,30.0,10.0,291.1,3
2024-06-22 13:00:00,27.1,29.7,23.1,78.79,0.0,13.0,200.0,1009.0,30.0,10.0,438.4,4
2024-06-22 14:00:00,27.2,30.4,24.1,83.19,0.0,9.4,200.0,1008.8,90.0,16.0,597.3,6
2024-06-22 15:00:00,27.1,30.2,24.1,83.68,0.0,9.4,195.1,1008.0,30.0,10.0,154.3,2
2024-06-22 16:00:00,28.1,32.1,24.1,78.93,0.0,11.2,210.0,1007.0,30.0,10.0,293.3,3
2024-06-22 17:00:00,27.4,30.8,24.1,82.22,0.0,3.6,190.0,1006.9,90.0,16.0,185.5,2
2024-06-22 18:00:00,27.1,30.2,24.1,83.68,0.0,5.4,210.0,1007.0,30.0,10.0,73.2,1
2024-06-22 19:00:00,27.1,30.2,24.1,83.68,0.0,5.4,210.0,1007.0,30.0,10.0,38.6,0
2024-06-22 20:00:00,26.2,26.2,23.9,87.19,0.0,0.0,227.3,1007.9,90.0,12.0,2.1,0
2024-06-22 21:00:00,26.1,26.1,24.1,88.76,0.0,0.0,247.3,1008.0,30.0,10.0,0.0,0
2024-06-22 22:00:00,26.1,26.1,23.1,83.57,0.0,11.2,240.0,1008.0,30.0,10.0,0.0,0
2024-06-22 23:00:00,26.4,26.4,21.9,76.33,0.0,9.4,230.0,1009.3,90.0,12.0,0.0,0
2024-06-23 00:00:00,26.1,26.1,23.1,83.57,0.0,7.6,200.0,1009.0,30.0,10.0,0.0,0
2024-06-23 01:00:00,25.1,25.1,23.1,88.68,0.0,7.6,210.0,1009.0,30.0,10.0,0.0,0
2024-06-23 02:00:00,24.2,24.2,22.7,91.35,0.0,5.4,130.0,1009.4,90.0,12.0,0.0,0
2024-06-23 03:00:00,24.1,24.1,23.1,94.15,0.0,5.4,211.4,1009.0,30.0,10.0,0.0,0
2024-06-23 04:00:00,24.1,24.1,23.1,94.15,0.0,5.4,208.9,1008.0,30.0,10.0,0.0,0
2024-06-23 05:00:00,23.7,23.7,22.9,95.28,0.0,7.6,200.0,1008.5,90.0,12.0,0.0,0
2024-06-23 06:00:00,24.1,24.1,23.1,94.15,0.0,3.6,220.2,1009.0,30.0,10.0,0.0,0
2024-06-23 07:00:00,24.1,24.1,23.1,94.15,0.0,0.0,239.2,1009.0,30.0,10.0,0.0,0
2024-06-23 08:00:00,23.9,23.9,22.9,94.14,0.0,1.8,180.0,1010.2,90.0,16.0,54.8,1
2024-06-23 09:00:00,25.1,25.1,23.1,88.68,0.0,5.4,230.0,1010.0,30.0,10.0,252.1,3
2024-06-23 10:00:00,28.1,32.1,24.1,78.93,0.0,13.0,230.0,1010.0,30.0,10.0,449.0,4
2024-06-23 11:00:00,29.7,35.1,24.6,74.13,0.0,13.0,220.0,1010.5,90.0,18.0,598.8,6
2024-06-23 12:00:00,30.1,36.3,25.1,74.64,0.0,9.4,212.2,1010.0,30.0,10.0,722.7,7
2024-06-23 13:00:00,31.1,37.9,25.1,70.48,0.0,13.0,220.0,1010.0,30.0,10.0,851.8,9
2024-06-23 14:00:00,31.7,38.5,24.9,67.31,0.0,16.6,220.0,1009.1,90.0,18.0,859.8,9
2024-06-23 15:00:00,31.1,37.9,25.1,70.48,0.0,5.4,192.3,1008.0,30.0,10.0,729.2,7
2024-06-23 16:00:00,32.1,38.0,24.1,62.73,0.0,13.0,220.0,1007.0,30.0,10.0,675.0,7
2024-06-23 17:00:00,31.4,39.1,25.7,71.81,0.0,5.4,150.0,1006.8,90.0,18.0,526.2,5
2024-06-23 18:00:00,31.1,39.3,26.1,74.8,0.0,5.4,180.9,1006.0,30.0,10.0,310.8,3
2024-06-23 19:00:00,30.1,37.6,26.1,79.2,0.0,9.4,120.0,1007.0,30.0,10.0,96.5,1
2024-06-23 20:00:00,28.4,33.9,25.6,84.83,0.0,5.4,140.0,1008.0,90.0,12.0,2.9,0
2024-06-23 21:00:00,28.1,33.7,26.1,88.92,0.0,3.6,154.6,1008.0,30.0,10.0,0.0,0
2024-06-23 22:00:00,27.1,30.8,25.1,88.84,0.0,5.4,167.3,1008.0,30.0,10.0,0.0,0
2024-06-23 23:00:00,26.4,26.4,23.7,85.13,0.0,9.4,220.0,1008.9,90.0,12.0,0.0,0
2024-06-24 00:00:00,26.1,26.1,23.1,83.57,0.0,5.4,220.0,1009.0,30.0,10.0,0.0,0
2024-06-24 01:00:00,26.1,26.1,23.1,83.57,0.0,1.8,229.8,1009.0,30.0,10.0,0.0,0
2024-06-24 02:00:00,25.9,25.9,23.4,86.11,0.0,5.4,230.0,1008.7,90.0,12.0,0.0,0
2024-06-24 03:00:00,25.1,25.1,23.1,88.68,0.0,1.8,244.3,1008.0,30.0,10.0,0.0,0
2024-06-24 04:00:00,25.1,25.1,23.1,88.68,0.0,0.0,247.0,1008.0,30.0,10.0,0.0,0
2024-06-24 05:00:00,24.7,24.7,23.2,91.38,0.0,0.0,248.8,1008.6,90.0,12.0,0.0,0
2024-06-24 06:00:00,24.1,24.1,23.1,94.15,0.0,0.0,243.9,1008.0,30.0,10.0,0.0,0
2024-06-24 07:00:00,24.1,24.1,23.1,94.15,0.0,3.6,246.3,1009.0,30.0,10.0,0.0,0
2024-06-24 08:00:00,24.7,24.7,23.4,92.49,0.0,0.0,251.4,1009.7,90.0,14.0,63.7,1
2024-06-24 09:00:00,28.1,32.8,25.1,83.79,0.0,9.4,230.0,1010.0,30.0,10.0,258.1,3
2024-06-24 10:00:00,30.1,36.3,25.1,74.64,0.0,16.6,210.0,1011.0,30.0,10.0,458.9,5
2024-06-24 11:00:00,30.9,38.0,25.4,72.58,0.0,18.4,220.0,1010.5,90.0,18.0,640.4,6
2024-06-24 12:00:00,32.1,39.3,25.1,66.59,0.0,16.6,210.0,1009.0,30.0,10.0,753.6,8
2024-06-24 13:00:00,33.1,39.4,24.1,59.29,0.0,18.4,210.0,1009.0,30.0,10.0,799.7,8
2024-06-24 14:00:00,33.6,40.4,24.4,58.69,0.0,13.0,210.0,1008.2,90.0,18.0,828.8,8
2024-06-24 15:00:00,32.1,39.3,25.1,66.59,0.0,11.2,140.0,1006.0,30.0,10.0,775.4,8
2024-06-24 16:00:00,33.1,40.7,25.1,62.94,0.0,9.4,155.5,1005.0,30.0,10.0,685.6,7
2024-06-24 17:00:00,32.7,40.3,25.2,64.76,0.0,5.4,160.0,1005.4,90.0,18.0,493.8,5
2024-06-24 18:00:00,32.1,39.3,25.1,66.59,0.0,11.2,110.0,1005.0,30.0,10.0,267.9,3
2024-06-24 19:00:00,30.1,37.6,26.1,79.2,0.0,9.4,120.0,1006.0,30.0,10.0,79.6,1
2024-06-24 20:00:00,28.9,34.4,25.2,80.46,0.0,7.6,130.0,1007.2,90.0,12.0,2.3,0
2024-06-24 21:00:00,28.1,32.8,25.1,83.79,0.0,3.6,155.5,1008.0,30.0,10.0,0.0,0
2024-06-24 22:00:00,27.1,30.8,25.1,88.84,0.0,1.8,170.6,1009.0,30.0,10.0,0.0,0
2024-06-24 23:00:00,27.6,32.0,25.4,87.83,0.0,5.4,240.0,1009.6,90.0,12.0,0.0,0
2024-06-25 00:00:00,27.1,30.8,25.1,88.84,0.0,3.6,195.9,1009.0,30.0,10.0,0.0,0
2024-06-25 01:00:00,27.1,30.8,25.1,88.84,0.0,3.6,211.8,1009.0,30.0,10.0,0.0,0
2024-06-25 02:00:00,26.9,30.5,25.4,91.51,0.0,1.8,290.0,1009.0,90.0,12.0,0.0,0
2024-06-25 03:00:00,27.1,30.8,25.1,88.84,0.0,0.0,249.4,1008.0,30.0,10.0,0.0,0
2024-06-25 04:00:00,27.1,30.8,25.1,88.84,0.0,3.6,254.2,1008.0,30.0,10.0,0.0,0
2024-06-25 05:00:00,26.6,26.6,24.7,89.33,0.0,3.6,200.0,1007.6,90.0,12.0,0.0,0
2024-06-25 06:00:00,26.1,26.1,24.1,88.76,0.0,0.0,270.6,1007.0,30.0,10.0,0.0,0
2024-06-25 07:00:00,26.1,26.1,24.1,88.76,0.0,3.6,250.2,1008.0,30.0,10.0,0.0,0
2024-06-25 08:00:00,25.7,25.7,24.2,91.44,0.0,3.6,340.0,1008.8,90.0,14.0,57.5,1
2024-06-25 09:00:00,28.1,32.8,25.1,83.79,0.0,3.6,199.2,1008.0,30.0,10.0,245.0,2
2024-06-25 10:00:00,30.1,36.3,25.1,74.64,0.0,7.6,166.5,1008.0,30.0,10.0,435.3,4
2024-06-25 11:00:00,31.2,37.2,24.4,67.21,0.0,7.6,150.0,1008.2,90.0,16.0,605.0,6
2024-06-25 12:00:00,32.1,38.0,24.1,62.73,0.0,7.6,149.1,1007.0,30.0,10.0,695.5,7
2024-06-25 13:00:00,32.1,40.8,26.1,70.67,0.0,11.2,110.0,1007.0,50.0,10.0,799.9,8
2024-06-25 14:00:00,32.4,39.9,25.2,65.86,0.0,14.8,120.0,1006.8,90.0,16.0,826.7,8
2024-06-25 15:00:00,33.1,40.7,25.1,62.94,0.0,13.0,120.0,1006.0,50.0,10.0,796.6,8
2024-06-25 16:00:00,32.1,39.3,25.1,66.59,0.0,16.6,110.0,1006.0,50.0,10.0,637.0,6
2024-06-25 17:00:00,31.4,37.8,24.7,67.66,0.0,11.2,120.0,1005.9,90.0,16.0,465.0,5
2024-06-25 18:00:00,30.1,36.3,25.1,74.64,0.0,7.6,120.0,1006.0,30.0,10.0,214.0,2
2024-06-25 19:00:00,30.1,36.3,25.1,74.64,0.0,9.4,110.0,1006.0,30.0,10.0,107.0,1
2024-06-25 20:00:00,29.1,34.8,25.2,79.54,0.0,5.4,120.0,1007.0,90.0,12.0,3.4,0
2024-06-25 21:00:00,28.1,32.8,25.1,83.79,0.0,0.0,164.9,1007.0,30.0,10.0,0.0,0
2024-06-25 22:00:00,28.1,33.7,26.1,88.92,0.0,0.0,150.8,1008.0,30.0,10.0,0.0,0
2024-06-25 23:00:00,28.1,33.1,25.4,85.3,0.0,3.6,210.0,1009.1,90.0,12.0,0.0,0
2024-06-26 00:00:00,27.1,31.4,26.1,94.28,0.0,3.6,155.7,1009.0,30.0,10.0,0.0,0
2024-06-26 01:00:00,27.1,30.8,25.1,88.84,0.0,5.4,159.4,1008.0,30.0,10.0,0.0,0
2024-06-26 02:00:00,26.6,26.6,25.2,92.04,0.0,3.6,300.0,1008.2,90.0,12.0,0.0,0
2024-06-26 03:00:00,26.1,26.1,25.1,94.24,0.0,3.6,179.8,1007.0,30.0,10.0,0.0,0
2024-06-26 04:00:00,26.1,26.1,25.1,94.24,0.0,0.0,196.4,1007.0,30.0,10.0,0.0,0
2024-06-26 05:00:00,25.9,25.9,24.7,93.11,0.0,1.8,280.0,1007.2,90.0,9.0,0.0,0
2024-06-26 06:00:00,26.1,26.1,25.1,94.24,0.0,0.0,100.0,1007.0,30.0,8.0,0.0,0
2024-06-26 07:00:00,26.1,26.1,25.1,94.24,0.0,0.0,156.1,1008.0,30.0,8.0,0.0,0
2024-06-26 08:00:00,26.2,26.2,25.1,93.68,0.0,0.0,150.1,1008.2,80.0,14.0,55.4,1
2024-06-26 09:00:00,27.1,31.4,26.1,94.28,0.0,0.0,121.7,1008.0,30.0,10.0,240.2,2
2024-06-26 10:00:00,29.1,34.7,25.1,79.07,0.0,5.4,210.0,1009.0,30.0,10.0,402.9,4
2024-06-26 11:00:00,29.4,35.7,25.6,80.05,0.0,5.4,180.0,1008.8,90.0,18.0,597.9,6
2024-06-26 12:00:00,28.1,32.8,25.1,83.79,0.0,7.6,70.0,1008.0,50.0,10.0,693.9,7
2024-06-26 13:00:00,29.1,35.8,26.1,83.9,0.0,3.6,113.2,1008.0,50.0,10.0,832.6,8
2024-06-26 14:00:00,30.2,37.8,26.1,78.75,0.8,7.6,350.0,1007.7,90.0,16.0,758.8,8
2024-06-26 15:00:00,31.1,37.9,25.1,70.48,0.0,7.6,110.0,1006.0,50.0,10.0,792.2,8
2024-06-26 16:00:00,32.1,39.3,25.1,66.59,0.0,11.2,107.2,1006.0,50.0,10.0,671.8,7
2024-06-26 17:00:00,31.2,36.4,23.7,64.45,0.0,9.4,120.0,1005.9,90.0,16.0,484.0,5
2024-06-26 18:00:00,31.1,37.9,25.1,70.48,0.0,9.4,110.0,1006.0,30.0,10.0,298.3,3
2024-06-26 19:00:00,30.1,36.3,25.1,74.64,0.0,7.6,110.0,1007.0,30.0,10.0,97.4,1
2024-06-26 20:00:00,28.9,34.4,25.2,80.46,0.0,3.6,110.0,1007.8,90.0,10.0,3.0,0
2024-06-26 21:00:00,28.1,32.8,25.1,83.79,0.0,3.6,297.1,1008.0,30.0,10.0,0.0,0
2024-06-26 22:00:00,28.1,32.8,25.1,83.79,0.0,3.6,259.7,1009.0,50.0,10.0,0.0,0
2024-06-26 23:00:00,27.2,31.0,25.1,88.32,0.0,5.4,340.0,1010.8,90.0,12.0,0.0,0
2024-06-27 00:00:00,25.1,25.1,23.1,88.68,0.0,5.4,230.0,1010.0,30.0,10.0,0.0,0
2024-06-27 01:00:00,25.1,25.1,23.1,88.68,0.0,3.6,278.5,1011.0,30.0,10.0,0.0,0
2024-06-27 02:00:00,25.9,25.9,22.9,83.55,0.0,5.4,20.0,1011.2,90.0,12.0,0.0,0
2024-06-27 03:00:00,25.1,25.1,23.1,88.68,0.0,3.6,293.2,1010.0,50.0,8.0,0.0,0
2024-06-27 04:00:00,25.1,25.1,24.1,94.19,0.0,1.8,288.2,1010.0,50.0,8.0,0.0,0
2024-06-27 05:00:00,25.1,25.1,24.0,93.63,0.8,5.4,279.9,1010.0,71.9,24.1,0.0,0
2024-06-27 06:00:00,24.1,24.1,24.1,100.0,0.0,0.0,294.7,1009.0,50.0,7.0,0.0,0
2024-06-27 07:00:00,24.1,24.1,24.1,100.0,0.0,3.6,272.3,1009.0,50.0,7.0,0.0,0
2024-06-27 08:00:00,24.7,24.7,23.9,95.32,0.0,5.4,310.0,1009.1,90.0,14.0,26.9,0
2024-06-27 09:00:00,26.1,26.1,24.1,88.76,0.0,3.6,295.4,1009.0,30.0,10.0,162.3,2
2024-06-27 10:00:00,28.1,32.1,24.1,78.93,0.0,5.4,279.2,1009.0,30.0,10.0,352.0,4
2024-06-27 11:00:00,29.4,34.5,24.4,74.52,0.0,3.6,160.0,1009.8,90.0,18.0,364.4,4
2024-06-27 12:00:00,30.1,35.2,24.1,70.3,0.0,5.4,223.0,1010.0,30.0,10.0,293.4,3
2024-06-27 13:00:00,31.1,36.7,24.1,66.39,0.0,3.6,177.5,1009.0,30.0,10.0,224.2,2
2024-06-27 14:00:00,32.2,38.3,24.2,62.75,0.0,7.6,230.0,1008.8,90.0,18.0,543.3,5
2024-06-27 15:00:00,32.1,39.3,25.1,66.59,0.0,11.2,130.0,1008.0,50.0,10.0,762.3,8
2024-06-27 16:00:00,31.1,36.7,24.1,66.39,0.0,11.2,120.0,1007.0,30.0,10.0,565.6,6
2024-06-27 17:00:00,30.9,36.7,24.4,68.37,0.0,11.2,120.0,1007.5,90.0,18.0,511.3,5
2024-06-27 18:00:00,31.1,36.7,24.1,66.39,0.0,9.4,110.0,1008.0,30.0,10.0,297.3,3
2024-06-27 19:00:00,29.1,33.7,24.1,74.47,0.0,7.6,120.0,1008.0,30.0,10.0,89.6,1
2024-06-27 20:00:00,28.7,33.2,24.2,76.68,0.0,3.6,110.0,1008.9,90.0,12.0,3.1,0
2024-06-27 21:00:00,28.1,32.8,25.1,83.79,0.0,0.0,15.8,1009.0,30.0,10.0,0.0,0
2024-06-27 22:00:00,26.1,26.1,23.1,83.57,0.0,7.6,330.0,1009.0,30.0,10.0,0.0,0
2024-06-27 23:00:00,25.4,25.4,23.1,87.11,0.0,3.6,330.0,1010.3,90.0,12.0,0.0,0
2024-06-28 00:00:00,25.1,25.1,23.1,88.68,0.0,1.8,306.4,1010.0,30.0,10.0,0.0,0
2024-06-28 01:00:00,25.1,25.1,23.1,88.68,0.0,3.6,314.4,1010.0,30.0,10.0,0.0,0
2024-06-28 02:00:00,24.7,24.7,22.9,89.73,0.0,0.0,316.9,1009.6,90.0,12.0,0.0,0
2024-06-28 03:00:00,25.1,25.1,24.1,94.19,0.0,3.6,301.9,1009.0,30.0,10.0,0.0,0
2024-06-28 04:00:00,25.1,25.1,24.1,94.19,0.0,0.0,294.3,1009.0,30.0,10.0,0.0,0
2024-06-28 05:00:00,24.7,24.7,23.2,91.38,0.0,0.0,282.9,1009.2,90.0,12.0,0.0,0
2024-06-28 06:00:00,24.1,24.1,23.1,94.15,0.0,0.0,296.8,1009.0,30.0,10.0,0.0,0
2024-06-28 07:00:00,24.1,24.1,23.1,94.15,0.0,3.6,278.2,1010.0,30.0,10.0,0.0,0
2024-06-28 08:00:00,24.4,24.4,23.1,92.47,0.0,0.0,273.2,1010.7,90.0,16.0,33.6,0
2024-06-28 09:00:00,26.1,26.1,24.1,88.76,0.0,0.0,357.8,1011.0,30.0,10.0,180.1,2
2024-06-28 10:00:00,28.1,32.1,24.1,78.93,0.0,1.8,346.6,1011.0,30.0,10.0,238.8,2
2024-06-28 11:00:00,30.4,36.0,24.4,70.36,0.0,5.4,150.0,1011.1,90.0,18.0,354.2,4
2024-06-28 12:00:00,32.1,38.0,24.1,62.73,0.0,3.6,327.2,1010.0,30.0,10.0,550.1,6
2024-06-28 13:00:00,33.1,39.4,24.1,59.29,0.0,5.4,341.4,1009.0,50.0,10.0,228.3,2
2024-06-28 14:00:00,32.9,38.1,23.2,56.79,0.0,11.2,110.0,1008.5,90.0,18.0,172.9,2
2024-06-28 15:00:00,32.1,36.9,23.1,59.06,0.0,14.8,120.0,1008.0,50.0,10.0,312.4,3
2024-06-28 16:00:00,30.1,34.3,23.1,66.19,0.0,9.4,256.4,1008.0,50.0,10.0,277.0,3
2024-06-28 17:00:00,25.1,25.1,24.2,94.76,0.0,13.0,330.0,1008.3,90.0,4.0,292.4,3
2024-06-28 18:00:00,27.1,30.2,24.1,83.68,0.0,5.4,350.0,1007.0,30.0,10.0,177.9,2
2024-06-28 19:00:00,27.1,30.2,24.1,83.68,0.0,5.4,330.0,1008.0,30.0,10.0,90.0,1
2024-06-28 20:00:00,25.6,25.6,23.4,87.66,6.0,3.6,290.0,1009.2,90.0,12.0,3.0,0
2024-06-28 21:00:00,25.1,25.1,24.1,94.19,0.0,3.6,265.2,1010.0,30.0,10.0,0.0,0
2024-06-28 22:00:00,25.1,25.1,23.1,88.68,0.0,0.0,254.8,1010.0,30.0,10.0,0.0,0
2024-06-28 23:00:00,24.9,24.9,23.4,91.39,0.0,5.4,310.0,1010.9,90.0,12.0,0.0,0
2024-06-29 00:00:00,25.1,25.1,24.1,94.19,0.0,0.0,251.4,1010.0,30.0,10.0,0.0,0
2024-06-29 01:00:00,24.1,24.1,24.1,100.0,0.0,0.0,247.0,1010.0,30.0,10.0,0.0,0
2024-06-29 02:00:00,24.2,24.2,23.1,93.59,0.0,5.4,330.0,1009.7,90.0,12.0,0.0,0
2024-06-29 03:00:00,24.1,24.1,23.1,94.15,0.0,0.0,258.2,1009.0,30.0,10.0,0.0,0
2024-06-29 04:00:00,24.1,24.1,23.1,94.15,0.0,0.0,256.8,1009.0,30.0,10.0,0.0,0
2024-06-29 05:00:00,23.7,23.7,22.6,93.56,0.0,0.0,249.8,1009.4,90.0,12.0,0.0,0
2024-06-29 06:00:00,24.1,24.1,23.1,94.15,0.0,3.6,260.5,1009.0,30.0,8.0,0.0,0
2024-06-29 07:00:00,24.1,24.1,23.1,94.15,0.0,3.6,251.9,1010.0,30.0,8.0,0.0,0
2024-06-29 08:00:00,23.9,23.9,23.1,95.29,0.0,0.0,242.0,1010.9,60.0,16.0,53.1,1
2024-06-29 09:00:00,25.1,25.1,24.1,94.19,0.0,1.8,236.0,1011.0,30.0,10.0,185.2,2
2024-06-29 10:00:00,26.1,26.1,24.1,88.76,0.0,0.0,221.2,1011.0,30.0,10.0,379.8,4
2024-06-29 11:00:00,29.2,33.7,23.9,73.16,0.0,9.4,210.0,1011.7,80.0,16.0,571.1,6
2024-06-29 12:00:00,30.1,35.2,24.1,70.3,0.0,9.4,220.0,1011.0,30.0,10.0,650.7,7
2024-06-29 13:00:00,31.1,37.9,25.1,70.48,0.0,5.4,150.0,1010.0,50.0,10.0,766.0,8
2024-06-29 14:00:00,31.7,37.0,23.7,62.64,0.0,7.6,200.0,1009.1,90.0,18.0,733.6,7
2024-06-29 15:00:00,32.1,39.3,25.1,66.59,0.0,9.4,110.0,1008.0,50.0,10.0,778.5,8
2024-06-29 16:00:00,31.1,36.7,24.1,66.39,0.0,13.0,110.0,1008.0,50.0,10.0,631.3,6
2024-06-29 17:00:00,25.9,25.9,24.1,89.82,0.0,5.4,230.0,1008.1,90.0,8.0,412.9,4
2024-06-29 18:00:00,27.1,30.8,25.1,88.84,0.0,7.6,200.0,1008.0,30.0,10.0,264.1,3
2024-06-29 19:00:00,27.1,30.8,25.1,88.84,0.0,0.0,135.0,1009.0,30.0,10.0,98.9,1
2024-06-29 20:00:00,26.2,26.2,24.2,88.77,13.0,1.8,150.0,1010.0,90.0,12.0,2.5,0
2024-06-29 21:00:00,26.1,26.1,24.1,88.76,0.0,3.6,139.4,1010.0,30.0,10.0,0.0,0
2024-06-29 22:00:00,25.1,25.1,24.1,94.19,0.0,3.6,138.3,1011.0,30.0,10.0,0.0,0
2024-06-29 23:00:00,25.1,25.1,23.9,93.07,0.0,3.6,330.0,1011.7,90.0,12.0,0.0,0
2024-06-30 00:00:00,25.1,25.1,24.1,94.19,0.0,0.0,152.0,1012.0,30.0,10.0,0.0,0
2024-06-30 01:00:00,25.1,25.1,24.1,94.19,0.0,0.0,171.4,1011.0,30.0,10.0,0.0,0
2024-06-30 02:00:00,24.9,24.9,23.6,92.5,0.0,0.0,190.3,1011.5,90.0,12.0,0.0,0
2024-06-30 03:00:00,25.1,25.1,24.1,94.19,0.0,0.0,205.6,1010.0,30.0,10.0,0.0,0
2024-06-30 04:00:00,25.1,25.1,24.1,94.19,0.0,0.0,225.3,1010.0,30.0,10.0,0.0,0
2024-06-30 05:00:00,24.7,24.7,23.6,93.61,0.0,1.8,330.0,1010.2,90.0,12.0,0.0,0
2024-06-30 06:00:00,25.1,25.1,24.1,94.19,0.0,1.8,277.5,1010.0,30.0,8.0,0.0,0
2024-06-30 07:00:00,25.1,25.1,24.1,94.19,0.0,0.0,269.3,1010.0,30.0,10.0,0.0,0
2024-06-30 08:00:00,24.6,24.6,23.4,93.04,0.0,3.6,40.0,1010.9,90.0,12.0,22.5,0
2024-06-30 09:00:00,26.1,26.1,25.1,94.24,0.0,0.0,224.5,1011.0,30.0,10.0,66.6,1
2024-06-30 10:00:00,29.1,34.7,25.1,79.07,0.0,9.4,224.0,1011.0,30.0,10.0,204.1,2
2024-06-30 11:00:00,29.7,35.5,24.9,75.47,0.0,13.0,210.0,1012.1,90.0,18.0,309.5,3
2024-06-30 12:00:00,30.1,36.3,25.1,74.64,0.0,13.0,210.0,1011.0,50.0,10.0,411.5,4
2024-06-30 13:00:00,31.1,36.7,24.1,66.39,0.0,16.6,220.0,1010.0,50.0,10.0,446.2,4
2024-06-30 14:00:00,31.1,36.2,23.7,64.81,0.0,9.4,190.0,1010.0,90.0,18.0,251.9,3
2024-06-30 15:00:00,31.1,36.7,24.1,66.39,0.0,11.2,190.0,1009.0,50.0,10.0,239.8,2
2024-06-30 16:00:00,31.1,36.7,24.1,66.39,0.0,13.0,215.2,1009.0,50.0,10.0,247.8,2
2024-06-30 17:00:00,30.7,36.7,24.6,69.99,0.0,11.2,190.0,1008.6,90.0,18.0,214.1,2
2024-06-30 18:00:00,29.1,33.7,24.1,74.47,0.0,11.2,204.3,1009.0,30.0,10.0,225.3,2
2024-06-30 19:00:00,27.1,29.3,22.1,74.15,0.0,22.3,240.0,1010.0,50.0,10.0,63.4,1
2024-06-30 20:00:00,25.7,25.7,21.2,76.22,0.0,11.2,230.0,1009.7,90.0,10.0,1.4,0
2024-06-30 21:00:00,25.1,25.1,22.1,83.46,0.0,7.6,200.0,1010.0,30.0,10.0,0.0,0
2024-06-30 22:00:00,25.1,25.1,22.1,83.46,0.0,3.6,210.4,1011.0,30.0,10.0,0.0,0
2024-06-30 23:00:00,24.7,24.7,22.4,87.05,0.0,1.8,220.0,1012.0,90.0,10.0,0.0,0
2024-07-01 00:00:00,24.1,24.1,22.1,88.6,0.0,3.6,222.0,1012.0,30.0,10.0,0.0,0
2024-07-01 01:00:00,24.1,24.1,22.1,88.6,0.0,3.6,226.4,1011.0,30.0,10.0,0.0,0
2024-07-01 02:00:00,23.9,23.9,22.4,91.33,0.0,1.8,360.0,1011.2,90.0,10.0,0.0,0
2024-07-01 03:00:00,24.1,24.1,22.1,88.6,0.0,3.6,235.9,1010.0,30.0,10.0,0.0,0
2024-07-01 04:00:00,24.1,24.1,22.1,88.6,0.0,5.4,350.0,1010.0,30.0,10.0,0.0,0
