datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2024-09-11 08:00:00,25.0,25.0,23.0,88.68,0.9,0.0,0.0,1012,25.0,10.0,33.6,0
2024-09-11 09:00:00,27.0,30.0,24.0,83.67,0.0,7.6,10.0,1012,25.0,10.0,119.9,1
2024-09-11 10:00:00,29.0,34.4,25.0,79.05,0.0,9.4,330.0,1012,25.0,10.0,230.3,2
2024-09-11 11:00:00,31.0,36.4,24.0,66.37,0.0,13.0,300.0,1012,25.0,10.0,432.3,4
2024-09-11 12:00:00,32.0,36.7,23.0,59.03,0.0,9.4,325.9,1011,25.0,10.0,456.9,5
2024-09-11 13:00:00,33.0,38.0,23.0,55.79,0.0,13.0,330.0,1010,25.0,10.0,773.2,8
2024-09-11 14:00:00,34.0,39.2,23.0,52.75,0.0,14.8,310.0,1009,25.0,10.0,840.9,8
2024-09-11 15:00:00,34.0,40.5,24.0,56.03,0.0,9.4,300.0,1008,25.0,10.0,896.1,9
2024-09-11 16:00:00,34.0,41.8,25.0,59.49,0.0,14.8,300.0,1007,25.0,10.0,722.8,7
2024-09-11 17:00:00,33.0,39.1,24.0,59.26,0.0,18.4,280.0,1007,25.0,10.0,519.9,5
2024-09-11 18:00:00,32.0,39.1,25.0,66.57,0.0,14.8,280.0,1008,25.0,10.0,305.0,3
2024-09-11 19:00:00,30.0,35.0,24.0,70.28,0.0,13.0,280.0,1008,25.0,10.0,90.1,1
2024-09-11 20:00:00,30.0,35.0,24.0,70.28,0.0,7.6,300.0,1009,25.0,10.0,1.3,0
2024-09-11 21:00:00,30.0,35.0,24.0,70.28,0.0,5.4,330.0,1010,25.0,10.0,0.0,0
2024-09-11 22:00:00,29.0,34.4,25.0,79.05,0.0,5.4,296.5,1011,25.0,10.0,0.0,0
2024-09-11 23:00:00,29.0,34.4,25.0,79.05,0.0,1.8,311.5,1012,25.0,10.0,0.0,0
2024-09-12 00:00:00,28.0,32.6,25.0,83.78,0.0,0.0,0.0,1012,25.0,10.0,0.0,0
2024-09-12 01:00:00,28.0,32.6,25.0,83.78,0.0,0.0,0.0,1012,25.0,10.0,0.0,0
2024-09-12 02:00:00,28.0,32.6,25.0,83.78,0.0,1.8,344.3,1011,25.0,10.0,0.0,0
2024-09-12 03:00:00,28.0,32.6,25.0,83.78,0.0,5.4,1.0,1010,25.0,10.0,0.0,0
2024-09-12 04:00:00,26.1,26.1,23.5,85.61,0.0,6.1,338.3,1011,97.2,17.3,0.0,0
2024-09-12 05:00:00,27.0,30.5,25.0,88.83,0.0,1.8,305.6,1011,25.0,9.0,0.0,0
2024-09-12 06:00:00,27.0,30.5,25.0,88.83,0.0,3.6,310.6,1010,25.0,9.0,0.0,0
2024-09-12 07:00:00,26.0,26.0,25.0,94.23,0.0,3.6,18.6,1011,25.0,9.0,0.0,0
2024-09-12 08:00:00,26.0,26.0,25.0,94.23,0.0,7.6,230.0,1012,25.0,9.0,19.7,0
2024-09-12 09:00:00,26.0,26.0,24.0,88.75,0.0,5.4,210.0,1013,25.0,9.0,128.2,1
2024-09-12 10:00:00,27.0,30.0,24.0,83.67,0.0,5.4,200.0,1013,25.0,9.0,226.5,2
2024-09-12 11:00:00,29.0,34.4,25.0,79.05,0.0,5.4,353.8,1013,25.0,10.0,385.8,4
2024-09-12 12:00:00,31.0,36.4,24.0,66.37,0.1,7.6,329.2,1012,25.0,10.0,533.0,5
2024-09-12 13:00:00,32.0,37.8,24.0,62.7,0.4,13.0,310.0,1011,25.0,10.0,648.4,6
2024-09-12 14:00:00,32.0,39.1,25.0,66.57,0.2,9.4,314.6,1010,25.0,10.0,665.0,7
2024-09-12 15:00:00,32.0,37.8,24.0,62.7,0.3,11.2,290.0,1009,50.0,10.0,429.8,4
2024-09-12 16:00:00,31.0,36.4,24.0,66.37,0.0,13.0,280.0,1009,25.0,10.0,472.3,5
2024-09-12 17:00:00,31.0,35.4,23.0,62.49,0.0,14.8,280.0,1009,25.0,10.0,246.0,2
2024-09-12 18:00:00,30.0,35.0,24.0,70.28,0.0,11.2,300.0,1009,25.0,10.0,238.4,2
2024-09-12 19:00:00,29.0,33.5,24.0,74.46,0.0,7.6,290.0,1010,25.0,10.0,100.1,1
2024-09-12 20:00:00,29.0,33.5,24.0,74.46,0.0,3.6,271.5,1010,25.0,10.0,1.5,0
2024-09-12 21:00:00,28.0,32.6,25.0,83.78,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2024-09-12 22:00:00,28.0,32.6,25.0,83.78,0.0,0.0,0.0,1013,25.0,10.0,0.0,0
2024-09-12 23:00:00,28.0,32.6,25.0,83.78,0.1,0.0,0.0,1013,25.0,10.0,0.0,0
2024-09-13 00:00:00,28.0,32.6,25.0,83.78,0.1,3.6,168.5,1013,25.0,10.0,0.0,0
2024-09-13 01:00:00,28.0,32.6,25.0,83.78,0.0,0.0,0.0,1012,25.0,10.0,0.0,0
2024-09-13 02:00:00,27.0,30.5,25.0,88.83,0.0,3.6,221.9,1012,25.0,10.0,0.0,0
2024-09-13 03:00:00,26.0,26.0,23.0,83.56,0.3,13.0,170.0,1011,25.0,10.0,0.0,0
2024-09-13 04:00:00,26.0,26.0,22.0,78.63,0.0,5.4,120.0,1010,25.0,10.0,0.0,0
2024-09-13 05:00:00,26.0,26.0,22.0,78.63,0.0,3.6,283.7,1010,25.0,10.0,0.0,0
2024-09-13 06:00:00,25.0,25.0,23.0,88.68,0.3,3.6,177.9,1010,25.0,10.0,0.0,0
2024-09-13 07:00:00,26.0,26.0,23.0,83.56,0.2,1.8,124.8,1011,25.0,10.0,0.0,0
2024-09-13 08:00:00,26.0,26.0,23.0,83.56,0.1,9.4,290.0,1012,25.0,10.0,16.6,0
2024-09-13 09:00:00,27.0,29.5,23.0,78.77,0.0,7.6,320.0,1012,25.0,10.0,84.1,1
2024-09-13 10:00:00,28.0,31.1,23.0,74.29,0.1,5.4,310.0,1012,25.0,10.0,149.7,1
2024-09-13 11:00:00,30.0,34.0,23.0,66.17,0.1,5.4,338.7,1012,25.0,10.0,333.0,3
2024-09-13 12:00:00,31.0,36.4,24.0,66.37,0.1,7.6,334.3,1011,25.0,10.0,374.2,4
2024-09-13 13:00:00,32.0,39.1,25.0,66.57,0.4,9.4,310.0,1010,50.0,10.0,479.1,5
2024-09-13 14:00:00,32.0,39.1,25.0,66.57,0.1,11.2,300.0,1009,25.0,10.0,555.7,6
2024-09-13 15:00:00,26.0,26.0,24.0,88.75,0.2,9.4,350.0,1009,25.0,9.0,780.1,8
2024-09-13 16:00:00,29.0,34.4,25.0,79.05,0.2,9.4,330.0,1008,25.0,9.0,705.2,7
2024-09-13 17:00:00,30.0,36.1,25.0,74.62,0.0,13.0,300.0,1008,25.0,10.0,507.0,5
2024-09-13 18:00:00,30.0,35.0,24.0,70.28,0.0,9.4,280.0,1008,25.0,10.0,310.4,3
2024-09-13 19:00:00,28.0,32.6,25.0,83.78,0.0,5.4,299.6,1008,25.0,10.0,91.0,1
2024-09-13 20:00:00,27.0,30.5,25.0,88.83,0.0,1.8,320.7,1009,25.0,10.0,1.3,0
2024-09-13 21:00:00,27.0,30.5,25.0,88.83,0.0,1.8,324.0,1010,25.0,10.0,0.0,0
2024-09-13 22:00:00,27.0,30.5,25.0,88.83,0.0,5.4,160.0,1010,25.0,10.0,0.0,0
2024-09-13 23:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2024-09-14 00:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2024-09-14 01:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2024-09-14 02:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2024-09-14 03:00:00,26.0,26.0,25.0,94.23,0.4,0.0,0.0,1009,25.0,10.0,0.0,0
2024-09-14 04:00:00,26.0,26.0,25.0,94.23,0.5,1.8,18.1,1008,25.0,10.0,0.0,0
2024-09-14 05:00:00,26.0,26.0,24.0,88.75,0.6,9.4,160.0,1008,25.0,10.0,0.0,0
2024-09-14 06:00:00,26.0,26.0,25.0,94.23,0.3,0.0,0.0,1007,25.0,10.0,0.0,0
2024-09-14 07:00:00,26.0,26.0,25.0,94.23,0.0,3.6,102.1,1008,25.0,10.0,0.0,0
2024-09-14 08:00:00,26.0,26.0,25.0,94.23,0.0,3.6,105.1,1009,25.0,10.0,20.9,0
2024-09-14 09:00:00,27.0,30.5,25.0,88.83,0.0,9.4,110.0,1010,25.0,10.0,96.5,1
2024-09-14 10:00:00,29.0,34.4,25.0,79.05,0.0,11.2,120.0,1010,25.0,10.0,332.5,3
2024-09-14 11:00:00,30.0,36.1,25.0,74.62,0.0,9.4,160.0,1010,25.0,10.0,531.9,5
2024-09-14 12:00:00,31.0,36.4,24.0,66.37,0.0,11.2,160.0,1010,25.0,10.0,828.2,8
2024-09-14 13:00:00,32.0,37.8,24.0,62.7,0.1,13.0,170.0,1009,25.0,10.0,916.0,9
2024-09-14 14:00:00,32.0,36.7,23.0,59.03,0.1,13.0,210.0,1008,25.0,10.0,955.1,10
2024-09-14 15:00:00,33.0,36.9,22.0,52.5,0.0,16.6,220.0,1007,25.0,10.0,680.3,7
2024-09-14 16:00:00,33.0,38.0,23.0,55.79,0.0,13.0,250.0,1007,25.0,10.0,662.7,7
2024-09-14 17:00:00,32.0,35.7,22.0,55.55,0.0,9.4,240.0,1006,25.0,10.0,472.6,5
2024-09-14 18:00:00,31.0,34.4,22.0,58.8,0.0,9.4,230.0,1006,25.0,10.0,291.9,3
2024-09-14 19:00:00,31.0,36.4,24.0,66.37,0.0,7.6,250.0,1007,25.0,10.0,96.1,1
2024-09-14 20:00:00,30.0,35.0,24.0,70.28,0.0,7.6,320.0,1008,25.0,10.0,1.1,0
2024-09-14 21:00:00,29.0,34.4,25.0,79.05,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2024-09-14 22:00:00,28.0,32.6,25.0,83.78,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2024-09-14 23:00:00,28.0,32.6,25.0,83.78,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2024-09-15 00:00:00,28.0,31.8,24.0,78.91,0.0,9.4,150.0,1010,25.0,10.0,0.0,0
2024-09-15 01:00:00,27.0,30.0,24.0,83.67,0.0,5.4,149.1,1010,25.0,10.0,0.0,0
2024-09-15 02:00:00,27.0,30.0,24.0,83.67,0.1,5.4,128.1,1009,25.0,10.0,0.0,0
2024-09-15 03:00:00,27.0,30.0,24.0,83.67,0.1,1.8,23.5,1008,25.0,10.0,0.0,0
2024-09-15 04:00:00,26.0,26.0,24.0,88.75,0.5,1.8,345.5,1008,25.0,10.0,0.0,0
2024-09-15 05:00:00,27.0,30.0,24.0,83.67,1.5,3.6,324.9,1009,25.0,10.0,0.0,0
2024-09-15 06:00:00,26.0,26.0,24.0,88.75,1.2,5.4,306.7,1009,25.0,10.0,0.0,0
2024-09-15 07:00:00,26.0,26.0,25.0,94.23,0.8,9.4,310.0,1010,25.0,8.0,0.0,0
2024-09-15 08:00:00,23.0,23.0,22.0,94.1,1.0,11.2,340.0,1012,25.0,8.0,17.3,0
2024-09-15 09:00:00,23.0,23.0,22.0,94.1,0.6,3.6,27.2,1012,25.0,10.0,131.5,1
2024-09-15 10:00:00,25.0,25.0,23.0,88.68,0.3,1.8,69.7,1011,25.0,10.0,281.0,3
2024-09-15 11:00:00,27.0,29.5,23.0,78.77,0.1,7.6,73.1,1010,25.0,10.0,423.2,4
2024-09-15 12:00:00,29.0,32.6,23.0,70.1,0.3,5.4,81.1,1009,25.0,10.0,453.9,5
2024-09-15 13:00:00,30.0,33.2,22.0,62.27,0.2,7.6,350.0,1008,25.0,10.0,332.6,3
2024-09-15 14:00:00,32.0,35.7,22.0,55.55,0.2,13.0,300.0,1007,25.0,10.0,268.2,3
2024-09-15 15:00:00,33.0,38.0,23.0,55.79,0.0,9.4,263.5,1006,25.0,10.0,631.8,6
2024-09-15 16:00:00,33.0,39.1,24.0,59.26,0.0,13.0,310.0,1006,25.0,10.0,728.6,7
2024-09-15 17:00:00,32.0,36.7,23.0,59.03,0.0,13.0,280.0,1006,25.0,10.0,485.4,5
2024-09-15 18:00:00,32.0,36.7,23.0,59.03,0.0,9.4,300.0,1007,25.0,10.0,272.1,3
2024-09-15 19:00:00,31.0,35.4,23.0,62.49,0.0,5.4,290.0,1007,25.0,10.0,94.1,1
2024-09-15 20:00:00,30.0,35.0,24.0,70.28,0.0,3.6,73.9,1008,25.0,10.0,1.2,0
2024-09-15 21:00:00,29.0,33.5,24.0,74.46,0.0,3.6,37.5,1008,25.0,10.0,0.0,0
2024-09-15 22:00:00,28.0,31.8,24.0,78.91,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2024-09-15 23:00:00,27.0,30.0,24.0,83.67,0.0,3.6,297.8,1010,25.0,10.0,0.0,0
2024-09-16 00:00:00,27.0,30.0,24.0,83.67,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2024-09-16 01:00:00,27.0,30.0,24.0,83.67,0.0,3.6,346.3,1010,25.0,10.0,0.0,0
2024-09-16 02:00:00,26.0,26.0,24.0,88.75,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2024-09-16 03:00:00,26.0,26.0,24.0,88.75,0.0,0.0,0.0,1008,25.0,10.0,0.0,0
2024-09-16 04:00:00,26.0,26.0,24.0,88.75,0.0,0.0,0.0,1008,25.0,10.0,0.0,0
2024-09-16 05:00:00,26.0,26.0,24.0,88.75,0.0,0.0,0.0,1007,25.0,10.0,0.0,0
2024-09-16 06:00:00,26.0,26.0,24.0,88.75,0.0,1.8,88.5,1008,25.0,10.0,0.0,0
2024-09-16 07:00:00,26.0,26.0,24.0,88.75,0.0,0.0,0.0,1008,25.0,10.0,0.0,0
2024-09-16 08:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1009,25.0,10.0,42.1,0
2024-09-16 09:00:00,27.0,30.5,25.0,88.83,0.0,14.8,160.0,1010,25.0,7.0,216.1,2
2024-09-16 10:00:00,28.0,32.6,25.0,83.78,0.0,11.2,150.0,1010,25.0,10.0,465.9,5
2024-09-16 11:00:00,29.0,34.4,25.0,79.05,0.0,5.4,160.0,1010,25.0,10.0,599.5,6
2024-09-16 12:00:00,30.0,36.1,25.0,74.62,0.0,7.6,180.0,1010,25.0,10.0,802.3,8
2024-09-16 13:00:00,32.0,39.1,25.0,66.57,0.0,9.4,190.0,1009,25.0,10.0,895.2,9
2024-09-16 14:00:00,33.0,42.0,26.0,66.77,0.1,5.4,234.6,1008,25.0,10.0,924.1,9
2024-09-16 15:00:00,33.0,40.5,25.0,62.92,0.1,11.2,300.0,1006,25.0,10.0,826.6,8
2024-09-16 16:00:00,34.0,40.5,24.0,56.03,0.0,13.0,310.0,1006,25.0,10.0,730.1,7
2024-09-16 17:00:00,34.0,39.2,23.0,52.75,0.0,14.8,290.0,1005,25.0,10.0,519.5,5
2024-09-16 18:00:00,33.0,36.9,22.0,52.5,0.0,14.8,280.0,1005,25.0,10.0,323.6,3
2024-09-16 19:00:00,32.0,35.7,22.0,55.55,0.0,9.4,270.0,1006,25.0,10.0,98.5,1
2024-09-16 20:00:00,30.0,34.0,23.0,66.17,0.0,3.6,243.9,1007,25.0,10.0,1.1,0
2024-09-16 21:00:00,29.0,32.6,23.0,70.1,0.0,1.8,213.6,1008,25.0,10.0,0.0,0
2024-09-16 22:00:00,29.0,33.5,24.0,74.46,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2024-09-16 23:00:00,28.0,31.8,24.0,78.91,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2024-09-17 00:00:00,28.0,32.6,25.0,83.78,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2024-09-17 01:00:00,28.0,32.6,25.0,83.78,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2024-09-17 02:00:00,28.0,32.6,25.0,83.78,0.0,0.0,0.0,1008,25.0,10.0,0.0,0
2024-09-17 03:00:00,28.0,32.6,25.0,83.78,0.0,0.0,0.0,1007,25.0,10.0,0.0,0
2024-09-17 04:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1007,25.0,10.0,0.0,0
2024-09-17 05:00:00,27.0,29.5,23.0,78.77,0.1,9.4,230.0,1007,25.0,10.0,0.0,0
2024-09-17 06:00:00,26.0,26.0,24.0,88.75,0.0,7.6,210.0,1007,25.0,10.0,0.0,0
2024-09-17 07:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1007,25.0,10.0,0.0,0
2024-09-17 08:00:00,26.0,26.0,24.0,88.75,0.0,0.0,0.0,1008,25.0,10.0,46.4,0
2024-09-17 09:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1009,25.0,10.0,229.7,2
2024-09-17 10:00:00,30.0,36.1,25.0,74.62,0.0,5.4,325.9,1009,25.0,10.0,451.6,5
2024-09-17 11:00:00,31.0,36.4,24.0,66.37,0.2,14.8,320.0,1009,25.0,10.0,631.3,6
2024-09-17 12:00:00,32.0,39.1,25.0,66.57,0.2,13.0,280.0,1009,25.0,10.0,711.8,7
2024-09-17 13:00:00,32.0,37.8,24.0,62.7,0.2,18.4,290.0,1008,50.0,10.0,695.7,7
2024-09-17 14:00:00,26.0,26.0,23.0,83.56,1.4,20.5,340.0,1008,50.0,8.0,642.8,6
2024-09-17 15:00:00,27.0,29.5,23.0,78.77,0.3,20.5,340.0,1007,50.0,10.0,431.5,4
2024-09-17 16:00:00,27.0,29.5,23.0,78.77,0.6,14.8,340.0,1006,25.0,10.0,352.2,4
2024-09-17 17:00:00,27.0,29.5,23.0,78.77,0.8,14.8,330.0,1006,25.0,10.0,241.4,2
2024-09-17 18:00:00,27.0,30.0,24.0,83.67,2.0,18.4,310.0,1006,25.0,10.0,103.7,1
2024-09-17 19:00:00,27.0,30.0,24.0,83.67,1.4,5.4,330.0,1007,25.0,10.0,28.0,0
2024-09-17 20:00:00,26.0,26.0,24.0,88.75,0.2,3.6,318.3,1007,25.0,10.0,0.6,0
2024-09-17 21:00:00,26.0,26.0,24.0,88.75,0.4,9.4,320.0,1008,25.0,10.0,0.0,0
2024-09-17 22:00:00,26.0,26.0,24.0,88.75,0.7,11.2,320.0,1008,25.0,10.0,0.0,0
2024-09-17 23:00:00,26.0,26.0,24.0,88.75,0.2,5.4,340.0,1008,25.0,9.0,0.0,0
2024-09-18 00:00:00,26.0,26.0,23.0,83.56,0.0,5.4,340.0,1008,25.0,10.0,0.0,0
2024-09-18 01:00:00,26.0,26.0,23.0,83.56,0.0,7.6,350.0,1008,25.0,10.0,0.0,0
2024-09-18 02:00:00,25.0,25.0,23.0,88.68,0.0,7.6,320.0,1007,25.0,10.0,0.0,0
2024-09-18 03:00:00,25.0,25.0,23.0,88.68,0.1,5.4,338.4,1007,25.0,10.0,0.0,0
2024-09-18 04:00:00,25.0,25.0,23.0,88.68,0.1,0.0,0.0,1007,25.0,10.0,0.0,0
2024-09-18 05:00:00,25.0,25.0,23.0,88.68,0.0,0.0,0.0,1006,25.0,10.0,0.0,0
2024-09-18 06:00:00,25.0,25.0,23.0,88.68,0.1,0.0,0.0,1006,25.0,10.0,0.0,0
2024-09-18 07:00:00,25.0,25.0,23.0,88.68,0.1,0.0,0.0,1007,25.0,10.0,0.0,0
2024-09-18 08:00:00,26.0,26.0,23.0,83.56,0.2,3.6,355.6,1007,25.0,10.0,29.5,0
2024-09-18 09:00:00,26.0,26.0,24.0,88.75,0.2,3.6,8.0,1008,25.0,10.0,147.0,1
2024-09-18 10:00:00,29.0,33.5,24.0,74.46,0.1,5.4,200.0,1008,25.0,10.0,412.3,4
2024-09-18 11:00:00,30.0,35.0,24.0,70.28,0.0,11.2,299.2,1008,25.0,10.0,588.6,6
2024-09-18 12:00:00,31.0,36.4,24.0,66.37,0.1,13.0,290.0,1007,50.0,10.0,584.9,6
2024-09-18 13:00:00,30.0,36.1,25.0,74.62,0.2,14.8,220.0,1007,25.0,10.0,783.5,8
2024-09-18 14:00:00,32.0,37.8,24.0,62.7,0.1,14.8,230.0,1006,25.0,10.0,855.3,9
2024-09-18 15:00:00,32.0,36.7,23.0,59.03,0.1,11.2,250.0,1005,25.0,10.0,780.0,8
2024-09-18 16:00:00,32.0,37.8,24.0,62.7,0.1,7.6,220.0,1004,25.0,10.0,652.1,7
2024-09-18 17:00:00,32.0,37.8,24.0,62.7,0.1,7.6,287.0,1004,25.0,10.0,516.9,5
2024-09-18 18:00:00,32.0,35.7,22.0,55.55,0.0,13.0,290.0,1004,25.0,10.0,261.5,3
2024-09-18 19:00:00,30.0,35.0,24.0,70.28,0.0,13.0,300.0,1005,25.0,10.0,97.2,1
2024-09-18 20:00:00,29.0,33.5,24.0,74.46,0.0,5.4,280.0,1006,25.0,10.0,0.9,0
2024-09-18 21:00:00,29.0,34.4,25.0,79.05,0.0,7.6,340.0,1007,25.0,10.0,0.0,0
2024-09-18 22:00:00,28.0,31.1,23.0,74.29,0.0,13.0,330.0,1007,25.0,10.0,0.0,0
2024-09-18 23:00:00,28.0,31.1,23.0,74.29,0.0,7.6,320.0,1008,25.0,10.0,0.0,0
2024-09-19 00:00:00,28.0,31.1,23.0,74.29,0.0,7.6,320.0,1008,25.0,10.0,0.0,0
2024-09-19 01:00:00,28.0,31.1,23.0,74.29,0.0,7.6,270.0,1008,25.0,10.0,0.0,0
2024-09-19 02:00:00,26.0,26.0,23.0,83.56,0.0,9.4,190.0,1008,25.0,10.0,0.0,0
2024-09-19 03:00:00,25.0,25.0,23.0,88.68,0.2,1.8,191.4,1007,25.0,9.0,0.0,0
2024-09-19 04:00:00,26.0,26.0,23.0,83.56,0.1,1.8,31.3,1007,25.0,10.0,0.0,0
2024-09-19 05:00:00,25.0,25.0,24.0,94.19,0.1,0.0,0.0,1006,25.0,9.0,0.0,0
2024-09-19 06:00:00,26.0,26.0,24.0,88.75,0.0,5.4,170.0,1007,25.0,10.0,0.0,0
2024-09-19 07:00:00,25.0,25.0,24.0,94.19,0.0,7.6,170.0,1007,25.0,10.0,0.0,0
2024-09-19 08:00:00,26.0,26.0,24.0,88.75,0.0,9.4,160.0,1007,25.0,10.0,44.3,0
2024-09-19 09:00:00,27.0,30.0,24.0,83.67,0.0,5.4,160.0,1008,25.0,10.0,201.6,2
2024-09-19 10:00:00,29.0,32.6,23.0,70.1,0.0,11.2,190.0,1009,25.0,10.0,436.6,4
2024-09-19 11:00:00,30.0,34.0,23.0,66.17,0.1,5.4,140.0,1008,25.0,10.0,671.4,7
2024-09-19 12:00:00,32.0,37.8,24.0,62.7,0.3,9.4,200.0,1008,25.0,10.0,772.1,8
2024-09-19 13:00:00,32.0,36.7,23.0,59.03,0.0,7.6,207.6,1007,50.0,10.0,827.4,8
2024-09-19 14:00:00,34.0,39.2,23.0,52.75,0.0,11.2,230.0,1006,25.0,10.0,863.7,9
2024-09-19 15:00:00,34.0,39.2,23.0,52.75,0.0,13.0,230.0,1005,25.0,10.0,873.4,9
2024-09-19 16:00:00,34.0,39.2,23.0,52.75,0.0,16.6,190.0,1004,25.0,10.0,734.4,7
2024-09-19 17:00:00,33.0,36.9,22.0,52.5,0.0,9.4,180.0,1004,25.0,10.0,559.9,6
2024-09-19 18:00:00,33.0,36.9,22.0,52.5,0.0,11.2,200.0,1004,25.0,10.0,341.8,3
2024-09-19 19:00:00,32.0,35.7,22.0,55.55,0.0,9.4,210.0,1004,25.0,10.0,106.0,1
2024-09-19 20:00:00,31.0,34.4,22.0,58.8,0.0,7.6,190.0,1005,25.0,10.0,0.9,0
2024-09-19 21:00:00,30.0,34.0,23.0,66.17,0.0,1.8,122.2,1006,25.0,10.0,0.0,0
2024-09-19 22:00:00,29.0,33.5,24.0,74.46,0.0,0.0,0.0,1007,25.0,10.0,0.0,0
2024-09-19 23:00:00,28.0,31.8,24.0,78.91,0.0,0.0,0.0,1007,25.0,10.0,0.0,0
2024-09-20 00:00:00,28.0,31.8,24.0,78.91,0.0,0.0,0.0,1008,25.0,10.0,0.0,0
2024-09-20 01:00:00,28.0,31.8,24.0,78.91,0.0,0.0,0.0,1007,25.0,10.0,0.0,0
2024-09-20 02:00:00,28.0,31.8,24.0,78.91,0.0,0.0,0.0,1007,25.0,10.0,0.0,0
2024-09-20 03:00:00,28.0,31.8,24.0,78.91,0.0,3.6,74.8,1007,25.0,10.0,0.0,0
2024-09-20 04:00:00,29.0,32.6,23.0,70.1,0.0,9.4,170.0,1007,25.0,10.0,0.0,0
2024-09-20 05:00:00,28.0,31.8,24.0,78.91,0.0,7.6,110.0,1006,25.0,10.0,0.0,0
2024-09-20 06:00:00,28.0,31.1,23.0,74.29,0.0,9.4,130.0,1006,25.0,10.0,0.0,0
2024-09-20 07:00:00,28.0,31.1,23.0,74.29,0.0,11.2,140.0,1007,25.0,10.0,0.0,0
2024-09-20 08:00:00,28.0,31.1,23.0,74.29,0.1,5.4,120.0,1008,25.0,10.0,39.8,0
2024-09-20 09:00:00,29.0,32.6,23.0,70.1,0.0,9.4,130.0,1009,25.0,10.0,183.4,2
2024-09-20 10:00:00,30.0,34.0,23.0,66.17,0.0,11.2,130.0,1009,25.0,10.0,367.0,4
2024-09-20 11:00:00,30.0,34.0,23.0,66.17,0.3,13.0,170.0,1009,25.0,10.0,523.2,5
2024-09-20 12:00:00,31.0,36.4,24.0,66.37,0.2,13.0,200.0,1009,25.0,10.0,643.9,6
2024-09-20 13:00:00,32.0,36.7,23.0,59.03,0.1,11.2,220.0,1008,25.0,10.0,685.1,7
2024-09-20 14:00:00,32.0,37.8,24.0,62.7,0.0,9.4,210.0,1007,25.0,10.0,706.8,7
2024-09-20 15:00:00,32.0,36.7,23.0,59.03,0.0,11.2,250.0,1006,25.0,10.0,815.1,8
2024-09-20 16:00:00,33.0,38.0,23.0,55.79,0.0,9.4,250.0,1006,25.0,10.0,741.0,7
2024-09-20 17:00:00,33.0,36.9,22.0,52.5,0.0,11.2,200.0,1006,25.0,10.0,559.8,6
2024-09-20 18:00:00,32.0,35.7,22.0,55.55,0.0,7.6,210.0,1005,25.0,10.0,328.5,3
2024-09-20 19:00:00,31.0,35.4,23.0,62.49,0.0,3.6,254.4,1006,25.0,10.0,96.9,1
2024-09-20 20:00:00,30.0,34.0,23.0,66.17,0.0,5.4,290.2,1007,25.0,10.0,0.7,0
2024-09-20 21:00:00,30.0,34.0,23.0,66.17,0.0,7.6,320.0,1008,25.0,10.0,0.0,0
2024-09-20 22:00:00,29.0,33.5,24.0,74.46,0.1,3.6,316.0,1009,25.0,10.0,0.0,0
2024-09-20 23:00:00,26.0,26.0,24.0,88.75,1.0,5.4,150.0,1010,25.0,10.0,0.0,0
2024-09-21 00:00:00,26.0,26.0,24.0,88.75,2.0,0.0,0.0,1010,25.0,10.0,0.0,0
2024-09-21 01:00:00,26.0,26.0,24.0,88.75,0.3,0.0,0.0,1009,25.0,10.0,0.0,0
2024-09-21 02:00:00,26.0,26.0,24.0,88.75,0.2,3.6,198.1,1009,25.0,10.0,0.0,0
2024-09-21 03:00:00,26.0,26.0,23.0,83.56,0.3,3.6,108.7,1008,25.0,10.0,0.0,0
2024-09-21 04:00:00,26.0,26.0,24.0,88.75,0.0,0.0,0.0,1007,25.0,10.0,0.0,0
2024-09-21 05:00:00,26.0,26.0,24.0,88.75,0.3,0.0,0.0,1007,25.0,10.0,0.0,0
2024-09-21 06:00:00,26.0,26.0,24.0,88.75,0.2,3.6,89.6,1007,25.0,10.0,0.0,0
2024-09-21 07:00:00,26.0,26.0,24.0,88.75,0.1,5.4,180.0,1008,25.0,9.0,0.0,0
