datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2023-11-08 02:00:00,24.7,24.7,24.0,95.79,0.0,3.6,240.0,1010.3,61.8,7.6,0.0,0
2023-11-08 03:00:00,25.0,25.0,24.0,94.19,0.0,3.6,300.6,1009.0,27.8,7.0,0.0,0
2023-11-08 04:00:00,24.8,24.8,23.9,94.82,0.0,0.0,0.0,1009.5,61.8,7.0,0.0,0
2023-11-08 05:00:00,24.9,24.9,24.1,95.15,0.0,5.4,30.0,1009.1,61.8,7.0,0.0,0
2023-11-08 06:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1010.0,28.0,7.0,0.0,0
2023-11-08 07:00:00,24.0,24.0,24.0,99.98,0.0,1.8,0.0,1010.0,28.0,6.0,0.0,0
2023-11-08 08:00:00,25.0,25.0,24.1,94.51,5.038,0.1,1.0,1010.5,72.5,6.0,26.0,0
2023-11-08 09:00:00,27.8,32.1,24.8,83.79,0.0,3.6,110.0,1011.2,61.7,8.0,123.5,1
2023-11-08 10:00:00,29.3,34.8,24.8,76.74,0.0,3.6,50.0,1011.2,61.8,9.0,299.9,3
2023-11-08 11:00:00,30.0,36.0,24.8,73.63,0.0,3.6,310.0,1011.3,61.8,10.0,429.1,4
2023-11-08 12:00:00,31.0,37.8,25.0,70.46,0.0,5.4,300.0,1011.0,27.8,10.0,538.3,5
2023-11-08 13:00:00,32.0,39.2,25.0,66.57,0.0,5.4,270.0,1010.0,49.9,10.0,540.3,5
2023-11-08 14:00:00,31.1,39.3,26.1,74.72,0.0,7.7,230.0,1009.0,72.4,10.0,550.9,6
2023-11-08 15:00:00,30.0,36.2,25.0,74.55,0.0,9.4,250.0,1008.1,72.6,10.0,707.8,7
2023-11-08 16:00:00,31.1,38.8,25.7,73.26,0.0,3.6,220.0,1007.1,72.6,9.0,538.2,5
2023-11-08 17:00:00,29.3,36.4,26.2,83.35,0.0,1.8,149.0,1007.3,61.8,10.0,433.0,4
2023-11-08 18:00:00,29.0,35.7,26.1,84.17,0.0,0.0,1.0,1007.3,61.8,10.0,185.7,2
2023-11-08 19:00:00,27.8,32.3,25.1,85.2,0.0,3.6,350.0,1008.1,61.8,10.0,36.3,0
2023-11-08 20:00:00,27.1,30.6,24.8,87.35,0.0,5.4,40.0,1009.1,61.8,10.0,0.0,0
2023-11-08 21:00:00,27.0,30.2,24.2,84.56,0.0,5.4,50.0,1010.0,61.8,10.0,0.0,0
2023-11-08 22:00:00,26.8,29.7,24.2,85.68,0.0,9.3,40.0,1010.5,61.8,10.0,0.0,0
2023-11-08 23:00:00,26.8,30.0,24.7,88.52,0.0,5.4,70.0,1011.2,61.8,9.0,0.0,0
2023-11-09 00:00:00,27.0,30.6,25.0,88.84,0.0,5.4,330.9,1011.0,27.8,9.0,0.0,0
2023-11-09 01:00:00,26.1,26.1,24.9,93.27,0.0,5.4,60.0,1011.1,61.8,9.0,0.0,0
2023-11-09 02:00:00,26.3,26.3,24.8,91.42,0.0,3.6,20.0,1010.3,61.8,8.0,0.0,0
2023-11-09 03:00:00,26.0,26.0,25.0,94.23,0.0,3.6,0.0,1009.0,27.8,9.0,0.0,0
2023-11-09 04:00:00,26.0,26.0,25.0,94.23,0.0,1.8,304.4,1008.0,27.8,8.0,0.0,0
2023-11-09 05:00:00,25.8,25.8,24.2,90.89,0.0,3.7,300.0,1009.2,61.6,8.0,0.0,0
2023-11-09 06:00:00,25.3,25.3,24.2,93.57,0.0,3.6,260.0,1009.3,61.8,8.0,0.0,0
2023-11-09 07:00:00,25.3,25.3,23.2,88.13,0.0,3.6,289.0,1010.1,61.8,9.0,0.0,0
2023-11-09 08:00:00,26.1,26.1,24.1,88.79,0.007,3.6,350.0,1010.4,61.8,9.0,47.0,0
2023-11-09 09:00:00,28.0,32.6,24.9,83.23,0.0,5.4,320.0,1012.1,61.8,10.0,167.3,2
2023-11-09 10:00:00,29.8,35.7,24.9,75.13,0.0,9.5,320.0,1012.4,61.7,10.0,303.2,3
2023-11-09 11:00:00,30.1,36.4,25.1,74.66,0.0,9.4,330.0,1012.3,72.6,10.0,353.8,4
2023-11-09 12:00:00,30.7,37.0,24.8,70.68,0.0,7.6,330.0,1012.1,72.6,9.0,433.4,4
2023-11-09 13:00:00,29.3,34.1,24.0,73.24,0.0,5.4,340.0,1011.1,72.6,7.0,528.1,5
2023-11-09 14:00:00,27.1,31.3,25.8,92.57,0.0,0.2,360.0,1010.4,72.4,4.0,724.1,7
2023-11-09 15:00:00,26.1,26.1,25.2,94.72,0.0,0.1,360.0,1009.3,72.6,5.0,435.8,4
2023-11-09 16:00:00,27.1,30.8,25.1,88.73,0.0,1.8,319.0,1008.2,72.6,8.0,328.3,3
2023-11-09 17:00:00,28.1,33.8,26.1,88.82,0.0,3.6,230.0,1008.5,72.6,8.0,249.8,2
2023-11-09 18:00:00,28.3,34.3,26.1,87.69,0.0,3.6,270.0,1009.2,72.6,8.0,122.2,1
2023-11-09 19:00:00,27.8,33.0,25.9,89.44,0.0,3.6,270.0,1009.5,61.8,9.0,24.3,0
2023-11-09 20:00:00,27.1,31.3,25.9,93.25,0.0,0.2,359.0,1010.2,61.8,9.0,0.0,0
2023-11-09 21:00:00,26.0,26.0,26.0,99.89,0.0,0.0,359.0,1011.0,27.8,9.0,0.0,0
2023-11-09 22:00:00,26.1,26.1,25.2,94.8,0.0,0.2,359.0,1012.2,61.8,9.0,0.0,0
2023-11-09 23:00:00,26.1,26.1,24.9,93.26,0.0,5.4,20.0,1012.3,61.8,8.0,0.0,0
2023-11-10 00:00:00,26.1,26.1,24.9,93.26,0.0,3.6,350.0,1012.3,61.8,9.0,0.0,0
2023-11-10 01:00:00,24.0,24.0,23.0,94.12,0.0,1.8,293.7,1011.0,49.9,9.0,0.0,0
2023-11-10 02:00:00,24.2,24.2,23.7,97.27,0.0,0.1,359.0,1011.2,61.7,9.0,0.0,0
2023-11-10 03:00:00,24.0,24.0,23.0,94.12,0.0,1.8,0.0,1011.0,27.8,9.0,0.0,0
2023-11-10 04:00:00,24.0,24.0,24.0,99.97,0.0,5.4,278.8,1011.0,49.9,9.0,0.0,0
2023-11-10 05:00:00,23.9,23.9,23.1,95.11,0.0,5.4,129.0,1010.3,72.6,8.0,0.0,0
2023-11-10 06:00:00,24.0,24.0,23.0,94.15,0.0,3.6,329.0,1010.0,27.9,9.0,0.0,0
2023-11-10 07:00:00,24.0,24.0,23.2,95.11,0.0,3.6,340.0,1011.0,61.8,9.0,0.0,0
2023-11-10 08:00:00,25.8,25.8,24.2,90.89,0.0,3.6,340.0,1012.0,61.8,9.0,38.0,0
2023-11-10 09:00:00,28.0,32.6,24.9,83.23,0.0,3.6,20.0,1012.3,61.8,8.0,194.2,2
2023-11-10 10:00:00,29.7,36.0,25.2,76.63,0.0,3.7,39.0,1012.3,61.7,9.0,328.5,3
2023-11-10 11:00:00,31.0,37.6,24.9,70.44,0.0,7.6,350.0,1012.0,49.9,9.0,607.4,6
2023-11-10 12:00:00,31.0,36.6,24.0,66.35,0.0,7.6,340.0,1012.0,49.9,9.0,741.5,7
2023-11-10 13:00:00,32.0,39.2,25.0,66.57,0.0,7.6,300.0,1011.0,49.9,9.0,802.0,8
2023-11-10 14:00:00,32.8,40.5,25.2,64.35,0.0,9.4,300.0,1010.2,72.6,9.0,880.0,9
2023-11-10 15:00:00,32.0,39.1,24.9,66.1,0.0,5.5,240.0,1009.1,72.4,9.0,522.4,5
2023-11-10 16:00:00,30.8,39.0,26.2,76.44,0.0,5.4,201.0,1008.5,72.6,9.0,428.0,4
2023-11-10 17:00:00,30.0,37.3,25.9,78.6,0.0,7.6,250.0,1008.2,61.8,9.0,277.9,3
2023-11-10 18:00:00,29.0,34.6,25.0,79.04,0.0,5.4,240.0,1009.0,27.8,9.0,154.7,2
2023-11-10 19:00:00,29.0,35.6,26.0,83.85,0.0,0.0,0.0,1010.0,27.8,9.0,25.9,0
2023-11-10 20:00:00,27.8,32.8,25.7,88.55,0.0,0.1,359.0,1011.0,72.5,9.0,0.0,0
2023-11-10 21:00:00,27.8,32.4,25.2,85.75,0.0,1.8,350.0,1011.4,72.6,9.0,0.0,0
2023-11-10 22:00:00,27.7,32.2,25.1,85.44,0.0,0.0,1.0,1012.3,72.6,9.0,0.0,0
2023-11-10 23:00:00,27.0,30.5,24.8,87.65,0.0,5.4,20.0,1012.5,61.8,9.0,0.0,0
2023-11-11 00:00:00,26.3,26.3,24.2,88.17,0.0,5.5,10.0,1012.4,61.7,9.0,0.0,0
2023-11-11 01:00:00,26.0,26.0,24.0,88.76,0.0,5.4,20.0,1012.0,27.8,9.0,0.0,0
2023-11-11 02:00:00,26.2,26.2,24.7,91.72,0.001,7.5,330.0,1012.2,61.8,9.0,0.0,0
2023-11-11 03:00:00,26.0,26.0,24.0,88.76,0.0,5.4,62.0,1011.0,27.8,9.0,0.0,0
2023-11-11 04:00:00,25.7,25.7,23.9,89.66,0.0,1.8,360.0,1010.2,61.8,9.0,0.0,0
2023-11-11 05:00:00,25.2,25.2,24.2,94.19,0.0,0.0,360.0,1010.0,61.8,9.0,0.0,0
2023-11-11 06:00:00,25.0,25.0,24.0,94.19,0.0,3.6,320.0,1010.0,28.0,8.0,0.0,0
2023-11-11 07:00:00,25.0,25.0,24.0,94.17,0.0,1.9,350.0,1011.4,61.7,8.0,0.0,0
2023-11-11 08:00:00,25.8,25.8,24.7,93.85,0.0,5.4,310.0,1012.3,61.8,7.0,42.1,0
2023-11-11 09:00:00,27.3,31.3,25.0,87.33,0.0,7.6,330.0,1013.1,61.8,9.0,180.3,2
2023-11-11 10:00:00,28.0,32.0,24.0,78.92,0.0,5.4,320.0,1014.0,27.8,10.0,343.7,3
2023-11-11 11:00:00,30.1,35.0,23.8,69.15,0.0,7.6,320.0,1013.4,61.7,10.0,632.2,6
2023-11-11 12:00:00,32.0,38.8,24.7,65.49,0.0,7.6,340.0,1012.3,72.6,10.0,619.5,6
2023-11-11 13:00:00,31.8,37.7,24.1,63.75,0.0,9.4,330.0,1011.2,72.6,10.0,785.5,8
2023-11-11 14:00:00,33.0,40.3,24.8,62.07,0.0,9.4,290.0,1010.0,72.6,10.0,676.6,7
2023-11-11 15:00:00,32.0,40.7,26.0,70.58,0.0,5.4,290.0,1008.0,49.9,10.0,770.5,8
2023-11-11 16:00:00,30.8,37.4,25.0,71.31,0.0,5.5,230.0,1008.1,72.4,9.0,645.7,6
2023-11-11 17:00:00,32.0,38.0,24.1,62.9,0.0,13.0,250.0,1008.2,61.8,10.0,442.3,4
2023-11-11 18:00:00,30.0,35.3,24.2,70.98,0.0,5.4,240.0,1009.1,61.8,10.0,228.7,2
2023-11-11 19:00:00,28.8,34.0,24.8,79.0,0.0,5.4,260.0,1009.3,61.8,10.0,56.3,0
2023-11-11 20:00:00,28.3,33.1,24.8,81.27,0.0,5.5,290.0,1010.1,61.6,10.0,0.0,0
2023-11-11 21:00:00,28.0,32.7,25.0,83.77,0.0,5.4,330.0,1011.0,27.8,9.0,0.0,0
2023-11-11 22:00:00,28.0,32.6,24.9,83.2,0.0,5.4,330.0,1012.1,61.8,9.4,0.0,0
2023-11-11 23:00:00,27.7,32.2,25.1,85.44,0.0,0.0,0.0,1013.1,61.8,10.0,0.0,0
2023-11-12 00:00:00,27.8,32.2,24.9,84.31,0.0,1.9,349.0,1012.3,61.6,10.0,0.0,0
2023-11-12 01:00:00,27.0,30.6,25.0,88.79,0.0,1.8,326.8,1011.0,27.8,9.0,0.0,0
2023-11-12 02:00:00,26.7,30.0,25.0,90.3,0.0,1.8,270.0,1011.4,61.8,9.0,0.0,0
2023-11-12 03:00:00,27.0,30.6,25.0,88.81,0.0,7.6,270.0,1011.0,27.8,9.0,0.0,0
2023-11-12 04:00:00,25.0,25.0,24.0,94.19,0.0,5.5,228.0,1011.0,27.8,9.0,0.0,0
2023-11-12 05:00:00,25.2,25.2,23.9,92.62,0.0,3.6,330.0,1010.3,61.8,9.0,0.0,0
2023-11-12 06:00:00,25.0,25.0,23.0,88.68,0.0,3.6,288.3,1011.0,27.8,9.0,0.0,0
2023-11-12 07:00:00,25.0,25.0,22.8,87.49,0.0,3.6,350.0,1011.3,61.8,9.0,0.0,0
2023-11-12 08:00:00,25.8,25.8,22.9,84.16,0.024,7.6,10.0,1012.0,61.6,10.0,44.1,0
2023-11-12 09:00:00,27.0,30.0,23.8,82.57,0.0,7.5,10.0,1012.4,61.8,10.0,152.4,2
2023-11-12 10:00:00,28.0,32.0,24.0,78.92,0.0,9.4,10.0,1013.0,27.8,10.0,308.2,3
2023-11-12 11:00:00,29.1,34.4,24.8,77.71,0.0,5.4,350.0,1012.5,61.8,10.0,479.6,5
2023-11-12 12:00:00,31.0,37.8,25.0,70.46,0.0,7.6,350.0,1012.0,49.8,10.0,577.5,6
2023-11-12 13:00:00,31.8,37.8,24.2,64.17,0.0,5.4,320.0,1010.9,72.6,10.0,567.3,6
2023-11-12 14:00:00,32.3,39.3,24.8,64.62,0.0,5.4,319.0,1009.9,72.6,10.0,478.0,5
2023-11-12 15:00:00,33.1,39.4,24.1,59.32,0.0,9.4,280.0,1008.3,72.6,10.0,735.4,7
2023-11-12 16:00:00,32.0,39.0,24.9,66.21,0.0,13.0,300.0,1007.4,61.6,10.0,631.3,6
2023-11-12 17:00:00,29.1,36.8,26.9,88.11,0.0,3.6,231.0,1007.4,72.6,6.0,433.5,4
2023-11-12 18:00:00,27.1,31.2,25.8,92.67,0.0,3.6,79.0,1008.2,72.6,3.0,212.2,2
2023-11-12 19:00:00,27.1,31.2,25.8,92.65,0.0,3.6,110.0,1009.1,61.8,9.0,53.3,0
2023-11-12 20:00:00,27.1,31.2,25.8,92.66,0.0,1.9,340.0,1010.0,61.8,9.0,0.0,0
2023-11-12 21:00:00,27.0,30.6,25.0,88.84,0.0,3.6,0.0,1010.0,27.8,9.0,0.0,0
2023-11-12 22:00:00,26.7,30.0,25.0,90.32,0.0,3.6,60.0,1011.2,61.8,9.0,0.0,0
2023-11-12 23:00:00,26.2,26.2,24.8,92.03,0.0,3.6,30.0,1011.5,61.8,9.0,0.0,0
2023-11-13 00:00:00,26.1,26.1,24.9,93.26,0.0,1.8,30.0,1011.4,61.8,9.0,0.0,0
2023-11-13 01:00:00,25.8,25.8,24.8,94.2,0.0,1.8,110.0,1011.3,61.8,8.0,0.0,0
2023-11-13 02:00:00,25.8,25.8,24.8,94.2,0.0,3.6,40.0,1010.3,61.8,7.0,0.0,0
2023-11-13 03:00:00,26.1,26.1,23.9,87.89,0.0,7.5,20.0,1009.3,61.8,8.0,0.0,0
2023-11-13 04:00:00,25.3,25.3,24.1,92.93,0.0,3.6,89.0,1009.1,61.8,8.0,0.0,0
2023-11-13 05:00:00,24.9,24.9,24.0,94.82,0.0,0.1,1.0,1009.3,61.6,7.0,0.0,0
2023-11-13 06:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1009.0,27.8,7.0,0.0,0
2023-11-13 07:00:00,24.8,24.8,23.9,94.82,0.0,3.6,90.0,1010.1,61.8,9.0,0.0,0
2023-11-13 08:00:00,26.7,29.6,24.1,85.39,0.0,5.4,90.0,1010.4,61.8,9.0,53.9,1
2023-11-13 09:00:00,29.0,34.6,25.0,79.1,0.0,5.4,71.1,1011.0,27.8,10.0,225.5,2
2023-11-13 10:00:00,31.1,37.6,24.8,69.33,0.0,5.4,90.0,1011.3,61.8,10.0,405.7,4
2023-11-13 11:00:00,31.8,37.6,24.0,63.54,0.0,3.6,50.0,1011.3,61.8,10.0,601.2,6
2023-11-13 12:00:00,33.0,40.3,24.8,62.07,0.0,5.5,151.0,1011.2,72.5,10.0,774.8,8
2023-11-13 13:00:00,33.0,40.6,25.0,62.9,0.0,5.4,205.9,1010.0,49.9,10.0,737.2,7
2023-11-13 14:00:00,33.1,40.5,24.9,62.33,0.0,9.4,220.0,1009.1,72.6,9.0,754.9,8
2023-11-13 15:00:00,29.3,35.9,25.8,81.45,0.0,5.4,220.0,1007.3,72.6,7.0,740.4,7
2023-11-13 16:00:00,29.8,36.9,25.9,79.74,0.0,7.6,239.0,1008.1,72.6,8.0,456.2,5
2023-11-13 17:00:00,29.7,36.9,26.0,80.54,0.0,7.6,259.0,1008.1,72.6,9.0,382.3,4
2023-11-13 18:00:00,29.7,36.7,25.8,79.47,0.0,5.4,310.0,1007.3,72.6,9.0,161.0,2
2023-11-13 19:00:00,28.0,32.7,25.0,83.81,0.0,9.3,20.0,1009.0,49.9,9.0,30.0,0
2023-11-13 20:00:00,27.1,30.9,25.2,89.44,0.0,7.5,30.0,1010.1,72.6,8.0,0.0,0
2023-11-13 21:00:00,27.0,31.2,26.0,94.25,0.0,3.6,54.7,1011.0,49.9,8.0,0.0,0
2023-11-13 22:00:00,27.0,31.2,26.0,94.25,0.0,3.6,64.3,1012.0,27.8,9.0,0.0,0
2023-11-13 23:00:00,26.9,30.8,25.8,93.62,0.0,5.4,20.0,1011.4,61.8,9.0,0.0,0
2023-11-14 00:00:00,27.0,30.6,25.0,88.84,0.0,3.6,66.8,1012.0,27.8,8.0,0.0,0
2023-11-14 01:00:00,27.0,30.6,25.0,88.84,0.0,5.4,310.0,1011.0,27.8,8.0,0.0,0
2023-11-14 02:00:00,26.8,30.1,25.1,90.35,0.797,3.6,30.0,1011.1,61.6,8.0,0.0,0
2023-11-14 03:00:00,26.0,26.0,25.0,94.23,0.0,1.8,21.0,1010.0,27.8,7.0,0.0,0
2023-11-14 04:00:00,26.0,26.0,25.0,94.23,0.0,1.8,0.0,1010.0,27.8,7.0,0.0,0
2023-11-14 05:00:00,25.8,25.8,25.1,95.82,0.0,0.0,360.0,1009.4,72.6,7.0,0.0,0
2023-11-14 06:00:00,25.1,25.1,24.9,98.97,0.0,3.7,240.0,1010.4,72.3,7.0,0.0,0
2023-11-14 07:00:00,25.1,25.1,24.8,98.31,0.0,1.8,290.0,1011.1,61.6,8.0,0.0,0
2023-11-14 08:00:00,26.2,26.2,25.2,94.24,0.057,3.7,300.0,1012.2,61.6,8.0,65.0,1
2023-11-14 09:00:00,27.1,30.3,24.2,84.27,0.0,11.1,270.0,1013.2,61.8,9.0,250.6,3
2023-11-14 10:00:00,28.0,32.7,25.0,83.79,0.0,5.4,270.0,1013.0,27.8,10.0,535.0,5
2023-11-14 11:00:00,29.0,34.6,25.0,79.05,0.0,11.2,280.0,1013.3,72.6,10.0,716.2,7
2023-11-14 12:00:00,30.0,35.1,24.0,70.3,0.0,9.4,310.0,1013.0,49.9,10.0,764.2,8
2023-11-14 13:00:00,31.1,37.9,25.1,70.5,0.0,11.2,300.0,1011.4,72.6,9.0,661.5,7
2023-11-14 14:00:00,31.7,39.0,25.2,68.32,0.0,14.8,260.0,1010.1,72.6,9.0,609.0,6
2023-11-14 15:00:00,31.0,37.8,25.0,70.44,0.0,11.2,290.0,1009.0,49.9,8.0,507.6,5
2023-11-14 16:00:00,28.3,34.3,26.1,87.62,0.0,3.6,210.0,1009.2,72.6,8.0,429.3,4
2023-11-14 17:00:00,27.9,33.3,25.9,88.77,0.0,5.5,152.0,1008.5,61.6,9.0,389.7,4
2023-11-14 18:00:00,28.0,33.6,26.0,88.8,0.0,0.1,359.0,1009.0,27.8,10.0,183.8,2
2023-11-14 19:00:00,27.7,32.8,25.8,89.1,0.0,1.8,141.0,1010.4,61.8,10.0,40.8,0
2023-11-14 20:00:00,26.9,30.5,25.2,90.33,0.398,0.0,2.0,1011.3,72.6,9.0,0.0,0
2023-11-14 21:00:00,27.0,31.2,26.0,94.25,0.0,3.6,292.0,1011.0,49.9,8.0,0.0,0
2023-11-14 22:00:00,27.0,31.2,26.0,94.27,0.0,1.8,12.6,1012.0,49.9,8.0,0.0,0
2023-11-14 23:00:00,26.1,26.1,25.2,94.85,0.0,5.4,30.0,1012.1,61.8,8.0,0.0,0
2023-11-15 00:00:00,26.0,26.0,25.0,94.22,0.0,5.4,30.0,1012.0,61.8,9.0,0.0,0
2023-11-15 01:00:00,26.0,26.0,25.0,94.23,0.0,3.6,0.9,1011.0,27.8,9.0,0.0,0
2023-11-15 02:00:00,25.8,25.8,24.9,94.86,0.0,5.4,40.0,1011.1,61.8,9.0,0.0,0
2023-11-15 03:00:00,26.0,26.0,25.0,94.23,0.0,1.8,0.0,1010.0,27.8,9.0,0.0,0
2023-11-15 04:00:00,25.0,25.0,25.0,99.97,0.0,1.8,0.0,1010.0,27.8,9.0,0.0,0
2023-11-15 05:00:00,25.0,25.0,24.0,94.16,0.0,3.6,0.0,1010.0,25.0,9.0,0.0,0
2023-11-15 06:00:00,25.0,25.0,24.0,94.17,0.0,3.7,351.0,1010.4,61.6,9.0,0.0,0
2023-11-15 07:00:00,25.0,25.0,24.1,94.51,0.0,7.5,50.0,1011.1,61.8,9.0,0.0,0
2023-11-15 08:00:00,26.1,26.1,24.8,92.66,0.005,3.6,40.0,1012.0,61.8,9.0,46.5,0
2023-11-15 09:00:00,29.0,34.5,25.0,79.08,0.0,3.7,20.0,1012.0,27.8,10.0,218.8,2
2023-11-15 10:00:00,30.1,36.5,25.2,75.14,0.0,3.6,250.0,1012.9,61.8,10.0,421.7,4
2023-11-15 11:00:00,31.3,37.0,24.1,65.55,0.0,5.4,240.0,1012.3,72.6,10.0,592.5,6
2023-11-15 12:00:00,30.7,38.3,25.7,74.7,0.0,5.4,230.0,1012.1,72.6,10.0,689.1,7
2023-11-15 13:00:00,31.3,38.4,25.2,70.01,0.0,5.4,231.0,1011.1,72.6,10.0,794.2,8
2023-11-15 14:00:00,31.0,39.0,25.9,74.22,0.0,11.2,230.0,1010.1,72.6,10.0,694.3,7
2023-11-15 15:00:00,31.8,39.0,25.1,67.67,0.0,16.6,260.0,1009.2,72.6,10.0,704.6,7
2023-11-15 16:00:00,30.8,37.3,24.9,70.94,0.0,9.4,300.0,1008.2,72.6,9.0,509.0,5
2023-11-15 17:00:00,29.8,36.7,25.7,78.87,0.0,5.4,310.0,1008.4,72.6,9.0,291.4,3
2023-11-15 18:00:00,27.1,31.2,25.8,92.64,0.0,3.6,129.0,1009.3,61.8,4.0,138.7,1
2023-11-15 19:00:00,26.8,30.5,25.7,93.9,0.0,3.6,79.0,1010.3,72.6,7.0,28.0,0
2023-11-15 20:00:00,26.2,26.2,24.2,88.75,5.977,7.5,50.0,1011.3,72.6,7.0,0.0,0
2023-11-15 21:00:00,26.1,26.1,24.1,88.76,0.0,11.1,50.0,1012.2,72.6,7.0,0.0,0
2023-11-15 22:00:00,26.1,26.1,24.7,92.33,0.0,11.1,30.0,1012.2,61.8,8.0,0.0,0
2023-11-15 23:00:00,26.1,26.1,24.2,89.37,0.0,5.4,10.0,1012.3,61.8,8.0,0.0,0
2023-11-16 00:00:00,26.1,26.1,24.7,92.33,0.0,5.4,30.0,1012.3,61.8,8.0,0.0,0
2023-11-16 01:00:00,26.0,26.0,24.8,92.97,0.0,0.0,0.0,1011.5,61.8,8.0,0.0,0
2023-11-16 02:00:00,25.2,25.2,24.7,97.32,0.201,0.0,0.0,1011.1,61.8,8.0,0.0,0
2023-11-16 03:00:00,25.1,25.1,24.2,94.84,0.0,0.1,358.0,1010.4,61.6,8.0,0.0,0
2023-11-16 04:00:00,25.0,25.0,24.0,94.19,0.0,3.6,0.0,1010.0,27.8,7.0,0.0,0
2023-11-16 05:00:00,24.9,24.9,24.1,95.15,0.0,0.0,0.0,1010.3,61.8,7.0,0.0,0
2023-11-16 06:00:00,24.8,24.8,23.9,94.82,0.0,0.0,0.0,1011.1,61.8,7.0,0.0,0
2023-11-16 07:00:00,24.8,24.8,23.9,94.81,0.0,0.0,0.0,1011.5,61.8,7.0,0.0,0
2023-11-16 08:00:00,26.0,26.0,24.7,92.66,0.0,1.8,10.0,1012.1,61.8,9.0,57.5,1
2023-11-16 09:00:00,28.0,32.7,25.0,83.79,0.0,5.4,23.7,1013.0,27.8,10.0,230.2,2
2023-11-16 10:00:00,30.0,36.2,25.0,74.63,0.0,3.6,14.0,1013.0,27.8,10.0,412.0,4
2023-11-16 11:00:00,30.8,37.1,24.7,70.18,0.0,3.6,109.0,1013.1,61.8,10.0,541.8,5
2023-11-16 12:00:00,31.0,37.8,25.0,70.46,0.0,3.6,258.0,1012.0,27.8,10.0,694.7,7
2023-11-16 13:00:00,31.3,38.0,24.9,68.87,0.0,1.8,220.0,1011.3,61.8,10.0,655.3,7
2023-11-16 14:00:00,32.7,39.1,24.2,60.85,0.0,5.4,150.0,1010.3,72.6,10.0,807.6,8
2023-11-16 15:00:00,31.8,39.1,25.2,68.09,0.0,3.6,181.0,1009.1,72.6,10.0,620.3,6
2023-11-16 16:00:00,31.3,39.8,26.2,74.3,0.0,5.4,240.0,1008.4,72.6,10.0,533.8,5
2023-11-16 17:00:00,30.8,38.8,26.1,75.99,0.0,5.4,151.0,1008.4,61.8,9.0,332.6,3
2023-11-16 18:00:00,29.8,36.7,25.8,79.21,0.0,1.8,200.0,1009.1,61.8,9.0,220.9,2
2023-11-16 19:00:00,29.0,35.6,25.9,83.11,0.0,1.8,230.0,1010.5,61.8,9.0,45.9,0
2023-11-16 20:00:00,28.8,34.9,25.7,83.61,0.0,3.6,300.0,1011.2,61.8,9.0,0.0,0
2023-11-16 21:00:00,27.7,30.7,22.7,74.32,0.0,7.5,310.0,1012.1,61.8,9.0,0.0,0
2023-11-16 22:00:00,27.1,29.8,23.2,79.37,0.0,1.8,330.0,1012.3,61.8,10.0,0.0,0
2023-11-16 23:00:00,27.1,30.2,24.1,83.71,0.0,1.8,330.0,1012.3,61.8,10.0,0.0,0
2023-11-17 00:00:00,26.1,26.1,24.2,89.39,0.0,0.0,0.0,1012.2,61.8,10.0,0.0,0
2023-11-17 01:00:00,25.8,25.8,24.0,89.97,0.0,3.6,240.0,1012.3,61.8,10.0,0.0,0
2023-11-17 02:00:00,25.1,25.1,23.9,93.24,0.0,1.8,211.0,1012.1,61.8,9.0,0.0,0
2023-11-17 03:00:00,25.3,25.3,24.2,93.57,0.0,0.0,1.0,1011.2,72.6,9.0,0.0,0
2023-11-17 04:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1011.0,27.8,9.0,0.0,0
2023-11-17 05:00:00,26.0,26.0,24.2,89.69,0.0,5.4,30.0,1010.5,72.6,9.0,0.0,0
2023-11-17 06:00:00,26.0,26.0,24.0,88.81,0.0,5.5,10.0,1010.0,27.8,9.0,0.0,0
2023-11-17 07:00:00,25.8,25.8,24.1,90.28,0.0,0.0,359.0,1011.3,72.6,9.0,0.0,0
2023-11-17 08:00:00,25.9,25.9,24.7,93.28,0.0,3.6,270.0,1012.0,72.6,10.0,50.3,1
2023-11-17 09:00:00,26.8,30.1,25.0,90.02,0.0,5.4,250.0,1013.1,61.8,9.0,197.9,2
2023-11-17 10:00:00,29.1,34.4,24.8,77.75,0.0,1.9,319.0,1013.5,61.8,9.0,312.2,3
2023-11-17 11:00:00,30.8,36.4,24.2,67.96,0.0,3.6,240.0,1013.2,61.8,9.0,398.7,4
2023-11-17 12:00:00,31.7,39.0,25.2,68.34,0.0,3.6,340.0,1012.9,72.6,10.0,543.5,5
2023-11-17 13:00:00,29.8,36.9,25.9,79.63,0.0,9.4,231.0,1012.0,72.6,9.0,554.7,6
2023-11-17 14:00:00,31.3,39.2,25.7,72.33,0.0,3.6,231.0,1010.2,72.6,9.0,486.6,5
2023-11-17 15:00:00,33.0,42.4,26.2,67.43,0.0,5.4,251.0,1008.9,72.6,9.0,715.7,7
2023-11-17 16:00:00,32.8,43.0,26.7,70.54,0.0,9.3,250.0,1007.9,72.6,9.0,658.2,7
2023-11-17 17:00:00,25.8,25.8,24.9,94.71,0.0,9.4,260.0,1008.5,72.6,7.0,395.4,4
