datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2024-06-10 15:00:00,32.1,39.3,25.1,66.59,0.0,7.6,220.0,1009.0,30.0,10.0,841.5,8
2024-06-10 16:00:00,32.1,38.0,24.1,62.73,0.0,9.4,160.0,1009.0,30.0,10.0,651.9,7
2024-06-10 17:00:00,32.7,38.6,23.9,59.91,0.0,5.4,190.0,1008.8,60.0,18.0,508.5,5
2024-06-10 18:00:00,32.1,38.0,24.1,62.73,0.0,5.4,190.0,1008.0,30.0,10.0,278.6,3
2024-06-10 19:00:00,31.1,37.9,25.1,70.48,0.0,5.4,160.0,1009.0,30.0,10.0,110.7,1
2024-06-10 20:00:00,30.1,36.1,24.9,73.75,0.0,5.4,120.0,1010.9,80.0,14.0,2.6,0
2024-06-10 21:00:00,29.1,34.7,25.1,79.07,0.0,3.6,122.0,1011.0,30.0,10.0,0.0,0
2024-06-10 22:00:00,28.1,32.8,25.1,83.79,0.0,0.0,115.7,1012.0,30.0,10.0,0.0,0
2024-06-10 23:00:00,27.7,32.1,25.2,86.29,0.0,1.8,130.0,1012.9,80.0,12.0,0.0,0
2024-06-11 00:00:00,27.1,30.8,25.1,88.84,0.0,0.0,108.2,1013.0,30.0,10.0,0.0,0
2024-06-11 01:00:00,27.1,30.8,25.1,88.84,0.0,0.0,109.3,1013.0,30.0,10.0,0.0,0
2024-06-11 02:00:00,26.6,26.6,24.7,89.33,0.0,0.0,107.2,1012.8,90.0,12.0,0.0,0
2024-06-11 03:00:00,26.1,26.1,25.1,94.24,0.0,5.4,40.0,1012.0,30.0,10.0,0.0,0
2024-06-11 04:00:00,26.1,26.1,24.1,88.76,0.0,5.4,40.0,1011.0,30.0,10.0,0.0,0
2024-06-11 05:00:00,25.6,25.6,23.9,90.34,0.0,7.6,50.0,1011.1,90.0,10.0,0.0,0
2024-06-11 06:00:00,25.1,25.1,24.1,94.19,0.0,0.0,75.2,1011.0,30.0,8.0,0.0,0
2024-06-11 07:00:00,25.1,25.1,24.1,94.19,0.0,0.0,132.3,1012.0,30.0,6.0,0.0,0
2024-06-11 08:00:00,25.7,25.7,24.4,92.54,0.0,1.8,60.0,1013.1,90.0,8.0,44.3,0
2024-06-11 09:00:00,28.1,32.8,25.1,83.79,0.0,5.4,50.0,1013.0,30.0,9.0,184.4,2
2024-06-11 10:00:00,30.1,36.3,25.1,74.64,0.0,5.4,171.7,1013.0,30.0,9.0,375.3,4
2024-06-11 11:00:00,32.1,39.5,25.2,66.99,0.0,7.6,140.0,1013.1,80.0,12.0,529.3,5
2024-06-11 12:00:00,33.1,40.7,25.1,62.94,0.0,7.6,185.4,1012.0,30.0,10.0,659.2,7
2024-06-11 13:00:00,32.1,39.3,25.1,66.59,0.0,11.2,220.0,1012.0,50.0,10.0,758.1,8
2024-06-11 14:00:00,32.2,39.5,25.1,66.22,0.0,9.4,230.0,1011.2,90.0,12.0,787.8,8
2024-06-11 15:00:00,32.1,40.8,26.1,70.67,0.0,11.2,220.0,1010.0,30.0,10.0,692.2,7
2024-06-11 16:00:00,33.1,40.7,25.1,62.94,0.0,11.2,192.1,1009.0,30.0,10.0,565.8,6
2024-06-11 17:00:00,32.2,39.5,25.1,66.22,0.0,5.4,240.0,1009.0,90.0,13.0,442.3,4
2024-06-11 18:00:00,32.1,39.3,25.1,66.59,0.0,0.0,120.1,1009.0,30.0,10.0,246.6,2
2024-06-11 19:00:00,31.1,37.9,25.1,70.48,0.0,9.4,240.0,1010.0,30.0,10.0,74.2,1
2024-06-11 20:00:00,30.6,37.5,25.4,73.83,0.0,5.4,230.0,1010.9,90.0,12.0,2.0,0
2024-06-11 21:00:00,30.1,37.6,26.1,79.2,0.0,3.6,96.1,1011.0,30.0,10.0,0.0,0
2024-06-11 22:00:00,29.1,35.8,26.1,83.9,0.0,0.0,81.3,1012.0,30.0,10.0,0.0,0
2024-06-11 23:00:00,28.7,34.8,25.9,84.86,0.0,3.6,30.0,1013.1,90.0,12.0,0.0,0
2024-06-12 00:00:00,28.1,33.7,26.1,88.92,0.0,3.6,83.1,1013.0,30.0,10.0,0.0,0
2024-06-12 01:00:00,28.1,33.7,26.1,88.92,0.0,5.4,79.3,1012.0,30.0,10.0,0.0,0
2024-06-12 02:00:00,27.7,32.5,25.7,88.89,0.0,0.0,74.9,1012.2,90.0,12.0,0.0,0
2024-06-12 03:00:00,27.1,30.8,25.1,88.84,0.0,3.6,77.4,1011.0,30.0,10.0,0.0,0
2024-06-12 04:00:00,27.1,30.8,25.1,88.84,0.0,0.0,80.9,1011.0,30.0,10.0,0.0,0
2024-06-12 05:00:00,26.6,26.6,24.9,90.41,0.0,3.6,50.0,1011.9,90.0,12.0,0.0,0
2024-06-12 06:00:00,26.1,26.1,25.1,94.24,0.0,0.0,86.9,1012.0,30.0,10.0,0.0,0
2024-06-12 07:00:00,26.1,26.1,25.1,94.24,0.0,5.4,40.0,1012.0,30.0,5.0,0.0,0
2024-06-12 08:00:00,27.1,30.8,25.2,89.37,0.0,3.6,50.0,1013.8,80.0,5.0,43.1,0
2024-06-12 09:00:00,28.1,32.8,25.1,83.79,0.0,7.6,50.0,1014.0,30.0,5.0,183.3,2
2024-06-12 10:00:00,30.1,37.6,26.1,79.2,0.0,5.4,60.0,1014.0,30.0,6.0,379.6,4
2024-06-12 11:00:00,32.1,39.5,25.2,66.99,0.0,7.6,90.0,1014.2,90.0,10.0,566.4,6
2024-06-12 12:00:00,32.1,39.3,25.1,66.59,0.0,9.4,150.0,1013.0,50.0,10.0,694.1,7
2024-06-12 13:00:00,31.1,39.3,26.1,74.8,0.0,11.2,190.0,1013.0,50.0,10.0,718.4,7
2024-06-12 14:00:00,31.4,39.9,26.2,73.97,0.0,11.2,190.0,1012.6,90.0,16.0,670.7,7
2024-06-12 15:00:00,32.1,39.3,25.1,66.59,0.0,11.2,210.0,1011.0,50.0,10.0,728.1,7
2024-06-12 16:00:00,32.1,39.3,25.1,66.59,0.0,9.4,180.0,1010.0,50.0,10.0,593.4,6
2024-06-12 17:00:00,30.9,38.0,25.4,72.58,0.0,7.6,180.0,1010.3,90.0,16.0,331.5,3
2024-06-12 18:00:00,31.1,37.9,25.1,70.48,0.0,3.6,20.2,1010.0,30.0,10.0,159.1,2
2024-06-12 19:00:00,30.1,37.6,26.1,79.2,0.0,0.0,19.8,1011.0,30.0,10.0,61.0,1
2024-06-12 20:00:00,30.2,37.2,25.7,76.9,0.0,0.0,37.4,1012.0,90.0,12.0,1.9,0
2024-06-12 21:00:00,29.1,37.0,27.1,89.0,0.0,3.6,53.7,1012.0,30.0,8.0,0.0,0
2024-06-12 22:00:00,28.1,34.7,27.1,94.32,0.0,3.6,67.0,1012.0,50.0,8.0,0.0,0
2024-06-12 23:00:00,28.1,33.8,26.2,89.45,0.0,3.6,120.0,1013.3,100.0,8.0,0.0,0
2024-06-13 00:00:00,27.1,31.4,26.1,94.28,0.0,1.8,67.6,1013.0,30.0,10.0,0.0,0
2024-06-13 01:00:00,27.1,31.4,26.1,94.28,0.0,5.4,68.8,1012.0,30.0,10.0,0.0,0
2024-06-13 02:00:00,26.9,30.6,25.6,92.61,0.6,0.0,64.5,1012.6,90.0,10.0,0.0,0
2024-06-13 03:00:00,26.1,26.1,25.1,94.24,0.0,3.6,64.3,1012.0,30.0,6.0,0.0,0
2024-06-13 04:00:00,26.1,26.1,25.1,94.24,0.0,0.0,82.2,1011.0,30.0,5.0,0.0,0
2024-06-13 05:00:00,26.1,26.1,25.2,94.8,0.0,3.6,50.0,1011.9,90.0,4.0,0.0,0
2024-06-13 06:00:00,26.1,26.1,25.1,94.24,0.0,3.6,101.9,1012.0,30.0,4.0,0.0,0
2024-06-13 07:00:00,25.1,25.1,24.1,94.19,0.0,3.6,69.0,1012.0,30.0,4.0,0.0,0
2024-06-13 08:00:00,26.6,26.6,24.7,89.33,0.0,0.0,48.6,1012.6,90.0,5.0,37.4,0
2024-06-13 09:00:00,28.1,32.8,25.1,83.79,0.0,5.4,60.0,1013.0,30.0,5.0,179.5,2
2024-06-13 10:00:00,30.1,36.3,25.1,74.64,0.0,1.8,19.8,1013.0,30.0,6.0,363.9,4
2024-06-13 11:00:00,31.1,37.9,25.1,70.48,0.0,3.6,170.0,1012.9,90.0,10.0,497.2,5
2024-06-13 12:00:00,33.1,42.3,26.1,66.79,0.0,5.4,17.0,1011.0,50.0,10.0,666.3,7
2024-06-13 13:00:00,32.1,39.3,25.1,66.59,0.0,7.6,220.0,1011.0,50.0,10.0,753.4,8
2024-06-13 14:00:00,32.6,39.8,24.9,63.97,0.0,7.6,220.0,1010.5,90.0,16.0,701.9,7
2024-06-13 15:00:00,33.1,40.7,25.1,62.94,0.0,11.2,248.8,1009.0,50.0,10.0,743.4,7
2024-06-13 16:00:00,31.1,39.3,26.1,74.8,0.0,7.6,246.3,1009.0,50.0,8.0,593.6,6
2024-06-13 17:00:00,31.1,39.0,25.9,73.92,0.0,5.4,250.0,1008.5,90.0,16.0,469.0,5
2024-06-13 18:00:00,31.1,37.9,25.1,70.48,0.0,5.4,238.8,1008.0,30.0,10.0,304.9,3
2024-06-13 19:00:00,31.1,37.9,25.1,70.48,0.0,3.6,227.1,1009.0,30.0,10.0,99.5,1
2024-06-13 20:00:00,29.7,36.3,25.6,78.68,0.0,3.6,340.0,1010.1,90.0,14.0,2.4,0
2024-06-13 21:00:00,29.1,35.8,26.1,83.9,0.0,0.0,233.8,1010.0,30.0,10.0,0.0,0
2024-06-13 22:00:00,29.1,35.8,26.1,83.9,0.0,0.0,213.7,1011.0,30.0,10.0,0.0,0
2024-06-13 23:00:00,28.6,34.4,25.7,84.35,0.0,0.0,241.4,1012.0,90.0,12.0,0.0,0
2024-06-14 00:00:00,28.1,33.7,26.1,88.92,0.0,0.0,269.2,1012.0,30.0,10.0,0.0,0
2024-06-14 01:00:00,28.1,32.8,25.1,83.79,0.0,0.0,275.6,1011.0,30.0,10.0,0.0,0
2024-06-14 02:00:00,27.2,31.2,25.4,89.91,0.0,1.8,50.0,1010.7,90.0,12.0,0.0,0
2024-06-14 03:00:00,27.1,30.8,25.1,88.84,0.0,0.0,241.1,1009.0,30.0,10.0,0.0,0
2024-06-14 04:00:00,27.1,30.8,25.1,88.84,0.0,0.0,157.1,1009.0,30.0,10.0,0.0,0
2024-06-14 05:00:00,26.4,26.4,24.7,90.39,0.0,3.6,40.0,1009.6,90.0,12.0,0.0,0
2024-06-14 06:00:00,26.1,26.1,24.1,88.76,0.0,3.6,80.8,1009.0,30.0,10.0,0.0,0
2024-06-14 07:00:00,26.1,26.1,25.1,94.24,0.0,3.6,31.1,1010.0,30.0,10.0,0.0,0
2024-06-14 08:00:00,26.2,26.2,24.9,92.57,1.4,0.0,340.4,1011.1,90.0,7.0,40.4,0
2024-06-14 09:00:00,28.1,32.8,25.1,83.79,0.0,0.0,333.6,1011.0,30.0,8.0,192.4,2
2024-06-14 10:00:00,29.1,34.7,25.1,79.07,0.0,3.6,309.1,1011.0,30.0,10.0,416.6,4
2024-06-14 11:00:00,30.7,37.4,25.2,72.54,0.0,3.6,230.0,1011.4,90.0,10.0,545.2,5
2024-06-14 12:00:00,31.1,39.3,26.1,74.8,0.0,11.2,283.6,1010.0,50.0,8.0,733.5,7
2024-06-14 13:00:00,30.1,35.2,24.1,70.3,0.0,7.6,277.3,1010.0,50.0,10.0,787.7,8
2024-06-14 14:00:00,29.2,34.6,24.9,77.68,0.0,9.4,300.0,1010.1,90.0,12.0,775.2,8
2024-06-14 15:00:00,30.1,36.3,25.1,74.64,0.0,11.2,260.0,1008.0,30.0,10.0,595.7,6
2024-06-14 16:00:00,31.1,37.9,25.1,70.48,0.0,11.2,267.0,1007.0,30.0,10.0,467.8,5
2024-06-14 17:00:00,31.1,38.7,25.7,73.05,0.0,13.0,250.0,1007.0,90.0,16.0,339.4,3
2024-06-14 18:00:00,30.1,37.6,26.1,79.2,0.0,5.4,276.8,1008.0,30.0,10.0,199.4,2
2024-06-14 19:00:00,30.1,36.3,25.1,74.64,0.0,5.4,260.0,1008.0,30.0,10.0,85.2,1
2024-06-14 20:00:00,29.6,35.9,25.4,78.2,0.0,3.6,280.0,1008.7,90.0,12.0,2.2,0
2024-06-14 21:00:00,29.1,35.8,26.1,83.9,0.0,0.0,285.3,1009.0,30.0,10.0,0.0,0
2024-06-14 22:00:00,29.1,35.8,26.1,83.9,0.0,3.6,292.3,1009.0,30.0,10.0,0.0,0
2024-06-14 23:00:00,28.7,34.8,25.9,84.86,0.0,0.0,297.6,1010.1,90.0,12.0,0.0,0
2024-06-15 00:00:00,29.1,35.8,26.1,83.9,0.0,1.8,289.1,1010.0,30.0,10.0,0.0,0
2024-06-15 01:00:00,28.1,33.7,26.1,88.92,0.0,0.0,270.2,1010.0,30.0,10.0,0.0,0
2024-06-15 02:00:00,27.9,32.9,25.7,87.86,0.0,0.0,245.0,1010.0,90.0,10.0,0.0,0
2024-06-15 03:00:00,28.1,32.8,25.1,83.79,0.0,3.6,239.5,1009.0,30.0,10.0,0.0,0
2024-06-15 04:00:00,28.1,32.8,25.1,83.79,0.0,1.8,248.7,1008.0,30.0,10.0,0.0,0
2024-06-15 05:00:00,27.1,30.8,25.1,88.84,0.0,0.0,255.4,1008.0,30.0,10.0,0.0,0
2024-06-15 06:00:00,27.1,30.8,25.1,88.84,0.0,3.6,281.4,1009.0,30.0,8.0,0.0,0
2024-06-15 07:00:00,27.1,29.7,23.1,78.79,0.0,3.6,291.3,1009.0,30.0,8.0,0.0,0
2024-06-15 08:00:00,27.1,30.4,24.4,85.2,0.0,0.0,308.1,1010.1,90.0,10.0,36.2,0
2024-06-15 09:00:00,29.1,33.7,24.1,74.47,0.0,0.0,310.1,1010.0,30.0,10.0,180.8,2
2024-06-15 10:00:00,26.1,26.1,24.1,88.76,0.0,13.0,260.0,1011.0,50.0,7.0,344.3,3
2024-06-15 11:00:00,29.4,35.3,25.2,78.17,0.0,9.4,260.0,1010.4,90.0,16.0,502.4,5
2024-06-15 12:00:00,31.1,37.9,25.1,70.48,0.0,9.4,307.9,1009.0,50.0,10.0,740.6,7
2024-06-15 13:00:00,32.1,36.9,23.1,59.06,0.0,11.2,307.2,1008.0,30.0,10.0,767.1,8
2024-06-15 14:00:00,33.1,38.3,23.2,56.16,0.0,13.0,270.0,1008.1,90.0,18.0,822.1,8
2024-06-15 15:00:00,33.1,39.4,24.1,59.29,0.0,9.4,270.0,1007.0,30.0,10.0,777.9,8
2024-06-15 16:00:00,33.1,39.4,24.1,59.29,0.0,11.2,260.0,1006.0,30.0,10.0,650.4,7
2024-06-15 17:00:00,31.7,38.9,25.2,68.53,0.0,11.2,260.0,1006.5,90.0,18.0,470.3,5
2024-06-15 18:00:00,31.1,37.9,25.1,70.48,0.0,9.4,270.0,1006.0,30.0,10.0,221.9,2
2024-06-15 19:00:00,30.1,36.3,25.1,74.64,0.0,9.4,294.2,1007.0,30.0,10.0,63.3,1
2024-06-15 20:00:00,30.1,36.7,25.4,75.98,0.0,3.6,280.0,1007.8,90.0,12.0,2.0,0
2024-06-15 21:00:00,30.1,36.3,25.1,74.64,0.0,0.0,273.8,1008.0,30.0,10.0,0.0,0
2024-06-15 22:00:00,29.1,35.8,26.1,83.9,0.0,3.6,266.9,1009.0,30.0,10.0,0.0,0
2024-06-15 23:00:00,29.2,35.2,25.4,80.03,0.0,1.8,280.0,1009.8,90.0,12.0,0.0,0
2024-06-16 00:00:00,29.1,35.8,26.1,83.9,0.0,0.0,286.9,1009.0,30.0,10.0,0.0,0
2024-06-16 01:00:00,28.1,33.7,26.1,88.92,0.0,3.6,282.2,1009.0,30.0,10.0,0.0,0
2024-06-16 02:00:00,28.2,33.1,25.2,83.8,0.0,3.6,30.0,1009.3,90.0,12.0,0.0,0
2024-06-16 03:00:00,28.1,32.8,25.1,83.79,0.0,0.0,323.2,1008.0,30.0,10.0,0.0,0
2024-06-16 04:00:00,27.1,30.8,25.1,88.84,0.0,7.6,50.0,1008.0,30.0,10.0,0.0,0
2024-06-16 05:00:00,26.7,26.7,25.4,92.6,0.0,3.6,60.0,1008.3,90.0,12.0,0.0,0
2024-06-16 06:00:00,26.1,26.1,25.1,94.24,0.0,3.6,348.3,1009.0,50.0,9.0,0.0,0
2024-06-16 07:00:00,27.1,30.2,24.1,83.68,0.0,5.4,170.0,1010.0,50.0,9.0,0.0,0
2024-06-16 08:00:00,26.1,26.1,24.1,88.76,4.0,5.4,70.0,1010.7,90.0,9.0,25.2,0
2024-06-16 09:00:00,26.1,26.1,25.1,94.24,0.0,0.0,152.8,1011.0,30.0,8.0,117.0,1
2024-06-16 10:00:00,28.1,32.8,25.1,83.79,0.0,0.0,182.3,1012.0,30.0,10.0,244.4,2
2024-06-16 11:00:00,30.2,35.9,24.6,72.03,0.0,3.6,70.0,1011.9,90.0,14.0,423.9,4
2024-06-16 12:00:00,31.1,36.7,24.1,66.39,0.0,7.6,190.0,1011.0,50.0,10.0,592.2,6
2024-06-16 13:00:00,31.1,36.7,24.1,66.39,0.0,7.6,207.5,1010.0,50.0,10.0,541.2,5
2024-06-16 14:00:00,31.7,38.1,24.6,66.12,0.0,9.4,210.0,1009.8,90.0,18.0,625.0,6
2024-06-16 15:00:00,31.1,36.7,24.1,66.39,0.0,11.2,220.0,1008.0,30.0,10.0,831.9,8
2024-06-16 16:00:00,32.1,38.0,24.1,62.73,0.0,9.4,270.0,1007.0,30.0,10.0,659.6,7
2024-06-16 17:00:00,31.7,37.9,24.4,65.33,0.0,9.4,250.0,1008.0,90.0,18.0,464.8,5
2024-06-16 18:00:00,31.1,36.7,24.1,66.39,0.0,7.6,250.0,1008.0,30.0,10.0,263.2,3
2024-06-16 19:00:00,30.1,35.2,24.1,70.3,0.0,7.6,290.0,1008.0,30.0,10.0,88.9,1
2024-06-16 20:00:00,29.4,34.7,24.6,75.42,0.0,5.4,280.0,1009.8,90.0,12.0,2.7,0
2024-06-16 21:00:00,29.1,34.7,25.1,79.07,0.0,5.4,300.0,1010.0,30.0,10.0,0.0,0
2024-06-16 22:00:00,28.1,32.8,25.1,83.79,0.0,5.4,304.4,1011.0,30.0,10.0,0.0,0
2024-06-16 23:00:00,27.9,32.1,24.7,82.78,0.0,5.4,320.0,1011.7,90.0,12.0,0.0,0
2024-06-17 00:00:00,27.1,30.8,25.1,88.84,0.0,5.4,293.3,1011.0,50.0,10.0,0.0,0
2024-06-17 01:00:00,27.1,30.2,24.1,83.68,0.0,5.4,270.0,1011.0,50.0,8.0,0.0,0
2024-06-17 02:00:00,26.7,26.7,24.9,89.88,0.0,1.8,300.0,1011.0,90.0,8.0,0.0,0
2024-06-17 03:00:00,27.1,30.8,25.1,88.84,0.0,0.0,270.3,1010.0,50.0,10.0,0.0,0
2024-06-17 04:00:00,26.1,26.1,24.1,88.76,0.0,0.0,267.8,1009.0,50.0,10.0,0.0,0
2024-06-17 05:00:00,26.2,26.2,24.4,89.84,0.0,3.6,330.0,1009.7,90.0,12.0,0.0,0
2024-06-17 06:00:00,26.1,26.1,25.1,94.24,0.0,0.0,288.2,1010.0,30.0,8.0,0.0,0
2024-06-17 07:00:00,26.1,26.1,24.1,88.76,0.0,0.0,292.7,1010.0,30.0,10.0,0.0,0
2024-06-17 08:00:00,26.6,26.6,24.2,86.7,0.6,0.0,294.1,1011.5,90.0,14.0,36.7,0
2024-06-17 09:00:00,28.1,32.1,24.1,78.93,0.0,7.6,281.3,1011.0,50.0,10.0,203.6,2
2024-06-17 10:00:00,29.1,34.7,25.1,79.07,0.0,9.4,280.2,1012.0,30.0,10.0,319.6,3
2024-06-17 11:00:00,28.1,33.1,25.4,85.3,0.0,7.6,250.0,1012.8,90.0,9.0,458.3,5
2024-06-17 12:00:00,29.1,34.7,25.1,79.07,0.0,7.6,250.0,1012.0,30.0,10.0,569.4,6
2024-06-17 13:00:00,31.1,37.9,25.1,70.48,0.0,13.0,260.0,1011.0,50.0,10.0,664.2,7
2024-06-17 14:00:00,28.2,33.3,25.4,84.81,2.0,9.4,290.0,1011.0,90.0,12.0,476.6,5
2024-06-17 15:00:00,30.1,36.3,25.1,74.64,0.0,5.4,272.1,1009.0,50.0,10.0,642.4,6
2024-06-17 16:00:00,31.1,37.9,25.1,70.48,0.0,7.6,272.7,1009.0,50.0,10.0,419.8,4
2024-06-17 17:00:00,30.1,35.3,24.2,70.73,0.0,7.6,250.0,1008.8,90.0,18.0,203.6,2
2024-06-17 18:00:00,30.1,36.3,25.1,74.64,0.0,3.6,321.6,1009.0,30.0,10.0,211.0,2
2024-06-17 19:00:00,29.1,34.7,25.1,79.07,0.0,5.4,339.2,1009.0,30.0,10.0,84.7,1
2024-06-17 20:00:00,27.7,31.7,24.6,83.25,0.0,5.4,320.0,1010.9,90.0,12.0,1.7,0
2024-06-17 21:00:00,27.1,30.2,24.1,83.68,0.0,3.6,322.9,1011.0,30.0,10.0,0.0,0
2024-06-17 22:00:00,26.1,26.1,24.1,88.76,0.0,0.0,313.6,1011.0,30.0,10.0,0.0,0
2024-06-17 23:00:00,25.6,25.6,23.7,89.26,0.0,0.0,306.2,1012.0,90.0,12.0,0.0,0
2024-06-18 00:00:00,26.1,26.1,23.1,83.57,0.0,0.0,296.9,1012.0,30.0,10.0,0.0,0
2024-06-18 01:00:00,25.1,25.1,23.1,88.68,0.0,0.0,279.7,1012.0,30.0,10.0,0.0,0
2024-06-18 02:00:00,24.7,24.7,23.4,92.49,0.0,3.6,360.0,1011.2,90.0,12.0,0.0,0
2024-06-18 03:00:00,25.1,25.1,23.1,88.68,0.0,3.6,283.6,1010.0,30.0,10.0,0.0,0
2024-06-18 04:00:00,25.1,25.1,24.1,94.19,0.0,1.8,274.1,1010.0,30.0,10.0,0.0,0
2024-06-18 05:00:00,24.7,24.7,23.6,93.61,0.0,1.8,350.0,1009.0,90.0,12.0,0.0,0
2024-06-18 06:00:00,25.1,25.1,23.1,88.68,0.0,1.8,294.4,1009.0,30.0,9.0,0.0,0
2024-06-18 07:00:00,24.1,24.1,23.1,94.15,0.0,0.0,288.6,1009.0,30.0,9.0,0.0,0
2024-06-18 08:00:00,25.2,25.2,23.7,91.41,0.0,0.0,266.8,1010.4,90.0,8.0,41.7,0
2024-06-18 09:00:00,28.1,32.1,24.1,78.93,0.0,0.0,242.2,1010.0,30.0,8.0,207.3,2
2024-06-18 10:00:00,30.1,36.3,25.1,74.64,0.0,5.4,221.8,1011.0,30.0,10.0,417.8,4
2024-06-18 11:00:00,30.7,36.7,24.6,69.99,0.0,5.4,240.0,1011.3,90.0,12.0,577.5,6
2024-06-18 12:00:00,31.1,37.9,25.1,70.48,0.0,11.2,230.0,1011.0,50.0,10.0,619.9,6
2024-06-18 13:00:00,31.1,36.7,24.1,66.39,0.0,9.4,220.9,1010.0,50.0,10.0,653.2,7
2024-06-18 14:00:00,31.2,36.8,24.1,66.01,0.0,7.6,270.0,1010.0,90.0,14.0,688.5,7
2024-06-18 15:00:00,32.1,36.9,23.1,59.06,0.0,5.4,210.3,1009.0,50.0,10.0,685.0,7
2024-06-18 16:00:00,31.1,35.6,23.1,62.51,0.0,5.4,260.0,1008.0,30.0,10.0,654.1,7
2024-06-18 17:00:00,31.2,36.3,23.6,64.06,0.0,3.6,280.0,1008.0,90.0,18.0,373.4,4
2024-06-18 18:00:00,30.1,35.2,24.1,70.3,0.0,5.4,180.0,1008.0,30.0,10.0,175.2,2
2024-06-18 19:00:00,30.1,36.3,25.1,74.64,0.0,0.0,143.1,1009.0,30.0,10.0,49.9,0
2024-06-18 20:00:00,29.2,34.2,24.4,75.39,0.0,0.0,135.2,1009.7,90.0,12.0,2.3,0
2024-06-18 21:00:00,29.1,34.7,25.1,79.07,0.0,0.0,107.3,1010.0,30.0,10.0,0.0,0
2024-06-18 22:00:00,28.1,32.8,25.1,83.79,0.0,0.0,86.3,1011.0,30.0,10.0,0.0,0
2024-06-18 23:00:00,27.7,32.3,25.4,87.32,0.0,0.0,104.1,1011.0,90.0,12.0,0.0,0
2024-06-19 00:00:00,27.1,30.8,25.1,88.84,0.0,0.0,111.7,1011.0,30.0,10.0,0.0,0
2024-06-19 01:00:00,27.1,30.8,25.1,88.84,0.0,0.0,133.8,1011.0,30.0,10.0,0.0,0
2024-06-19 02:00:00,26.2,26.2,24.9,92.57,0.0,0.0,159.5,1010.9,90.0,10.0,0.0,0
2024-06-19 03:00:00,26.1,26.1,25.1,94.24,0.0,0.0,201.8,1010.0,30.0,10.0,0.0,0
2024-06-19 04:00:00,26.1,26.1,25.1,94.24,0.0,0.0,198.5,1009.0,30.0,8.0,0.0,0
2024-06-19 05:00:00,25.6,25.6,24.7,94.78,0.0,0.0,183.8,1008.8,90.0,8.0,0.0,0
2024-06-19 06:00:00,26.1,26.1,24.1,88.76,0.0,0.0,198.4,1009.0,50.0,8.0,0.0,0
2024-06-19 07:00:00,26.1,26.1,25.1,94.24,0.0,0.0,177.8,1009.0,50.0,6.0,0.0,0
2024-06-19 08:00:00,26.4,26.4,25.6,95.37,0.0,0.0,164.9,1009.6,90.0,8.0,30.4,0
2024-06-19 09:00:00,28.1,32.8,25.1,83.79,0.0,1.8,173.8,1010.0,30.0,10.0,150.4,2
2024-06-19 10:00:00,30.1,37.6,26.1,79.2,0.0,7.6,190.0,1010.0,50.0,10.0,347.8,3
2024-06-19 11:00:00,30.2,37.8,26.1,78.75,0.0,9.4,200.0,1010.6,90.0,12.0,457.2,5
2024-06-19 12:00:00,31.1,39.3,26.1,74.8,0.0,9.4,210.0,1010.0,50.0,10.0,631.1,6
2024-06-19 13:00:00,31.1,39.3,26.1,74.8,0.0,9.4,210.0,1009.0,50.0,10.0,717.4,7
2024-06-19 14:00:00,31.6,39.0,25.4,69.74,0.0,11.2,210.0,1008.8,90.0,16.0,595.6,6
2024-06-19 15:00:00,31.1,37.9,25.1,70.48,0.0,11.2,190.0,1007.0,50.0,10.0,558.0,6
2024-06-19 16:00:00,31.1,37.9,25.1,70.48,0.0,9.4,200.0,1006.0,30.0,10.0,388.1,4
2024-06-19 17:00:00,30.2,36.3,24.9,73.33,0.0,7.6,190.0,1006.6,90.0,16.0,260.7,3
2024-06-19 18:00:00,30.1,36.3,25.1,74.64,0.0,5.4,164.2,1006.0,30.0,10.0,166.2,2
2024-06-19 19:00:00,30.1,37.6,26.1,79.2,0.0,5.4,130.0,1006.0,30.0,10.0,67.6,1
2024-06-19 20:00:00,29.6,35.9,25.4,78.2,0.0,5.4,100.0,1007.4,90.0,12.0,3.0,0
2024-06-19 21:00:00,29.1,35.8,26.1,83.9,0.0,3.6,137.6,1008.0,30.0,10.0,0.0,0
2024-06-19 22:00:00,28.1,32.8,25.1,83.79,0.0,3.6,118.9,1009.0,30.0,10.0,0.0,0
2024-06-19 23:00:00,27.7,32.4,25.6,88.36,0.0,0.0,96.5,1009.5,90.0,12.0,0.0,0
2024-06-20 00:00:00,27.1,30.8,25.1,88.84,0.0,3.6,74.8,1009.0,30.0,10.0,0.0,0
2024-06-20 01:00:00,27.1,30.8,25.1,88.84,0.0,1.8,12.9,1009.0,30.0,10.0,0.0,0
2024-06-20 02:00:00,26.4,26.4,25.2,93.13,0.0,0.0,307.0,1009.0,90.0,12.0,0.0,0
2024-06-20 03:00:00,26.1,26.1,25.1,94.24,0.0,0.0,296.7,1008.0,30.0,10.0,0.0,0
2024-06-20 04:00:00,26.1,26.1,25.1,94.24,0.0,0.0,294.3,1008.0,30.0,9.0,0.0,0
2024-06-20 05:00:00,26.2,26.2,24.9,92.57,0.0,0.0,279.9,1009.0,90.0,9.0,0.0,0
2024-06-20 06:00:00,26.1,26.1,22.1,78.65,0.0,14.8,295.6,1010.0,50.0,9.0,0.0,0
