datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2024-10-22 04:00:00,25.1,25.1,25.1,100.0,0.0,0.0,213.4,1010.0,30.0,10.0,0.0,0
2024-10-22 05:00:00,25.2,25.2,24.4,95.33,0.0,5.4,190.0,1010.6,90.0,15.0,0.0,0
2024-10-22 06:00:00,25.1,25.1,24.1,94.19,0.0,0.0,218.3,1010.0,30.0,10.0,0.0,0
2024-10-22 07:00:00,25.1,25.1,24.1,94.19,0.0,1.8,192.7,1010.0,30.0,10.0,18.0,0
2024-10-22 08:00:00,25.6,25.6,24.6,94.21,0.0,0.0,163.8,1011.2,90.0,18.0,151.3,2
2024-10-22 09:00:00,29.1,34.7,25.1,79.07,0.0,5.4,140.0,1011.0,30.0,10.0,349.0,3
2024-10-22 10:00:00,31.1,37.9,25.1,70.48,0.0,5.4,130.0,1011.0,30.0,10.0,651.4,7
2024-10-22 11:00:00,32.2,38.8,24.6,64.27,0.0,7.6,130.0,1010.7,90.0,15.0,864.8,9
2024-10-22 12:00:00,34.1,39.5,23.1,52.78,0.0,7.6,235.4,1010.0,30.0,10.0,952.3,10
2024-10-22 13:00:00,34.1,38.4,22.1,49.67,0.0,11.2,210.0,1009.0,50.0,10.0,938.7,9
2024-10-22 14:00:00,34.9,39.7,22.4,48.38,0.0,11.2,280.0,1008.2,90.0,15.0,887.7,9
2024-10-22 15:00:00,36.1,40.9,22.1,44.46,0.0,13.0,276.5,1007.0,50.0,10.0,807.4,8
2024-10-22 16:00:00,36.1,40.9,22.1,44.46,0.0,11.2,282.0,1007.0,50.0,10.0,623.2,6
2024-10-22 17:00:00,35.1,39.2,21.7,45.85,0.0,14.8,240.0,1007.7,90.0,15.0,389.5,4
2024-10-22 18:00:00,31.1,37.9,25.1,70.48,0.0,9.4,330.0,1008.0,30.0,10.0,161.7,2
2024-10-22 19:00:00,30.1,35.2,24.1,70.3,0.0,13.0,340.0,1009.0,30.0,10.0,8.2,0
2024-10-22 20:00:00,29.7,34.9,24.4,73.24,0.0,7.6,340.0,1009.9,90.0,15.0,0.0,0
2024-10-22 21:00:00,29.1,34.7,25.1,79.07,0.0,5.4,281.8,1010.0,30.0,10.0,0.0,0
2024-10-22 22:00:00,28.1,32.8,25.1,83.79,0.0,0.0,266.8,1011.0,30.0,10.0,0.0,0
2024-10-22 23:00:00,27.7,31.1,23.7,78.87,0.0,5.4,280.0,1011.4,90.0,15.0,0.0,0
2024-10-23 00:00:00,27.1,30.2,24.1,83.68,0.0,5.4,290.0,1010.0,30.0,10.0,0.0,0
2024-10-23 01:00:00,27.1,30.2,24.1,83.68,0.0,5.4,241.0,1010.0,30.0,10.0,0.0,0
2024-10-23 02:00:00,26.4,26.4,23.6,84.62,0.0,5.4,240.0,1009.9,90.0,12.0,0.0,0
2024-10-23 03:00:00,25.1,25.1,23.1,88.68,0.0,1.8,229.6,1009.0,30.0,10.0,0.0,0
2024-10-23 04:00:00,25.1,25.1,23.1,88.68,0.0,3.6,229.8,1009.0,30.0,10.0,0.0,0
2024-10-23 05:00:00,24.4,24.4,22.9,91.36,0.0,3.6,110.0,1010.0,90.0,12.0,0.0,0
2024-10-23 06:00:00,24.1,24.1,23.1,94.15,0.0,0.0,217.5,1010.0,30.0,10.0,0.0,0
2024-10-23 07:00:00,24.1,24.1,23.1,94.15,0.0,0.0,213.0,1010.0,30.0,10.0,20.1,0
2024-10-23 08:00:00,26.7,26.7,22.7,78.73,0.0,3.6,160.0,1011.2,90.0,20.0,170.6,2
2024-10-23 09:00:00,29.1,32.9,23.1,70.12,0.0,7.6,170.0,1011.0,30.0,10.0,416.6,4
2024-10-23 10:00:00,31.1,35.6,23.1,62.51,0.0,5.4,198.6,1012.0,30.0,10.0,613.7,6
2024-10-23 11:00:00,32.7,36.9,22.4,54.72,0.0,7.6,170.0,1011.3,80.0,20.0,769.6,8
2024-10-23 12:00:00,34.1,39.5,23.1,52.78,0.0,7.6,233.3,1010.0,30.0,10.0,906.8,9
2024-10-23 13:00:00,35.1,39.6,22.1,46.98,0.0,11.2,240.0,1009.0,30.0,10.0,883.5,9
2024-10-23 14:00:00,34.9,39.2,21.9,46.93,0.0,13.0,210.0,1008.3,90.0,20.0,838.3,8
2024-10-23 15:00:00,36.1,40.9,22.1,44.46,0.0,11.2,259.1,1007.0,50.0,10.0,679.6,7
2024-10-23 16:00:00,35.1,40.8,23.1,49.92,0.0,11.2,264.8,1007.0,30.0,10.0,555.2,6
2024-10-23 17:00:00,34.4,40.5,23.6,53.49,0.0,9.4,270.0,1007.2,90.0,20.0,350.7,4
2024-10-23 18:00:00,33.1,38.2,23.1,55.82,0.0,7.6,276.4,1008.0,30.0,10.0,132.9,1
2024-10-23 19:00:00,31.1,36.7,24.1,66.39,0.0,5.4,290.0,1009.0,30.0,10.0,8.0,0
2024-10-23 20:00:00,30.2,35.2,23.9,69.06,0.0,5.4,280.0,1009.7,90.0,15.0,0.0,0
2024-10-23 21:00:00,29.1,32.9,23.1,70.12,0.0,5.4,260.0,1010.0,30.0,10.0,0.0,0
2024-10-23 22:00:00,29.1,32.9,23.1,70.12,0.0,5.4,270.0,1010.0,30.0,10.0,0.0,0
2024-10-23 23:00:00,28.2,31.2,22.6,71.67,0.0,7.6,230.0,1011.1,90.0,15.0,0.0,0
2024-10-24 00:00:00,27.1,29.7,23.1,78.79,0.0,7.6,260.0,1010.0,30.0,10.0,0.0,0
2024-10-24 01:00:00,27.1,29.7,23.1,78.79,0.0,9.4,260.0,1010.0,30.0,10.0,0.0,0
2024-10-24 02:00:00,26.6,26.6,23.1,81.14,0.0,11.2,230.0,1009.6,90.0,15.0,0.0,0
2024-10-24 03:00:00,26.1,26.1,23.1,83.57,0.0,5.4,242.1,1009.0,30.0,10.0,0.0,0
2024-10-24 04:00:00,25.1,25.1,23.1,88.68,0.0,3.6,242.6,1009.0,30.0,10.0,0.0,0
2024-10-24 05:00:00,25.2,25.2,23.2,88.69,0.0,1.8,170.0,1010.1,90.0,15.0,0.0,0
2024-10-24 06:00:00,25.1,25.1,23.1,88.68,0.0,5.4,222.5,1010.0,30.0,10.0,0.0,0
2024-10-24 07:00:00,25.1,25.1,23.1,88.68,0.0,0.0,215.0,1011.0,30.0,10.0,24.8,0
2024-10-24 08:00:00,26.9,29.4,23.2,80.2,0.0,3.6,110.0,1011.3,90.0,12.0,215.3,2
2024-10-24 09:00:00,30.1,35.2,24.1,70.3,0.0,3.6,221.7,1012.0,30.0,10.0,457.2,5
2024-10-24 10:00:00,31.1,35.6,23.1,62.51,0.0,3.6,222.6,1012.0,30.0,10.0,670.4,7
2024-10-24 11:00:00,33.2,38.7,23.4,56.52,0.0,11.2,220.0,1011.5,90.0,12.0,823.7,8
2024-10-24 12:00:00,34.1,40.7,24.1,56.06,0.0,7.6,255.5,1010.0,30.0,10.0,930.2,9
2024-10-24 13:00:00,35.1,40.8,23.1,49.92,0.0,9.4,260.0,1009.0,50.0,10.0,909.5,9
2024-10-24 14:00:00,34.7,42.2,24.6,55.86,0.0,7.6,280.0,1008.2,90.0,12.0,737.7,7
2024-10-24 15:00:00,33.1,38.2,23.1,55.82,0.0,13.0,330.0,1007.0,50.0,10.0,722.7,7
2024-10-24 16:00:00,33.1,38.2,23.1,55.82,0.0,11.2,330.0,1007.0,30.0,10.0,537.4,5
2024-10-24 17:00:00,31.7,38.2,24.7,66.51,0.0,11.2,330.0,1007.1,90.0,12.0,313.9,3
2024-10-24 18:00:00,31.1,37.9,25.1,70.48,0.0,9.4,320.0,1007.0,30.0,10.0,143.0,1
2024-10-24 19:00:00,30.1,36.3,25.1,74.64,0.0,9.4,310.0,1008.0,30.0,10.0,7.7,0
2024-10-24 20:00:00,28.9,34.4,25.2,80.46,0.0,5.4,290.0,1008.9,90.0,12.0,0.0,0
2024-10-24 21:00:00,29.1,34.7,25.1,79.07,0.0,5.4,250.0,1009.0,30.0,10.0,0.0,0
2024-10-24 22:00:00,28.1,32.1,24.1,78.93,0.0,5.4,210.0,1010.0,30.0,10.0,0.0,0
2024-10-24 23:00:00,27.7,31.4,24.2,81.28,0.0,5.4,280.0,1010.7,90.0,12.0,0.0,0
2024-10-25 00:00:00,27.1,30.2,24.1,83.68,0.0,7.6,260.0,1011.0,30.0,10.0,0.0,0
2024-10-25 01:00:00,27.1,30.2,24.1,83.68,0.0,7.6,220.0,1010.0,30.0,10.0,0.0,0
2024-10-25 02:00:00,26.7,26.7,24.4,87.23,0.0,5.4,250.0,1010.5,90.0,12.0,0.0,0
2024-10-25 03:00:00,26.1,26.1,24.1,88.76,0.0,5.4,232.7,1010.0,30.0,10.0,0.0,0
2024-10-25 04:00:00,26.1,26.1,24.1,88.76,0.0,5.4,240.0,1009.0,30.0,10.0,0.0,0
2024-10-25 05:00:00,25.2,25.2,23.9,92.52,0.0,5.4,170.0,1009.5,90.0,12.0,0.0,0
2024-10-25 06:00:00,25.1,25.1,24.1,94.19,0.0,0.0,209.1,1010.0,30.0,10.0,0.0,0
2024-10-25 07:00:00,25.1,25.1,24.1,94.19,0.0,0.0,208.5,1010.0,30.0,8.0,22.2,0
2024-10-25 08:00:00,26.9,29.7,23.9,83.66,0.0,0.0,210.7,1011.7,90.0,9.0,168.7,2
2024-10-25 09:00:00,29.1,33.7,24.1,74.47,0.0,0.0,240.7,1012.0,30.0,10.0,391.3,4
2024-10-25 10:00:00,31.1,35.6,23.1,62.51,0.0,7.6,170.0,1012.0,30.0,10.0,636.3,6
2024-10-25 11:00:00,32.6,37.3,22.9,56.72,0.0,11.2,220.0,1011.6,90.0,12.0,772.0,8
2024-10-25 12:00:00,34.1,40.7,24.1,56.06,0.0,7.6,230.3,1010.0,30.0,10.0,907.3,9
2024-10-25 13:00:00,34.1,40.7,24.1,56.06,0.0,13.0,250.0,1009.0,30.0,10.0,915.7,9
2024-10-25 14:00:00,35.2,39.9,22.2,47.01,0.0,16.6,220.0,1007.8,90.0,12.0,809.7,8
2024-10-25 15:00:00,35.1,40.8,23.1,49.92,0.0,13.0,220.0,1006.0,30.0,10.0,716.2,7
2024-10-25 16:00:00,35.1,39.6,22.1,46.98,0.0,11.2,248.1,1006.0,30.0,10.0,555.9,6
2024-10-25 17:00:00,34.7,41.6,24.2,54.54,0.0,11.2,260.0,1006.6,90.0,12.0,344.8,3
2024-10-25 18:00:00,33.1,39.4,24.1,59.29,0.0,9.4,279.1,1007.0,30.0,10.0,127.5,1
2024-10-25 19:00:00,31.1,36.7,24.1,66.39,0.0,9.4,290.0,1008.0,30.0,10.0,6.3,0
2024-10-25 20:00:00,30.1,35.3,24.2,70.73,0.0,3.6,270.0,1009.4,90.0,12.0,0.0,0
2024-10-25 21:00:00,29.1,34.7,25.1,79.07,0.0,1.8,233.9,1010.0,30.0,10.0,0.0,0
2024-10-25 22:00:00,29.1,34.7,25.1,79.07,0.0,1.8,216.1,1011.0,30.0,10.0,0.0,0
2024-10-25 23:00:00,27.6,31.7,24.9,85.25,0.0,7.6,160.0,1010.8,90.0,12.0,0.0,0
2024-10-26 00:00:00,27.1,30.8,25.1,88.84,0.0,3.6,231.9,1010.0,30.0,10.0,0.0,0
2024-10-26 01:00:00,27.1,30.2,24.1,83.68,0.0,5.4,241.0,1009.0,30.0,10.0,0.0,0
2024-10-26 02:00:00,26.2,26.2,23.9,87.19,0.0,3.6,130.0,1009.2,90.0,10.0,0.0,0
2024-10-26 03:00:00,26.1,26.1,24.1,88.76,0.0,3.6,221.7,1009.0,30.0,10.0,0.0,0
2024-10-26 04:00:00,26.1,26.1,24.1,88.76,0.0,5.4,214.2,1008.0,30.0,10.0,0.0,0
2024-10-26 05:00:00,25.1,25.1,23.9,93.07,0.0,0.0,206.7,1009.5,90.0,10.0,0.0,0
2024-10-26 06:00:00,24.1,24.1,24.1,100.0,0.0,0.0,198.7,1009.0,30.0,10.0,0.0,0
2024-10-26 07:00:00,25.1,25.1,24.1,94.19,0.0,3.6,198.4,1009.0,30.0,9.0,26.2,0
2024-10-26 08:00:00,27.4,31.0,24.4,83.72,0.0,5.4,160.0,1009.9,90.0,8.0,219.7,2
2024-10-26 09:00:00,30.1,35.2,24.1,70.3,0.0,5.4,180.0,1010.0,30.0,8.0,467.5,5
2024-10-26 10:00:00,32.1,38.0,24.1,62.73,0.0,5.4,211.9,1010.0,30.0,10.0,650.2,7
2024-10-26 11:00:00,33.1,39.4,24.1,59.29,0.0,5.4,300.0,1010.6,90.0,10.0,852.4,9
2024-10-26 12:00:00,34.1,40.7,24.1,56.06,0.0,7.6,221.4,1009.0,50.0,10.0,944.7,9
2024-10-26 13:00:00,35.1,42.0,24.1,53.03,0.0,9.4,180.0,1008.0,50.0,10.0,904.6,9
2024-10-26 14:00:00,35.6,42.2,23.7,50.35,0.0,7.6,170.0,1006.9,90.0,12.0,852.6,9
2024-10-26 15:00:00,36.1,44.8,25.1,53.27,0.0,5.4,229.5,1006.0,50.0,10.0,733.4,7
2024-10-26 16:00:00,34.1,42.1,25.1,59.51,0.0,7.6,70.0,1005.0,50.0,10.0,575.3,6
2024-10-26 17:00:00,30.4,35.8,24.2,69.52,0.0,13.0,80.0,1006.5,90.0,8.0,337.9,3
2024-10-26 18:00:00,26.1,26.1,24.1,88.76,0.0,7.6,110.0,1007.0,50.0,9.0,132.5,1
2024-10-26 19:00:00,26.1,26.1,25.1,94.24,0.0,0.0,167.9,1008.0,30.0,10.0,7.6,0
2024-10-26 20:00:00,26.2,26.2,24.2,88.77,3.0,0.0,164.6,1008.9,90.0,15.0,0.0,0
2024-10-26 21:00:00,26.1,26.1,25.1,94.24,0.0,1.8,167.0,1009.0,50.0,10.0,0.0,0
2024-10-26 22:00:00,26.1,26.1,25.1,94.24,0.0,1.8,175.6,1009.0,50.0,10.0,0.0,0
2024-10-26 23:00:00,25.9,25.9,24.2,90.36,0.0,3.6,210.0,1009.6,90.0,15.0,0.0,0
2024-10-27 00:00:00,26.1,26.1,24.1,88.76,0.0,0.0,230.5,1009.0,50.0,10.0,0.0,0
2024-10-27 01:00:00,25.1,25.1,24.1,94.19,0.0,1.8,235.1,1008.0,50.0,10.0,0.0,0
2024-10-27 02:00:00,24.7,24.7,23.7,94.18,0.0,3.6,130.0,1008.4,90.0,15.0,0.0,0
2024-10-27 03:00:00,25.1,25.1,24.1,94.19,0.0,0.0,236.1,1008.0,50.0,10.0,0.0,0
2024-10-27 04:00:00,24.1,24.1,23.1,94.15,0.0,3.6,229.3,1008.0,50.0,10.0,0.0,0
2024-10-27 05:00:00,23.1,23.1,22.4,95.84,0.0,5.4,220.7,1008.0,99.7,24.1,0.0,0
2024-10-27 06:00:00,24.1,24.1,23.1,94.15,0.0,1.8,217.8,1009.0,30.0,10.0,0.0,0
2024-10-27 07:00:00,24.1,24.1,23.1,94.15,0.0,1.8,210.9,1009.0,30.0,10.0,22.1,0
2024-10-27 08:00:00,26.4,26.4,24.2,87.73,0.0,1.8,190.0,1009.9,90.0,12.0,182.2,2
2024-10-27 09:00:00,29.1,34.7,25.1,79.07,0.0,3.6,174.4,1010.0,30.0,10.0,429.7,4
2024-10-27 10:00:00,31.1,37.9,25.1,70.48,0.0,5.4,168.6,1010.0,30.0,10.0,624.2,6
2024-10-27 11:00:00,32.9,39.8,24.6,61.78,0.0,11.2,150.0,1009.3,90.0,12.0,811.0,8
2024-10-27 12:00:00,34.1,42.1,25.1,59.51,0.0,11.2,186.0,1008.0,30.0,10.0,945.8,9
2024-10-27 13:00:00,35.1,40.8,23.1,49.92,0.0,13.0,210.0,1007.0,30.0,10.0,945.5,9
2024-10-27 14:00:00,34.2,40.3,23.7,54.42,0.0,9.4,160.0,1006.0,90.0,12.0,835.7,8
2024-10-27 15:00:00,35.1,40.8,23.1,49.92,0.0,9.4,170.0,1005.0,50.0,10.0,744.0,7
2024-10-27 16:00:00,35.1,40.8,23.1,49.92,0.0,11.2,140.0,1005.0,50.0,10.0,593.0,6
2024-10-27 17:00:00,33.9,39.6,23.4,54.35,0.0,7.6,130.0,1004.9,90.0,15.0,358.9,4
2024-10-27 18:00:00,33.1,39.4,24.1,59.29,0.0,7.6,150.0,1005.0,30.0,10.0,144.2,1
2024-10-27 19:00:00,32.1,39.3,25.1,66.59,0.0,0.0,302.6,1006.0,30.0,10.0,7.3,0
2024-10-27 20:00:00,30.2,38.5,26.6,81.11,0.0,7.6,330.0,1007.1,90.0,12.0,0.0,0
2024-10-27 21:00:00,30.1,37.6,26.1,79.2,0.0,5.4,330.0,1007.0,30.0,10.0,0.0,0
2024-10-27 22:00:00,29.1,35.8,26.1,83.9,0.0,3.6,292.0,1008.0,30.0,10.0,0.0,0
2024-10-27 23:00:00,28.9,34.9,25.7,82.89,0.0,3.6,300.0,1008.8,90.0,12.0,0.0,0
2024-10-28 00:00:00,28.1,33.7,26.1,88.92,0.0,3.6,233.4,1008.0,30.0,10.0,0.0,0
2024-10-28 01:00:00,27.1,30.8,25.1,88.84,0.0,5.4,236.7,1008.0,30.0,10.0,0.0,0
2024-10-28 02:00:00,26.9,30.1,24.7,87.77,0.0,5.4,210.0,1007.4,90.0,12.0,0.0,0
2024-10-28 03:00:00,27.1,30.8,25.1,88.84,0.0,1.8,228.9,1007.0,30.0,10.0,0.0,0
2024-10-28 04:00:00,26.1,26.1,24.1,88.76,0.0,3.6,214.8,1007.0,30.0,10.0,0.0,0
2024-10-28 05:00:00,25.7,25.7,24.2,91.44,0.0,1.8,220.0,1007.4,90.0,12.0,0.0,0
2024-10-28 06:00:00,25.1,25.1,24.1,94.19,0.0,0.0,198.8,1007.0,30.0,10.0,0.0,0
2024-10-28 07:00:00,26.1,26.1,24.1,88.76,0.0,5.4,179.3,1008.0,30.0,10.0,24.0,0
2024-10-28 08:00:00,27.7,31.7,24.6,83.25,0.0,5.4,160.0,1009.7,90.0,12.0,224.0,2
2024-10-28 09:00:00,30.1,36.3,25.1,74.64,0.0,5.4,190.0,1010.0,30.0,10.0,475.0,5
2024-10-28 10:00:00,32.1,39.3,25.1,66.59,0.0,7.6,170.0,1010.0,30.0,10.0,699.0,7
2024-10-28 11:00:00,33.4,39.9,24.2,58.65,0.0,13.0,150.0,1009.2,80.0,12.0,871.0,9
2024-10-28 12:00:00,34.1,39.5,23.1,52.78,0.0,16.6,160.0,1008.0,30.0,10.0,975.0,10
2024-10-28 13:00:00,34.1,40.7,24.1,56.06,0.0,13.0,170.0,1007.0,30.0,10.0,1003.0,10
2024-10-28 14:00:00,35.4,41.9,23.7,50.91,0.0,13.0,140.0,1005.9,90.0,12.0,952.0,10
2024-10-28 15:00:00,34.1,39.5,23.1,52.78,0.0,9.4,170.0,1005.0,50.0,10.0,204.0,2
2024-10-28 16:00:00,25.1,25.1,23.1,88.68,0.0,14.8,359.1,1006.0,50.0,3.0,32.0,0
2024-10-28 17:00:00,25.9,25.9,23.7,87.69,0.0,9.4,50.0,1005.9,90.0,18.0,27.0,0
2024-10-28 18:00:00,26.1,26.1,23.1,83.57,0.0,0.0,315.7,1006.0,30.0,10.0,12.0,0
2024-10-28 19:00:00,26.1,26.1,25.1,94.24,0.0,3.6,345.2,1007.0,30.0,10.0,0.0,0
2024-10-28 20:00:00,26.7,26.7,25.4,92.6,29.0,3.6,210.0,1008.0,90.0,15.0,0.0,0
2024-10-28 21:00:00,27.1,30.8,25.1,88.84,0.0,3.6,207.5,1009.0,30.0,10.0,0.0,0
2024-10-28 22:00:00,27.1,30.8,25.1,88.84,0.0,0.0,212.4,1009.0,30.0,10.0,0.0,0
2024-10-28 23:00:00,26.4,26.4,25.2,93.13,0.0,3.6,200.0,1009.6,90.0,15.0,0.0,0
2024-10-29 00:00:00,26.1,26.1,25.1,94.24,0.0,3.6,229.1,1009.0,30.0,10.0,0.0,0
2024-10-29 01:00:00,26.1,26.1,25.1,94.24,0.0,5.4,243.5,1009.0,30.0,10.0,0.0,0
2024-10-29 02:00:00,26.4,26.4,24.7,90.39,0.0,5.4,240.0,1008.5,90.0,15.0,0.0,0
2024-10-29 03:00:00,26.1,26.1,25.1,94.24,0.0,3.6,237.5,1008.0,30.0,10.0,0.0,0
2024-10-29 04:00:00,25.1,25.1,25.1,100.0,0.0,3.6,222.6,1008.0,30.0,10.0,0.0,0
2024-10-29 05:00:00,25.2,25.2,24.2,94.2,0.0,5.4,190.0,1008.3,90.0,15.0,0.0,0
2024-10-29 06:00:00,25.1,25.1,24.1,94.19,0.0,1.8,204.2,1008.0,30.0,10.0,0.0,0
2024-10-29 07:00:00,25.1,25.1,24.1,94.19,0.0,0.0,218.3,1009.0,30.0,10.0,23.0,0
2024-10-29 08:00:00,26.1,26.1,25.2,94.8,0.0,0.0,163.4,1009.8,90.0,12.0,165.2,2
2024-10-29 09:00:00,28.1,33.7,26.1,88.92,0.0,5.4,169.6,1010.0,30.0,10.0,406.0,4
2024-10-29 10:00:00,30.1,36.3,25.1,74.64,0.0,11.2,160.0,1010.0,30.0,10.0,636.6,6
2024-10-29 11:00:00,31.7,39.5,25.6,70.18,0.0,16.6,170.0,1009.6,90.0,15.0,840.3,8
2024-10-29 12:00:00,34.1,42.1,25.1,59.51,0.0,20.5,160.0,1009.0,50.0,10.0,906.8,9
2024-10-29 13:00:00,33.1,40.7,25.1,62.94,0.0,24.1,140.0,1008.0,50.0,10.0,960.0,10
2024-10-29 14:00:00,33.4,40.5,24.6,60.07,0.0,13.0,150.0,1006.9,90.0,12.0,807.1,8
2024-10-29 15:00:00,34.1,40.7,24.1,56.06,0.0,9.4,180.0,1006.0,50.0,10.0,557.2,6
2024-10-29 16:00:00,33.1,40.7,25.1,62.94,0.0,9.4,120.0,1006.0,50.0,10.0,424.3,4
2024-10-29 17:00:00,32.6,41.2,25.9,67.89,0.0,11.2,130.0,1006.0,90.0,15.0,226.5,2
2024-10-29 18:00:00,31.1,37.9,25.1,70.48,0.0,5.4,150.0,1006.0,50.0,10.0,99.8,1
2024-10-29 19:00:00,30.1,36.3,25.1,74.64,0.0,1.8,284.3,1007.0,30.0,10.0,5.2,0
2024-10-29 20:00:00,29.4,37.4,26.9,86.44,0.0,5.4,320.0,1008.5,90.0,12.0,0.0,0
2024-10-29 21:00:00,29.1,37.0,27.1,89.0,0.0,3.6,309.8,1009.0,30.0,10.0,0.0,0
2024-10-29 22:00:00,29.1,37.0,27.1,89.0,0.0,5.4,305.2,1009.0,30.0,10.0,0.0,0
2024-10-29 23:00:00,28.7,35.3,26.4,87.41,0.0,5.4,320.0,1010.0,90.0,12.0,0.0,0
2024-10-30 00:00:00,28.1,33.7,26.1,88.92,0.0,3.6,277.2,1010.0,30.0,10.0,0.0,0
2024-10-30 01:00:00,28.1,33.7,26.1,88.92,0.0,3.6,244.2,1009.0,30.0,10.0,0.0,0
2024-10-30 02:00:00,27.2,31.5,25.9,92.62,0.0,3.6,190.0,1009.0,90.0,12.0,0.0,0
2024-10-30 03:00:00,27.1,31.4,26.1,94.28,0.0,3.6,247.1,1008.0,50.0,10.0,0.0,0
2024-10-30 04:00:00,27.1,31.4,26.1,94.28,0.0,1.8,186.1,1008.0,50.0,10.0,0.0,0
2024-10-30 05:00:00,26.6,26.6,26.1,97.09,0.0,5.4,110.0,1009.1,90.0,3.0,0.0,0
2024-10-30 06:00:00,26.1,26.1,25.1,94.24,0.0,3.6,120.6,1010.0,50.0,5.0,0.0,0
2024-10-30 07:00:00,24.1,24.1,24.1,100.0,0.0,3.6,155.2,1011.0,50.0,5.0,17.4,0
2024-10-30 08:00:00,25.6,25.6,24.6,94.21,0.0,7.6,200.0,1010.9,90.0,18.0,144.0,1
2024-10-30 09:00:00,28.1,32.8,25.1,83.79,0.0,5.4,122.3,1011.0,30.0,10.0,344.1,3
2024-10-30 10:00:00,31.1,39.3,26.1,74.8,0.0,5.4,123.0,1011.0,30.0,10.0,553.2,6
2024-10-30 11:00:00,31.9,40.5,26.1,71.47,0.0,5.4,170.0,1010.6,90.0,15.0,677.5,7
2024-10-30 12:00:00,33.1,44.0,27.1,70.85,0.0,7.6,73.7,1009.0,50.0,10.0,742.7,7
2024-10-30 13:00:00,34.1,43.7,26.1,63.15,0.0,5.4,40.6,1008.0,50.0,10.0,793.4,8
2024-10-30 14:00:00,34.7,42.3,24.7,56.2,0.0,5.4,350.0,1007.0,90.0,15.0,703.7,7
2024-10-30 15:00:00,33.1,44.0,27.1,70.85,0.0,14.8,350.0,1006.0,50.0,10.0,693.8,7
2024-10-30 16:00:00,26.1,26.1,24.1,88.76,0.0,14.8,312.4,1007.0,50.0,4.0,468.7,5
2024-10-30 17:00:00,23.9,23.9,22.7,93.01,0.0,16.6,260.0,1007.1,90.0,8.0,268.3,3
2024-10-30 18:00:00,24.1,24.1,23.1,94.15,0.0,3.6,351.2,1008.0,50.0,10.0,70.1,1
2024-10-30 19:00:00,24.1,24.1,23.1,94.15,0.0,1.8,58.4,1008.0,50.0,10.0,4.1,0
2024-10-30 20:00:00,24.6,24.6,23.4,93.04,15.0,3.6,250.0,1009.2,90.0,9.0,0.0,0
2024-10-30 21:00:00,25.1,25.1,24.1,94.19,0.0,3.6,207.1,1009.0,50.0,10.0,0.0,0
2024-10-30 22:00:00,25.1,25.1,24.1,94.19,0.0,0.0,178.3,1010.0,50.0,10.0,0.0,0
2024-10-30 23:00:00,24.9,24.9,24.1,95.32,0.0,3.6,130.0,1010.1,90.0,15.0,0.0,0
2024-10-31 00:00:00,25.1,25.1,24.1,94.19,0.0,0.0,35.5,1010.0,50.0,10.0,0.0,0
2024-10-31 01:00:00,25.1,25.1,24.1,94.19,0.0,0.0,333.4,1010.0,50.0,10.0,0.0,0
2024-10-31 02:00:00,24.6,24.6,24.1,97.05,0.0,0.0,249.7,1009.8,90.0,12.0,0.0,0
2024-10-31 03:00:00,24.1,24.1,24.1,100.0,0.0,3.6,213.6,1008.0,50.0,10.0,0.0,0
2024-10-31 04:00:00,24.1,24.1,24.1,100.0,0.0,3.6,169.1,1009.0,30.0,10.0,0.0,0
2024-10-31 05:00:00,24.4,24.4,23.9,97.04,0.0,0.0,151.6,1009.5,90.0,10.0,0.0,0
2024-10-31 06:00:00,24.1,24.1,24.1,100.0,0.0,0.0,55.8,1010.0,30.0,10.0,0.0,0
2024-10-31 07:00:00,25.1,25.1,24.1,94.19,0.0,11.2,330.0,1011.0,50.0,10.0,8.4,0
2024-10-31 08:00:00,24.7,24.7,23.9,95.32,0.0,9.4,350.0,1011.9,90.0,7.0,80.2,1
2024-10-31 09:00:00,25.1,25.1,24.1,94.19,0.0,7.6,79.5,1012.0,50.0,10.0,164.1,2
2024-10-31 10:00:00,25.1,25.1,24.1,94.19,0.0,3.6,93.2,1012.0,50.0,10.0,308.6,3
2024-10-31 11:00:00,25.9,25.9,24.7,93.11,0.0,5.4,140.0,1011.9,90.0,9.0,373.4,4
2024-10-31 12:00:00,27.1,30.2,24.1,83.68,0.0,13.0,170.0,1012.0,50.0,10.0,528.3,5
2024-10-31 13:00:00,29.1,33.7,24.1,74.47,0.0,7.6,360.0,1010.0,30.0,10.0,603.0,6
2024-10-31 14:00:00,29.1,32.7,22.9,69.27,0.2,13.0,330.0,1009.1,90.0,20.0,530.8,5
2024-10-31 15:00:00,30.1,35.2,24.1,70.3,0.0,7.6,292.7,1008.0,30.0,10.0,424.2,4
2024-10-31 16:00:00,30.1,34.3,23.1,66.19,0.0,7.6,256.2,1008.0,30.0,10.0,214.7,2
2024-10-31 17:00:00,30.2,35.5,24.2,70.32,0.0,3.6,310.0,1008.0,90.0,20.0,170.6,2
2024-10-31 18:00:00,30.1,35.2,24.1,70.3,0.0,7.6,240.0,1009.0,30.0,10.0,54.9,1
2024-10-31 19:00:00,29.1,34.7,25.1,79.07,0.0,3.6,239.1,1009.0,30.0,10.0,4.3,0
