datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2024-10-20 02:00:00,23.0,23.0,22.0,94.1,0.0,5.4,2.3,1011,50.0,7.0,0.0,0
2024-10-20 03:00:00,23.0,23.0,22.0,94.1,0.0,7.6,270.0,1011,25.0,7.0,0.0,0
2024-10-20 04:00:00,23.0,23.0,22.0,94.1,0.0,11.2,280.0,1012,50.0,3.0,0.0,0
2024-10-20 05:00:00,23.0,23.0,22.0,94.1,0.0,5.4,286.6,1011,50.0,7.0,0.0,0
2024-10-20 06:00:00,23.0,23.0,22.0,94.1,0.0,3.6,252.0,1012,25.0,7.0,0.0,0
2024-10-20 07:00:00,23.0,23.0,22.0,94.1,0.0,3.6,256.9,1012,25.0,7.0,0.7,0
2024-10-20 08:00:00,23.0,23.0,22.0,94.1,0.0,9.4,330.0,1013,25.0,8.0,67.8,1
2024-10-20 09:00:00,24.0,24.0,23.0,94.15,0.0,0.0,0.0,1013,25.0,10.0,227.9,2
2024-10-20 10:00:00,27.0,30.0,24.0,83.67,0.0,5.4,293.6,1013,25.0,10.0,413.4,4
2024-10-20 11:00:00,29.0,33.5,24.0,74.46,0.1,3.6,281.9,1012,25.0,10.0,570.5,6
2024-10-20 12:00:00,31.0,37.6,25.0,70.47,0.2,5.4,266.4,1012,25.0,10.0,700.1,7
2024-10-20 13:00:00,31.0,37.6,25.0,70.47,0.3,5.4,258.0,1011,25.0,10.0,820.0,8
2024-10-20 14:00:00,32.0,37.8,24.0,62.7,0.6,7.6,253.0,1010,25.0,10.0,830.5,8
2024-10-20 15:00:00,32.0,36.7,23.0,59.03,0.0,7.6,252.2,1009,25.0,10.0,688.6,7
2024-10-20 16:00:00,31.0,35.4,23.0,62.49,0.0,5.4,246.3,1009,25.0,10.0,593.4,6
2024-10-20 17:00:00,31.0,35.4,23.0,62.49,0.0,5.4,242.5,1009,25.0,10.0,400.7,4
2024-10-20 18:00:00,30.0,34.0,23.0,66.17,0.0,3.6,300.8,1009,25.0,10.0,215.4,2
2024-10-20 19:00:00,29.0,33.5,24.0,74.46,0.0,3.6,309.6,1010,25.0,10.0,40.3,0
2024-10-20 20:00:00,28.0,32.6,25.0,83.78,0.0,1.8,328.3,1010,25.0,10.0,0.0,0
2024-10-20 21:00:00,27.0,30.0,24.0,83.67,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2024-10-20 22:00:00,27.0,30.5,25.0,88.83,0.0,3.6,15.9,1011,25.0,10.0,0.0,0
2024-10-20 23:00:00,27.0,30.0,24.0,83.67,0.0,3.6,38.7,1012,25.0,10.0,0.0,0
2024-10-21 00:00:00,26.0,26.0,24.0,88.75,0.0,3.6,53.8,1012,25.0,10.0,0.0,0
2024-10-21 01:00:00,26.0,26.0,24.0,88.75,0.0,3.6,72.8,1011,25.0,10.0,0.0,0
2024-10-21 02:00:00,26.0,26.0,24.0,88.75,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2024-10-21 03:00:00,26.0,26.0,24.0,88.75,0.0,1.8,68.2,1010,25.0,8.0,0.0,0
2024-10-21 04:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1010,25.0,8.0,0.0,0
2024-10-21 05:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1011,25.0,8.0,0.0,0
2024-10-21 06:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1011,25.0,7.0,0.0,0
2024-10-21 07:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1011,25.0,8.0,0.5,0
2024-10-21 08:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1011,25.0,9.0,42.0,0
2024-10-21 09:00:00,28.0,33.4,26.0,88.91,0.0,0.0,0.0,1012,25.0,10.0,300.0,3
2024-10-21 10:00:00,30.0,37.3,26.0,79.19,0.0,7.6,60.0,1012,25.0,10.0,586.0,6
2024-10-21 11:00:00,31.0,39.0,26.0,74.78,0.0,5.4,213.6,1012,50.0,10.0,800.0,8
2024-10-21 12:00:00,33.0,42.0,26.0,66.77,0.0,5.4,237.3,1011,50.0,10.0,937.0,9
2024-10-21 13:00:00,33.0,40.5,25.0,62.92,0.0,7.6,238.5,1010,50.0,10.0,984.0,10
2024-10-21 14:00:00,35.0,43.2,25.0,56.27,0.0,7.6,239.3,1009,50.0,10.0,957.0,10
2024-10-21 15:00:00,35.0,43.2,25.0,56.27,0.0,5.4,232.5,1008,50.0,10.0,889.0,9
2024-10-21 16:00:00,35.0,43.2,25.0,56.27,0.0,5.4,226.5,1007,50.0,10.0,715.0,7
2024-10-21 17:00:00,34.0,41.8,25.0,59.49,0.0,7.6,233.7,1007,25.0,10.0,487.0,5
2024-10-21 18:00:00,33.0,38.0,23.0,55.79,0.3,9.4,247.0,1008,25.0,10.0,246.0,2
2024-10-21 19:00:00,31.0,36.4,24.0,66.37,0.1,3.6,61.0,1009,25.0,10.0,48.0,0
2024-10-21 20:00:00,29.0,34.4,25.0,79.05,0.0,9.4,70.0,1010,25.0,10.0,0.0,0
2024-10-21 21:00:00,28.0,33.4,26.0,88.91,0.0,7.6,80.0,1010,25.0,10.0,0.0,0
2024-10-21 22:00:00,28.0,33.4,26.0,88.91,0.0,7.6,80.0,1011,25.0,10.0,0.0,0
2024-10-21 23:00:00,27.0,30.5,25.0,88.83,0.0,3.6,56.3,1011,25.0,10.0,0.0,0
2024-10-22 00:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2024-10-22 01:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2024-10-22 02:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1010,25.0,9.0,0.0,0
2024-10-22 03:00:00,26.0,26.0,25.0,94.23,0.0,3.6,58.7,1009,25.0,8.0,0.0,0
2024-10-22 04:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1009,25.0,8.0,0.0,0
2024-10-22 05:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1009,25.0,6.0,0.0,0
2024-10-22 06:00:00,25.0,25.0,24.0,94.19,0.0,1.8,325.7,1010,25.0,6.0,0.0,0
2024-10-22 07:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1010,25.0,6.0,0.0,0
2024-10-22 08:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1011,25.0,8.0,105.4,1
2024-10-22 09:00:00,29.0,35.5,26.0,83.89,0.0,3.6,90.8,1011,25.0,8.0,318.8,3
2024-10-22 10:00:00,31.0,40.5,27.0,79.32,0.0,5.4,91.6,1011,25.0,10.0,526.3,5
2024-10-22 11:00:00,33.0,40.5,25.0,62.92,0.0,3.6,19.6,1011,50.0,10.0,627.9,6
2024-10-22 12:00:00,34.0,43.4,26.0,63.13,0.0,5.4,274.0,1010,50.0,10.0,816.9,8
2024-10-22 13:00:00,33.0,42.0,26.0,66.77,0.0,5.4,264.5,1009,50.0,10.0,769.8,8
2024-10-22 14:00:00,34.0,43.4,26.0,63.13,0.0,5.4,255.1,1008,50.0,10.0,880.6,9
2024-10-22 15:00:00,34.0,43.4,26.0,63.13,0.3,9.4,223.0,1007,50.0,10.0,726.0,7
2024-10-22 16:00:00,33.0,43.7,27.0,70.83,2.0,7.6,340.0,1007,50.0,10.0,544.0,5
2024-10-22 17:00:00,34.0,45.1,27.0,66.97,0.1,5.4,191.8,1007,25.0,10.0,301.5,3
2024-10-22 18:00:00,33.0,42.0,26.0,66.77,0.0,3.6,102.2,1007,25.0,10.0,161.5,2
2024-10-22 19:00:00,31.0,39.0,26.0,74.78,0.0,7.6,120.0,1008,25.0,10.0,32.6,0
2024-10-22 20:00:00,29.0,35.5,26.0,83.89,0.0,9.4,70.0,1009,25.0,10.0,0.0,0
2024-10-22 21:00:00,28.0,32.6,25.0,83.78,0.0,5.4,100.0,1010,25.0,10.0,0.0,0
2024-10-22 22:00:00,28.0,32.6,25.0,83.78,0.0,1.8,66.2,1011,25.0,10.0,0.0,0
2024-10-22 23:00:00,27.0,30.5,25.0,88.83,0.0,3.6,53.2,1011,25.0,10.0,0.0,0
2024-10-23 00:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2024-10-23 01:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1011,25.0,8.0,0.0,0
2024-10-23 02:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1010,25.0,8.0,0.0,0
2024-10-23 03:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1009,25.0,7.0,0.0,0
2024-10-23 04:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1009,25.0,7.0,0.0,0
2024-10-23 05:00:00,25.0,25.0,25.0,100.0,0.0,3.6,342.8,1009,25.0,6.0,0.0,0
2024-10-23 06:00:00,25.0,25.0,24.0,94.19,0.0,1.8,33.0,1009,25.0,6.0,0.0,0
2024-10-23 07:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1010,25.0,4.0,1.0,0
2024-10-23 08:00:00,27.0,30.5,25.0,88.83,0.0,3.6,237.0,1010,25.0,3.0,95.3,1
2024-10-23 09:00:00,29.0,36.7,27.0,88.99,0.0,3.6,234.3,1011,25.0,8.0,294.2,3
2024-10-23 10:00:00,31.0,40.5,27.0,79.32,0.1,5.4,219.8,1011,25.0,9.0,513.4,5
2024-10-23 11:00:00,31.0,40.5,27.0,79.32,0.1,7.6,198.5,1011,25.0,10.0,623.4,6
2024-10-23 12:00:00,33.0,42.0,26.0,66.77,0.1,5.4,206.4,1011,25.0,10.0,741.1,7
2024-10-23 13:00:00,34.0,43.4,26.0,63.13,0.2,7.6,216.1,1010,50.0,10.0,778.3,8
2024-10-23 14:00:00,34.0,41.8,25.0,59.49,1.5,9.4,222.9,1009,50.0,10.0,743.9,7
2024-10-23 15:00:00,33.0,43.7,27.0,70.83,0.5,5.4,234.5,1008,50.0,10.0,695.3,7
2024-10-23 16:00:00,32.0,40.5,26.0,70.65,0.3,3.6,245.2,1008,25.0,10.0,578.4,6
2024-10-23 17:00:00,31.0,39.0,26.0,74.78,0.3,5.4,251.8,1007,25.0,10.0,415.2,4
2024-10-23 18:00:00,31.0,37.6,25.0,70.47,0.0,3.6,329.1,1008,25.0,10.0,214.7,2
2024-10-23 19:00:00,30.0,37.3,26.0,79.19,0.0,5.4,28.4,1009,25.0,10.0,39.9,0
2024-10-23 20:00:00,28.0,32.6,25.0,83.78,0.0,5.4,40.0,1009,25.0,10.0,0.0,0
2024-10-23 21:00:00,27.0,30.0,24.0,83.67,0.0,3.6,67.0,1010,25.0,10.0,0.0,0
2024-10-23 22:00:00,26.0,26.0,23.0,83.56,0.0,3.6,62.3,1011,25.0,10.0,0.0,0
2024-10-23 23:00:00,26.0,26.0,23.0,83.56,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2024-10-24 00:00:00,26.0,26.0,24.0,88.75,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2024-10-24 01:00:00,25.0,25.0,23.0,88.68,0.0,3.6,27.4,1010,25.0,10.0,0.0,0
2024-10-24 02:00:00,25.0,25.0,23.0,88.68,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2024-10-24 03:00:00,25.0,25.0,23.0,88.68,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2024-10-24 04:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1009,25.0,9.0,0.0,0
2024-10-24 05:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1009,25.0,8.0,0.0,0
2024-10-24 06:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1009,25.0,8.0,0.0,0
2024-10-24 07:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1009,25.0,8.0,1.1,0
2024-10-24 08:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1010,25.0,9.0,89.7,1
2024-10-24 09:00:00,29.0,35.5,26.0,83.89,0.0,3.6,41.0,1011,25.0,9.0,283.0,3
2024-10-24 10:00:00,31.0,39.0,26.0,74.78,0.2,5.4,50.0,1011,25.0,10.0,544.4,5
2024-10-24 11:00:00,32.0,40.5,26.0,70.65,0.2,3.6,63.2,1011,50.0,10.0,666.9,7
2024-10-24 12:00:00,33.0,42.0,26.0,66.77,0.1,9.4,30.0,1010,50.0,10.0,792.5,8
2024-10-24 13:00:00,33.0,42.0,26.0,66.77,0.4,7.6,90.0,1009,50.0,10.0,689.6,7
2024-10-24 14:00:00,33.0,42.0,26.0,66.77,3.3,7.6,177.8,1008,50.0,10.0,734.7,7
2024-10-24 15:00:00,33.0,42.0,26.0,66.77,1.3,5.4,222.3,1007,50.0,10.0,692.4,7
2024-10-24 16:00:00,32.0,39.1,25.0,66.57,2.1,7.6,195.1,1007,50.0,10.0,450.9,5
2024-10-24 17:00:00,27.0,30.0,24.0,83.67,0.3,11.2,90.0,1008,50.0,10.0,254.8,3
2024-10-24 18:00:00,27.0,30.0,24.0,83.67,0.0,5.4,90.0,1008,25.0,10.0,87.8,1
2024-10-24 19:00:00,27.0,30.0,24.0,83.67,0.0,5.4,349.3,1009,25.0,10.0,23.1,0
2024-10-24 20:00:00,26.0,26.0,24.0,88.75,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2024-10-24 21:00:00,26.0,26.0,24.0,88.75,0.0,3.6,33.9,1010,25.0,10.0,0.0,0
2024-10-24 22:00:00,26.0,26.0,24.0,88.75,0.0,5.4,72.0,1010,25.0,10.0,0.0,0
2024-10-24 23:00:00,26.0,26.0,24.0,88.75,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2024-10-25 00:00:00,26.0,26.0,25.0,94.23,0.0,1.8,70.9,1011,25.0,10.0,0.0,0
2024-10-25 01:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2024-10-25 02:00:00,26.0,26.0,24.0,88.75,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2024-10-25 03:00:00,26.0,26.0,24.0,88.75,0.0,1.8,36.4,1009,25.0,10.0,0.0,0
2024-10-25 04:00:00,25.0,25.0,24.0,94.19,0.0,3.6,9.3,1009,25.0,10.0,0.0,0
2024-10-25 05:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2024-10-25 06:00:00,25.0,25.0,24.0,94.19,0.0,1.8,96.7,1009,25.0,10.0,0.0,0
2024-10-25 07:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1010,25.0,3.0,1.2,0
2024-10-25 08:00:00,25.0,25.0,25.0,100.0,0.0,0.0,0.0,1011,25.0,6.0,99.9,1
2024-10-25 09:00:00,27.0,30.5,25.0,88.83,0.0,1.8,191.5,1011,25.0,8.0,308.2,3
2024-10-25 10:00:00,30.0,37.3,26.0,79.19,0.0,3.6,236.2,1011,25.0,10.0,542.7,5
2024-10-25 11:00:00,32.0,40.5,26.0,70.65,0.0,9.4,233.5,1011,25.0,10.0,675.5,7
2024-10-25 12:00:00,32.0,40.5,26.0,70.65,0.1,11.2,270.0,1010,50.0,10.0,776.2,8
2024-10-25 13:00:00,33.0,42.0,26.0,66.77,0.2,7.6,240.1,1009,50.0,10.0,821.8,8
2024-10-25 14:00:00,27.0,30.0,24.0,83.67,4.8,7.6,243.5,1009,50.0,9.0,675.3,7
2024-10-25 15:00:00,26.0,26.0,23.0,83.56,0.1,3.6,254.4,1008,25.0,8.0,399.1,4
2024-10-25 16:00:00,26.0,26.0,24.0,88.75,0.1,0.0,0.0,1008,25.0,10.0,392.0,4
2024-10-25 17:00:00,27.0,31.0,26.0,94.27,0.2,3.6,270.5,1007,25.0,10.0,343.4,3
2024-10-25 18:00:00,29.0,35.5,26.0,83.89,0.1,3.6,267.1,1008,25.0,10.0,169.3,2
2024-10-25 19:00:00,28.0,33.4,26.0,88.91,0.0,1.8,265.4,1009,25.0,10.0,32.6,0
2024-10-25 20:00:00,28.0,33.4,26.0,88.91,0.0,3.6,268.3,1010,25.0,10.0,0.0,0
2024-10-25 21:00:00,27.0,31.0,26.0,94.27,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2024-10-25 22:00:00,27.0,31.0,26.0,94.27,0.0,3.6,281.3,1011,25.0,10.0,0.0,0
2024-10-25 23:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2024-10-26 00:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2024-10-26 01:00:00,26.0,26.0,24.0,88.75,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2024-10-26 02:00:00,26.0,26.0,25.0,94.23,0.0,3.6,265.5,1009,25.0,10.0,0.0,0
2024-10-26 03:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1009,25.0,9.0,0.0,0
2024-10-26 04:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1008,25.0,10.0,0.0,0
2024-10-26 05:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1008,25.0,10.0,0.0,0
2024-10-26 06:00:00,25.0,25.0,24.0,94.19,0.0,3.6,255.7,1008,25.0,10.0,0.0,0
2024-10-26 07:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1009,25.0,10.0,1.1,0
2024-10-26 08:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1009,25.0,10.0,89.2,1
2024-10-26 09:00:00,29.0,34.4,25.0,79.05,0.0,5.4,259.5,1010,25.0,10.0,278.6,3
2024-10-26 10:00:00,30.0,37.3,26.0,79.19,0.0,9.4,252.1,1010,25.0,10.0,545.0,5
2024-10-26 11:00:00,32.0,40.5,26.0,70.65,0.0,7.6,248.5,1010,50.0,10.0,709.4,7
2024-10-26 12:00:00,33.0,40.5,25.0,62.92,0.0,9.4,246.1,1009,50.0,10.0,820.8,8
2024-10-26 13:00:00,33.0,40.5,25.0,62.92,0.0,7.6,242.2,1009,50.0,10.0,874.1,9
2024-10-26 14:00:00,33.0,40.5,25.0,62.92,0.0,9.4,236.5,1007,50.0,10.0,746.2,7
2024-10-26 15:00:00,34.0,41.8,25.0,59.49,0.1,9.4,235.5,1006,50.0,10.0,658.2,7
2024-10-26 16:00:00,33.0,40.5,25.0,62.92,0.2,11.2,236.0,1006,50.0,10.0,602.8,6
2024-10-26 17:00:00,32.0,39.1,25.0,66.57,0.1,5.4,235.1,1006,50.0,10.0,358.3,4
2024-10-26 18:00:00,31.0,37.6,25.0,70.47,0.1,5.4,235.5,1006,25.0,10.0,177.9,2
2024-10-26 19:00:00,31.0,39.0,26.0,74.78,0.0,3.6,223.2,1007,25.0,10.0,33.2,0
2024-10-26 20:00:00,30.0,37.3,26.0,79.19,0.0,3.6,215.1,1008,25.0,10.0,0.0,0
2024-10-26 21:00:00,29.0,35.5,26.0,83.89,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2024-10-26 22:00:00,29.0,34.4,25.0,79.05,0.0,3.6,206.4,1009,25.0,10.0,0.0,0
2024-10-26 23:00:00,28.0,33.4,26.0,88.91,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2024-10-27 00:00:00,27.0,31.0,26.0,94.27,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2024-10-27 01:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2024-10-27 02:00:00,27.0,30.5,25.0,88.83,0.0,1.8,235.3,1009,25.0,10.0,0.0,0
2024-10-27 03:00:00,27.0,30.0,24.0,83.67,0.0,5.4,280.0,1008,25.0,10.0,0.0,0
2024-10-27 04:00:00,27.0,30.0,24.0,83.67,0.0,7.6,290.0,1007,25.0,8.0,0.0,0
2024-10-27 05:00:00,26.0,26.0,24.0,88.75,0.0,7.6,270.0,1007,25.0,8.0,0.0,0
2024-10-27 06:00:00,26.0,26.0,24.0,88.75,0.0,1.8,251.9,1007,25.0,8.0,0.0,0
2024-10-27 07:00:00,26.0,26.0,24.0,88.75,0.0,0.0,0.0,1008,25.0,9.0,1.2,0
2024-10-27 08:00:00,27.0,30.5,25.0,88.83,0.0,3.6,263.2,1009,25.0,10.0,96.5,1
2024-10-27 09:00:00,29.0,35.5,26.0,83.89,0.0,7.6,266.1,1010,25.0,10.0,296.2,3
2024-10-27 10:00:00,31.0,39.0,26.0,74.78,0.0,9.4,262.5,1010,50.0,10.0,469.1,5
2024-10-27 11:00:00,31.0,39.0,26.0,74.78,0.1,11.2,256.4,1009,50.0,10.0,698.8,7
2024-10-27 12:00:00,33.0,42.0,26.0,66.77,0.1,11.2,253.7,1009,50.0,10.0,743.1,7
2024-10-27 13:00:00,33.0,40.5,25.0,62.92,0.0,11.2,253.0,1008,50.0,10.0,784.4,8
2024-10-27 14:00:00,34.0,43.4,26.0,63.13,0.0,9.4,249.8,1006,50.0,10.0,696.3,7
2024-10-27 15:00:00,34.0,41.8,25.0,59.49,0.0,11.2,244.8,1005,25.0,10.0,715.4,7
2024-10-27 16:00:00,34.0,41.8,25.0,59.49,0.0,9.4,242.8,1005,25.0,10.0,658.6,7
2024-10-27 17:00:00,34.0,40.5,24.0,56.03,0.0,9.4,241.7,1005,25.0,10.0,448.4,4
2024-10-27 18:00:00,33.0,40.5,25.0,62.92,0.0,9.4,247.8,1005,25.0,10.0,244.1,2
2024-10-27 19:00:00,31.0,37.6,25.0,70.47,0.0,5.4,251.8,1006,25.0,10.0,45.0,0
2024-10-27 20:00:00,30.0,36.1,25.0,74.62,0.0,3.6,257.3,1007,25.0,10.0,0.0,0
2024-10-27 21:00:00,29.0,34.4,25.0,79.05,0.0,0.0,0.0,1007,25.0,10.0,0.0,0
2024-10-27 22:00:00,29.0,34.4,25.0,79.05,0.0,0.0,0.0,1008,25.0,10.0,0.0,0
2024-10-27 23:00:00,28.0,32.6,25.0,83.78,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2024-10-28 00:00:00,28.0,32.6,25.0,83.78,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2024-10-28 01:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1008,25.0,9.0,0.0,0
2024-10-28 02:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1007,25.0,9.0,0.0,0
2024-10-28 03:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1006,25.0,9.0,0.0,0
2024-10-28 04:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1006,25.0,8.0,0.0,0
2024-10-28 05:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1006,25.0,8.0,0.0,0
2024-10-28 06:00:00,26.0,26.0,24.0,88.75,0.0,0.0,0.0,1007,25.0,8.0,0.0,0
2024-10-28 07:00:00,27.0,29.5,23.0,78.77,0.0,11.2,261.6,1008,25.0,8.0,0.0,0
2024-10-28 08:00:00,27.0,30.0,24.0,83.67,0.0,3.6,263.0,1009,50.0,7.0,90.0,1
2024-10-28 09:00:00,27.0,30.5,25.0,88.83,0.0,1.8,251.8,1010,25.0,10.0,329.0,3
2024-10-28 10:00:00,28.0,33.4,26.0,88.91,0.0,0.0,0.0,1010,25.0,10.0,582.0,6
2024-10-28 11:00:00,31.0,40.5,27.0,79.32,0.0,7.6,239.4,1010,25.0,10.0,777.0,8
2024-10-28 12:00:00,33.0,42.0,26.0,66.77,0.0,9.4,230.7,1009,25.0,10.0,897.0,9
2024-10-28 13:00:00,33.0,42.0,26.0,66.77,0.0,9.4,224.2,1008,50.0,10.0,942.0,9
2024-10-28 14:00:00,34.0,41.8,25.0,59.49,0.0,11.2,219.7,1007,50.0,10.0,854.0,9
2024-10-28 15:00:00,34.0,41.8,25.0,59.49,0.0,13.0,224.3,1006,25.0,10.0,764.0,8
2024-10-28 16:00:00,34.0,41.8,25.0,59.49,0.0,9.4,225.4,1006,25.0,10.0,558.0,6
2024-10-28 17:00:00,33.0,42.0,26.0,66.77,0.0,7.6,220.1,1006,25.0,10.0,374.0,4
2024-10-28 18:00:00,32.0,40.5,26.0,70.65,0.0,5.4,203.7,1006,25.0,10.0,201.0,2
2024-10-28 19:00:00,31.0,39.0,26.0,74.78,0.0,5.4,182.9,1006,25.0,10.0,34.0,0
2024-10-28 20:00:00,30.0,37.3,26.0,79.19,0.0,0.0,0.0,1007,25.0,10.0,0.0,0
2024-10-28 21:00:00,29.0,35.5,26.0,83.89,0.0,0.0,0.0,1008,25.0,10.0,0.0,0
2024-10-28 22:00:00,28.0,33.4,26.0,88.91,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2024-10-28 23:00:00,27.0,30.5,25.0,88.83,0.0,3.6,172.3,1010,25.0,10.0,0.0,0
2024-10-29 00:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2024-10-29 01:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2024-10-29 02:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1008,25.0,10.0,0.0,0
2024-10-29 03:00:00,26.0,26.0,25.0,94.23,0.3,0.0,0.0,1008,25.0,10.0,0.0,0
2024-10-29 04:00:00,26.0,26.0,24.0,88.75,0.0,0.0,0.0,1008,25.0,10.0,0.0,0
2024-10-29 05:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1008,25.0,10.0,0.0,0
2024-10-29 06:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1008,25.0,10.0,0.0,0
2024-10-29 07:00:00,25.0,25.0,24.0,94.19,0.0,1.8,239.7,1008,25.0,8.0,0.0,0
2024-10-29 08:00:00,26.0,26.0,25.0,94.23,0.0,3.6,264.7,1009,25.0,8.0,104.9,1
2024-10-29 09:00:00,30.0,38.7,27.0,84.0,0.0,5.4,256.7,1010,25.0,10.0,293.1,3
2024-10-29 10:00:00,32.0,42.1,27.0,74.94,0.4,7.6,248.0,1010,25.0,10.0,493.8,5
2024-10-29 11:00:00,33.0,43.7,27.0,70.83,1.8,5.4,244.4,1010,25.0,10.0,500.9,5
2024-10-29 12:00:00,34.0,45.1,27.0,66.97,0.4,7.6,231.5,1009,50.0,10.0,432.6,4
2024-10-29 13:00:00,32.0,40.5,26.0,70.65,0.1,9.4,214.7,1008,50.0,10.0,622.8,6
2024-10-29 14:00:00,32.0,40.5,26.0,70.65,0.1,7.6,197.2,1008,50.0,10.0,816.2,8
2024-10-29 15:00:00,31.0,39.0,26.0,74.78,2.0,9.4,270.0,1008,50.0,10.0,673.5,7
2024-10-29 16:00:00,30.0,37.3,26.0,79.19,2.2,7.6,280.0,1007,50.0,10.0,434.7,4
2024-10-29 17:00:00,30.0,37.3,26.0,79.19,0.4,3.6,185.4,1007,25.0,10.0,306.1,3
2024-10-29 18:00:00,30.0,38.7,27.0,84.0,0.3,3.6,189.8,1007,25.0,10.0,171.3,2
2024-10-29 19:00:00,29.0,35.5,26.0,83.89,0.0,1.8,240.5,1008,25.0,10.0,33.7,0
2024-10-29 20:00:00,28.0,32.6,25.0,83.78,0.0,3.6,252.1,1009,25.0,10.0,0.0,0
2024-10-29 21:00:00,27.0,30.5,25.0,88.83,0.0,3.6,265.6,1009,25.0,10.0,0.0,0
2024-10-29 22:00:00,27.0,30.5,25.0,88.83,0.0,5.4,10.0,1011,25.0,10.0,0.0,0
2024-10-29 23:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1010,25.0,9.0,0.0,0
2024-10-30 00:00:00,26.0,26.0,25.0,94.23,0.0,3.6,282.2,1010,25.0,9.0,0.0,0
2024-10-30 01:00:00,26.0,26.0,25.0,94.23,0.0,5.4,283.4,1010,25.0,9.0,0.0,0
