datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2024-09-18 18:00:00,24.1,24.1,23.1,94.15,0.1,7.6,80.0,1006,50.0,9.0,188.5,2
2024-09-18 19:00:00,24.1,24.1,24.1,100.0,0.1,7.6,60.0,1005,50.0,9.0,77.6,1
2024-09-18 20:00:00,25.1,25.1,24.1,94.19,0.0,7.6,40.0,1006,50.0,8.0,1.2,0
2024-09-18 21:00:00,25.1,25.1,24.1,94.19,0.0,9.4,60.0,1007,30.0,8.0,0.0,0
2024-09-18 22:00:00,24.1,24.1,24.1,100.0,0.0,7.6,350.0,1008,30.0,8.0,0.0,0
2024-09-18 23:00:00,24.1,24.1,24.1,100.0,0.0,11.2,30.0,1008,30.0,8.0,0.0,0
2024-09-19 00:00:00,24.1,24.1,23.1,94.15,0.0,5.4,60.0,1008,30.0,8.0,0.0,0
2024-09-19 01:00:00,24.1,24.1,24.1,100.0,0.0,5.4,40.0,1008,50.0,8.0,0.0,0
2024-09-19 02:00:00,24.1,24.1,24.1,100.0,0.0,7.6,20.0,1007,30.0,8.0,0.0,0
2024-09-19 03:00:00,24.1,24.1,24.1,100.0,0.1,5.4,60.0,1006,30.0,8.0,0.0,0
2024-09-19 04:00:00,24.1,24.1,24.1,100.0,0.2,3.6,282.9,1006,30.0,8.0,0.0,0
2024-09-19 05:00:00,24.1,24.1,23.1,94.15,0.1,0.0,14.0,1006,30.0,8.0,0.0,0
2024-09-19 06:00:00,24.1,24.1,23.1,94.15,0.1,1.8,63.1,1006,30.0,8.0,0.0,0
2024-09-19 07:00:00,23.1,23.1,23.1,100.0,0.0,3.6,63.1,1006,30.0,9.0,0.0,0
2024-09-19 08:00:00,24.1,24.1,24.1,100.0,0.0,9.4,30.0,1007,30.0,9.0,44.2,0
2024-09-19 09:00:00,26.1,26.1,24.1,88.76,0.0,7.6,20.0,1007,30.0,9.0,236.4,2
2024-09-19 10:00:00,28.1,32.8,25.1,83.79,0.0,5.4,30.0,1008,30.0,10.0,444.4,4
2024-09-19 11:00:00,30.1,36.3,25.1,74.64,0.0,9.4,10.0,1008,30.0,10.0,652.7,7
2024-09-19 12:00:00,31.1,37.9,25.1,70.48,0.1,5.4,163.9,1008,50.0,10.0,774.6,8
2024-09-19 13:00:00,32.1,39.3,25.1,66.59,0.1,3.6,184.8,1006,50.0,10.0,904.2,9
2024-09-19 14:00:00,32.1,39.3,25.1,66.59,0.2,5.4,211.7,1005,50.0,10.0,874.3,9
2024-09-19 15:00:00,32.1,39.3,25.1,66.59,0.0,7.6,210.0,1005,50.0,10.0,876.3,9
2024-09-19 16:00:00,32.1,39.3,25.1,66.59,0.0,9.4,220.0,1004,30.0,10.0,718.8,7
2024-09-19 17:00:00,33.1,40.7,25.1,62.94,0.0,7.6,237.3,1003,30.0,10.0,563.7,6
2024-09-19 18:00:00,32.1,39.3,25.1,66.59,0.0,5.4,190.0,1003,30.0,10.0,340.2,3
2024-09-19 19:00:00,31.1,39.3,26.1,74.8,0.0,5.4,190.0,1004,30.0,10.0,100.7,1
2024-09-19 20:00:00,29.1,35.8,26.1,83.9,0.0,3.6,42.0,1005,30.0,8.0,1.4,0
2024-09-19 21:00:00,28.1,33.7,26.1,88.92,0.0,1.8,44.4,1006,30.0,9.0,0.0,0
2024-09-19 22:00:00,28.1,32.8,25.1,83.79,0.0,7.6,90.0,1006,30.0,9.0,0.0,0
2024-09-19 23:00:00,27.1,30.8,25.1,88.84,0.0,5.4,40.0,1007,30.0,8.0,0.0,0
2024-09-20 00:00:00,27.1,30.8,25.1,88.84,0.0,5.4,40.0,1007,30.0,8.0,0.0,0
2024-09-20 01:00:00,27.1,30.8,25.1,88.84,0.0,5.4,40.0,1007,30.0,9.0,0.0,0
2024-09-20 02:00:00,26.1,26.1,25.1,94.24,0.0,3.6,73.3,1006,30.0,8.0,0.0,0
2024-09-20 03:00:00,26.1,26.1,25.1,94.24,0.0,3.6,80.7,1006,30.0,8.0,0.0,0
2024-09-20 04:00:00,26.1,26.1,25.1,94.24,0.0,0.0,75.5,1006,30.0,9.0,0.0,0
2024-09-20 05:00:00,26.1,26.1,24.1,88.76,0.0,5.4,70.2,1006,30.0,8.0,0.0,0
2024-09-20 06:00:00,26.1,26.1,25.1,94.24,0.0,7.6,30.0,1006,30.0,8.0,0.0,0
2024-09-20 07:00:00,26.1,26.1,25.1,94.24,0.0,5.4,50.0,1006,30.0,9.0,0.0,0
2024-09-20 08:00:00,26.1,26.1,25.1,94.24,0.0,7.6,30.0,1007,30.0,9.0,40.1,0
2024-09-20 09:00:00,27.1,30.8,25.1,88.84,0.0,9.4,30.0,1008,30.0,9.0,225.4,2
2024-09-20 10:00:00,29.1,34.7,25.1,79.07,0.0,3.6,107.5,1009,30.0,9.0,456.2,5
2024-09-20 11:00:00,30.1,36.3,25.1,74.64,0.0,7.6,174.1,1009,30.0,10.0,676.1,7
2024-09-20 12:00:00,31.1,37.9,25.1,70.48,0.0,7.6,176.0,1008,30.0,10.0,713.6,7
2024-09-20 13:00:00,31.1,37.9,25.1,70.48,0.0,11.2,230.0,1007,50.0,10.0,697.7,7
2024-09-20 14:00:00,31.1,37.9,25.1,70.48,0.1,7.6,190.0,1006,30.0,10.0,654.0,7
2024-09-20 15:00:00,32.1,39.3,25.1,66.59,0.0,5.4,176.7,1006,30.0,10.0,663.7,7
2024-09-20 16:00:00,31.1,36.7,24.1,66.39,0.0,9.4,230.0,1005,30.0,10.0,580.3,6
2024-09-20 17:00:00,29.1,34.7,25.1,79.07,0.0,7.6,177.5,1005,30.0,10.0,450.3,5
2024-09-20 18:00:00,29.1,34.7,25.1,79.07,0.0,5.4,190.0,1006,50.0,9.0,262.0,3
2024-09-20 19:00:00,28.1,32.8,25.1,83.79,0.0,7.6,220.0,1006,50.0,9.0,78.3,1
2024-09-20 20:00:00,27.1,30.8,25.1,88.84,0.0,0.0,146.2,1007,30.0,8.0,1.0,0
2024-09-20 21:00:00,27.1,30.8,25.1,88.84,0.0,3.6,138.2,1008,30.0,8.0,0.0,0
2024-09-20 22:00:00,27.1,30.8,25.1,88.84,0.1,5.4,126.6,1009,30.0,8.0,0.0,0
2024-09-20 23:00:00,27.1,30.8,25.1,88.84,0.0,0.0,87.4,1009,30.0,8.0,0.0,0
2024-09-21 00:00:00,27.1,30.2,24.1,83.68,0.0,5.4,70.0,1009,30.0,8.0,0.0,0
2024-09-21 01:00:00,26.1,26.1,24.1,88.76,0.0,0.0,104.3,1009,30.0,8.0,0.0,0
2024-09-21 02:00:00,26.1,26.1,24.1,88.76,0.0,5.4,107.9,1008,30.0,8.0,0.0,0
2024-09-21 03:00:00,26.1,26.1,24.1,88.76,0.0,3.6,106.0,1007,30.0,8.0,0.0,0
2024-09-21 04:00:00,25.1,25.1,23.1,88.68,0.0,5.4,80.0,1007,30.0,8.0,0.0,0
2024-09-21 05:00:00,25.1,25.1,24.1,94.19,0.0,0.0,64.7,1007,30.0,8.0,0.0,0
2024-09-21 06:00:00,25.1,25.1,23.1,88.68,0.0,3.6,48.0,1007,30.0,8.0,0.0,0
2024-09-21 07:00:00,25.1,25.1,23.1,88.68,0.0,5.4,61.4,1008,30.0,9.0,0.0,0
2024-09-21 08:00:00,25.1,25.1,23.1,88.68,0.0,5.4,70.0,1008,30.0,10.0,27.6,0
2024-09-21 09:00:00,26.1,26.1,24.1,88.76,0.0,3.6,80.2,1009,30.0,10.0,133.9,1
2024-09-21 10:00:00,27.1,30.2,24.1,83.68,0.2,0.0,101.2,1010,30.0,10.0,245.6,2
2024-09-21 11:00:00,28.1,32.1,24.1,78.93,0.1,3.6,111.4,1010,30.0,10.0,459.3,5
2024-09-21 12:00:00,29.1,33.7,24.1,74.47,0.1,1.8,131.2,1010,30.0,10.0,549.9,5
2024-09-21 13:00:00,29.1,34.7,25.1,79.07,0.0,1.8,116.8,1009,30.0,10.0,646.0,6
2024-09-21 14:00:00,30.1,35.2,24.1,70.3,0.1,1.8,92.9,1008,30.0,10.0,620.4,6
2024-09-21 15:00:00,31.1,36.7,24.1,66.39,0.5,5.4,93.3,1007,30.0,10.0,520.4,5
2024-09-21 16:00:00,31.1,37.9,25.1,70.48,0.2,3.6,82.5,1007,30.0,10.0,236.0,2
2024-09-21 17:00:00,31.1,36.7,24.1,66.39,0.0,0.0,123.8,1006,30.0,10.0,230.0,2
2024-09-21 18:00:00,30.1,36.3,25.1,74.64,0.0,5.4,220.0,1006,30.0,10.0,149.3,1
2024-09-21 19:00:00,29.1,35.8,26.1,83.9,0.0,0.0,132.6,1006,30.0,10.0,64.2,1
2024-09-21 20:00:00,28.1,32.8,25.1,83.79,0.0,0.0,105.9,1007,30.0,9.0,1.0,0
2024-09-21 21:00:00,27.1,31.4,26.1,94.28,0.0,0.0,42.9,1008,30.0,8.0,0.0,0
2024-09-21 22:00:00,27.1,31.4,26.1,94.28,0.0,0.0,45.1,1008,30.0,8.0,0.0,0
2024-09-21 23:00:00,27.1,30.8,25.1,88.84,0.0,1.8,47.3,1009,50.0,8.0,0.0,0
2024-09-22 00:00:00,27.1,30.8,25.1,88.84,0.0,0.0,64.1,1009,50.0,8.0,0.0,0
2024-09-22 01:00:00,26.1,26.1,24.1,88.76,0.0,5.4,59.9,1009,50.0,8.0,0.0,0
2024-09-22 02:00:00,26.1,26.1,24.1,88.76,0.0,5.4,60.0,1008,50.0,8.0,0.0,0
2024-09-22 03:00:00,26.1,26.1,24.1,88.76,0.0,5.4,74.5,1008,50.0,8.0,0.0,0
2024-09-22 04:00:00,26.1,26.1,24.1,88.76,0.0,7.6,40.0,1008,50.0,8.0,0.0,0
2024-09-22 05:00:00,26.1,26.1,25.1,94.24,0.0,0.0,86.4,1008,50.0,8.0,0.0,0
2024-09-22 06:00:00,25.1,25.1,24.1,94.19,0.0,3.6,99.6,1008,50.0,8.0,0.0,0
2024-09-22 07:00:00,25.1,25.1,24.1,94.19,0.0,5.4,39.9,1008,50.0,8.0,0.0,0
2024-09-22 08:00:00,25.1,25.1,24.1,94.19,0.0,0.0,45.8,1009,30.0,9.0,23.5,0
2024-09-22 09:00:00,26.1,26.1,24.1,88.76,0.0,0.0,98.8,1010,30.0,9.0,127.0,1
2024-09-22 10:00:00,27.1,30.2,24.1,83.68,0.0,5.4,118.4,1011,30.0,9.0,265.0,3
2024-09-22 11:00:00,28.1,32.1,24.1,78.93,0.0,5.4,112.2,1010,30.0,9.0,539.7,5
2024-09-22 12:00:00,30.1,36.3,25.1,74.64,0.0,1.8,99.3,1009,30.0,10.0,732.1,7
2024-09-22 13:00:00,31.1,37.9,25.1,70.48,0.0,5.4,94.4,1008,30.0,10.0,775.6,8
2024-09-22 14:00:00,32.1,40.8,26.1,70.67,0.0,0.0,108.9,1008,30.0,10.0,681.0,7
2024-09-22 15:00:00,33.1,40.7,25.1,62.94,0.0,3.6,175.1,1007,30.0,10.0,469.7,5
2024-09-22 16:00:00,33.1,39.4,24.1,59.29,0.0,5.4,350.0,1006,30.0,10.0,458.4,5
2024-09-22 17:00:00,32.1,39.3,25.1,66.59,0.0,3.6,201.7,1006,30.0,10.0,312.2,3
2024-09-22 18:00:00,31.1,39.3,26.1,74.8,0.0,1.8,238.9,1006,30.0,10.0,156.5,2
2024-09-22 19:00:00,30.1,36.3,25.1,74.64,0.0,0.0,160.5,1006,30.0,10.0,60.0,1
2024-09-22 20:00:00,29.1,35.8,26.1,83.9,0.0,3.6,141.0,1007,30.0,9.0,0.7,0
2024-09-22 21:00:00,29.1,34.7,25.1,79.07,0.0,7.6,50.0,1008,30.0,8.0,0.0,0
2024-09-22 22:00:00,28.1,32.8,25.1,83.79,0.0,5.4,40.0,1008,30.0,8.0,0.0,0
2024-09-22 23:00:00,28.1,32.8,25.1,83.79,0.0,5.4,40.0,1009,30.0,8.0,0.0,0
2024-09-23 00:00:00,27.1,30.8,25.1,88.84,0.0,5.4,20.0,1009,30.0,8.0,0.0,0
2024-09-23 01:00:00,27.1,30.2,24.1,83.68,0.0,5.4,30.0,1009,30.0,8.0,0.0,0
2024-09-23 02:00:00,27.1,30.8,25.1,88.84,0.0,5.4,40.0,1008,30.0,8.0,0.0,0
2024-09-23 03:00:00,26.1,26.1,24.1,88.76,0.0,3.6,43.8,1008,30.0,8.0,0.0,0
2024-09-23 04:00:00,26.1,26.1,24.1,88.76,0.0,5.4,48.5,1008,30.0,8.0,0.0,0
2024-09-23 05:00:00,26.1,26.1,24.1,88.76,0.0,5.4,30.0,1008,30.0,8.0,0.0,0
2024-09-23 06:00:00,25.1,25.1,23.1,88.68,0.0,5.4,40.0,1009,30.0,8.0,0.0,0
2024-09-23 07:00:00,25.1,25.1,24.1,94.19,0.0,5.4,40.0,1009,30.0,9.0,0.0,0
2024-09-23 08:00:00,26.1,26.1,24.1,88.76,0.0,11.2,40.0,1009,30.0,10.0,49.6,0
2024-09-23 09:00:00,28.1,32.1,24.1,78.93,0.0,14.8,20.0,1010,30.0,10.0,243.8,2
2024-09-23 10:00:00,30.1,35.2,24.1,70.3,0.0,11.2,20.0,1010,30.0,10.0,492.1,5
2024-09-23 11:00:00,32.1,39.3,25.1,66.59,0.0,7.6,30.0,1010,30.0,10.0,625.8,6
2024-09-23 12:00:00,33.1,40.7,25.1,62.94,0.0,14.8,230.0,1010,30.0,10.0,711.1,7
2024-09-23 13:00:00,33.1,40.7,25.1,62.94,0.0,11.2,190.0,1009,50.0,10.0,806.8,8
2024-09-23 14:00:00,33.1,40.7,25.1,62.94,0.2,9.4,200.0,1008,50.0,9.0,555.6,6
2024-09-23 15:00:00,30.1,36.3,25.1,74.64,0.0,13.0,180.1,1007,50.0,8.0,579.4,6
2024-09-23 16:00:00,25.1,25.1,24.1,94.19,0.6,18.4,290.0,1007,50.0,7.0,375.4,4
2024-09-23 17:00:00,26.1,26.1,25.1,94.24,0.3,3.6,176.9,1006,50.0,9.0,209.2,2
2024-09-23 18:00:00,26.1,26.1,25.1,94.24,0.0,3.6,102.3,1008,50.0,6.0,184.7,2
2024-09-23 19:00:00,24.1,24.1,24.1,100.0,0.0,7.6,67.6,1009,50.0,5.0,57.5,1
2024-09-23 20:00:00,24.1,24.1,24.1,100.0,0.0,0.0,28.9,1010,50.0,7.0,0.5,0
2024-09-23 21:00:00,24.1,24.1,24.1,100.0,0.2,3.6,298.8,1011,50.0,7.0,0.0,0
2024-09-23 22:00:00,24.1,24.1,24.1,100.0,0.3,3.6,308.1,1012,50.0,7.0,0.0,0
2024-09-23 23:00:00,25.1,25.1,24.1,94.19,0.4,9.4,30.0,1012,50.0,7.0,0.0,0
2024-09-24 00:00:00,25.1,25.1,24.1,94.19,0.4,9.4,40.0,1012,50.0,7.0,0.0,0
2024-09-24 01:00:00,25.1,25.1,24.1,94.19,0.1,5.4,30.0,1011,50.0,6.0,0.0,0
2024-09-24 02:00:00,24.1,24.1,24.1,100.0,0.1,1.8,105.6,1011,50.0,7.0,0.0,0
2024-09-24 03:00:00,25.1,25.1,24.1,94.19,2.5,5.4,120.6,1010,50.0,7.0,0.0,0
2024-09-24 04:00:00,25.1,25.1,24.1,94.19,2.4,5.4,40.0,1010,50.0,8.0,0.0,0
2024-09-24 05:00:00,25.1,25.1,24.1,94.19,1.7,9.4,30.0,1010,50.0,8.0,0.0,0
2024-09-24 06:00:00,25.1,25.1,24.1,94.19,1.2,3.6,134.7,1011,50.0,8.0,0.0,0
2024-09-24 07:00:00,24.1,24.1,24.1,100.0,1.0,1.8,166.5,1012,50.0,7.0,0.0,0
2024-09-24 08:00:00,25.1,25.1,24.1,94.19,1.0,0.0,231.4,1012,50.0,8.0,26.1,0
2024-09-24 09:00:00,26.1,26.1,25.1,94.24,0.1,3.6,207.8,1013,50.0,9.0,158.4,2
2024-09-24 10:00:00,26.1,26.1,25.1,94.24,0.9,5.4,169.0,1014,50.0,9.0,262.4,3
2024-09-24 11:00:00,26.1,26.1,23.1,83.57,0.4,9.4,230.0,1014,50.0,9.0,251.6,3
2024-09-24 12:00:00,25.1,25.1,23.1,88.68,0.4,5.4,176.4,1013,50.0,9.0,349.7,3
2024-09-24 13:00:00,26.1,26.1,23.1,83.57,0.3,7.6,60.0,1013,50.0,9.0,316.3,3
2024-09-24 14:00:00,27.1,29.7,23.1,78.79,0.8,9.4,40.0,1011,30.0,10.0,385.8,4
2024-09-24 15:00:00,29.1,32.9,23.1,70.12,0.2,13.0,20.0,1009,30.0,10.0,526.8,5
2024-09-24 16:00:00,30.4,35.6,24.0,68.69,0.2,6.1,321.5,1009,96.6,5.5,411.2,4
2024-09-24 17:00:00,29.1,32.9,23.1,70.12,0.4,16.6,20.0,1007,30.0,10.0,360.7,4
2024-09-24 18:00:00,29.1,33.7,24.1,74.47,0.4,9.4,30.0,1008,30.0,10.0,152.6,2
2024-09-24 19:00:00,29.1,32.9,23.1,70.12,0.0,9.4,40.0,1009,30.0,10.0,48.6,0
2024-09-24 20:00:00,28.1,32.1,24.1,78.93,0.0,11.2,30.0,1009,30.0,8.0,0.5,0
2024-09-24 21:00:00,27.1,29.7,23.1,78.79,0.0,9.4,50.0,1010,30.0,8.0,0.0,0
2024-09-24 22:00:00,27.1,30.2,24.1,83.68,0.0,7.6,30.0,1010,30.0,8.0,0.0,0
2024-09-24 23:00:00,27.1,30.2,24.1,83.68,0.0,7.6,50.0,1011,30.0,8.0,0.0,0
2024-09-25 00:00:00,26.1,26.1,24.1,88.76,0.0,3.6,112.3,1011,30.0,8.0,0.0,0
2024-09-25 01:00:00,26.1,26.1,24.1,88.76,0.0,5.4,50.0,1011,30.0,8.0,0.0,0
2024-09-25 02:00:00,25.1,25.1,24.1,94.19,0.0,7.6,30.0,1010,30.0,8.0,0.0,0
2024-09-25 03:00:00,25.1,25.1,24.1,94.19,0.0,5.4,30.0,1009,30.0,8.0,0.0,0
2024-09-25 04:00:00,25.1,25.1,24.1,94.19,0.0,5.4,20.0,1010,30.0,8.0,0.0,0
2024-09-25 05:00:00,25.1,25.1,24.1,94.19,0.1,7.6,30.0,1010,30.0,8.0,0.0,0
2024-09-25 06:00:00,25.1,25.1,24.1,94.19,0.1,0.0,51.3,1010,30.0,8.0,0.0,0
2024-09-25 07:00:00,24.1,24.1,24.1,100.0,0.0,0.0,53.5,1011,30.0,9.0,0.0,0
2024-09-25 08:00:00,25.1,25.1,24.1,94.19,0.0,0.0,42.5,1011,30.0,10.0,24.3,0
2024-09-25 09:00:00,27.1,30.2,24.1,83.68,0.0,7.6,30.0,1012,30.0,10.0,134.4,1
2024-09-25 10:00:00,28.1,32.1,24.1,78.93,0.0,5.4,14.3,1012,30.0,10.0,360.1,4
2024-09-25 11:00:00,30.1,35.2,24.1,70.3,0.0,0.0,308.4,1012,30.0,10.0,583.1,6
2024-09-25 12:00:00,31.1,36.7,24.1,66.39,0.4,5.4,302.3,1012,30.0,10.0,633.3,6
2024-09-25 13:00:00,30.1,37.6,26.1,79.2,0.2,3.6,286.1,1011,50.0,9.0,690.6,7
2024-09-25 14:00:00,31.1,39.3,26.1,74.8,0.3,3.6,312.2,1009,50.0,10.0,625.7,6
2024-09-25 15:00:00,32.1,39.3,25.1,66.59,0.7,5.4,303.7,1008,50.0,10.0,553.8,6
2024-09-25 16:00:00,31.1,39.3,26.1,74.8,0.3,11.2,335.2,1007,50.0,10.0,479.5,5
2024-09-25 17:00:00,29.1,35.8,26.1,83.9,0.5,7.6,200.0,1007,50.0,9.0,285.3,3
2024-09-25 18:00:00,25.1,25.1,25.1,100.0,0.2,9.4,350.0,1008,50.0,5.0,123.1,1
2024-09-25 19:00:00,24.1,24.1,24.1,100.0,0.1,5.4,152.4,1009,50.0,7.0,52.2,1
2024-09-25 20:00:00,24.1,24.1,24.1,100.0,0.0,5.4,157.5,1011,50.0,7.0,0.5,0
2024-09-25 21:00:00,24.1,24.1,24.1,100.0,0.0,3.6,133.1,1012,50.0,7.0,0.0,0
2024-09-25 22:00:00,24.1,24.1,24.1,100.0,0.1,0.0,83.1,1013,50.0,5.0,0.0,0
2024-09-25 23:00:00,24.1,24.1,24.1,100.0,0.1,3.6,72.1,1013,50.0,6.0,0.0,0
2024-09-26 00:00:00,24.1,24.1,24.1,100.0,0.1,7.6,70.0,1013,50.0,5.0,0.0,0
2024-09-26 01:00:00,24.1,24.1,24.1,100.0,0.2,7.6,20.0,1012,50.0,7.0,0.0,0
2024-09-26 02:00:00,24.1,24.1,24.1,100.0,0.1,5.4,40.0,1011,50.0,7.0,0.0,0
2024-09-26 03:00:00,24.1,24.1,24.1,100.0,0.1,9.4,20.0,1010,50.0,7.0,0.0,0
2024-09-26 04:00:00,24.1,24.1,23.1,94.15,0.1,3.6,140.8,1010,50.0,7.0,0.0,0
2024-09-26 05:00:00,24.1,24.1,24.1,100.0,0.1,7.6,30.0,1010,50.0,7.0,0.0,0
2024-09-26 06:00:00,23.1,23.1,23.1,100.0,0.1,3.6,20.0,1010,50.0,8.0,0.0,0
2024-09-26 07:00:00,23.1,23.1,23.1,100.0,0.1,3.6,138.2,1011,30.0,9.0,0.0,0
2024-09-26 08:00:00,24.1,24.1,23.1,94.15,0.2,5.4,20.0,1012,30.0,9.0,23.6,0
2024-09-26 09:00:00,24.1,24.1,24.1,100.0,0.1,9.4,50.0,1013,30.0,9.0,146.2,1
2024-09-26 10:00:00,26.1,26.1,24.1,88.76,0.1,5.4,166.5,1013,30.0,10.0,326.9,3
2024-09-26 11:00:00,28.1,32.1,24.1,78.93,0.1,3.6,172.9,1012,30.0,10.0,621.5,6
2024-09-26 12:00:00,29.1,33.7,24.1,74.47,0.1,5.4,190.0,1011,30.0,10.0,715.0,7
2024-09-26 13:00:00,29.1,33.7,24.1,74.47,0.3,7.6,180.0,1011,30.0,10.0,770.2,8
2024-09-26 14:00:00,30.1,35.2,24.1,70.3,1.1,5.4,185.2,1010,30.0,10.0,584.9,6
2024-09-26 15:00:00,29.1,33.7,24.1,74.47,0.1,5.4,184.5,1009,30.0,10.0,351.7,4
2024-09-26 16:00:00,29.1,35.8,26.1,83.9,0.1,0.0,187.1,1009,30.0,9.0,342.9,3
2024-09-26 17:00:00,29.1,35.8,26.1,83.9,0.1,3.6,175.0,1008,30.0,10.0,220.7,2
2024-09-26 18:00:00,28.1,32.8,25.1,83.79,0.1,7.6,30.0,1008,30.0,10.0,89.8,1
2024-09-26 19:00:00,28.1,32.1,24.1,78.93,0.1,5.4,40.0,1009,30.0,9.0,31.3,0
2024-09-26 20:00:00,27.1,30.2,24.1,83.68,0.0,5.4,70.0,1009,30.0,8.0,0.2,0
2024-09-26 21:00:00,26.1,26.1,24.1,88.76,0.0,3.6,344.0,1009,30.0,8.0,0.0,0
2024-09-26 22:00:00,26.1,26.1,24.1,88.76,0.0,5.4,350.1,1010,30.0,8.0,0.0,0
2024-09-26 23:00:00,25.1,25.1,24.1,94.19,0.1,5.4,286.1,1010,30.0,8.0,0.0,0
2024-09-27 00:00:00,25.1,25.1,24.1,94.19,0.1,3.6,222.5,1010,30.0,8.0,0.0,0
2024-09-27 01:00:00,25.1,25.1,24.1,94.19,0.2,0.0,323.8,1010,30.0,8.0,0.0,0
2024-09-27 02:00:00,25.1,25.1,24.1,94.19,0.1,1.8,355.4,1010,30.0,8.0,0.0,0
2024-09-27 03:00:00,25.1,25.1,24.1,94.19,0.0,0.0,95.9,1010,30.0,7.0,0.0,0
2024-09-27 04:00:00,25.1,25.1,24.1,94.19,0.0,0.0,52.4,1010,30.0,7.0,0.0,0
2024-09-27 05:00:00,25.1,25.1,24.1,94.19,0.0,5.4,138.5,1009,30.0,8.0,0.0,0
2024-09-27 06:00:00,24.1,24.1,24.1,100.0,0.1,0.0,120.6,1010,50.0,8.0,0.0,0
2024-09-27 07:00:00,24.1,24.1,23.1,94.15,0.1,5.4,114.7,1010,30.0,9.0,0.0,0
2024-09-27 08:00:00,25.1,25.1,24.1,94.19,0.1,5.4,40.0,1011,30.0,10.0,21.6,0
2024-09-27 09:00:00,26.1,26.1,24.1,88.76,0.2,11.2,30.0,1011,30.0,10.0,142.5,1
2024-09-27 10:00:00,28.1,32.1,24.1,78.93,0.1,7.6,10.0,1011,30.0,10.0,234.3,2
2024-09-27 11:00:00,30.1,36.3,25.1,74.64,0.0,3.6,119.9,1011,30.0,10.0,450.5,5
2024-09-27 12:00:00,31.1,37.9,25.1,70.48,0.0,0.0,126.8,1010,30.0,10.0,476.9,5
2024-09-27 13:00:00,32.1,39.3,25.1,66.59,0.0,7.6,210.0,1009,30.0,10.0,496.7,5
2024-09-27 14:00:00,33.1,44.0,27.1,70.85,0.0,5.4,233.5,1007,30.0,10.0,379.8,4
2024-09-27 15:00:00,34.1,43.7,26.1,63.15,0.0,9.4,233.7,1006,30.0,10.0,812.8,8
2024-09-27 16:00:00,33.1,40.7,25.1,62.94,0.1,9.4,220.0,1006,50.0,10.0,648.9,6
2024-09-27 17:00:00,32.1,39.3,25.1,66.59,0.5,7.6,190.0,1006,30.0,10.0,452.3,5
2024-09-27 18:00:00,31.1,39.3,26.1,74.8,0.0,9.4,210.0,1006,30.0,9.0,203.5,2
2024-09-27 19:00:00,26.1,26.1,24.1,88.76,0.0,14.8,60.0,1008,50.0,4.0,82.9,1
2024-09-27 20:00:00,23.1,23.1,23.1,100.0,0.0,0.0,290.8,1010,50.0,2.0,0.4,0
2024-09-27 21:00:00,24.1,24.1,24.1,100.0,0.1,5.4,260.0,1010,50.0,5.0,0.0,0
2024-09-27 22:00:00,24.1,24.1,24.1,100.0,0.0,7.6,20.0,1010,50.0,7.0,0.0,0
2024-09-27 23:00:00,24.1,24.1,24.1,100.0,0.0,11.2,40.0,1011,50.0,8.0,0.0,0
2024-09-28 00:00:00,24.1,24.1,24.1,100.0,0.0,11.2,30.0,1012,50.0,7.0,0.0,0
2024-09-28 01:00:00,24.1,24.1,24.1,100.0,0.0,11.2,30.0,1011,50.0,7.0,0.0,0
2024-09-28 02:00:00,24.1,24.1,24.1,100.0,0.0,9.4,20.0,1010,30.0,7.0,0.0,0
2024-09-28 03:00:00,24.1,24.1,24.1,100.0,0.0,7.6,40.0,1009,30.0,8.0,0.0,0
2024-09-28 04:00:00,24.1,24.1,24.1,100.0,0.0,9.4,30.0,1008,30.0,8.0,0.0,0
2024-09-28 05:00:00,24.1,24.1,24.1,100.0,0.0,11.2,40.0,1008,30.0,8.0,0.0,0
2024-09-28 06:00:00,24.1,24.1,23.1,94.15,0.0,7.6,40.0,1009,30.0,8.0,0.0,0
2024-09-28 07:00:00,24.1,24.1,23.1,94.15,0.0,7.6,30.0,1010,30.0,8.0,0.0,0
2024-09-28 08:00:00,25.1,25.1,24.1,94.19,0.0,7.6,40.0,1010,30.0,10.0,60.1,1
2024-09-28 09:00:00,26.1,26.1,24.1,88.76,0.0,11.2,50.0,1011,30.0,10.0,263.3,3
2024-09-28 10:00:00,28.1,32.1,24.1,78.93,0.0,9.4,10.0,1011,30.0,10.0,473.8,5
2024-09-28 11:00:00,30.1,36.3,25.1,74.64,0.1,5.4,191.7,1011,30.0,10.0,532.0,5
2024-09-28 12:00:00,32.1,39.3,25.1,66.59,0.5,3.6,198.0,1010,30.0,10.0,563.1,6
2024-09-28 13:00:00,33.1,42.3,26.1,66.79,1.3,5.4,193.2,1009,50.0,10.0,703.9,7
2024-09-28 14:00:00,33.1,42.3,26.1,66.79,2.1,3.6,202.5,1008,50.0,10.0,503.4,5
2024-09-28 15:00:00,33.1,39.4,24.1,59.29,0.4,9.4,200.0,1006,50.0,10.0,681.4,7
2024-09-28 16:00:00,33.1,39.4,24.1,59.29,0.1,9.4,213.3,1006,50.0,10.0,516.6,5
2024-09-28 17:00:00,33.1,42.3,26.1,66.79,0.2,11.2,210.0,1005,50.0,10.0,386.5,4
