name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
WMSA,2024-05-13T17:00:00,30,37.3,26,79.19,0.7,100,rain,0,0,22.3,13,70,1007,25,10,366.2,1.3,4,50,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-13T18:00:00,27,31,26,94.27,1.4,100,rain,0,0,14.4,0,0,1007,25,10,173.5,0.6,2,38,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-13T19:00:00,27,31,26,94.27,0.1,100,rain,0,0,9,3.6,167,1007,25,10,46,0.2,0,15,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-13T20:00:00,27,30.5,25,88.83,0,0,,0,0,9.4,7.6,150,1008,25,10,1.2,0,0,30,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-13T21:00:00,27,30.5,25,88.83,0,0,,0,0,11.9,1.8,101,1009,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-13T22:00:00,27,30.5,25,88.83,0,0,,0,0,12.6,0,0,1009,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-13T23:00:00,27,30.5,25,88.83,0,0,,0,0,13.3,3.6,107.6,1010,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-14T00:00:00,27,30.5,25,88.83,0.1,100,rain,0,0,14,0,0,1010,25,10,0,0,0,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-14T01:00:00,27,31,26,94.27,0,0,,0,0,16.9,3.6,42.1,1009,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-14T02:00:00,27,30.5,25,88.83,0,0,,0,0,17.6,3.6,28.1,1009,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-14T03:00:00,27,31,26,94.27,0.8,100,rain,0,0,18,0,0,1009,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-14T04:00:00,27,30.5,25,88.83,0,0,rain,0,0,16.9,0,0,1008,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-14T05:00:00,27,31,26,94.27,0.1,100,rain,0,0,15.8,5.4,280,1009,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-14T06:00:00,27,31,26,94.27,0.1,100,rain,0,0,15.1,7.6,300,1009,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-14T07:00:00,27,30.5,25,88.83,0.2,100,rain,0,0,14.4,7.6,330,1009,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-14T08:00:00,27,30.5,25,88.83,0.1,100,rain,0,0,12.2,3.6,328.9,1010,25,8,33.1,0.1,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-14T09:00:00,28,33.4,26,88.91,0,0,rain,0,0,13.7,0,0,1010,25,9,184.6,0.7,2,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-14T10:00:00,30,37.3,26,79.19,0,0,,0,0,14.4,5.4,320,1010,25,10,402.4,1.4,4,60,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-14T11:00:00,32,40.5,26,70.65,0,0,rain,0,0,15.5,7.6,154.7,1010,25,10,599.6,2.2,6,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-14T12:00:00,33,42,26,66.77,0,0,rain,0,0,17.6,3.6,109.8,1010,25,10,550,2,6,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-14T13:00:00,34,41.8,25,59.49,0.1,100,rain,0,0,23.8,5.4,300,1009,25,10,645,2.3,6,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-14T14:00:00,34,41.8,25,59.49,0,0,,0,0,29.2,7.6,240,1008,50,10,763.3,2.7,8,60,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-14T15:00:00,33,43.7,27,70.83,0.9,100,rain,0,0,13,5.4,230,1007,50,9,229.7,0.8,2,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-14T16:00:00,28,33.4,26,88.91,0.5,100,rain,0,0,13.3,5.4,190,1006,25,10,348.6,1.3,3,38,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-14T17:00:00,27,30,24,83.67,0.1,100,rain,0,0,14.8,9.4,160,1007,25,10,327.5,1.2,3,38,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-14T18:00:00,28,32.6,25,83.78,0.3,100,rain,0,0,15.8,1.8,236.6,1007,25,10,161,0.6,2,38,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-14T19:00:00,28,33.4,26,88.91,1,100,rain,0,0,13,0,0,1008,25,10,25.7,0.1,0,60,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-14T20:00:00,27,30.5,25,88.83,0.4,100,rain,0,0,9.7,3.6,72,1009,25,10,1,0,0,60,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-14T21:00:00,27,31,26,94.27,0.1,100,rain,0,0,13.3,0,0,1009,25,10,0,0,0,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-14T22:00:00,27,31,26,94.27,0.1,100,rain,0,0,17.6,3.6,35.2,1010,25,10,0,0,0,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-14T23:00:00,27,31,26,94.27,0.2,100,rain,0,0,15.5,0,0,1010,25,10,0,0,0,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-15T00:00:00,28,33.4,26,88.91,0.4,100,rain,0,0,14.4,0,0,1011,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-15T01:00:00,27,31,26,94.27,0.1,100,rain,0,0,19.1,11.2,310,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-15T02:00:00,27,31,26,94.27,0.1,100,rain,0,0,14.8,5.4,320,1009,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-15T03:00:00,27,30.5,25,88.83,1.1,100,rain,0,0,14.4,7.6,320,1009,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-15T04:00:00,26,26,25,94.23,0.6,100,rain,0,0,13.3,3.6,71.4,1009,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-15T05:00:00,26,26,25,94.23,0.1,100,rain,0,0,12.2,0,0,1009,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-15T06:00:00,26,26,25,94.23,0,0,,0,0,12.2,0,0,1010,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-15T07:00:00,26,26,25,94.23,0.1,100,rain,0,0,10.8,0,0,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-15T08:00:00,26,26,26,100,0,0,,0,0,12.2,0,0,1011,25,10,29.4,0.1,0,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-15T09:00:00,27,31,26,94.27,0,0,,0,0,13,0,0,1011,25,10,191.5,0.7,2,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-15T10:00:00,29,34.4,25,79.05,0,0,,0,0,13,7.6,140,1011,25,10,330.7,1.2,3,60,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-15T11:00:00,30,36.1,25,74.62,0,0,,0,0,11.5,3.6,186.4,1011,25,10,543.1,2,5,60,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-15T12:00:00,31,39,26,74.78,0,0,,0,0,14.8,9.4,230,1010,25,10,796.9,2.9,8,60,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-15T13:00:00,32,40.5,26,70.65,0,0,rain,0,0,15.1,9.4,220,1009,25,10,874.1,3.1,9,75,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-15T14:00:00,33,42,26,66.77,0,0,rain,0,0,15.8,11.2,220,1008,25,10,920.5,3.3,9,19,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-15T15:00:00,33,42,26,66.77,0.2,100,rain,0,0,25.6,9.4,240,1007,25,10,632.5,2.3,6,38,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-15T16:00:00,32,40.5,26,70.65,0.6,100,rain,0,0,23.8,11.2,270,1007,25,10,534,1.9,5,38,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-15T17:00:00,31,39,26,74.78,0.7,100,rain,0,0,21.6,16.6,210,1007,25,10,432.7,1.6,4,38,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-15T18:00:00,31,37.6,25,70.47,2,100,rain,0,0,19.8,9.4,230,1007,25,10,197.3,0.7,2,38,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-15T19:00:00,30,37.3,26,79.19,1,100,rain,0,0,14.8,7.6,170,1008,25,10,41.6,0.1,0,60,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-15T20:00:00,29,35.5,26,83.89,1.1,100,rain,0,0,9,5.4,119.4,1008,25,10,1.4,0,0,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-15T21:00:00,29,36.7,27,88.99,1,100,rain,0,0,4,3.6,179.2,1009,25,9,0,0,0,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-15T22:00:00,28,33.4,26,88.91,0.7,100,rain,0,0,5.8,7.6,150,1010,25,10,0,0,0,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-15T23:00:00,27,31,26,94.27,0.5,100,rain,0,0,6.8,3.6,126.3,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T00:00:00,27,31,26,94.27,0.4,100,rain,0,0,6.5,5.4,110,1010,25,9,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T01:00:00,27,31,26,94.27,0.4,100,rain,0,0,5.4,5.4,143.8,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T02:00:00,27,31,26,94.27,0.3,100,rain,0,0,6.1,5.4,180,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T03:00:00,27,31,26,94.27,6.6,100,rain,0,0,19.1,5.4,160,1009,25,9,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T04:00:00,27,31,26,94.27,8.5,100,rain,0,0,18,3.6,147.4,1009,25,9,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T05:00:00,26,26,25,94.23,2.3,100,rain,0,0,22.7,7.6,170,1008,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T06:00:00,26,26,25,94.23,1.2,100,rain,0,0,23.4,0,0,1009,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T07:00:00,26,26,25,94.23,1.7,100,rain,0,0,19.4,3.6,75.1,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T08:00:00,27,30.5,25,88.83,2,100,rain,0,0,14,0,0,1010,25,10,19.4,0.1,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T09:00:00,28,33.4,26,88.91,2.1,100,rain,0,0,18.7,1.8,353.2,1011,25,10,90.6,0.3,1,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T10:00:00,30,37.3,26,79.19,1.3,100,rain,0,0,19.1,1.8,354.3,1011,25,10,225.6,0.8,2,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T11:00:00,30,37.3,26,79.19,0.7,100,rain,0,0,16.2,3.6,322.8,1011,25,10,209.5,0.8,2,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T12:00:00,32,40.5,26,70.65,0.5,100,rain,0,0,23,5.4,190,1011,25,10,495.4,1.8,5,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T13:00:00,32,39.1,25,66.57,3.4,100,rain,0,0,24.1,5.4,247.7,1010,25,10,406.6,1.5,4,15,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T14:00:00,28,33.4,26,88.91,3.4,100,rain,0,0,22.7,14.8,200,1009,25,10,631.9,2.3,6,60,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T15:00:00,31,37.6,25,70.47,0.9,100,rain,0,0,11.5,5.4,270,1008,25,10,403,1.5,4,60,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T16:00:00,29,35.5,26,83.89,0.4,100,rain,0,0,14.4,11.2,20,1008,25,10,286.2,1,3,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T17:00:00,29,35.5,26,83.89,1.9,100,rain,0,0,15.1,3.6,10,1007,25,10,164.1,0.6,2,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T18:00:00,29,35.5,26,83.89,0.6,100,rain,0,0,14.8,5.4,9.6,1008,25,10,126.7,0.5,1,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T19:00:00,29,35.5,26,83.89,1.5,100,rain,0,0,13.7,7.6,320,1009,25,10,41.9,0.2,0,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T20:00:00,29,35.5,26,83.89,0.7,100,rain,0,0,11.9,3.6,350,1009,25,10,0.9,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T21:00:00,28,33.4,26,88.91,0.3,100,rain,0,0,12.2,5.4,330,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T22:00:00,26,26,25,94.23,0.2,100,rain,0,0,11.5,3.6,20,1012,25,6,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-16T23:00:00,26,26,25,94.23,0.1,100,rain,0,0,13.3,0,0,1012,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-17T00:00:00,26,26,25,94.23,0.1,100,rain,0,0,14,1.8,18.6,1012,25,9,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-17T01:00:00,26,26,25,94.23,0.1,100,rain,0,0,12.6,0,0,1011,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-17T02:00:00,26,26,25,94.23,0,0,rain,0,0,12.2,0,0,1011,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-17T03:00:00,26,26,25,94.23,7.8,100,rain,0,0,24.5,0,0,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-17T04:00:00,26,26,25,94.23,4.7,100,rain,0,0,15.5,3.6,100.2,1009,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-17T05:00:00,26,26,25,94.23,3.1,100,rain,0,0,10.4,3.6,103.4,1009,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-17T06:00:00,26,26,25,94.23,1.6,100,rain,0,0,11.5,5.4,14.1,1009,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-17T07:00:00,25,25,24,94.19,0.5,100,rain,0,0,10.8,0,0,1009,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-17T08:00:00,26,26,25,94.23,0.2,100,rain,0,0,13,0,0,1009,25,8,22.2,0.1,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-17T09:00:00,27,30.5,25,88.83,0,0,,0,0,14,0,0,1010,25,10,113.2,0.4,1,10,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-17T10:00:00,29,33.5,24,74.46,0,0,rain,0,0,14.4,5.4,121.1,1010,25,10,293.1,1.1,3,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-17T11:00:00,31,36.4,24,66.37,0,0,rain,0,0,16.9,7.6,140,1010,25,10,460.5,1.7,5,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-17T12:00:00,32,37.8,24,62.7,0,0,,0,0,19.1,9.4,160,1010,25,10,634.6,2.3,6,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-17T13:00:00,33,40.5,25,62.92,0,0,,0,0,19.8,11.2,140,1009,25,10,743.4,2.7,7,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-17T14:00:00,33,39.1,24,59.26,0,0,,0,0,24.8,14.8,170,1008,25,10,681.6,2.5,7,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-17T15:00:00,34,40.5,24,56.03,3,100,rain,0,0,29.9,11.2,160,1007,25,10,578.6,2.1,6,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-17T16:00:00,34,40.5,24,56.03,0.2,100,rain,0,0,26.6,13,160,1006,25,10,398.9,1.4,4,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-17T17:00:00,34,40.5,24,56.03,0,0,,0,0,16.9,16.6,170,1006,25,10,260.2,0.9,3,60,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-17T18:00:00,33,39.1,24,59.26,0,0,,0,0,11.5,18.4,160,1006,25,10,192.5,0.7,2,60,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-17T19:00:00,32,37.8,24,62.7,0,0,,0,0,8.6,13,140,1007,25,10,56.4,0.2,1,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-17T20:00:00,31,36.4,24,66.37,0,0,,0,0,6.5,11.2,160,1008,25,10,2.5,0,0,30,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-17T21:00:00,31,36.4,24,66.37,0,0,,0,0,6.8,5.4,140,1009,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-17T22:00:00,30,36.1,25,74.62,0,0,,0,0,11.2,0,0,1009,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-17T23:00:00,29,34.4,25,79.05,0,0,,0,0,10.8,0,0,1010,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-18T00:00:00,29,34.4,25,79.05,0,0,,0,0,8.6,0,0,1010,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-18T01:00:00,28,32.6,25,83.78,0,0,,0,0,10.1,0,0,1010,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-18T02:00:00,28,32.6,25,83.78,0,0,,0,0,11.2,0,0,1009,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-18T03:00:00,28,32.6,25,83.78,0.1,100,rain,0,0,15.5,1.8,82.6,1008,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-18T04:00:00,28,33.4,26,88.91,0,0,,0,0,10.4,3.6,83.9,1008,25,9,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-18T05:00:00,27,30.5,25,88.83,0,0,,0,0,9.7,0,0,1007,25,9,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-18T06:00:00,27,30.5,25,88.83,0,0,,0,0,7.9,0,0,1007,25,8,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-18T07:00:00,27,30.5,25,88.83,0.1,100,rain,0,0,8.6,1.8,76.6,1008,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-18T08:00:00,27,30.5,25,88.83,0.2,100,rain,0,0,10.8,3.6,354,1009,25,8,41.2,0.1,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-18T09:00:00,29,34.4,25,79.05,0,0,,0,0,11.2,3.6,46.4,1010,25,10,225,0.8,2,10,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-18T10:00:00,31,37.6,25,70.47,0.2,100,rain,0,0,12.2,0,0,1010,25,10,390.4,1.4,4,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-18T11:00:00,33,40.5,25,62.92,0.1,100,rain,0,0,20.2,9.4,120,1009,25,10,617.2,2.2,6,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-18T12:00:00,31,37.6,25,70.47,0.1,100,rain,0,0,26.6,9.4,210,1009,25,10,663.8,2.4,7,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-18T13:00:00,33,40.5,25,62.92,0.1,100,rain,0,0,27.4,13,190,1008,25,10,814,2.9,8,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-18T14:00:00,33,40.5,25,62.92,0.1,100,rain,0,0,26.3,13,190,1007,25,10,797.7,2.9,8,60,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-18T15:00:00,34,40.5,24,56.03,0.1,100,rain,0,0,18,13,180,1006,25,10,461.5,1.7,5,60,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-18T16:00:00,33,40.5,25,62.92,0.1,100,rain,0,0,17.6,16.6,190,1005,25,10,383.8,1.4,4,75,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-18T17:00:00,33,40.5,25,62.92,0.2,100,rain,0,0,16.6,16.6,170,1005,25,10,242.6,0.9,2,75,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-18T18:00:00,33,39.1,24,59.26,3.8,100,rain,0,0,18.4,13,160,1005,25,10,149.5,0.5,1,75,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-18T19:00:00,31,37.6,25,70.47,1.1,100,rain,0,0,16.9,5.4,70,1006,25,10,47,0.2,0,60,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-18T20:00:00,31,37.6,25,70.47,0,0,,0,0,11.9,3.6,80.4,1007,25,10,1.6,0,0,60,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-18T21:00:00,31,37.6,25,70.47,0,0,,0,0,12.6,7.6,140,1007,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-18T22:00:00,30,36.1,25,74.62,0,0,,0,0,12.6,5.4,150,1008,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-18T23:00:00,30,36.1,25,74.62,0,0,,0,0,12.6,5.4,130,1008,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-19T00:00:00,30,36.1,25,74.62,0,0,,0,0,11.5,7.6,150,1008,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-19T01:00:00,30,36.1,25,74.62,0,0,,0,0,11.5,7.6,130,1008,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-19T02:00:00,29,35.5,26,83.89,0,0,,0,0,11.9,0,0,1008,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-19T03:00:00,28,32.6,25,83.78,0.3,100,rain,0,0,15.8,5.4,121.9,1007,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-19T04:00:00,28,33.4,26,88.91,0.2,100,rain,0,0,13.3,0,0,1006,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-19T05:00:00,28,32.6,25,83.78,0.2,100,rain,0,0,12.2,3.6,133.6,1006,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-19T06:00:00,27,30.5,25,88.83,0.1,100,rain,0,0,14.8,3.6,109.3,1006,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-19T07:00:00,27,30.5,25,88.83,0,0,,0,0,15.8,0,0,1007,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-19T08:00:00,28,32.6,25,83.78,0,0,,0,0,16.2,0,0,1007,25,10,48.9,0.2,0,10,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-19T09:00:00,30,36.1,25,74.62,0,0,,0,0,17.3,9.4,130,1008,25,10,218.3,0.8,2,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-19T10:00:00,31,37.6,25,70.47,0,0,,0,0,19.4,14.8,130,1009,25,10,396.8,1.4,4,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-19T11:00:00,32,39.1,25,66.57,0,0,,0,0,23.4,11.2,140,1009,25,10,571.9,2.1,6,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-19T12:00:00,33,39.1,24,59.26,0,0,,0,0,24.5,16.6,160,1008,25,10,487.4,1.8,5,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-19T13:00:00,33,39.1,24,59.26,0,0,,0,0,26.3,14.8,150,1007,25,10,670.3,2.4,7,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-19T14:00:00,34,41.8,25,59.49,0.1,100,rain,0,0,37.1,14.8,160,1006,25,10,662.2,2.4,7,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-19T15:00:00,34,40.5,24,56.03,0.9,100,rain,0,0,22.3,18.4,160,1005,25,10,188.3,0.7,2,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-19T16:00:00,34,40.5,24,56.03,0.1,100,rain,0,0,15.8,18.4,180,1004,25,10,277.5,1,3,60,"Rain, Partially cloudy",rain,WMSA
WMSA,2024-05-19T17:00:00,34,40.5,24,56.03,0,0,,0,0,14.8,18.4,160,1003,25,10,288.5,1,3,75,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-19T18:00:00,33,38,23,55.79,0,0,,0,0,13.7,18.4,160,1004,25,10,214.7,0.8,2,19,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-19T19:00:00,32,36.7,23,59.03,0,0,,0,0,7.9,11.2,150,1004,25,10,70.9,0.3,1,60,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2024-05-19T20:00:00,32,36.7,23,59.03,0,0,,0,0,4,11.2,150,1005,25,10,2.6,0,0,30,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-19T21:00:00,32,37.8,24,62.7,0,0,,0,0,4.3,7.6,140,1006,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-19T22:00:00,31,36.4,24,66.37,0,0,,0,0,5.4,3.6,103.7,1007,25,10,0,0,0,15,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-19T23:00:00,31,36.4,24,66.37,0,0,,0,0,6.1,3.6,93.8,1007,25,10,0,0,0,15,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-20T00:00:00,30,36.1,25,74.62,0,0,,0,0,7.6,1.8,101.2,1007,25,10,0,0,0,5,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-20T01:00:00,30,36.1,25,74.62,0,0,,0,0,7.6,3.6,103.5,1007,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-20T02:00:00,30,36.1,25,74.62,0,0,,0,0,8.6,5.4,160,1007,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2024-05-20T03:00:00,29,34.4,25,79.05,0.1,100,rain,0,0,18.7,7.6,150,1006,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
