name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
WMKN,2024-04-24T05:00:00,28,33.4,26,88.91,0,0,,0,0,8.6,5.4,190,1006,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-24T06:00:00,27,31,26,94.27,0,0,,0,0,9,5.4,200,1006,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-24T07:00:00,27,31,26,94.27,0,0,,0,0,9.7,3.6,189.2,1007,25,10,0,0,0,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-24T08:00:00,28,33.4,26,88.91,0,0,,0,0,13.7,7.6,180,1007,25,10,58.7,0.2,1,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-24T09:00:00,29,35.5,26,83.89,0,0,,0,0,17.6,7.6,190,1008,25,10,255.1,0.9,3,60,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-24T10:00:00,31,40.5,27,79.32,0,0,,0,0,20.9,11.2,150,1008,25,10,460.1,1.7,5,60,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-24T11:00:00,33,40.5,25,62.92,0,0,rain,0,0,24.8,11.2,160,1009,25,10,655.8,2.4,7,60,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-24T12:00:00,34,45.1,27,66.97,0,0,,0,0,27.4,14.8,130,1008,25,10,766.6,2.8,8,60,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-24T13:00:00,34,47.1,28,71.01,0,0,,0,0,27.7,13,125.8,1008,25,10,849.8,3.1,8,60,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-24T14:00:00,34,45.1,27,66.97,0,0,,0,0,27.4,13,121,1007,25,10,850.9,3.1,9,60,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-24T15:00:00,34,45.1,27,66.97,0.2,100,rain,0,0,30.6,13,117,1006,25,10,812.8,2.9,8,60,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-24T16:00:00,34,47.1,28,71.01,0,0,,0,0,33.1,13,116.9,1005,25,10,565.6,2,6,60,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-24T17:00:00,33,43.7,27,70.83,0,0,,0,0,34.6,13,139.7,1005,25,10,352.4,1.3,4,60,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-24T18:00:00,32,42.1,27,74.94,1.3,100,rain,0,0,36.4,11.2,124.6,1005,50,10,228.2,0.8,2,60,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-24T19:00:00,31,40.5,27,79.32,0.1,100,rain,0,0,34.2,11.2,142,1005,25,10,69.5,0.3,1,60,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-24T20:00:00,31,40.5,27,79.32,0,0,,0,0,25.6,11.2,140,1006,25,10,1.1,0,0,60,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-24T21:00:00,31,39,26,74.78,0,0,,0,0,23.4,7.6,157.7,1006,25,10,0,0,0,60,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-24T22:00:00,30,38.7,27,84,0,0,,0,0,20.9,5.4,160,1007,25,10,0,0,0,60,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-24T23:00:00,30,38.7,27,84,0,0,,0,0,16.6,5.4,140,1007,25,10,0,0,0,60,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-25T00:00:00,30,38.7,27,84,0,0,,0,0,14,5.4,151.4,1008,25,10,0,0,0,60,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-25T01:00:00,29,36.7,27,88.99,0,0,,0,0,12.2,3.6,136.6,1007,25,10,0,0,0,60,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-25T02:00:00,29,36.7,27,88.99,0,0,,0,0,12.6,5.4,220,1007,25,10,0,0,0,60,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-25T03:00:00,28,34.4,27,94.31,0,0,,0,0,13.3,3.6,183.9,1007,25,10,0,0,0,60,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-25T04:00:00,28,33.4,26,88.91,0,0,,0,0,13,3.6,158.5,1007,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-25T05:00:00,28,33.4,26,88.91,0,0,,0,0,13.3,5.4,210,1006,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-25T06:00:00,27,31,26,94.27,0,0,,0,0,15.8,5.4,176.8,1006,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-25T07:00:00,27,31,26,94.27,0.1,100,rain,0,0,16.6,5.4,193,1007,25,10,0,0,0,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-25T08:00:00,28,33.4,26,88.91,0.2,100,rain,0,0,16.6,5.4,180,1007,25,10,62.6,0.2,1,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-25T09:00:00,30,38.7,27,84,0.1,100,rain,0,0,15.5,5.4,170,1008,25,10,239.1,0.9,2,60,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-25T10:00:00,33,43.7,27,70.83,0,0,,0,0,14.8,5.4,141.6,1009,50,10,459.4,1.7,5,60,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-25T11:00:00,33,43.7,27,70.83,0,0,rain,0,0,15.8,7.6,130.4,1009,50,10,629.6,2.3,6,60,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-25T12:00:00,34,45.1,27,66.97,0.1,100,rain,0,0,19.4,9.4,124.2,1008,25,10,801.7,2.9,8,60,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-25T13:00:00,34,47.1,28,71.01,0.1,100,rain,0,0,21.6,9.4,108.2,1008,25,10,857.7,3.1,9,60,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-25T14:00:00,35,46.6,27,63.34,0.2,100,rain,0,0,22,7.6,93.9,1007,25,10,811.7,2.9,8,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-25T15:00:00,35,46.6,27,63.34,0.2,100,rain,0,0,24.1,9.4,89.3,1006,25,10,768.7,2.8,8,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-25T16:00:00,34,47.1,28,71.01,0.6,100,rain,0,0,25.2,9.4,93.5,1005,25,10,628.6,2.3,6,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-25T17:00:00,34,45.1,27,66.97,0,0,,0,0,23,7.6,99.5,1004,25,10,423.3,1.5,4,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-25T18:00:00,33,43.7,27,70.83,0,0,,0,0,19.4,5.4,73.6,1004,25,10,301.2,1.1,3,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-25T19:00:00,31,40.5,27,79.32,0,0,,0,0,15.5,3.6,89,1005,25,10,94.3,0.3,1,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-25T20:00:00,31,40.5,27,79.32,0,0,,0,0,7.6,3.6,104.8,1006,25,10,1.6,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-25T21:00:00,30,37.3,26,79.19,0,0,,0,0,8.3,5.4,122.6,1007,25,10,0,0,0,8,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-25T22:00:00,30,37.3,26,79.19,0,0,,0,0,9.7,3.6,133.7,1007,25,10,0,0,0,8,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-25T23:00:00,30,38.7,27,84,0,0,,0,0,10.4,1.8,133.2,1008,25,10,0,0,0,8,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-26T00:00:00,29,36.7,27,88.99,0,0,,0,0,11.2,0,0,1008,25,10,0,0,0,8,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-26T01:00:00,29,36.7,27,88.99,0,0,,0,0,13.3,5.4,210,1008,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-26T02:00:00,28,33.4,26,88.91,0,0,,0,0,13.7,3.6,147.8,1007,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-26T03:00:00,28,33.4,26,88.91,1.2,100,rain,0,0,9.7,3.6,166.5,1007,25,10,0,0,0,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-26T04:00:00,28,33.4,26,88.91,0,0,,0,0,8.3,3.6,191,1006,50,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-26T05:00:00,27,31,26,94.27,0,0,,0,0,10.1,7.6,220,1006,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-26T06:00:00,27,31,26,94.27,1.1,100,rain,0,0,13.3,5.4,200,1007,25,10,0,0,0,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-26T07:00:00,27,31,26,94.27,0.1,100,rain,0,0,15.5,3.6,206.3,1007,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-26T08:00:00,28,33.4,26,88.91,0,0,,0,0,17.3,5.4,220,1007,25,10,45.3,0.2,0,15,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-26T09:00:00,30,38.7,27,84,0,0,,0,0,19.1,7.6,190,1008,25,10,216.6,0.8,2,15,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-26T10:00:00,32,40.5,26,70.65,0,0,,0,0,20.5,5.4,170,1009,25,10,309.7,1.1,3,15,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-26T11:00:00,33,43.7,27,70.83,0,0,,0,0,23,7.6,156.4,1009,25,10,603.4,2.2,6,15,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-26T12:00:00,34,43.4,26,63.13,0,0,,0,0,23,9.4,114.9,1008,25,10,721.6,2.6,7,15,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-26T13:00:00,35,46.6,27,63.34,0,0,,0,0,23,11.2,99.1,1008,25,10,842.4,3,8,15,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-26T14:00:00,34,45.1,27,66.97,0,0,,0,0,25.9,9.4,84.6,1007,25,10,891,3.2,9,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-26T15:00:00,34,45.1,27,66.97,0,0,,0,0,23.8,11.2,80,1006,25,10,776.7,2.8,8,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-26T16:00:00,34,45.1,27,66.97,0,0,,0,0,22.7,11.2,82.1,1005,25,10,695.8,2.5,7,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-26T17:00:00,34,45.1,27,66.97,0.2,100,rain,0,0,23.8,7.6,84.8,1005,25,10,501.6,1.8,5,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-26T18:00:00,33,43.7,27,70.83,0.6,100,rain,0,0,22.7,7.6,90.8,1004,25,10,303.3,1.1,3,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-26T19:00:00,32,42.1,27,74.94,0.1,100,rain,0,0,16.9,5.4,98.4,1005,25,10,89,0.3,1,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-26T20:00:00,31,40.5,27,79.32,0,0,,0,0,14.4,5.4,113.9,1005,25,10,1.7,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-26T21:00:00,31,40.5,27,79.32,0,0,,0,0,14.8,3.6,112.7,1007,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-26T22:00:00,30,38.7,27,84,0,0,,0,0,15.1,1.8,129.8,1007,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-26T23:00:00,30,38.7,27,84,0,0,,0,0,14.8,3.6,131.5,1007,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-27T00:00:00,29,36.7,27,88.99,0,0,,0,0,13.3,3.6,165.4,1007,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-27T01:00:00,29,36.7,27,88.99,0,0,,0,0,11.2,3.6,199.2,1007,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-27T02:00:00,28,34.4,27,94.31,0,0,,0,0,9.7,5.4,240,1006,25,10,0,0,0,3,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-27T03:00:00,28,33.4,26,88.91,0,0,,0,0,13.3,3.6,198.8,1006,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-27T04:00:00,28,33.4,26,88.91,0,0,,0,0,12.2,5.4,206.7,1006,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-27T05:00:00,27,31,26,94.27,0,0,,0,0,13,5.4,200,1006,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-27T06:00:00,27,31,26,94.27,0.1,100,rain,0,0,13.3,3.6,177.2,1006,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-27T07:00:00,27,31,26,94.27,0.1,100,rain,0,0,13.7,7.6,190,1007,25,10,0,0,0,3,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-27T08:00:00,28,33.4,26,88.91,0,0,,0,0,13.7,5.4,190,1008,25,10,60.2,0.2,1,10,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-27T09:00:00,30,38.7,27,84,0,0,,0,0,13.7,5.4,190,1008,25,10,216.3,0.8,2,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-27T10:00:00,32,42.1,27,74.94,0,0,,0,0,16.6,7.6,132.7,1009,25,10,446.4,1.6,4,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-27T11:00:00,33,43.7,27,70.83,0,0,,0,0,18,7.6,116.7,1008,50,10,672.3,2.4,7,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-27T12:00:00,34,45.1,27,66.97,0,0,,0,0,20.2,7.6,129.3,1008,50,10,745.8,2.7,7,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-27T13:00:00,34,45.1,27,66.97,0,0,,0,0,19.4,9.4,116.2,1007,25,10,866,3.1,9,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-27T14:00:00,34,45.1,27,66.97,0,0,,0,0,20.5,9.4,104.1,1007,25,10,844.2,3,8,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-27T15:00:00,35,48.6,28,67.16,0,0,,0,0,25.6,7.6,101.4,1006,25,10,737.2,2.7,7,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-27T16:00:00,35,48.6,28,67.16,0.1,100,rain,0,0,25.6,7.6,91.4,1005,25,10,633.7,2.3,6,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-27T17:00:00,34,45.1,27,66.97,0.1,100,rain,0,0,26.3,7.6,86,1005,25,10,437.5,1.6,4,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-27T18:00:00,33,43.7,27,70.83,0,0,,0,0,25.6,5.4,97.4,1005,25,10,242.4,0.9,2,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-27T19:00:00,32,42.1,27,74.94,0.1,100,rain,0,0,20.9,3.6,120.4,1005,25,10,82.9,0.3,1,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-27T20:00:00,31,40.5,27,79.32,0.2,100,rain,0,0,14,3.6,188.8,1005,25,10,1.5,0,0,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-27T21:00:00,31,40.5,27,79.32,0,0,,0,0,11.5,3.6,202.3,1006,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-27T22:00:00,31,40.5,27,79.32,0,0,,0,0,10.8,3.6,194.1,1007,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-27T23:00:00,30,38.7,27,84,0,0,,0,0,13,3.6,182.3,1008,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-28T00:00:00,29,36.7,27,88.99,0,0,,0,0,13,3.6,186.2,1008,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-28T01:00:00,29,36.7,27,88.99,0,0,,0,0,12.2,5.4,194,1007,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-28T02:00:00,29,36.7,27,88.99,0,0,,0,0,13,3.6,192.6,1007,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-28T03:00:00,28,34.4,27,94.31,0,0,,0,0,14,3.6,184.5,1006,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-28T04:00:00,28,34.4,27,94.31,0,0,,0,0,13,5.4,176.1,1006,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-28T05:00:00,28,34.4,27,94.31,0,0,,0,0,12.6,1.8,179.4,1006,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-28T06:00:00,27,31,26,94.27,0,0,,0,0,11.5,5.4,164,1007,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-28T07:00:00,27,31,26,94.27,0,0,,0,0,11.2,5.4,230,1007,25,10,0,0,0,10,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-28T08:00:00,28,33.4,26,88.91,0,0,,0,0,13.7,5.4,220,1008,25,10,50.4,0.2,1,10,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-28T09:00:00,30,37.3,26,79.19,0,0,,0,0,15.8,7.6,170,1008,25,10,242.9,0.9,2,10,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-28T10:00:00,32,40.5,26,70.65,0,0,,0,0,20.2,9.4,170,1009,25,10,441.6,1.6,4,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-28T11:00:00,33,43.7,27,70.83,0,0,,0,0,22.7,7.6,138.8,1009,50,10,609.5,2.2,6,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-28T12:00:00,34,45.1,27,66.97,0,0,,0,0,22.7,11.2,127.1,1009,50,10,792.8,2.9,8,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-28T13:00:00,35,46.6,27,63.34,0,0,,0,0,20.9,11.2,120.9,1008,25,10,859.8,3.1,9,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-28T14:00:00,35,48.6,28,67.16,0.1,100,rain,0,0,22,7.6,118.8,1007,25,10,925.7,3.3,9,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-28T15:00:00,35,46.6,27,63.34,0,0,,0,0,31.7,9.4,118.6,1007,25,10,815.8,2.9,8,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-28T16:00:00,35,48.6,28,67.16,0.3,100,rain,0,0,33.5,9.4,115.2,1006,25,10,646.2,2.3,6,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-28T17:00:00,34,47.1,28,71.01,0,0,,0,0,32.8,13,120.8,1006,25,10,440.7,1.6,4,60,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-28T18:00:00,33,45.6,28,75.1,0,0,,0,0,25.9,11.2,136.9,1006,25,10,257.8,0.9,3,60,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-28T19:00:00,32,42.1,27,74.94,0,0,,0,0,20.2,9.4,125.7,1007,25,10,99.9,0.4,1,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-28T20:00:00,31,42.2,28,84.11,0,0,rain,0,0,14,9.4,123.4,1007,25,10,1.7,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-28T21:00:00,31,40.5,27,79.32,0,0,,0,0,13.3,11.2,140,1008,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-28T22:00:00,31,42.2,28,84.11,0,0,,0,0,14,9.4,130,1009,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-28T23:00:00,31,40.5,27,79.32,0.1,100,rain,0,0,17.3,7.6,150,1010,25,10,0,0,0,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-29T00:00:00,30,38.7,27,84,0.1,100,rain,0,0,22.3,5.4,152.4,1010,25,10,0,0,0,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-29T01:00:00,30,38.7,27,84,0.2,100,rain,0,0,21.6,3.6,164.2,1010,25,10,0,0,0,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-29T02:00:00,29,36.7,27,88.99,0,0,,0,0,18,5.4,166.6,1009,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-29T03:00:00,29,36.7,27,88.99,0,0,,0,0,11.2,3.6,177.5,1008,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-29T04:00:00,29,36.7,27,88.99,0,0,,0,0,10.8,5.4,201.2,1008,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-29T05:00:00,28,33.4,26,88.91,0,0,,0,0,10.4,5.4,220,1007,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-29T06:00:00,28,33.4,26,88.91,0,0,,0,0,10.1,1.8,207.4,1007,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-29T07:00:00,28,33.4,26,88.91,0,0,,0,0,8.3,3.6,171.7,1008,25,10,0,0,0,3,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-29T08:00:00,28,33.4,26,88.91,0,0,,0,0,10.8,5.4,170,1009,25,10,67,0.2,1,10,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-29T09:00:00,30,38.7,27,84,0,0,,0,0,11.9,5.4,167.6,1009,25,10,233.9,0.8,2,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-29T10:00:00,32,42.1,27,74.94,0,0,,0,0,12.2,7.6,170,1010,25,10,451.1,1.6,5,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-29T11:00:00,33,43.7,27,70.83,0,0,,0,0,11.9,7.6,131.6,1009,25,10,583,2.1,6,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-29T12:00:00,34,47.1,28,71.01,0,0,,0,0,12.6,9.4,122.6,1010,25,10,789.7,2.8,8,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-29T13:00:00,34,47.1,28,71.01,0,0,,0,0,19.8,9.4,110.9,1009,25,10,801.7,2.9,8,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-29T14:00:00,34,47.1,28,71.01,0,0,,0,0,20.2,7.6,105.9,1008,25,10,837.7,3,8,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-29T15:00:00,34,47.1,28,71.01,0,0,,0,0,22,9.4,100.8,1007,25,10,791,2.8,8,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-29T16:00:00,34,47.1,28,71.01,0,0,,0,0,23.8,7.6,92.8,1006,25,10,634.9,2.3,6,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-29T17:00:00,33,45.6,28,75.1,0,0,,0,0,26.3,7.6,92.2,1006,25,10,491,1.8,5,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-29T18:00:00,33,45.6,28,75.1,0,0,,0,0,27,5.4,97.8,1006,25,10,298.8,1.1,3,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-29T19:00:00,31,42.2,28,84.11,0.1,100,rain,0,0,27,5.4,104.5,1007,50,10,89.3,0.3,1,60,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-29T20:00:00,31,40.5,27,79.32,0,0,,0,0,20.5,5.4,108,1007,50,10,1.3,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-29T21:00:00,31,40.5,27,79.32,1.6,100,rain,0,0,17.6,5.4,136.7,1007,25,10,0,0,0,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-04-29T22:00:00,30,38.7,27,84,0,0,,0,0,13.3,5.4,150,1008,50,10,0,0,0,15,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-29T23:00:00,30,38.7,27,84,0,0,,0,0,12.6,7.6,230,1008,25,10,0,0,0,15,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-30T00:00:00,29,36.7,27,88.99,0,0,,0,0,11.9,3.6,179.9,1008,25,10,0,0,0,15,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-30T01:00:00,29,36.7,27,88.99,0,0,,0,0,12.6,1.8,168,1007,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-30T02:00:00,29,36.7,27,88.99,0,0,,0,0,14.4,1.8,175.7,1006,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-30T03:00:00,28,34.4,27,94.31,0,0,,0,0,12.6,5.4,170,1006,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-30T04:00:00,28,34.4,27,94.31,0,0,,0,0,12.6,5.4,210,1006,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-30T05:00:00,27,31,26,94.27,0,0,,0,0,12.2,5.4,186.6,1006,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-30T06:00:00,27,31,26,94.27,0,0,,0,0,11.2,5.4,184.4,1006,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-04-30T07:00:00,27,31,26,94.27,0,0,,0,0,11.5,5.4,220,1007,25,10,0,0,0,10,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-30T08:00:00,28,33.4,26,88.91,0,0,,0,0,13.3,5.4,210,1008,25,10,65.4,0.2,1,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-30T09:00:00,30,37.3,26,79.19,0,0,,0,0,13.7,5.4,220,1008,25,10,278.9,1,3,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-30T10:00:00,32,40.5,26,70.65,0,0,,0,0,14,7.6,190,1008,25,10,461,1.7,5,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-30T11:00:00,33,40.5,25,62.92,0,0,,0,0,15.1,5.4,106.6,1008,25,10,679.6,2.4,7,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-30T12:00:00,35,46.6,27,63.34,0,0,,0,0,15.5,7.6,64.8,1008,25,10,761,2.7,8,60,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-30T13:00:00,35,46.6,27,63.34,0,0,,0,0,17.6,9.4,70.2,1007,25,10,853.1,3.1,9,60,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-04-30T14:00:00,34,45.1,27,66.97,0,0,,0,0,19.1,14.8,89.5,1006,25,10,808.3,2.9,8,60,Partially cloudy,partly-cloudy-day,WMKN
