name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
48657099999,2024-07-05T14:00:00,32.7,38.4,23.7,59.19,0,0,,0,0,19.8,5.4,210,1007.9,90,18,861.1,3.1,9,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-05T15:00:00,33.1,38.2,23.1,55.82,0,0,,0,0,18.7,3.6,1.4,1007,30,10,701.8,2.5,7,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-05T16:00:00,32.1,36.9,23.1,59.06,0,0,rain,0,0,12.6,9.4,53,1006,30,10,358.4,1.3,4,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-05T17:00:00,32.7,39,24.2,61,0,0,,0,0,16.9,1.8,270,1005.8,90,12,330.1,1.2,3,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-05T18:00:00,31.1,37.9,25.1,70.48,0,0,rain,0,0,20.2,11.2,58.8,1006,30,10,171.5,0.6,2,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-05T19:00:00,28.1,31.4,23.1,74.31,0,0,,0,0,20.5,3.6,35.1,1007,30,10,75.4,0.3,1,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-05T20:00:00,27.2,30.5,24.2,83.69,0,0,,0,0,16.9,3.6,350,1007.6,90,12,2.7,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-05T21:00:00,24.1,24.1,22.1,88.6,0,0,rain,0,0,13.7,13,350,1008,50,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-05T22:00:00,24.1,24.1,22.1,88.6,0,0,rain,0,0,10.8,9.4,240,1009,50,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-05T23:00:00,24.7,24.7,22.9,89.73,0,0,rain,0,0,12.6,22.3,250,1010.3,90,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-06T00:00:00,23.1,23.1,22.1,94.11,0,0,rain,0,0,12.6,3.6,15.7,1009,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-06T01:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,10.8,0,358.8,1009,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-06T02:00:00,23.1,23.1,21.9,92.97,13,100,rain,0,0,8.3,0,335.6,1007.9,90,9,0,0,0,10,"Rain, Partially cloudy",rain,48657099999
48657099999,2024-07-06T03:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,7.9,3.6,316.7,1007,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-06T04:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,6.1,0,301,1007,30,9,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-06T05:00:00,23.4,23.4,22.2,92.98,0,0,,0,0,7.2,5.4,210,1007.3,90,9,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-06T06:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,7.2,3.6,233,1007,30,9,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-06T07:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,6.8,3.6,234.5,1007,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-06T08:00:00,23.7,23.7,22.4,92.43,0,0,,0,0,6.8,3.6,220,1008.1,90,14,15.8,0.1,0,3,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-06T09:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,9.4,3.6,199.1,1008,30,10,91.4,0.3,1,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-06T10:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,11.2,0,174.3,1008,30,10,157.1,0.6,2,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-06T11:00:00,28.7,32.5,23.4,73.08,0,0,,0,0,14,5.4,180,1008.5,90,18,271.1,1,3,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-06T12:00:00,30.1,35.2,24.1,70.3,0,0,,0,0,14.8,3.6,152.5,1008,30,10,425,1.5,4,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-06T13:00:00,32.1,38,24.1,62.73,0,0,,0,0,17.6,3.6,125.6,1007,30,10,706.8,2.5,7,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-06T14:00:00,32.4,37.6,23.4,59.13,0,0,,0,0,19.8,5.4,330,1006.6,90,18,794,2.9,8,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-06T15:00:00,33.1,39.4,24.1,59.29,0,0,,0,0,23,11.2,130,1006,30,10,794.3,2.9,8,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-06T16:00:00,33.1,40.7,25.1,62.94,0,0,,0,0,23,11.2,100,1005,30,10,640.8,2.3,6,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-06T17:00:00,31.2,36.8,24.1,66.01,0,0,rain,0,0,23.8,13,120,1005.6,90,18,444.4,1.6,4,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-06T18:00:00,30.1,35.2,24.1,70.3,0,0,,0,0,22.3,11.2,110,1006,30,10,291,1,3,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-06T19:00:00,29.1,34.7,25.1,79.07,0,0,rain,0,0,15.5,7.6,120,1006,30,10,107.6,0.4,1,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-06T20:00:00,28.6,33.9,25.2,81.88,0,0,,0,0,8.6,3.6,80,1007.8,90,12,3.1,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-06T21:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,9,16.6,10,1008,50,4,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-06T22:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,10.1,3.6,161.8,1008,50,7,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-06T23:00:00,23.2,23.2,22.2,94.11,0,0,,0,0,10.4,5.4,320,1009.2,90,9,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-07T00:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,10.4,3.6,173.2,1009,30,10,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-07T01:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,11.2,3.6,213.2,1009,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-07T02:00:00,23.1,23.1,22.2,94.68,18,100,rain,0,0,11.2,3.6,350,1008.8,90,8,0,0,0,30,"Rain, Partially cloudy",rain,48657099999
48657099999,2024-07-07T03:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,9,3.6,268.5,1008,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-07T04:00:00,23.1,23.1,23.1,100,0,0,,0,0,9.7,0,265.3,1008,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-07T05:00:00,23.7,23.7,22.9,95.28,0,0,,0,0,9.4,3.6,140,1007.9,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-07T06:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,7.6,0,246.3,1007,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-07T07:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,5.4,1.8,234,1008,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-07T08:00:00,24.1,24.1,23.2,94.72,0,0,,0,0,6.8,0,220.5,1008.7,90,12,37.4,0.1,0,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-07T09:00:00,25.1,25.1,24.1,94.19,0,0,rain,0,0,9,3.6,206.2,1009,50,9,176.3,0.6,2,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-07T10:00:00,25.1,25.1,24.1,94.19,0,0,rain,0,0,14.4,3.6,207.9,1009,50,9,353.9,1.3,4,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-07T11:00:00,26.9,30.3,25.1,89.89,0,0,rain,0,0,17.6,0,201.4,1009.9,90,14,484.5,1.7,5,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-07T12:00:00,29.1,34.7,25.1,79.07,0,0,,0,0,19.1,0,188.6,1009,30,10,680.2,2.4,7,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-07T13:00:00,30.1,35.2,24.1,70.3,0,0,,0,0,20.5,3.6,186.3,1008,30,10,780.5,2.8,8,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-07T14:00:00,31.2,36.4,23.7,64.45,0.4,100,rain,0,0,23,5.4,130,1007.5,90,18,773.7,2.8,8,30,"Rain, Partially cloudy",rain,48657099999
48657099999,2024-07-07T15:00:00,32.1,38,24.1,62.73,0,0,,0,0,22.3,5.4,160.4,1006,30,10,695.9,2.5,7,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-07T16:00:00,31.1,36.7,24.1,66.39,0,0,rain,0,0,25.2,13,100,1006,30,10,717.7,2.6,7,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-07T17:00:00,30.6,34.7,22.9,63.55,0,0,,0,0,27.4,13,120,1006,90,16,423.5,1.5,4,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-07T18:00:00,30.1,35.2,24.1,70.3,0,0,,0,0,25.6,9.4,110,1006,30,10,247.4,0.9,2,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-07T19:00:00,29.1,34.7,25.1,79.07,0,0,,0,0,18.4,5.4,130,1007,30,10,74.6,0.3,1,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-07T20:00:00,26.7,26.7,22.9,79.69,0,0,,0,0,11.2,5.4,130,1007.5,90,12,3.3,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-07T21:00:00,25.1,25.1,22.1,83.46,0,0,,0,0,9,3.6,163.7,1008,30,10,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-07T22:00:00,25.1,25.1,22.1,83.46,0,0,,0,0,9,7.6,240,1009,30,10,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-07T23:00:00,24.4,24.4,22.4,88.63,0,0,rain,0,0,6.8,1.8,270,1009.9,90,10,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-08T00:00:00,25.1,25.1,22.1,83.46,0,0,,0,0,6.1,3.6,201.6,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-08T01:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,6.8,3.6,212.6,1009,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-08T02:00:00,24.2,24.2,22.7,91.35,0,0,,0,0,9,3.6,340,1009.1,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-08T03:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,12.6,0,229,1008,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-08T04:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,13.3,3.6,236.7,1008,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-08T05:00:00,23.9,23.9,22.7,93.01,0,0,,0,0,14,0,238.3,1008,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-08T06:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,14,1.8,219,1008,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-08T07:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,12.6,3.6,215.7,1008,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-08T08:00:00,23.2,23.2,22.2,94.11,0,0,,0,0,14.8,3.6,180,1008.9,90,9,33.7,0.1,0,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-08T09:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,18.4,5.4,210,1009,30,10,178,0.6,2,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-08T10:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,20.5,3.6,216.9,1009,30,10,293.1,1.1,3,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-08T11:00:00,25.2,25.2,23.9,92.52,0,0,,0,0,22,3.6,190,1009.7,90,10,442.9,1.6,4,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-08T12:00:00,28.1,32.1,24.1,78.93,0,0,rain,0,0,23.8,7.6,206.7,1009,30,10,345.4,1.2,3,75,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-08T13:00:00,29.1,33.7,24.1,74.47,0,0,,0,0,28.4,14.8,210,1008,30,10,559,2,6,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-08T14:00:00,30.9,36.7,24.4,68.37,0.2,100,rain,0,0,28.4,18.4,220,1007.4,90,16,542,2,5,60,"Rain, Partially cloudy",rain,48657099999
48657099999,2024-07-08T15:00:00,31.1,36.7,24.1,66.39,0,0,,0,0,28.8,13,210,1007,30,10,771.8,2.8,8,75,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-08T16:00:00,32.1,38,24.1,62.73,0,0,,0,0,25.9,7.6,223.6,1006,30,10,676.7,2.4,7,75,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-08T17:00:00,31.7,38.2,24.7,66.51,0,0,rain,0,0,23.4,7.6,170,1005.7,80,16,498.9,1.8,5,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-08T18:00:00,31.1,36.7,24.1,66.39,0,0,,0,0,21.2,5.4,213.6,1006,30,10,315.6,1.1,3,75,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-08T19:00:00,30.1,35.2,24.1,70.3,0,0,,0,0,20.5,3.6,190.8,1006,30,10,109.7,0.4,1,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-08T20:00:00,28.9,33.9,24.7,78.1,0,0,,0,0,13.3,3.6,160,1007,90,12,4,0,0,60,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-08T21:00:00,28.1,32.8,25.1,83.79,0,0,,0,0,13.7,3.6,183.3,1007,30,10,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-08T22:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,15.5,3.6,183.3,1008,30,10,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-08T23:00:00,26.4,26.4,24.4,88.79,0,0,,0,0,14.8,3.6,220,1009.4,90,12,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-09T00:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,13.7,0,200.1,1009,30,10,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-09T01:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,13,0,206.6,1009,30,10,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-09T02:00:00,25.9,25.9,24.4,91.45,0,0,,0,0,13.3,3.6,230,1009.1,90,12,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-09T03:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,10.1,3.6,219,1008,30,10,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-09T04:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,9.7,7.6,220,1008,30,10,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-09T05:00:00,25.7,25.7,24.2,91.44,0,0,,0,0,8.6,1.8,200,1008.6,90,12,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-09T06:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,7.9,5.4,257,1008,30,10,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-09T07:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,12.2,5.4,206,1009,30,10,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-09T08:00:00,25.9,25.9,23.9,88.75,0,0,,0,0,16.9,9.4,220,1009.5,90,18,26.5,0.1,0,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-09T09:00:00,27.1,30.2,24.1,83.68,0,0,rain,0,0,23,7.6,200,1010,30,10,137,0.5,1,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-09T10:00:00,28.1,32.8,25.1,83.79,0,0,rain,0,0,26.6,5.4,210,1010,30,10,279.9,1,3,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-09T11:00:00,29.6,35.9,25.4,78.2,0,0,,0,0,29.5,7.6,200,1010.2,90,18,476.5,1.7,5,75,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-09T12:00:00,30.1,36.3,25.1,74.64,0,0,rain,0,0,29.2,9.4,200,1010,30,10,500.9,1.8,5,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-09T13:00:00,31.1,39.3,26.1,74.8,0,0,,0,0,27,11.2,210,1009,30,10,394.6,1.4,4,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-09T14:00:00,32.4,40.2,25.4,66.65,0,0,rain,0,0,24.5,11.2,210,1008.6,90,18,498.7,1.8,5,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-09T15:00:00,26.1,26.1,25.1,94.24,0,0,rain,0,0,23,20.5,290,1007,50,2,443.4,1.6,4,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-09T16:00:00,25.1,25.1,24.1,94.19,0,0,rain,0,0,21.6,9.4,70,1008,50,6,323.1,1.2,3,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-09T17:00:00,25.1,25.1,24.2,94.76,0,0,rain,0,0,16.6,5.4,40,1008.3,90,6,237.5,0.9,2,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-09T18:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,19.8,5.4,167.5,1008,50,7,193.1,0.7,2,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-09T19:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,18.7,16.6,300,1009,50,9,66.6,0.2,1,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-09T20:00:00,23.9,23.9,22.7,93.01,35,100,rain,0,0,11.9,7.6,360,1008.8,90,9,1.7,0,0,10,"Rain, Partially cloudy",rain,48657099999
48657099999,2024-07-09T21:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,8.6,0,186.9,1009,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-09T22:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,8.3,3.6,213.1,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-09T23:00:00,23.7,23.7,22.6,93.56,0,0,,0,0,7.9,5.4,230,1011.2,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-10T00:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,9.4,5.4,320,1011,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-10T01:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,10.4,3.6,228.7,1011,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-10T02:00:00,23.6,23.6,22.7,94.7,0,0,,0,0,13.7,0,236.6,1011.3,90,9,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-10T03:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,9,0,246.4,1011,30,7,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-10T04:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,8.6,0,240.5,1010,30,7,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-10T05:00:00,23.4,23.4,22.6,95.27,0,0,,0,0,10.1,0,252.7,1010.5,90,7,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-10T06:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,10.4,0,239,1010,30,7,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-10T07:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,10.1,5.4,242.8,1011,30,9,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-10T08:00:00,23.7,23.7,22.6,93.56,0,0,,0,0,13.3,0,248.3,1012.1,90,16,39.6,0.1,0,3,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-10T09:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,15.5,0,246,1012,30,10,186.3,0.7,2,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-10T10:00:00,28.1,32.1,24.1,78.93,0,0,,0,0,16.9,13,240,1013,30,10,256,0.9,3,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-10T11:00:00,28.9,32.6,23.2,71.37,0,0,,0,0,20.2,20.5,240,1012.7,90,16,310.1,1.1,3,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-10T12:00:00,30.1,35.2,24.1,70.3,0,0,,0,0,20.2,20.5,230,1012,30,10,306.1,1.1,3,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-10T13:00:00,31.1,36.7,24.1,66.39,0,0,,0,0,18.7,18.4,230,1011,30,10,325.7,1.2,3,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-10T14:00:00,29.9,34.7,23.9,70.27,0,0,,0,0,21.2,14.8,240,1010.7,90,18,393.5,1.4,4,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-10T15:00:00,30.1,35.2,24.1,70.3,0,0,,0,0,33.1,11.2,280,1010,50,10,610.6,2.2,6,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-10T16:00:00,30.1,35.2,24.1,70.3,0,0,,0,0,31.7,7.6,260,1009,50,10,607.9,2.2,6,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-10T17:00:00,27.9,31.7,24.1,79.85,0,0,rain,0,0,30.2,11.2,200,1009.9,90,16,408.2,1.5,4,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-10T18:00:00,28.1,32.1,24.1,78.93,0,0,rain,0,0,25.2,7.6,190,1010,30,10,233,0.8,2,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-10T19:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,17.6,11.2,210,1010,50,10,92.2,0.3,1,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-10T20:00:00,26.2,26.2,23.7,86.14,0,0,,0,0,13.7,5.4,200,1010.2,90,12,4,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-10T21:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,15.8,3.6,207.8,1010,30,10,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-10T22:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,17.3,3.6,210.6,1011,30,10,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-10T23:00:00,25.2,25.2,23.7,91.41,0,0,,0,0,17.3,3.6,200,1012,90,12,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-11T00:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,14.8,1.8,219.9,1012,30,10,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-11T01:00:00,25.1,25.1,23.1,88.68,0,0,rain,0,0,12.2,0,227.2,1011,30,10,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-11T02:00:00,24.9,24.9,23.2,90.29,0,0,,0,0,12.2,1.8,150,1011.3,90,12,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-11T03:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,23,3.6,235.9,1010,30,10,0,0,0,30,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-11T04:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,22.3,3.6,240.5,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-11T05:00:00,23.9,23.9,22.6,92.44,0,0,,0,0,19.1,5.4,190,1010.2,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-11T06:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,15.8,5.4,210,1010,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-11T07:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,14,3.6,232.9,1010,30,9,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-07-11T08:00:00,24.4,24.4,22.9,91.36,0,0,,0,0,16.6,3.6,190,1010.6,90,18,39.1,0.1,0,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-11T09:00:00,28.1,32.1,24.1,78.93,0,0,,0,0,19.1,11.2,230,1010,30,10,231.8,0.8,2,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-11T10:00:00,29.1,34.7,25.1,79.07,0,0,,0,0,25.6,16.6,210,1011,30,10,387.8,1.4,4,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-11T11:00:00,30.4,36,24.4,70.36,0,0,,0,0,31,20.5,210,1011.3,90,18,509.6,1.8,5,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-11T12:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,41.4,18.4,210,1010,30,10,762.2,2.7,8,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-11T13:00:00,32.1,38,24.1,62.73,0,0,,0,0,42.1,18.4,200,1010,50,10,811,2.9,8,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-11T14:00:00,32.2,38.9,24.7,64.65,0,0,,0,0,42.1,16.6,210,1008.8,90,18,814.9,2.9,8,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-11T15:00:00,31.1,37.9,25.1,70.48,0,0,,0,0,38.5,9.4,250,1008,50,10,476.4,1.7,5,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-11T16:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,36,13,240,1007,50,10,392.1,1.4,4,60,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-07-11T17:00:00,31.4,37.4,24.4,66.45,0,0,,0,0,31.7,14.8,210,1007.4,90,16,213.3,0.8,2,60,Partially cloudy,partly-cloudy-day,48657099999
