name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
48602299999,2024-06-30T14:00:00,31.1,39.3,26.1,74.8,3.4,100,rain,0,0,29.2,7.6,260,1010,50,10,707.9,2.5,7,75,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-06-30T15:00:00,31.1,39.3,26.1,74.8,0.5,100,rain,0,0,33.5,18.4,250,1010,50,10,596.2,2.1,6,75,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-06-30T16:00:00,30.1,36.3,25.1,74.64,0.1,100,rain,0,0,31.3,18.4,250,1009,50,10,491.4,1.8,5,60,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-06-30T17:00:00,29.1,35.8,26.1,83.9,0.2,100,rain,0,0,36,3.6,229.1,1008,30,10,346.7,1.2,3,60,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-06-30T18:00:00,29.1,34.7,25.1,79.07,0.1,100,rain,0,0,28.1,9.4,250,1008,30,9,165,0.6,2,60,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-06-30T19:00:00,29.1,35.8,26.1,83.9,0,0,,0,0,19.8,9.4,250,1009,30,8,64.4,0.2,1,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-06-30T20:00:00,28.1,33.7,26.1,88.92,0.1,100,rain,0,0,15.5,5.4,240,1009,30,8,5.4,0,0,30,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-06-30T21:00:00,28.1,33.7,26.1,88.92,0.1,100,rain,0,0,14.8,1.8,233.4,1011,50,8,0,0,0,30,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-06-30T22:00:00,28.1,33.7,26.1,88.92,0,0,rain,0,0,13.7,0,229.4,1011,50,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-06-30T23:00:00,27.1,31.4,26.1,94.28,0,0,rain,0,0,12.6,0,234.3,1012,50,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-01T00:00:00,27.1,31.4,26.1,94.28,0,0,rain,0,0,10.4,0,233.4,1012,50,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-01T01:00:00,27.1,31.4,26.1,94.28,0,0,rain,0,0,8.3,1.8,220.9,1011,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-01T02:00:00,27.1,31.4,26.1,94.28,0,0,rain,0,0,6.8,0,211.7,1011,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-01T03:00:00,27.1,31.4,26.1,94.28,1.3,100,rain,0,0,10.8,0,190.3,1010,30,8,0,0,0,10,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-01T04:00:00,27.1,30.8,25.1,88.84,0.9,100,rain,0,0,10.4,3.6,178.9,1010,50,8,0,0,0,10,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-01T05:00:00,26.1,26.1,25.1,94.24,1,100,rain,0,0,9,0,152.8,1010,50,8,0,0,0,10,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-01T06:00:00,26.1,26.1,25.1,94.24,0.7,100,rain,0,0,7.2,3.6,18.5,1010,30,8,0,0,0,10,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-01T07:00:00,26.1,26.1,25.1,94.24,0.2,100,rain,0,0,5.8,7.6,170,1010,30,8,0,0,0,10,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-01T08:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,7.2,5.4,65.2,1011,30,8,20.9,0.1,0,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-01T09:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,9.4,5.4,65.8,1011,30,9,94.9,0.3,1,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-01T10:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,12.2,5.4,100,1010,30,9,198.1,0.7,2,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-01T11:00:00,28.1,32.8,25.1,83.79,0,0,,0,0,14.4,3.6,73.9,1010,30,9,298.8,1.1,3,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-01T12:00:00,30.1,36.3,25.1,74.64,0,0,,0,0,15.1,1.8,61.6,1010,50,10,351.3,1.3,4,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-01T13:00:00,30.1,36.3,25.1,74.64,0,0,,0,0,15.8,3.6,55.3,1009,50,10,504.9,1.8,5,60,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-01T14:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,15.1,9.4,280,1008,50,10,538.9,1.9,5,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-01T15:00:00,31.1,39.3,26.1,74.8,0,0,,0,0,16.2,14.8,280,1008,30,10,450.1,1.6,5,60,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-01T16:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,12.2,9.4,290,1007,30,10,304.8,1.1,3,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-01T17:00:00,31.1,35.6,23.1,62.51,0,0,,0,0,12.2,11.2,290,1007,30,10,235.8,0.8,2,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-01T18:00:00,30.1,36.3,25.1,74.64,0,0,,0,0,11.5,11.2,280,1007,30,10,146.3,0.5,1,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-01T19:00:00,30.1,35.2,24.1,70.3,0,0,,0,0,9.7,7.6,310,1007,30,10,77.9,0.3,1,3,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-01T20:00:00,29.1,34.7,25.1,79.07,0,0,,0,0,7.9,3.6,230.9,1008,30,10,11,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-01T21:00:00,28.1,33.7,26.1,88.92,0,0,,0,0,7.6,1.8,187,1008,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-01T22:00:00,28.1,32.8,25.1,83.79,0,0,,0,0,7.9,0,174.9,1009,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-01T23:00:00,28.1,32.8,25.1,83.79,0,0,,0,0,7.9,1.8,177.9,1009,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-02T00:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,7.6,3.6,184.1,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-02T01:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,8.3,0,182.9,1009,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-02T02:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,8.3,1.8,182.6,1009,50,9,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-02T03:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,10.1,1.8,185,1009,30,9,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-02T04:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,8.6,1.8,199.2,1008,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-02T05:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,8.3,3.6,200.3,1008,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-02T06:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,8.3,0,215.7,1008,50,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-02T07:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,8.3,0,167.4,1008,30,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-02T08:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,9,3.6,257.8,1009,50,7,34.8,0.1,0,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-02T09:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,13.3,3.6,224.3,1009,30,8,191,0.7,2,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-02T10:00:00,28.1,32.8,25.1,83.79,0,0,,0,0,16.6,5.4,259.4,1009,30,10,374.5,1.3,4,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-02T11:00:00,30.1,37.6,26.1,79.2,0,0,rain,0,0,18,0,270.4,1009,30,10,540.8,1.9,5,60,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-02T12:00:00,31.1,39.3,26.1,74.8,0,0,rain,0,0,18.7,5.4,267.6,1009,30,10,619.4,2.2,6,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-02T13:00:00,31.1,39.3,26.1,74.8,0,0,rain,0,0,19.8,9.4,260,1009,50,10,834.6,3,8,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-02T14:00:00,32.1,39.3,25.1,66.59,0,0,rain,0,0,19.4,7.6,259.2,1008,50,10,879.9,3.2,9,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-02T15:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,19.8,7.6,270,1007,50,10,671.7,2.4,7,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-02T16:00:00,31.1,37.9,25.1,70.48,0,0,,0,0,21.6,9.4,260,1006,50,10,701.5,2.5,7,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-02T17:00:00,31.1,37.9,25.1,70.48,0,0,,0,0,21.2,7.6,237,1006,30,10,504.2,1.8,5,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-02T18:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,19.4,5.4,250.4,1006,30,10,346.2,1.2,3,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-02T19:00:00,30.1,36.3,25.1,74.64,0,0,,0,0,16.9,7.6,250,1006,30,10,161,0.6,2,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-02T20:00:00,29.1,35.8,26.1,83.9,0,0,,0,0,11.9,5.4,250,1007,30,10,14.2,0.1,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-02T21:00:00,29.1,35.8,26.1,83.9,0,0,,0,0,9.7,3.6,239.2,1007,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-02T22:00:00,28.1,33.7,26.1,88.92,0,0,,0,0,9.4,1.8,228.7,1008,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-02T23:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,9,3.6,213.1,1009,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-03T00:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,9.4,3.6,216.6,1009,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-03T01:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,9,0,230.7,1009,30,9,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-03T02:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,8.6,0,230,1009,30,9,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-03T03:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,8.3,0,189.9,1008,30,9,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-03T04:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,7.2,3.6,153.2,1008,30,9,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-03T05:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,7.9,0,150.5,1008,30,9,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-03T06:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,8.6,3.6,133.9,1008,30,9,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-03T07:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,9,0,178.8,1009,30,9,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-03T08:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,9.4,3.6,174.6,1009,30,10,35.6,0.1,0,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-03T09:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,11.9,7.6,160,1010,30,10,183.6,0.7,2,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-03T10:00:00,28.1,32.8,25.1,83.79,0,0,,0,0,16.9,7.6,140,1010,30,10,377.8,1.4,4,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-03T11:00:00,30.1,36.3,25.1,74.64,0,0,,0,0,19.8,5.4,203.8,1010,30,10,557.4,2,6,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-03T12:00:00,31.1,37.9,25.1,70.48,0,0,,0,0,20.9,3.6,217.1,1009,50,10,756.2,2.7,8,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-03T13:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,21.6,5.4,230.8,1009,50,10,769.6,2.8,8,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-03T14:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,23,7.6,240.2,1008,50,10,844.8,3,8,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-03T15:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,23.4,7.6,240,1008,50,10,666.3,2.4,7,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-03T16:00:00,33.1,40.7,25.1,62.94,0,0,,0,0,23.8,9.4,250,1007,30,10,657.9,2.4,7,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-03T17:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,22.7,7.6,280,1007,30,9,497.6,1.8,5,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-03T18:00:00,32.1,40.8,26.1,70.67,0,0,,0,0,19.8,9.4,260,1006,30,9,369.8,1.3,4,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-03T19:00:00,31.1,37.9,25.1,70.48,0,0,,0,0,16.2,7.6,250,1007,30,9,180.4,0.6,2,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-03T20:00:00,29.1,34.7,25.1,79.07,0,0,,0,0,10.4,5.4,240,1008,30,9,17.3,0.1,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-03T21:00:00,29.1,34.7,25.1,79.07,0,0,,0,0,9,0,252.2,1009,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-03T22:00:00,28.1,32.8,25.1,83.79,0,0,,0,0,9,0,275.2,1010,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-03T23:00:00,28.1,32.8,25.1,83.79,0,0,,0,0,8.3,1.8,268.3,1010,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-04T00:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,8.6,0,239.4,1011,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-04T01:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,8.6,5.4,204.7,1011,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-04T02:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,8.3,1.8,170,1010,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-04T03:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,9.4,3.6,140.5,1010,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-04T04:00:00,26.1,26.1,24.1,88.76,0,0,rain,0,0,8.6,0,130.5,1009,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-04T05:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,8.3,1.8,121.1,1008,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-04T06:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,8.3,1.8,116.3,1009,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-04T07:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,8.3,3.6,49.5,1010,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-04T08:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,7.9,3.6,81.3,1010,30,9,41.2,0.1,0,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-04T09:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,10.4,3.6,112.4,1011,30,9,223.5,0.8,2,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-04T10:00:00,28.1,32.8,25.1,83.79,0,0,,0,0,15.1,0,185,1012,30,9,435,1.6,4,60,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-04T11:00:00,30.1,36.3,25.1,74.64,0,0,,0,0,22.7,0,212.5,1011,30,10,595.9,2.1,6,60,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-04T12:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,26.6,24.1,218,1012,50,1,694.9,2.5,7,60,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-04T13:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,30.2,13,170,1012,50,8,836.3,3,8,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-04T14:00:00,27.1,30.8,25.1,88.84,0.1,100,rain,0,0,33.1,5.4,180,1011,30,9,821,3,8,30,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-04T15:00:00,29.1,34.7,25.1,79.07,0.1,100,rain,0,0,28.4,7.6,160,1009,30,9,698.4,2.5,7,60,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-04T16:00:00,29.1,34.7,25.1,79.07,0.1,100,rain,0,0,28.4,5.4,237.1,1008,50,9,547.6,2,5,60,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-04T17:00:00,30.1,34.3,23.1,66.19,0.1,100,rain,0,0,29.2,13,190,1008,50,9,512.4,1.8,5,60,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-04T18:00:00,29.1,32.9,23.1,70.12,0.4,100,rain,0,0,27,14.8,200,1008,50,9,322.2,1.2,3,60,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-04T19:00:00,28.1,31.4,23.1,74.31,0,0,,0,0,21.2,5.4,251.4,1008,50,9,127.4,0.5,1,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-04T20:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,14,5.4,253,1009,30,9,11.6,0,0,30,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-04T21:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,9.7,3.6,251.6,1010,50,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-04T22:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,9,3.6,253.2,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-04T23:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,7.6,1.8,250,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-05T00:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,7.9,3.6,224.7,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-05T01:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,7.9,5.4,70,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-05T02:00:00,26.1,26.1,24.1,88.76,0,0,rain,0,0,7.2,3.6,198.9,1009,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-05T03:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,7.9,3.6,198.6,1009,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-05T04:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,7.6,0,193.8,1009,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-05T05:00:00,25.1,25.1,23.1,88.68,0.1,100,rain,0,0,8.6,5.4,178.6,1008,30,10,0,0,0,10,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-05T06:00:00,25.1,25.1,23.1,88.68,0,0,rain,0,0,7.2,3.6,165,1008,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-05T07:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,7.2,1.8,146.2,1008,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-05T08:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,7.6,0,177.3,1009,30,10,32.3,0.1,0,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-05T09:00:00,27.1,29.7,23.1,78.79,0,0,,0,0,14,7.6,90,1010,30,10,139.4,0.5,1,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-05T10:00:00,29.1,33.7,24.1,74.47,0,0,rain,0,0,17.6,3.6,303.2,1010,30,10,352.8,1.3,4,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-05T11:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,23.4,18.4,310,1011,50,8,580.7,2.1,6,60,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-05T12:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,25.2,7.6,330,1011,50,10,690.3,2.5,7,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-05T13:00:00,25.1,25.1,23.1,88.68,0.1,100,rain,0,0,26.6,13,290,1012,50,8,701.3,2.5,7,30,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-05T14:00:00,25.1,25.1,24.1,94.19,4.2,100,rain,0,0,26.3,5.4,350,1010,50,6,697.3,2.5,7,30,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-05T15:00:00,25.1,25.1,24.1,94.19,2.1,100,rain,0,0,27.7,5.4,340,1009,50,8,406.9,1.5,4,30,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-05T16:00:00,26.1,26.1,24.1,88.76,1.6,100,rain,0,0,27.4,5.4,350,1008,30,10,285.8,1,3,30,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-05T17:00:00,27.1,30.2,24.1,83.68,0.3,100,rain,0,0,26.3,5.4,331.3,1008,30,10,298.4,1.1,3,10,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-05T18:00:00,27.1,30.2,24.1,83.68,0.1,100,rain,0,0,22.7,0,285.7,1007,30,10,136.2,0.5,1,10,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-05T19:00:00,27.1,30.2,24.1,83.68,0,0,rain,0,0,15.5,5.4,62,1007,30,10,51.8,0.2,1,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-05T20:00:00,26.1,26.1,24.1,88.76,0.2,100,rain,0,0,10.8,3.6,104,1007,30,10,4.1,0,0,10,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-05T21:00:00,26.1,26.1,24.1,88.76,0.1,100,rain,0,0,6.1,3.6,129.7,1008,30,10,0,0,0,10,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-05T22:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,5.8,3.6,137.8,1009,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-05T23:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,5.8,5.4,90,1009,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-06T00:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,5.4,0,152,1009,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-06T01:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,6.5,0,147.9,1008,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-06T02:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,7.6,3.6,150.8,1008,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-06T03:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,10.1,0,133.1,1007,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-06T04:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,8.3,3.6,123.5,1006,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-06T05:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,8.3,3.6,119.1,1006,30,10,0,0,0,5,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-06T06:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,8.6,0,121.5,1006,30,10,0,0,0,5,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-07-06T07:00:00,24.1,24.1,23.1,94.15,0.2,100,rain,0,0,7.2,3.6,126.7,1006,30,10,0,0,0,5,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-06T08:00:00,24.1,24.1,23.1,94.15,0.2,100,rain,0,0,8.3,0,109.8,1007,30,10,36.9,0.1,0,5,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-06T09:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,10.4,0,80.4,1008,30,10,176.8,0.6,2,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-06T10:00:00,28.1,32.1,24.1,78.93,0,0,,0,0,11.9,3.6,124.4,1008,30,10,329.9,1.2,3,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-06T11:00:00,30.1,35.2,24.1,70.3,0,0,,0,0,13.3,3.6,199.6,1008,30,10,555,2,6,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-06T12:00:00,31.1,36.7,24.1,66.39,0,0,,0,0,13.3,3.6,231.7,1008,30,10,708.1,2.5,7,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-06T13:00:00,32.1,38,24.1,62.73,0.1,100,rain,0,0,14.8,3.6,265.2,1008,50,10,809.7,2.9,8,30,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-06T14:00:00,32.1,39.3,25.1,66.59,0.1,100,rain,0,0,20.9,7.6,268.3,1007,50,10,837.9,3,8,60,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-07-06T15:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,14.8,9.4,280,1006,30,10,337.8,1.2,3,75,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-07-06T16:00:00,32.1,40.8,26.1,70.67,0,0,,0,0,15.1,11.2,280,1006,50,10,302,1.1,3,60,Partially cloudy,partly-cloudy-day,48602299999
