name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
WMKJ,2023-11-24T22:00:00,27,30,24,83.67,0,0,,0,0,14.8,5.4,0.6,1010,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-24T23:00:00,27,30,24,83.67,0,0,,0,0,17.3,7.6,2.2,1009,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-25T00:00:00,26,26,24,88.75,0,0,,0,0,17.6,7.6,353,1009,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-25T01:00:00,26,26,24,88.75,0,0,,0,0,15.8,7.6,353.2,1009,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-25T02:00:00,26,26,24,88.75,0,0,,0,0,14.8,3.6,355.9,1008,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-25T03:00:00,26,26,24,88.75,0.1,100,rain,0,0,19.4,3.6,346.2,1007,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-25T04:00:00,26,26,24,88.75,0,0,,0,0,18,3.6,337.6,1007,25,8,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-25T05:00:00,25,25,23,88.68,0.1,100,rain,0,0,21.6,3.6,334.9,1007,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-25T06:00:00,25,25,23,88.68,0.1,100,rain,0,0,22,7.6,340,1007,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-25T07:00:00,25,25,23,88.68,0,0,rain,0,0,19.1,1.8,329.7,1008,25,10,0.2,0,0,10,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-11-25T08:00:00,26,26,24,88.75,0.1,100,rain,0,0,18,1.8,306.5,1009,25,10,67,0.2,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-25T09:00:00,27,30.5,25,88.83,0.1,100,rain,0,0,17.6,3.6,307.6,1010,25,10,156.1,0.6,2,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-25T10:00:00,28,31.8,24,78.91,0,0,rain,0,0,21.6,1.8,308.1,1011,25,10,319.2,1.1,3,10,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-11-25T11:00:00,30,36.1,25,74.62,0.1,100,rain,0,0,23.8,5.4,338.9,1010,25,10,458.6,1.7,5,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-25T12:00:00,31,37.6,25,70.47,0.3,100,rain,0,0,23,5.4,0.4,1009,25,10,387.1,1.4,4,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-25T13:00:00,31,37.6,25,70.47,1.9,100,rain,0,0,18.4,3.6,167.9,1009,50,10,398.5,1.4,4,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-25T14:00:00,25,25,24,94.19,7,100,rain,0,0,17.3,14.8,210,1008,50,4,415.9,1.5,4,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-25T15:00:00,25,25,24,94.19,6,100,rain,0,0,18.4,5.4,149.5,1008,25,4,325.4,1.2,3,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-25T16:00:00,25,25,25,100,4.6,100,rain,0,0,18.7,5.4,162.9,1007,25,9,353.5,1.3,4,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-25T17:00:00,26,26,25,94.23,4.4,100,rain,0,0,18,5.4,200.1,1007,25,10,164.5,0.6,2,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-25T18:00:00,25,25,25,100,3.5,100,rain,0,0,15.1,3.6,227.8,1008,25,10,58.2,0.2,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-25T19:00:00,25,25,25,100,1.4,100,rain,0,0,10.8,3.6,294.9,1009,25,9,10.6,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-25T20:00:00,25,25,25,100,1.3,100,rain,0,0,7.6,0,0,1009,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-25T21:00:00,25,25,24,94.19,1,100,rain,0,0,8.3,0,0,1010,25,9,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-25T22:00:00,25,25,24,94.19,0.7,100,rain,0,0,11.2,3.6,335.6,1011,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-25T23:00:00,25,25,24,94.19,0.8,100,rain,0,0,11.5,0,0,1011,25,9,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-26T00:00:00,25,25,24,94.19,0.2,100,rain,0,0,12.6,3.6,304.2,1010,25,9,0,0,0,3,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-26T01:00:00,24,24,24,100,0.1,100,rain,0,0,13.3,1.8,304.4,1010,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-26T02:00:00,24,24,24,100,0,0,,0,0,13.7,0,0,1009,25,7,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-26T03:00:00,24,24,23,94.15,0.1,100,rain,0,0,11.9,3.6,281.9,1009,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-26T04:00:00,24,24,23,94.15,0.1,100,rain,0,0,13.7,3.6,272.4,1008,25,6,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-26T05:00:00,24,24,23,94.15,0,0,,0,0,13,3.6,267.9,1008,25,6,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-26T06:00:00,24,24,23,94.15,0,0,,0,0,8.6,3.6,44.7,1008,25,8,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-26T07:00:00,24,24,23,94.15,0,0,,0,0,6.8,0,0,1009,25,8,0.2,0,0,10,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-11-26T08:00:00,24,24,24,100,0.1,100,rain,0,0,11.2,0,0,1010,25,8,30.8,0.1,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-26T09:00:00,25,25,24,94.19,0.3,100,rain,0,0,15.1,3.6,340,1011,25,10,106.2,0.4,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-26T10:00:00,28,32.6,25,83.78,0.3,100,rain,0,0,13.7,5.4,336.3,1011,25,10,136.1,0.5,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-26T11:00:00,30,36.1,25,74.62,0.3,100,rain,0,0,14.4,5.4,326.6,1011,25,10,203.6,0.7,2,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-26T12:00:00,31,37.6,25,70.47,0.2,100,rain,0,0,14.8,5.4,324.5,1010,50,10,228.4,0.8,2,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-26T13:00:00,32,39.1,25,66.57,0.2,100,rain,0,0,16.2,5.4,319.2,1009,50,10,362.1,1.3,4,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-26T14:00:00,33,42,26,66.77,0.4,100,rain,0,0,15.5,5.4,322,1008,50,10,384.6,1.4,4,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-26T15:00:00,29,34.4,25,79.05,4.8,100,rain,0,0,18.4,9.4,345.4,1007,50,6,638.3,2.3,6,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-26T16:00:00,27,30.5,25,88.83,6.7,100,rain,0,0,18.7,7.6,160,1007,50,8,478,1.7,5,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-26T17:00:00,26,26,24,88.75,6.2,100,rain,0,0,16.9,5.4,60,1007,50,9,264.8,1,3,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-26T18:00:00,25,25,23,88.68,4.4,100,rain,0,0,16.6,5.4,50,1008,50,10,61.6,0.2,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-26T19:00:00,25,25,24,94.19,2,100,rain,0,0,10.8,5.4,103.1,1009,50,10,13.4,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-26T20:00:00,25,25,24,94.19,0.6,100,rain,0,0,5.8,5.4,300.4,1010,50,8,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-26T21:00:00,24,24,24,100,0.5,100,rain,0,0,4.7,0,0,1010,25,9,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-26T22:00:00,25,25,24,94.19,0.3,100,rain,0,0,3.6,3.6,306.1,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-26T23:00:00,24,24,23,94.15,0.1,100,rain,0,0,5.4,3.6,310,1011,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-27T00:00:00,24,24,23,94.15,0,0,,0,0,8.3,0,0,1010,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-27T01:00:00,24,24,24,100,0,0,,0,0,9.7,0,0,1010,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-27T02:00:00,24,24,24,100,0,0,,0,0,10.1,5.4,336.8,1009,25,7,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-27T03:00:00,24,24,24,100,1.4,100,rain,0,0,14,0,0,1009,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-27T04:00:00,24,24,24,100,1.5,100,rain,0,0,13,3.6,314.5,1008,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-27T05:00:00,24,24,24,100,1.4,100,rain,0,0,15.1,3.6,320.1,1009,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-27T06:00:00,24,24,23,94.15,1.2,100,rain,0,0,11.5,3.6,284.2,1009,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-27T07:00:00,24,24,24,100,1.2,100,rain,0,0,6.8,5.4,275.1,1009,25,10,0.1,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-27T08:00:00,25,25,24,94.19,1,100,rain,0,0,7.2,5.4,263.3,1010,25,10,14.4,0.1,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-27T09:00:00,26,26,24,88.75,0.6,100,rain,0,0,8.3,3.6,270.7,1010,25,10,57,0.2,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-27T10:00:00,27,30,24,83.67,1,100,rain,0,0,9.7,3.6,292.4,1010,25,10,136.3,0.5,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-27T11:00:00,28,32.6,25,83.78,0.4,100,rain,0,0,11.9,3.6,336,1010,25,10,145.8,0.5,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-27T12:00:00,30,36.1,25,74.62,0.4,100,rain,0,0,14.4,5.4,360,1009,25,10,213.8,0.8,2,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-27T13:00:00,30,36.1,25,74.62,0.5,100,rain,0,0,18.7,9.4,352.6,1009,50,10,288.1,1,3,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-27T14:00:00,30,35,24,70.28,0.5,100,rain,0,0,19.4,9.4,354.6,1008,50,10,248.9,0.9,2,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-27T15:00:00,30,35,24,70.28,0.3,100,rain,0,0,20.9,5.4,351.8,1008,50,10,370.8,1.3,4,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-27T16:00:00,30,35,24,70.28,4,100,rain,0,0,19.1,7.6,17.8,1007,50,10,253.5,0.9,3,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-27T17:00:00,30,35,24,70.28,2.8,100,rain,0,0,18.4,5.4,16.6,1007,25,10,164.8,0.6,2,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-27T18:00:00,29,33.5,24,74.46,0.9,100,rain,0,0,12.2,5.4,351.9,1007,25,10,57.4,0.2,1,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-27T19:00:00,28,32.6,25,83.78,0.5,100,rain,0,0,8.6,3.6,279.5,1008,25,10,12.9,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-27T20:00:00,27,30.5,25,88.83,0.3,100,rain,0,0,6.5,1.8,249.9,1008,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-27T21:00:00,27,30.5,25,88.83,0.3,100,rain,0,0,6.5,1.8,262,1009,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-27T22:00:00,26,26,25,94.23,0.2,100,rain,0,0,6.5,3.6,282.9,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-27T23:00:00,26,26,25,94.23,0.1,100,rain,0,0,5,0,0,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-28T00:00:00,26,26,24,88.75,0.1,100,rain,0,0,5,0,0,1009,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-28T01:00:00,26,26,24,88.75,0,0,,0,0,5.4,0,0,1009,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-28T02:00:00,26,26,24,88.75,0,0,,0,0,7.6,0,0,1009,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-28T03:00:00,25,25,24,94.19,0,0,,0,0,10.8,1.8,330,1009,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-28T04:00:00,25,25,24,94.19,0,0,,0,0,9.7,0,0,1008,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-28T05:00:00,25,25,24,94.19,0,0,,0,0,7.9,0,0,1007,25,9,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-28T06:00:00,25,25,24,94.19,0,0,rain,0,0,7.9,0,0,1008,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-28T07:00:00,25,25,24,94.19,0,0,rain,0,0,7.9,3.6,22.8,1008,25,10,0.2,0,0,10,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-11-28T08:00:00,26,26,24,88.75,0,0,rain,0,0,13.7,1.8,352.7,1009,25,10,62.3,0.2,1,10,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-11-28T09:00:00,28,32.6,25,83.78,0,0,rain,0,0,17.3,7.6,349.1,1009,25,10,169.9,0.6,2,30,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-11-28T10:00:00,29,35.5,26,83.89,0,0,rain,0,0,21.2,7.6,356.3,1010,25,10,320.6,1.2,3,30,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-11-28T11:00:00,31,39,26,74.78,0.1,100,rain,0,0,23,11.2,5.6,1010,50,10,487,1.8,5,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-28T12:00:00,32,40.5,26,70.65,0.1,100,rain,0,0,23.8,11.2,6.5,1009,50,10,556.8,2,6,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-28T13:00:00,33,42,26,66.77,0,0,rain,0,0,23,11.2,0.9,1008,50,10,596.3,2.1,6,30,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-11-28T14:00:00,33,42,26,66.77,0.1,100,rain,0,0,23,14.8,10,1007,50,10,642.2,2.3,6,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-28T15:00:00,32,39.1,25,66.57,0,0,rain,0,0,24.1,14.8,5,1006,50,10,686.1,2.5,7,60,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-11-28T16:00:00,32,39.1,25,66.57,0.4,100,rain,0,0,24.8,11.2,20,1006,50,10,543.2,2,5,60,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-28T17:00:00,31,39,26,74.78,3.1,100,rain,0,0,23.8,7.6,357,1006,50,10,343.9,1.2,3,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-28T18:00:00,30,36.1,25,74.62,0.1,100,rain,0,0,23.4,5.4,28.7,1006,50,10,183.5,0.7,2,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-28T19:00:00,28,32.6,25,83.78,0,0,rain,0,0,19.8,9.4,10,1007,25,10,38.7,0.1,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-28T20:00:00,27,30,24,83.67,0,0,rain,0,0,16.2,5.4,20,1007,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-28T21:00:00,28,31.8,24,78.91,0,0,rain,0,0,14.4,5.4,11.4,1008,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-28T22:00:00,26,26,24,88.75,0,0,,0,0,14.4,3.6,2,1008,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-28T23:00:00,26,26,24,88.75,0,0,,0,0,16.9,5.4,349.5,1008,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-29T00:00:00,26,26,24,88.75,0,0,,0,0,16.6,3.6,2.3,1008,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-29T01:00:00,26,26,24,88.75,0,0,,0,0,11.9,3.6,0.6,1008,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-29T02:00:00,25,25,24,94.19,0,0,,0,0,12.6,3.6,353.2,1008,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-29T03:00:00,25,25,24,94.19,0.1,100,rain,0,0,11.5,3.6,345.4,1007,25,9,0,0,0,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-29T04:00:00,25,25,24,94.19,0,0,,0,0,10.8,1.8,337.3,1007,25,9,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-29T05:00:00,25,25,24,94.19,0,0,,0,0,11.5,0,0,1006,25,9,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-29T06:00:00,25,25,24,94.19,0,0,,0,0,10.1,1.8,5.3,1007,25,9,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-29T07:00:00,25,25,24,94.19,0,0,,0,0,14,1.8,31,1008,25,8,0.2,0,0,10,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-11-29T08:00:00,26,26,24,88.75,0,0,,0,0,15.1,3.6,52.3,1008,25,10,63.9,0.2,1,30,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-11-29T09:00:00,26,26,25,94.23,0,0,,0,0,21.2,3.6,44.3,1009,25,10,246.5,0.9,2,30,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-11-29T10:00:00,28,32.6,25,83.78,0.1,100,rain,0,0,21.2,7.6,23.1,1009,25,10,437.2,1.6,4,60,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-29T11:00:00,29,35.5,26,83.89,0.2,100,rain,0,0,20.2,5.4,38.2,1009,25,10,623.3,2.2,6,60,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-29T12:00:00,29,35.5,26,83.89,0.5,100,rain,0,0,18.4,3.6,42.9,1009,25,10,647,2.3,6,60,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-29T13:00:00,30,37.3,26,79.19,2.5,100,rain,0,0,19.4,3.6,59.6,1008,50,10,650.7,2.3,7,60,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-29T14:00:00,30,36.1,25,74.62,3.8,100,rain,0,0,22.3,7.6,50,1007,50,10,614.8,2.2,6,60,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-29T15:00:00,31,37.6,25,70.47,1.6,100,rain,0,0,15.5,5.4,60,1006,50,10,287.8,1,3,60,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-29T16:00:00,32,39.1,25,66.57,0.5,100,rain,0,0,15.1,7.6,30,1006,50,10,321.6,1.2,3,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-29T17:00:00,29,35.5,26,83.89,0,0,rain,0,0,16.9,9.4,30,1006,50,10,296.3,1.1,3,30,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-11-29T18:00:00,29,34.4,25,79.05,0,0,rain,0,0,16.6,9.4,48.4,1007,50,10,203.7,0.7,2,30,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-11-29T19:00:00,28,32.6,25,83.78,0,0,,0,0,13.7,1.8,33.2,1008,25,10,41.1,0.1,0,30,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-29T20:00:00,27,30.5,25,88.83,0,0,,0,0,8.3,1.8,298.5,1009,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-29T21:00:00,27,30.5,25,88.83,0,0,,0,0,9.4,0,0,1009,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-29T22:00:00,26,26,25,94.23,0.6,100,rain,0,0,11.2,1.8,359.5,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-29T23:00:00,26,26,25,94.23,3.4,100,rain,0,0,10.4,3.6,274,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-30T00:00:00,26,26,25,94.23,1.8,100,rain,0,0,13,3.6,346.7,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-30T01:00:00,26,26,25,94.23,0,0,,0,0,13.7,0,0,1010,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-30T02:00:00,25,25,24,94.19,0,0,,0,0,13,1.8,345.1,1009,25,9,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-30T03:00:00,25,25,24,94.19,0,0,,0,0,15.5,3.6,358.7,1008,25,9,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-30T04:00:00,25,25,24,94.19,0,0,,0,0,16.6,1.8,359.9,1008,25,9,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-30T05:00:00,25,25,24,94.19,0,0,,0,0,17.3,5.4,0.6,1007,25,9,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-30T06:00:00,25,25,24,94.19,0,0,,0,0,18,5.4,340,1008,25,9,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-30T07:00:00,25,25,24,94.19,0,0,,0,0,3.6,5.4,8.8,1009,25,10,0,0,0,10,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-11-30T08:00:00,27,30.5,25,88.83,0,0,,0,0,18.4,7.6,354,1010,25,10,45.4,0.2,0,30,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-11-30T09:00:00,28,32.6,25,83.78,0,0,,0,0,23,9.4,353.5,1010,25,10,205.7,0.7,2,30,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2023-11-30T10:00:00,30,36.1,25,74.62,0.1,100,rain,0,0,22.7,11.2,355.4,1010,50,10,407.5,1.5,4,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-30T11:00:00,32,40.5,26,70.65,0.3,100,rain,0,0,20.2,11.2,356.2,1010,50,10,481.4,1.7,5,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-30T12:00:00,32,39.1,25,66.57,0.5,100,rain,0,0,17.3,11.2,357.2,1009,50,10,382.6,1.4,4,60,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-30T13:00:00,33,42,26,66.77,2.2,100,rain,0,0,16.2,9.4,4.3,1008,50,10,510,1.8,5,60,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-30T14:00:00,31,39,26,74.78,3.8,100,rain,0,0,16.2,20.5,30,1008,50,10,542,2,5,60,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-30T15:00:00,28,31.8,24,78.91,3.2,100,rain,0,0,29.5,11.2,17.1,1007,50,10,612.5,2.2,6,75,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-30T16:00:00,28,32.6,25,83.78,0.3,100,rain,0,0,27,5.4,21,1006,50,10,375.7,1.4,4,75,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-30T17:00:00,28,33.4,26,88.91,2.7,100,rain,0,0,21.2,5.4,27.7,1007,50,10,337.8,1.2,3,60,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-30T18:00:00,26,26,25,94.23,0.9,100,rain,0,0,23.4,13,352.7,1007,50,1,186.4,0.7,2,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-30T19:00:00,26,26,26,100,0,0,rain,0,0,21.6,3.6,352.8,1008,50,8,27.8,0.1,0,30,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-30T20:00:00,26,26,26,100,0,0,rain,0,0,15.5,0,0,1009,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-30T21:00:00,26,26,26,100,0,0,rain,0,0,13,3.6,232,1010,25,9,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-11-30T22:00:00,26,26,25,94.23,0.2,100,rain,0,0,8.6,3.6,84.7,1011,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-11-30T23:00:00,26,26,25,94.23,1.5,100,rain,0,0,9.7,3.6,66.6,1011,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-12-01T00:00:00,26,26,25,94.23,1,100,rain,0,0,10.8,5.4,19.1,1010,25,6,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-12-01T01:00:00,24,24,24,100,0,0,,0,0,11.9,13,110,1010,50,2,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-12-01T02:00:00,24,24,24,100,0,0,rain,0,0,11.9,0,0,1010,25,6,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2023-12-01T03:00:00,24,24,24,100,0.2,100,rain,0,0,7.2,0,0,1010,50,7,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-12-01T04:00:00,24,24,24,100,0.2,100,rain,0,0,8.3,7.6,20.6,1010,25,6,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2023-12-01T05:00:00,24,24,23,94.15,0.1,100,rain,0,0,8.6,3.6,44.7,1009,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
